,Value
2021-11-18 21:15:10+00:00,871.4
2021-11-18 22:14:43+00:00,871.0
2021-11-18 22:14:57+00:00,871.1
2021-11-18 22:15:10+00:00,871.2
2021-11-18 23:14:43+00:00,872.1
2021-11-18 23:14:57+00:00,872.0
2021-11-18 23:15:11+00:00,872.3
2021-11-19 00:14:43+00:00,871.9
2021-11-19 00:14:57+00:00,872.1
2021-11-19 00:15:11+00:00,872.6
2021-11-19 01:14:44+00:00,872.9
2021-11-19 01:14:57+00:00,873.0
2021-11-19 01:15:11+00:00,873.0
2021-11-19 02:14:44+00:00,872.9
2021-11-19 02:14:58+00:00,873.0
2021-11-19 02:15:11+00:00,873.0
2021-11-19 03:14:44+00:00,873.3
2021-11-19 03:14:58+00:00,873.3
2021-11-19 03:15:11+00:00,873.1
2021-11-19 04:14:44+00:00,873.3
2021-11-19 04:14:58+00:00,873.2
2021-11-19 04:15:12+00:00,873.1
2021-11-19 05:14:45+00:00,872.4
2021-11-19 05:14:58+00:00,872.7
2021-11-19 05:15:12+00:00,872.9
2021-11-19 06:14:45+00:00,871.9
2021-11-19 06:14:58+00:00,872.7
2021-11-19 06:15:12+00:00,873.1
2021-11-19 07:14:45+00:00,872.2
2021-11-19 07:14:59+00:00,872.8
2021-11-19 07:15:12+00:00,873.1
2021-11-19 08:14:45+00:00,872.0
2021-11-19 08:14:59+00:00,872.8
2021-11-19 08:15:13+00:00,873.2
2021-11-19 09:14:45+00:00,873.0
2021-11-19 09:14:59+00:00,873.4
2021-11-19 09:15:13+00:00,873.4
2021-11-19 10:14:46+00:00,873.2
2021-11-19 10:14:59+00:00,873.4
2021-11-19 10:15:13+00:00,873.8
2021-11-19 11:14:46+00:00,873.3
2021-11-19 11:14:59+00:00,873.5
2021-11-19 11:15:13+00:00,873.8
2021-11-19 12:14:46+00:00,873.6
2021-11-19 12:15:00+00:00,873.8
2021-11-19 12:15:13+00:00,874.1
2021-11-19 13:14:46+00:00,873.4
2021-11-19 13:15:00+00:00,873.9
2021-11-19 13:15:14+00:00,873.9
2021-11-19 14:14:46+00:00,873.7
2021-11-19 14:15:00+00:00,873.8
2021-11-19 14:15:14+00:00,873.9
2021-11-19 15:14:47+00:00,874.0
2021-11-19 15:15:00+00:00,874.0
2021-11-19 15:15:14+00:00,874.0
2021-11-19 16:14:47+00:00,873.9
2021-11-19 16:15:01+00:00,873.9
2021-11-19 16:15:14+00:00,874.3
2021-11-19 17:14:47+00:00,873.6
2021-11-19 17:15:01+00:00,873.9
2021-11-19 17:15:15+00:00,874.1
2021-11-19 18:14:48+00:00,873.3
2021-11-19 18:15:01+00:00,874.0
2021-11-19 18:15:15+00:00,874.4
2021-11-19 19:14:50+00:00,873.6
2021-11-19 19:15:04+00:00,873.3
2021-11-19 19:15:18+00:00,873.5
2021-11-19 20:14:48+00:00,871.0
2021-11-19 20:15:04+00:00,871.1
2021-11-19 20:15:23+00:00,871.2
2021-11-19 21:14:48+00:00,872.5
2021-11-19 21:15:02+00:00,872.3
2021-11-19 21:15:15+00:00,872.2
2021-11-19 22:14:48+00:00,871.0
2021-11-19 22:15:02+00:00,871.2
2021-11-19 22:15:16+00:00,871.1
2021-11-19 23:14:54+00:00,871.5
2021-11-19 23:15:07+00:00,871.7
2021-11-19 23:15:26+00:00,871.7
2021-11-20 00:14:49+00:00,872.6
2021-11-20 00:15:02+00:00,872.3
2021-11-20 00:15:21+00:00,871.8
2021-11-20 01:14:49+00:00,870.0
2021-11-20 01:15:08+00:00,870.0
2021-11-20 01:15:21+00:00,870.1
2021-11-20 02:14:49+00:00,870.3
2021-11-20 02:15:03+00:00,870.7
2021-11-20 02:15:16+00:00,870.9
2021-11-20 03:14:49+00:00,870.0
2021-11-20 03:15:03+00:00,870.8
2021-11-20 03:15:17+00:00,871.1
2021-11-20 04:14:50+00:00,869.6
2021-11-20 04:15:03+00:00,872.4
2021-11-20 04:15:17+00:00,872.5
2021-11-20 05:14:50+00:00,870.5
2021-11-20 05:15:04+00:00,873.1
2021-11-20 05:15:17+00:00,873.2
2021-11-20 06:14:50+00:00,873.4
2021-11-20 06:15:04+00:00,873.6
2021-11-20 06:15:17+00:00,873.6
2021-11-20 07:14:50+00:00,871.7
2021-11-20 07:15:04+00:00,872.5
2021-11-20 07:15:18+00:00,872.5
2021-11-20 08:14:50+00:00,871.8
2021-11-20 08:15:04+00:00,872.4
2021-11-20 08:15:18+00:00,872.7
2021-11-20 09:14:51+00:00,872.0
2021-11-20 09:15:04+00:00,872.2
2021-11-20 09:15:18+00:00,872.8
2021-11-20 10:14:51+00:00,872.0
2021-11-20 10:15:05+00:00,872.5
2021-11-20 10:15:18+00:00,872.7
2021-11-20 11:14:51+00:00,872.3
2021-11-20 11:15:05+00:00,872.6
2021-11-20 11:15:18+00:00,872.7
2021-11-20 12:14:51+00:00,872.5
2021-11-20 12:15:10+00:00,872.6
2021-11-20 12:15:24+00:00,872.9
2021-11-20 13:14:52+00:00,872.7
2021-11-20 13:15:05+00:00,872.8
2021-11-20 13:15:19+00:00,872.9
2021-11-20 14:14:57+00:00,873.0
2021-11-20 14:15:18+00:00,873.0
2021-11-20 14:15:32+00:00,873.1
2021-11-20 15:14:52+00:00,871.7
2021-11-20 15:15:06+00:00,871.7
2021-11-20 15:15:19+00:00,872.0
2021-11-20 16:14:52+00:00,872.4
2021-11-20 16:15:06+00:00,872.3
2021-11-20 16:15:20+00:00,872.5
2021-11-20 17:14:53+00:00,871.9
2021-11-20 17:15:06+00:00,872.2
2021-11-20 17:15:20+00:00,872.4
2021-11-20 18:14:53+00:00,872.1
2021-11-20 18:15:07+00:00,872.5
2021-11-20 18:15:21+00:00,872.4
2021-11-20 19:14:53+00:00,869.0
2021-11-20 19:15:07+00:00,869.1
2021-11-20 19:15:20+00:00,869.3
2021-11-20 20:14:53+00:00,867.1
2021-11-20 20:15:07+00:00,867.2
2021-11-20 20:15:21+00:00,867.6
2021-11-20 21:14:53+00:00,863.6
2021-11-20 21:15:07+00:00,863.8
2021-11-20 21:15:21+00:00,863.9
2021-11-20 22:14:54+00:00,864.8
2021-11-20 22:15:07+00:00,865.0
2021-11-20 22:15:21+00:00,865.1
2021-11-20 23:14:54+00:00,866.4
2021-11-20 23:15:07+00:00,866.5
2021-11-20 23:15:21+00:00,866.8
2021-11-21 00:14:54+00:00,869.1
2021-11-21 00:15:08+00:00,869.3
2021-11-21 00:15:22+00:00,869.5
2021-11-21 01:14:54+00:00,871.3
2021-11-21 01:15:08+00:00,871.4
2021-11-21 01:15:22+00:00,871.3
2021-11-21 02:14:54+00:00,871.8
2021-11-21 02:15:08+00:00,872.1
2021-11-21 02:15:22+00:00,872.0
2021-11-21 03:14:55+00:00,870.5
2021-11-21 03:15:08+00:00,871.1
2021-11-21 03:15:22+00:00,871.3
2021-11-21 04:14:55+00:00,871.3
2021-11-21 04:15:09+00:00,871.0
2021-11-21 04:15:22+00:00,871.0
2021-11-21 05:14:55+00:00,871.0
2021-11-21 05:15:09+00:00,871.1
2021-11-21 05:15:23+00:00,871.0
2021-11-21 06:14:55+00:00,870.1
2021-11-21 06:15:09+00:00,870.3
2021-11-21 06:15:23+00:00,870.7
2021-11-21 07:14:56+00:00,872.3
2021-11-21 07:15:09+00:00,872.3
2021-11-21 07:15:23+00:00,872.2
2021-11-21 08:14:56+00:00,872.5
2021-11-21 08:15:09+00:00,872.8
2021-11-21 08:15:23+00:00,873.0
2021-11-21 09:14:56+00:00,870.9
2021-11-21 09:15:10+00:00,871.9
2021-11-21 09:15:23+00:00,872.1
2021-11-21 10:14:56+00:00,873.0
2021-11-21 10:15:10+00:00,873.3
2021-11-21 10:15:24+00:00,873.2
2021-11-21 11:14:56+00:00,872.2
2021-11-21 11:15:10+00:00,872.5
2021-11-21 11:15:24+00:00,872.9
2021-11-21 12:14:57+00:00,871.4
2021-11-21 12:15:10+00:00,872.3
2021-11-21 12:15:24+00:00,872.6
2021-11-21 13:14:57+00:00,872.0
2021-11-21 13:15:11+00:00,872.3
2021-11-21 13:15:24+00:00,872.9
2021-11-21 14:14:57+00:00,872.4
2021-11-21 14:15:11+00:00,872.8
2021-11-21 14:15:25+00:00,873.1
2021-11-21 15:14:57+00:00,872.5
2021-11-21 15:15:11+00:00,872.9
2021-11-21 15:15:25+00:00,873.3
2021-11-21 16:14:58+00:00,872.8
2021-11-21 16:15:11+00:00,873.2
2021-11-21 16:15:25+00:00,873.3
2021-11-21 18:15:11+00:00,872.9
2021-11-21 18:15:30+00:00,873.4
2021-11-21 18:15:45+00:00,873.5
2021-11-21 19:15:12+00:00,872.6
2021-11-21 19:15:25+00:00,873.8
2021-11-21 19:15:39+00:00,873.9
2021-11-21 20:15:12+00:00,872.8
2021-11-21 20:15:26+00:00,873.7
2021-11-21 20:15:39+00:00,874.0
2021-11-21 21:15:12+00:00,873.8
2021-11-21 21:15:26+00:00,874.0
2021-11-21 21:15:39+00:00,874.2
2021-11-21 22:15:12+00:00,873.7
2021-11-21 22:15:26+00:00,874.3
2021-11-21 22:15:40+00:00,874.6
2021-11-21 23:15:12+00:00,875.9
2021-11-21 23:15:26+00:00,875.9
2021-11-21 23:15:40+00:00,876.0
2021-11-22 00:15:13+00:00,876.7
2021-11-22 00:15:26+00:00,876.9
2021-11-22 00:15:40+00:00,876.8
2021-11-22 01:15:13+00:00,877.2
2021-11-22 01:15:27+00:00,877.3
2021-11-22 01:15:40+00:00,877.5
2021-11-22 02:15:13+00:00,877.7
2021-11-22 02:15:27+00:00,877.9
2021-11-22 02:15:40+00:00,877.9
2021-11-22 03:15:13+00:00,878.5
2021-11-22 03:15:27+00:00,878.4
2021-11-22 03:15:41+00:00,878.7
2021-11-22 04:15:14+00:00,877.4
2021-11-22 04:15:27+00:00,877.7
2021-11-22 04:15:41+00:00,877.9
2021-11-22 05:15:14+00:00,877.7
2021-11-22 05:15:27+00:00,877.8
2021-11-22 05:15:41+00:00,878.0
2021-11-22 06:15:14+00:00,878.9
2021-11-22 06:15:28+00:00,878.2
2021-11-22 06:15:42+00:00,878.0
2021-11-22 07:15:14+00:00,876.4
2021-11-22 07:15:28+00:00,876.7
2021-11-22 07:15:42+00:00,876.7
2021-11-22 08:15:14+00:00,876.0
2021-11-22 08:15:28+00:00,876.0
2021-11-22 08:15:42+00:00,876.2
2021-11-22 09:15:15+00:00,875.5
2021-11-22 09:15:28+00:00,875.8
2021-11-22 09:15:42+00:00,875.8
2021-11-22 10:15:15+00:00,876.9
2021-11-22 10:15:29+00:00,876.7
2021-11-22 10:15:42+00:00,876.5
2021-11-22 11:15:15+00:00,875.3
2021-11-22 11:15:29+00:00,875.5
2021-11-22 11:15:42+00:00,875.6
2021-11-22 12:15:15+00:00,876.6
2021-11-22 12:15:29+00:00,876.2
2021-11-22 12:15:43+00:00,876.3
2021-11-22 13:15:16+00:00,876.7
2021-11-22 13:15:29+00:00,876.6
2021-11-22 13:15:43+00:00,876.5
2021-11-22 14:15:16+00:00,876.6
2021-11-22 14:15:29+00:00,876.8
2021-11-22 14:15:43+00:00,876.7
2021-11-22 15:15:16+00:00,876.7
2021-11-22 15:15:30+00:00,876.9
2021-11-22 15:15:44+00:00,876.6
2021-11-22 16:15:19+00:00,876.6
2021-11-22 16:15:32+00:00,876.6
2021-11-22 16:15:46+00:00,876.7
2021-11-22 17:15:19+00:00,876.4
2021-11-22 17:15:32+00:00,876.6
2021-11-22 17:15:46+00:00,876.9
2021-11-22 18:15:19+00:00,876.2
2021-11-22 18:15:33+00:00,876.8
2021-11-22 18:15:46+00:00,877.1
2021-11-22 19:15:19+00:00,876.5
2021-11-22 19:15:33+00:00,876.7
2021-11-22 19:15:47+00:00,877.2
2021-11-22 20:15:19+00:00,877.0
2021-11-22 20:15:33+00:00,877.4
2021-11-22 20:15:47+00:00,877.6
2021-11-22 21:15:20+00:00,877.2
2021-11-22 21:15:33+00:00,877.7
2021-11-22 21:15:47+00:00,878.1
2021-11-22 22:15:20+00:00,877.5
2021-11-22 22:15:34+00:00,877.9
2021-11-22 22:15:47+00:00,878.3
2021-11-22 23:15:20+00:00,877.3
2021-11-22 23:15:34+00:00,878.3
2021-11-22 23:15:47+00:00,878.7
2021-11-23 00:15:20+00:00,878.4
2021-11-23 00:15:34+00:00,878.8
2021-11-23 00:15:48+00:00,879.2
2021-11-23 01:15:21+00:00,880.0
2021-11-23 01:15:34+00:00,879.6
2021-11-23 01:15:48+00:00,879.7
2021-11-23 02:15:21+00:00,877.0
2021-11-23 02:15:34+00:00,877.3
2021-11-23 02:15:48+00:00,877.4
2021-11-23 03:15:21+00:00,876.0
2021-11-23 03:15:35+00:00,876.5
2021-11-23 03:15:48+00:00,876.6
2021-11-23 04:15:21+00:00,879.4
2021-11-23 04:15:35+00:00,876.0
2021-11-23 04:15:49+00:00,876.1
2021-11-23 05:15:21+00:00,875.6
2021-11-23 05:15:35+00:00,875.8
2021-11-23 05:15:49+00:00,875.9
2021-11-23 06:15:22+00:00,875.7
2021-11-23 06:15:35+00:00,875.8
2021-11-23 06:15:49+00:00,875.8
2021-11-23 07:15:22+00:00,877.2
2021-11-23 07:15:35+00:00,877.0
2021-11-23 07:15:49+00:00,877.0
2021-11-23 08:15:22+00:00,875.9
2021-11-23 08:15:36+00:00,876.1
2021-11-23 08:15:49+00:00,875.7
2021-11-23 09:15:22+00:00,877.2
2021-11-23 09:15:36+00:00,877.1
2021-11-23 09:15:49+00:00,876.8
2021-11-23 10:15:22+00:00,877.6
2021-11-23 10:15:36+00:00,877.4
2021-11-23 10:15:50+00:00,877.1
2021-11-23 11:15:23+00:00,878.4
2021-11-23 11:15:36+00:00,877.5
2021-11-23 11:15:50+00:00,877.5
2021-11-23 12:15:23+00:00,877.7
2021-11-23 12:15:36+00:00,877.4
2021-11-23 12:15:50+00:00,877.2
2021-11-23 13:15:23+00:00,877.3
2021-11-23 13:15:37+00:00,877.4
2021-11-23 13:15:50+00:00,877.4
2021-11-23 14:15:23+00:00,878.1
2021-11-23 14:15:37+00:00,878.1
2021-11-23 14:15:51+00:00,878.2
2021-11-23 15:15:23+00:00,879.0
2021-11-23 15:15:37+00:00,879.1
2021-11-23 15:15:51+00:00,879.1
2021-11-23 16:15:24+00:00,879.8
2021-11-23 16:15:37+00:00,880.0
2021-11-23 16:15:51+00:00,879.7
2021-11-23 17:15:24+00:00,878.7
2021-11-23 17:15:46+00:00,879.1
2021-11-23 17:16:02+00:00,879.3
2021-11-23 18:15:24+00:00,880.5
2021-11-23 18:15:38+00:00,880.5
2021-11-23 18:15:52+00:00,880.5
2021-11-23 19:15:24+00:00,879.2
2021-11-23 19:15:38+00:00,879.9
2021-11-23 19:15:52+00:00,880.1
2021-11-23 20:15:25+00:00,881.3
2021-11-23 20:15:43+00:00,881.4
2021-11-23 20:15:57+00:00,881.6
2021-11-23 21:15:25+00:00,880.4
2021-11-23 21:15:39+00:00,880.8
2021-11-23 21:15:52+00:00,881.2
2021-11-23 22:15:25+00:00,883.1
2021-11-23 22:15:39+00:00,883.3
2021-11-23 22:15:52+00:00,883.6
2021-11-23 23:15:25+00:00,884.1
2021-11-23 23:15:39+00:00,884.1
2021-11-23 23:15:53+00:00,884.5
2021-11-24 00:15:26+00:00,885.1
2021-11-24 00:15:39+00:00,885.2
2021-11-24 00:15:53+00:00,885.2
2021-11-24 01:15:26+00:00,882.4
2021-11-24 01:15:39+00:00,885.6
2021-11-24 01:15:53+00:00,885.8
2021-11-24 02:15:26+00:00,884.3
2021-11-24 02:15:40+00:00,884.9
2021-11-24 02:15:53+00:00,884.9
2021-11-24 03:15:26+00:00,884.9
2021-11-24 03:15:40+00:00,885.0
2021-11-24 03:15:54+00:00,885.0
2021-11-24 04:15:27+00:00,886.1
2021-11-24 04:15:40+00:00,885.5
2021-11-24 04:15:54+00:00,885.5
2021-11-24 05:15:27+00:00,887.0
2021-11-24 05:15:40+00:00,884.1
2021-11-24 05:15:54+00:00,884.1
2021-11-24 06:15:27+00:00,882.9
2021-11-24 06:15:41+00:00,882.9
2021-11-24 06:15:54+00:00,883.1
2021-11-24 07:15:16+00:00,882.3
2021-11-24 07:15:30+00:00,882.6
2021-11-24 07:15:43+00:00,882.6
2021-11-24 08:15:16+00:00,882.2
2021-11-24 08:15:30+00:00,882.4
2021-11-24 08:15:44+00:00,882.4
2021-11-24 09:15:16+00:00,883.6
2021-11-24 09:15:30+00:00,883.6
2021-11-24 09:15:44+00:00,883.2
2021-11-24 10:15:17+00:00,884.8
2021-11-24 10:15:30+00:00,882.0
2021-11-24 10:15:44+00:00,882.1
2021-11-24 11:15:17+00:00,883.5
2021-11-24 11:15:31+00:00,883.3
2021-11-24 11:15:44+00:00,883.1
2021-11-24 12:15:17+00:00,884.2
2021-11-24 12:15:31+00:00,883.7
2021-11-24 12:15:45+00:00,883.4
2021-11-24 13:15:17+00:00,883.4
2021-11-24 13:15:31+00:00,883.4
2021-11-24 13:15:45+00:00,883.3
2021-11-24 14:15:18+00:00,883.3
2021-11-24 14:15:31+00:00,883.4
2021-11-24 14:15:45+00:00,883.3
2021-11-24 15:15:18+00:00,883.7
2021-11-24 15:15:32+00:00,884.0
2021-11-24 15:15:46+00:00,883.8
2021-11-24 16:15:23+00:00,883.8
2021-11-24 16:15:37+00:00,884.0
2021-11-24 16:15:51+00:00,884.2
2021-11-24 17:15:19+00:00,885.2
2021-11-24 17:15:33+00:00,884.6
2021-11-24 17:15:47+00:00,884.2
2021-11-24 18:15:23+00:00,885.6
2021-11-24 18:15:37+00:00,885.3
2021-11-24 18:15:51+00:00,885.0
2021-11-24 19:15:19+00:00,884.6
2021-11-24 19:15:32+00:00,884.8
2021-11-24 19:15:46+00:00,884.8
2021-11-24 20:15:19+00:00,883.5
2021-11-24 20:15:33+00:00,883.6
2021-11-24 20:15:46+00:00,883.5
2021-11-24 21:15:19+00:00,885.6
2021-11-24 21:15:33+00:00,883.3
2021-11-24 21:15:46+00:00,883.2
2021-11-24 22:15:19+00:00,883.7
2021-11-24 22:15:33+00:00,884.2
2021-11-24 22:15:47+00:00,884.2
2021-11-24 23:15:20+00:00,886.4
2021-11-24 23:15:33+00:00,886.3
2021-11-24 23:15:47+00:00,886.4
2021-11-25 00:15:23+00:00,883.5
2021-11-25 00:15:36+00:00,887.9
2021-11-25 00:15:50+00:00,887.9
2021-11-25 01:15:20+00:00,888.9
2021-11-25 01:15:34+00:00,889.0
2021-11-25 01:15:50+00:00,889.1
2021-11-25 02:15:20+00:00,889.8
2021-11-25 02:15:34+00:00,889.8
2021-11-25 02:15:48+00:00,889.8
2021-11-25 03:15:21+00:00,890.4
2021-11-25 03:15:34+00:00,890.6
2021-11-25 03:15:50+00:00,890.6
2021-11-25 04:15:21+00:00,890.9
2021-11-25 04:15:37+00:00,891.1
2021-11-25 04:15:51+00:00,890.9
2021-11-25 05:15:21+00:00,891.5
2021-11-25 05:15:35+00:00,891.8
2021-11-25 05:15:48+00:00,891.7
2021-11-25 06:15:21+00:00,890.6
2021-11-25 06:15:35+00:00,890.8
2021-11-25 06:15:54+00:00,891.1
2021-11-25 07:15:21+00:00,891.2
2021-11-25 07:15:35+00:00,891.2
2021-11-25 07:15:49+00:00,891.0
2021-11-25 08:15:22+00:00,891.9
2021-11-25 08:15:35+00:00,891.4
2021-11-25 08:15:49+00:00,891.3
2021-11-25 09:15:22+00:00,891.7
2021-11-25 09:15:35+00:00,891.5
2021-11-25 09:15:49+00:00,891.4
2021-11-25 10:15:22+00:00,891.6
2021-11-25 10:15:36+00:00,891.4
2021-11-25 10:15:49+00:00,891.5
2021-11-25 11:15:22+00:00,890.0
2021-11-25 11:15:36+00:00,890.0
2021-11-25 11:15:49+00:00,890.1
2021-11-25 12:15:22+00:00,890.6
2021-11-25 12:15:36+00:00,890.7
2021-11-25 12:15:50+00:00,890.6
2021-11-25 13:15:23+00:00,890.9
2021-11-25 13:15:36+00:00,890.8
2021-11-25 13:15:50+00:00,890.9
2021-11-25 14:15:23+00:00,890.7
2021-11-25 14:15:37+00:00,890.9
2021-11-25 14:15:50+00:00,891.2
2021-11-25 15:15:26+00:00,892.0
2021-11-25 15:15:40+00:00,891.9
2021-11-25 15:15:53+00:00,891.8
2021-11-25 16:15:23+00:00,892.1
2021-11-25 16:15:42+00:00,892.1
2021-11-25 16:15:56+00:00,892.0
2021-11-25 17:15:24+00:00,893.1
2021-11-25 17:15:37+00:00,892.2
2021-11-25 17:15:51+00:00,892.3
2021-11-25 18:15:24+00:00,889.0
2021-11-25 18:15:37+00:00,889.2
2021-11-25 18:15:51+00:00,889.3
2021-11-25 19:15:24+00:00,891.9
2021-11-25 19:15:38+00:00,891.0
2021-11-25 19:15:51+00:00,890.9
2021-11-25 20:15:24+00:00,889.5
2021-11-25 20:15:38+00:00,889.7
2021-11-25 20:15:52+00:00,889.7
2021-11-25 21:15:25+00:00,890.6
2021-11-25 21:15:38+00:00,891.0
2021-11-25 21:15:52+00:00,890.9
2021-11-25 22:15:25+00:00,889.6
2021-11-25 22:15:38+00:00,892.2
2021-11-25 22:15:52+00:00,892.2
2021-11-25 23:15:25+00:00,893.9
2021-11-25 23:15:39+00:00,894.0
2021-11-25 23:15:52+00:00,893.9
2021-11-26 00:15:25+00:00,895.0
2021-11-26 00:15:39+00:00,895.4
2021-11-26 00:15:52+00:00,895.2
2021-11-26 01:15:25+00:00,896.2
2021-11-26 01:15:39+00:00,896.2
2021-11-26 01:15:53+00:00,896.1
2021-11-26 02:15:26+00:00,896.4
2021-11-26 02:15:39+00:00,896.7
2021-11-26 02:15:53+00:00,896.8
2021-11-26 03:15:26+00:00,895.2
2021-11-26 03:15:40+00:00,895.9
2021-11-26 03:15:53+00:00,896.0
2021-11-26 04:15:26+00:00,893.7
2021-11-26 04:15:40+00:00,897.7
2021-11-26 04:15:53+00:00,897.7
2021-11-26 05:15:26+00:00,898.3
2021-11-26 05:15:40+00:00,898.5
2021-11-26 05:15:54+00:00,898.4
2021-11-26 06:15:27+00:00,897.0
2021-11-26 06:15:40+00:00,897.2
2021-11-26 06:15:54+00:00,897.7
2021-11-26 07:15:27+00:00,897.7
2021-11-26 07:15:40+00:00,897.5
2021-11-26 07:15:54+00:00,897.9
2021-11-26 08:15:27+00:00,898.6
2021-11-26 08:15:41+00:00,898.2
2021-11-26 08:15:54+00:00,897.8
2021-11-26 09:15:27+00:00,896.4
2021-11-26 09:15:41+00:00,896.8
2021-11-26 09:15:54+00:00,896.6
2021-11-26 10:15:27+00:00,897.6
2021-11-26 10:15:41+00:00,897.5
2021-11-26 10:15:55+00:00,897.5
2021-11-26 11:15:28+00:00,895.9
2021-11-26 11:15:41+00:00,896.2
2021-11-26 11:15:55+00:00,896.0
2021-11-26 12:15:28+00:00,897.3
2021-11-26 12:15:41+00:00,897.1
2021-11-26 12:15:55+00:00,897.0
2021-11-26 13:15:28+00:00,895.5
2021-11-26 13:15:42+00:00,895.4
2021-11-26 13:15:55+00:00,895.7
2021-11-26 14:15:28+00:00,897.1
2021-11-26 14:15:42+00:00,896.7
2021-11-26 14:15:56+00:00,896.5
2021-11-26 15:15:31+00:00,897.4
2021-11-26 15:15:45+00:00,897.1
2021-11-26 15:15:59+00:00,896.9
2021-11-26 16:15:29+00:00,894.9
2021-11-26 16:15:42+00:00,895.1
2021-11-26 16:15:56+00:00,895.1
2021-11-26 17:15:29+00:00,896.6
2021-11-26 17:15:43+00:00,896.2
2021-11-26 17:15:56+00:00,896.2
2021-11-26 18:15:32+00:00,896.7
2021-11-26 18:15:48+00:00,896.6
2021-11-26 18:16:02+00:00,896.6
2021-11-26 19:15:29+00:00,896.5
2021-11-26 19:15:43+00:00,896.7
2021-11-26 19:15:57+00:00,896.6
2021-11-26 20:15:30+00:00,897.1
2021-11-26 20:15:43+00:00,897.0
2021-11-26 20:15:57+00:00,896.9
2021-11-26 21:15:30+00:00,897.0
2021-11-26 21:15:44+00:00,897.3
2021-11-26 21:15:57+00:00,897.1
2021-11-26 22:15:30+00:00,897.0
2021-11-26 22:15:44+00:00,896.9
2021-11-26 22:15:57+00:00,897.2
2021-11-26 23:15:30+00:00,897.2
2021-11-26 23:15:44+00:00,897.3
2021-11-26 23:15:58+00:00,897.5
2021-11-27 00:15:31+00:00,897.1
2021-11-27 00:15:44+00:00,897.4
2021-11-27 00:15:58+00:00,897.5
2021-11-27 01:15:31+00:00,897.7
2021-11-27 01:15:45+00:00,897.8
2021-11-27 01:15:58+00:00,898.0
2021-11-27 02:15:31+00:00,898.7
2021-11-27 02:15:45+00:00,898.7
2021-11-27 02:15:58+00:00,898.6
2021-11-27 03:15:31+00:00,899.2
2021-11-27 03:15:45+00:00,899.2
2021-11-27 03:15:59+00:00,899.1
2021-11-27 04:15:32+00:00,899.6
2021-11-27 04:15:45+00:00,899.0
2021-11-27 04:15:59+00:00,898.8
2021-11-27 05:15:32+00:00,899.5
2021-11-27 05:15:45+00:00,899.3
2021-11-27 05:15:59+00:00,899.3
2021-11-27 06:15:32+00:00,897.9
2021-11-27 06:15:45+00:00,898.1
2021-11-27 06:15:59+00:00,897.8
2021-11-27 07:15:32+00:00,899.2
2021-11-27 07:15:46+00:00,899.0
2021-11-27 07:15:59+00:00,898.9
2021-11-27 08:15:32+00:00,897.6
2021-11-27 08:15:46+00:00,897.8
2021-11-27 08:16:00+00:00,897.9
2021-11-27 09:15:33+00:00,898.9
2021-11-27 09:15:46+00:00,898.7
2021-11-27 09:16:00+00:00,898.6
2021-11-27 10:15:33+00:00,899.6
2021-11-27 10:15:46+00:00,898.8
2021-11-27 10:16:00+00:00,899.1
2021-11-27 11:15:33+00:00,899.3
2021-11-27 11:15:47+00:00,899.2
2021-11-27 11:16:00+00:00,899.1
2021-11-27 12:15:33+00:00,899.3
2021-11-27 12:15:47+00:00,899.3
2021-11-27 12:16:00+00:00,899.2
2021-11-27 13:15:34+00:00,899.7
2021-11-27 13:15:47+00:00,899.3
2021-11-27 13:16:01+00:00,899.4
2021-11-27 14:15:34+00:00,899.4
2021-11-27 14:15:47+00:00,899.1
2021-11-27 14:16:01+00:00,899.2
2021-11-27 15:15:37+00:00,899.1
2021-11-27 15:15:50+00:00,899.1
2021-11-27 15:16:04+00:00,899.5
2021-11-27 16:15:34+00:00,900.1
2021-11-27 16:15:53+00:00,899.9
2021-11-27 16:16:07+00:00,899.9
2021-11-27 17:15:34+00:00,900.7
2021-11-27 17:15:48+00:00,900.7
2021-11-27 17:16:02+00:00,900.4
2021-11-27 18:15:35+00:00,899.5
2021-11-27 18:15:49+00:00,900.1
2021-11-27 18:16:03+00:00,900.3
2021-11-27 19:15:35+00:00,901.7
2021-11-27 19:15:49+00:00,899.5
2021-11-27 19:16:02+00:00,899.6
2021-11-27 20:15:35+00:00,900.5
2021-11-27 20:15:49+00:00,900.5
2021-11-27 20:16:02+00:00,900.0
2021-11-27 21:15:35+00:00,901.0
2021-11-27 21:15:49+00:00,900.7
2021-11-27 21:16:03+00:00,900.5
2021-11-27 22:15:35+00:00,900.4
2021-11-27 22:15:49+00:00,900.5
2021-11-27 22:16:03+00:00,900.9
2021-11-27 23:15:36+00:00,899.2
2021-11-27 23:15:49+00:00,900.4
2021-11-27 23:16:03+00:00,900.5
2021-11-28 00:15:36+00:00,902.1
2021-11-28 00:15:50+00:00,902.0
2021-11-28 00:16:03+00:00,901.9
2021-11-28 01:15:36+00:00,901.1
2021-11-28 01:15:50+00:00,901.3
2021-11-28 01:16:03+00:00,901.6
2021-11-28 02:15:36+00:00,901.1
2021-11-28 02:15:50+00:00,901.6
2021-11-28 02:16:04+00:00,901.8
2021-11-28 03:15:37+00:00,900.7
2021-11-28 03:15:50+00:00,901.6
2021-11-28 03:16:04+00:00,902.0
2021-11-28 04:15:37+00:00,901.7
2021-11-28 04:15:50+00:00,902.2
