,Value
2021-09-01 16:34:35+00:00,673.9
2021-09-01 16:34:48+00:00,673.7
2021-09-01 16:35:02+00:00,673.5
2021-09-01 17:34:35+00:00,672.1
2021-09-01 17:34:49+00:00,671.9
2021-09-01 17:35:02+00:00,671.6
2021-09-01 18:34:35+00:00,671.8
2021-09-01 18:34:49+00:00,671.8
2021-09-01 18:35:03+00:00,671.5
2021-09-01 19:34:37+00:00,670.4
2021-09-01 19:34:50+00:00,670.3
2021-09-01 19:35:04+00:00,670.2
2021-09-01 20:34:36+00:00,671.4
2021-09-01 20:34:49+00:00,671.1
2021-09-01 20:35:03+00:00,671.0
2021-09-01 21:34:36+00:00,670.8
2021-09-01 21:34:50+00:00,670.8
2021-09-01 21:35:03+00:00,670.7
2021-09-01 22:34:36+00:00,670.9
2021-09-01 22:34:50+00:00,670.8
2021-09-01 22:35:03+00:00,671.0
2021-09-01 23:34:36+00:00,670.8
2021-09-01 23:34:50+00:00,670.8
2021-09-01 23:35:03+00:00,670.7
2021-09-02 00:34:37+00:00,671.2
2021-09-02 00:34:51+00:00,671.0
2021-09-02 00:35:05+00:00,670.8
2021-09-02 01:34:37+00:00,670.4
2021-09-02 01:34:50+00:00,670.4
2021-09-02 01:35:04+00:00,670.5
2021-09-02 02:34:37+00:00,670.0
2021-09-02 02:34:51+00:00,669.8
2021-09-02 02:35:05+00:00,669.7
2021-09-02 03:34:37+00:00,671.1
2021-09-02 03:34:51+00:00,670.7
2021-09-02 03:35:04+00:00,670.8
2021-09-02 04:34:38+00:00,671.1
2021-09-02 04:34:51+00:00,670.9
2021-09-02 04:35:05+00:00,670.9
2021-09-02 05:34:38+00:00,671.4
2021-09-02 05:34:51+00:00,671.2
2021-09-02 05:35:06+00:00,670.9
2021-09-02 06:34:38+00:00,671.4
2021-09-02 06:34:52+00:00,671.2
2021-09-02 06:35:05+00:00,671.1
2021-09-02 07:34:38+00:00,670.9
2021-09-02 07:34:52+00:00,670.8
2021-09-02 07:35:06+00:00,670.7
2021-09-02 08:34:38+00:00,670.7
2021-09-02 08:34:52+00:00,670.8
2021-09-02 08:35:05+00:00,670.7
2021-09-02 09:34:39+00:00,670.4
2021-09-02 09:34:52+00:00,670.5
2021-09-02 09:35:06+00:00,670.3
2021-09-02 10:34:39+00:00,670.9
2021-09-02 10:34:52+00:00,670.9
2021-09-02 10:35:06+00:00,670.9
2021-09-02 11:34:39+00:00,671.2
2021-09-02 11:34:53+00:00,671.0
2021-09-02 11:35:06+00:00,670.9
2021-09-02 12:34:39+00:00,671.5
2021-09-02 12:34:53+00:00,671.5
2021-09-02 12:35:06+00:00,671.3
2021-09-02 13:34:40+00:00,672.2
2021-09-02 13:34:53+00:00,671.8
2021-09-02 13:35:07+00:00,671.6
2021-09-02 14:34:40+00:00,672.0
2021-09-02 14:34:53+00:00,671.8
2021-09-02 14:35:12+00:00,671.3
2021-09-02 15:34:45+00:00,670.6
2021-09-02 15:34:59+00:00,670.6
2021-09-02 15:35:13+00:00,670.6
2021-09-02 16:34:40+00:00,672.0
2021-09-02 16:34:54+00:00,671.7
2021-09-02 16:35:07+00:00,671.5
2021-09-02 17:34:41+00:00,669.6
2021-09-02 17:34:55+00:00,669.7
2021-09-02 17:35:08+00:00,669.5
2021-09-02 18:34:41+00:00,669.5
2021-09-02 18:34:54+00:00,669.1
2021-09-02 18:35:08+00:00,669.1
2021-09-02 19:34:41+00:00,670.7
2021-09-02 19:34:54+00:00,670.2
2021-09-02 19:35:08+00:00,670.0
2021-09-02 20:34:41+00:00,668.9
2021-09-02 20:34:55+00:00,668.6
2021-09-02 20:35:13+00:00,668.2
2021-09-02 21:34:41+00:00,668.8
2021-09-02 21:34:55+00:00,668.5
2021-09-02 21:35:08+00:00,668.2
2021-09-02 22:34:41+00:00,669.7
2021-09-02 22:34:55+00:00,669.6
2021-09-02 22:35:08+00:00,669.4
2021-09-02 23:34:42+00:00,670.2
2021-09-02 23:34:55+00:00,670.0
2021-09-02 23:35:09+00:00,669.8
2021-09-03 00:34:42+00:00,670.9
2021-09-03 00:34:55+00:00,670.6
2021-09-03 00:35:09+00:00,670.2
2021-09-03 01:34:42+00:00,669.9
2021-09-03 01:34:56+00:00,670.2
2021-09-03 01:35:09+00:00,670.1
2021-09-03 02:34:42+00:00,671.7
2021-09-03 02:34:56+00:00,671.4
2021-09-03 02:35:09+00:00,671.3
2021-09-03 03:34:43+00:00,671.2
2021-09-03 03:34:56+00:00,671.0
2021-09-03 03:35:09+00:00,671.1
2021-09-03 04:34:43+00:00,671.3
2021-09-03 04:34:56+00:00,671.1
2021-09-03 04:35:10+00:00,671.1
2021-09-03 05:34:43+00:00,672.4
2021-09-03 05:34:56+00:00,671.9
2021-09-03 05:35:10+00:00,671.7
2021-09-03 06:34:43+00:00,672.6
2021-09-03 06:34:57+00:00,672.2
2021-09-03 06:35:10+00:00,672.0
2021-09-03 07:34:43+00:00,672.7
2021-09-03 07:34:57+00:00,672.3
2021-09-03 07:35:10+00:00,671.8
2021-09-03 08:34:44+00:00,672.1
2021-09-03 08:34:57+00:00,671.7
2021-09-03 08:35:11+00:00,671.6
2021-09-03 09:34:44+00:00,670.9
2021-09-03 09:34:57+00:00,670.9
2021-09-03 09:35:11+00:00,670.9
2021-09-03 10:34:44+00:00,672.8
2021-09-03 10:34:58+00:00,672.3
2021-09-03 10:35:11+00:00,672.0
2021-09-03 11:34:44+00:00,672.5
2021-09-03 11:34:58+00:00,672.1
2021-09-03 11:35:12+00:00,671.6
2021-09-03 12:34:44+00:00,672.4
2021-09-03 12:34:58+00:00,671.9
2021-09-03 12:35:11+00:00,671.7
2021-09-03 13:34:45+00:00,672.3
2021-09-03 13:34:58+00:00,671.7
2021-09-03 13:35:17+00:00,671.5
2021-09-03 14:34:45+00:00,671.9
2021-09-03 14:34:58+00:00,671.5
2021-09-03 14:35:12+00:00,671.2
2021-09-03 15:34:45+00:00,671.3
2021-09-03 15:34:59+00:00,671.3
2021-09-03 15:35:12+00:00,671.1
2021-09-03 16:34:45+00:00,672.0
2021-09-03 16:34:59+00:00,671.7
2021-09-03 16:35:12+00:00,671.7
2021-09-03 17:34:46+00:00,672.4
2021-09-03 17:34:59+00:00,672.0
2021-09-03 17:35:13+00:00,671.9
2021-09-03 18:34:46+00:00,669.5
2021-09-03 18:34:59+00:00,669.2
2021-09-03 18:35:13+00:00,668.9
2021-09-03 19:34:46+00:00,668.5
2021-09-03 19:34:59+00:00,668.4
2021-09-03 19:35:13+00:00,668.6
2021-09-03 20:34:46+00:00,669.7
2021-09-03 20:35:05+00:00,669.4
2021-09-03 20:35:18+00:00,669.4
2021-09-03 21:34:46+00:00,669.9
2021-09-03 21:35:00+00:00,669.5
2021-09-03 21:35:13+00:00,669.4
2021-09-03 22:34:47+00:00,670.8
2021-09-03 22:35:00+00:00,670.6
2021-09-03 22:35:14+00:00,670.2
2021-09-03 23:34:47+00:00,670.0
2021-09-03 23:35:00+00:00,669.8
2021-09-03 23:35:14+00:00,669.7
2021-09-04 00:34:47+00:00,670.8
2021-09-04 00:35:01+00:00,670.4
2021-09-04 00:35:14+00:00,670.0
2021-09-04 01:34:47+00:00,669.4
2021-09-04 01:35:01+00:00,669.3
2021-09-04 01:35:14+00:00,669.3
2021-09-04 02:34:48+00:00,669.2
2021-09-04 02:35:01+00:00,669.2
2021-09-04 02:35:14+00:00,669.4
2021-09-04 03:34:48+00:00,670.5
2021-09-04 03:35:01+00:00,670.3
2021-09-04 03:35:15+00:00,670.3
2021-09-04 04:34:48+00:00,670.1
2021-09-04 04:35:01+00:00,670.1
2021-09-04 04:35:15+00:00,669.9
2021-09-04 05:34:48+00:00,670.4
2021-09-04 05:35:02+00:00,670.2
2021-09-04 05:35:15+00:00,670.1
2021-09-04 06:34:48+00:00,671.0
2021-09-04 06:35:02+00:00,670.8
2021-09-04 06:35:15+00:00,670.6
2021-09-04 07:34:49+00:00,671.0
2021-09-04 07:35:02+00:00,670.7
2021-09-04 07:35:16+00:00,670.5
2021-09-04 08:34:49+00:00,670.6
2021-09-04 08:35:02+00:00,670.5
2021-09-04 08:35:16+00:00,670.5
2021-09-04 09:34:49+00:00,670.0
2021-09-04 09:35:08+00:00,670.2
2021-09-04 09:35:21+00:00,670.0
2021-09-04 10:34:49+00:00,670.8
2021-09-04 10:35:03+00:00,670.7
2021-09-04 10:35:16+00:00,670.5
2021-09-04 11:34:54+00:00,670.4
2021-09-04 11:35:08+00:00,670.4
2021-09-04 11:35:21+00:00,670.4
2021-09-04 12:34:50+00:00,670.7
2021-09-04 12:35:03+00:00,670.5
2021-09-04 12:35:17+00:00,670.4
2021-09-04 13:34:50+00:00,670.5
2021-09-04 13:35:03+00:00,670.7
2021-09-04 13:35:17+00:00,670.4
2021-09-04 14:34:51+00:00,670.7
2021-09-04 14:35:05+00:00,670.6
2021-09-04 14:35:18+00:00,670.3
2021-09-04 15:34:55+00:00,670.4
2021-09-04 15:35:09+00:00,670.2
2021-09-04 15:35:22+00:00,670.1
2021-09-04 16:34:56+00:00,703.8
2021-09-04 16:35:10+00:00,698.0
2021-09-04 16:35:23+00:00,693.7
2021-09-04 17:34:51+00:00,665.6
2021-09-04 17:35:04+00:00,665.4
2021-09-04 17:35:18+00:00,665.2
2021-09-04 18:34:51+00:00,667.5
2021-09-04 18:35:04+00:00,667.5
2021-09-04 18:35:18+00:00,667.3
2021-09-04 19:34:51+00:00,556.3
2021-09-04 19:35:05+00:00,548.4
2021-09-04 19:35:18+00:00,549.3
2021-09-04 20:34:51+00:00,615.1
2021-09-04 20:35:05+00:00,615.8
2021-09-04 20:35:18+00:00,616.3
2021-09-04 21:34:52+00:00,666.3
2021-09-04 21:35:05+00:00,666.6
2021-09-04 21:35:19+00:00,666.6
2021-09-04 22:34:52+00:00,614.8
2021-09-04 22:35:10+00:00,612.6
2021-09-04 22:35:24+00:00,611.5
2021-09-04 23:34:52+00:00,673.7
2021-09-04 23:35:06+00:00,674.1
2021-09-04 23:35:19+00:00,674.0
2021-09-05 00:34:52+00:00,673.9
2021-09-05 00:35:06+00:00,673.8
2021-09-05 00:35:19+00:00,673.8
2021-09-05 01:34:52+00:00,674.3
2021-09-05 01:35:07+00:00,674.5
2021-09-05 01:35:20+00:00,674.6
2021-09-05 02:34:53+00:00,674.2
2021-09-05 02:35:06+00:00,674.0
2021-09-05 02:35:20+00:00,674.0
2021-09-05 03:34:53+00:00,673.9
2021-09-05 03:35:06+00:00,673.9
2021-09-05 03:35:20+00:00,673.9
2021-09-05 04:34:53+00:00,673.7
2021-09-05 04:35:07+00:00,673.8
2021-09-05 04:35:20+00:00,674.0
2021-09-05 05:34:53+00:00,671.9
2021-09-05 05:35:07+00:00,672.2
2021-09-05 05:35:20+00:00,672.5
2021-09-05 06:34:54+00:00,672.0
2021-09-05 06:35:07+00:00,672.3
2021-09-05 06:35:21+00:00,672.4
2021-09-05 07:34:54+00:00,672.5
2021-09-05 07:35:07+00:00,672.5
2021-09-05 07:35:21+00:00,672.5
2021-09-05 08:34:54+00:00,671.8
2021-09-05 08:35:07+00:00,671.8
2021-09-05 08:35:21+00:00,671.5
2021-09-05 09:34:54+00:00,671.8
2021-09-05 09:35:08+00:00,671.7
2021-09-05 09:35:21+00:00,671.9
2021-09-05 10:34:54+00:00,670.9
2021-09-05 10:35:08+00:00,671.0
2021-09-05 10:35:22+00:00,670.9
2021-09-05 11:34:55+00:00,668.9
2021-09-05 11:35:08+00:00,668.8
2021-09-05 11:35:22+00:00,668.6
2021-09-05 12:34:55+00:00,662.6
2021-09-05 12:35:08+00:00,662.6
2021-09-05 12:35:22+00:00,662.7
2021-09-05 13:34:58+00:00,662.4
2021-09-05 13:35:12+00:00,662.8
2021-09-05 13:35:26+00:00,663.0
2021-09-05 14:34:55+00:00,667.2
2021-09-05 14:35:09+00:00,667.0
2021-09-05 14:35:22+00:00,667.1
2021-09-05 15:34:55+00:00,664.4
2021-09-05 15:35:09+00:00,664.6
2021-09-05 15:35:22+00:00,664.5
2021-09-05 16:34:56+00:00,672.5
2021-09-05 16:35:10+00:00,672.6
2021-09-05 16:35:24+00:00,672.8
2021-09-05 17:34:56+00:00,673.0
2021-09-05 17:35:09+00:00,672.8
2021-09-05 17:35:23+00:00,672.8
2021-09-05 18:35:01+00:00,669.0
2021-09-05 18:35:15+00:00,669.0
2021-09-05 18:35:28+00:00,669.0
2021-09-05 19:34:56+00:00,664.5
2021-09-05 19:35:10+00:00,664.6
2021-09-05 19:35:23+00:00,664.7
2021-09-05 20:34:57+00:00,657.4
2021-09-05 20:35:10+00:00,657.7
2021-09-05 20:35:24+00:00,658.0
2021-09-05 21:34:57+00:00,652.8
2021-09-05 21:35:10+00:00,653.3
2021-09-05 21:35:29+00:00,653.3
2021-09-05 22:34:57+00:00,665.2
2021-09-05 22:35:10+00:00,664.7
2021-09-05 22:35:24+00:00,665.4
2021-09-05 23:34:57+00:00,654.8
2021-09-05 23:35:11+00:00,655.1
2021-09-05 23:35:24+00:00,655.2
2021-09-06 00:34:57+00:00,633.9
2021-09-06 00:35:11+00:00,634.2
2021-09-06 00:35:24+00:00,634.2
2021-09-06 01:34:59+00:00,653.2
2021-09-06 01:35:12+00:00,653.5
2021-09-06 01:35:26+00:00,653.2
2021-09-06 02:34:58+00:00,666.4
2021-09-06 02:35:16+00:00,666.5
2021-09-06 02:35:30+00:00,666.4
2021-09-06 03:34:58+00:00,649.7
2021-09-06 03:35:12+00:00,649.5
2021-09-06 03:35:25+00:00,649.7
2021-09-06 04:34:58+00:00,665.7
2021-09-06 04:35:12+00:00,665.4
2021-09-06 04:35:25+00:00,665.5
2021-09-06 05:34:59+00:00,632.7
2021-09-06 05:35:12+00:00,633.2
2021-09-06 05:35:25+00:00,633.1
2021-09-06 06:34:59+00:00,655.7
2021-09-06 06:35:12+00:00,655.9
2021-09-06 06:35:26+00:00,655.3
2021-09-06 07:34:59+00:00,666.4
2021-09-06 07:35:12+00:00,665.6
2021-09-06 07:35:26+00:00,665.7
2021-09-06 08:34:59+00:00,664.3
2021-09-06 08:35:13+00:00,664.5
2021-09-06 08:35:28+00:00,664.8
2021-09-06 09:34:59+00:00,654.6
2021-09-06 09:35:13+00:00,654.5
2021-09-06 09:35:26+00:00,654.5
2021-09-06 10:35:00+00:00,666.2
2021-09-06 10:35:13+00:00,666.3
2021-09-06 10:35:27+00:00,665.0
2021-09-06 11:35:00+00:00,666.6
2021-09-06 11:35:14+00:00,666.9
2021-09-06 11:35:28+00:00,667.0
2021-09-06 12:35:00+00:00,659.8
2021-09-06 12:35:14+00:00,660.2
2021-09-06 12:35:27+00:00,660.3
2021-09-06 13:35:00+00:00,644.7
2021-09-06 13:35:14+00:00,645.1
2021-09-06 13:35:27+00:00,645.4
2021-09-06 14:35:00+00:00,670.7
2021-09-06 14:35:14+00:00,671.0
2021-09-06 14:35:27+00:00,671.0
2021-09-06 15:35:01+00:00,666.1
2021-09-06 15:35:15+00:00,666.4
2021-09-06 15:35:28+00:00,666.5
2021-09-06 16:35:01+00:00,671.1
2021-09-06 16:35:14+00:00,670.9
2021-09-06 16:35:28+00:00,671.0
2021-09-06 17:35:01+00:00,676.7
2021-09-06 17:35:16+00:00,676.6
2021-09-06 17:35:29+00:00,676.8
2021-09-06 18:35:01+00:00,678.0
2021-09-06 18:35:15+00:00,677.8
2021-09-06 18:35:28+00:00,677.7
2021-09-06 19:35:02+00:00,673.9
2021-09-06 19:35:15+00:00,673.8
2021-09-06 19:35:33+00:00,674.0
2021-09-06 20:35:17+00:00,676.9
2021-09-06 20:35:31+00:00,677.2
2021-09-06 20:35:44+00:00,677.2
2021-09-06 21:35:18+00:00,658.9
2021-09-06 21:35:36+00:00,659.4
2021-09-06 21:35:50+00:00,659.4
2021-09-06 22:35:18+00:00,679.7
2021-09-06 22:35:31+00:00,679.9
2021-09-06 22:35:45+00:00,679.6
2021-09-06 23:35:18+00:00,647.5
2021-09-06 23:35:32+00:00,675.5
2021-09-06 23:35:45+00:00,669.7
2021-09-07 00:35:18+00:00,666.7
2021-09-07 00:35:32+00:00,666.8
2021-09-07 00:35:45+00:00,662.5
2021-09-07 01:35:19+00:00,601.5
2021-09-07 01:35:37+00:00,601.5
2021-09-07 01:35:50+00:00,601.8
2021-09-07 02:35:19+00:00,673.2
2021-09-07 02:35:32+00:00,673.8
2021-09-07 02:35:46+00:00,673.5
2021-09-07 03:35:19+00:00,674.2
2021-09-07 03:35:32+00:00,674.3
2021-09-07 03:35:46+00:00,674.4
2021-09-07 04:35:19+00:00,677.8
2021-09-07 04:35:33+00:00,676.3
2021-09-07 04:35:46+00:00,677.7
2021-09-07 05:35:19+00:00,676.5
2021-09-07 05:35:33+00:00,675.2
2021-09-07 05:35:46+00:00,675.1
2021-09-07 06:35:20+00:00,677.7
2021-09-07 06:35:34+00:00,677.9
2021-09-07 06:35:48+00:00,677.8
2021-09-07 07:35:20+00:00,680.6
2021-09-07 07:35:33+00:00,680.3
2021-09-07 07:35:47+00:00,680.3
2021-09-07 08:35:20+00:00,680.4
2021-09-07 08:35:34+00:00,680.2
2021-09-07 08:35:47+00:00,679.7
2021-09-07 09:35:20+00:00,680.3
2021-09-07 09:35:39+00:00,680.6
2021-09-07 09:35:52+00:00,680.6
2021-09-07 10:35:20+00:00,640.4
2021-09-07 10:35:35+00:00,640.2
2021-09-07 10:35:48+00:00,641.1
2021-09-07 11:35:21+00:00,687.0
2021-09-07 11:35:34+00:00,686.7
2021-09-07 11:35:48+00:00,686.8
2021-09-07 12:35:21+00:00,686.2
2021-09-07 12:35:39+00:00,686.1
2021-09-07 12:35:53+00:00,686.3
2021-09-07 13:35:21+00:00,643.8
2021-09-07 13:35:35+00:00,643.8
2021-09-07 13:35:49+00:00,643.6
2021-09-07 14:35:22+00:00,683.1
2021-09-07 14:35:36+00:00,683.8
2021-09-07 14:35:49+00:00,683.9
2021-09-07 15:35:27+00:00,651.8
2021-09-07 15:35:40+00:00,651.5
2021-09-07 15:35:55+00:00,651.1
2021-09-07 16:35:22+00:00,675.7
2021-09-07 16:35:35+00:00,675.6
2021-09-07 16:35:49+00:00,675.5
2021-09-07 17:35:22+00:00,675.4
2021-09-07 17:35:36+00:00,675.3
2021-09-07 17:35:50+00:00,675.7
2021-09-07 18:35:22+00:00,674.9
2021-09-07 18:35:36+00:00,674.6
2021-09-07 18:35:49+00:00,674.5
2021-09-07 19:35:22+00:00,681.5
2021-09-07 19:35:36+00:00,681.5
2021-09-07 19:35:49+00:00,681.5
2021-09-07 20:35:23+00:00,653.7
2021-09-07 20:35:41+00:00,653.8
2021-09-07 20:35:55+00:00,654.0
2021-09-07 21:35:23+00:00,595.0
2021-09-07 21:35:36+00:00,595.4
2021-09-07 21:35:50+00:00,595.7
2021-09-07 22:35:23+00:00,510.2
2021-09-07 22:35:37+00:00,510.1
2021-09-07 22:35:50+00:00,510.3
2021-09-07 23:35:23+00:00,674.3
2021-09-07 23:35:37+00:00,674.3
2021-09-07 23:35:50+00:00,674.2
2021-09-08 00:35:23+00:00,678.5
2021-09-08 00:35:38+00:00,678.9
2021-09-08 00:35:51+00:00,678.8
2021-09-08 01:35:24+00:00,662.4
2021-09-08 01:35:42+00:00,662.4
2021-09-08 01:35:56+00:00,662.9
2021-09-08 02:35:24+00:00,676.4
2021-09-08 02:35:37+00:00,676.7
2021-09-08 02:35:56+00:00,676.4
2021-09-08 03:35:24+00:00,675.2
2021-09-08 03:35:38+00:00,675.4
2021-09-08 03:35:51+00:00,675.5
2021-09-08 04:35:25+00:00,670.5
2021-09-08 04:35:39+00:00,670.2
2021-09-08 04:35:53+00:00,670.0
2021-09-08 05:35:25+00:00,673.8
2021-09-08 05:35:38+00:00,673.6
2021-09-08 05:35:52+00:00,673.5
2021-09-08 06:35:25+00:00,677.8
2021-09-08 06:35:38+00:00,678.4
2021-09-08 06:35:52+00:00,678.8
2021-09-08 07:35:25+00:00,672.4
2021-09-08 07:35:38+00:00,672.5
2021-09-08 07:35:52+00:00,672.8
2021-09-08 08:35:25+00:00,679.7
2021-09-08 08:35:39+00:00,680.0
2021-09-08 08:35:52+00:00,679.9
2021-09-08 09:35:25+00:00,665.5
2021-09-08 09:35:39+00:00,665.8
2021-09-08 09:35:53+00:00,665.7
2021-09-08 10:35:26+00:00,677.0
2021-09-08 10:35:39+00:00,677.1
2021-09-08 10:36:04+00:00,677.3
2021-09-08 11:35:26+00:00,674.4
2021-09-08 11:35:39+00:00,674.5
2021-09-08 11:35:53+00:00,674.6
2021-09-08 12:35:26+00:00,681.0
2021-09-08 12:35:41+00:00,680.6
2021-09-08 12:35:59+00:00,680.8
2021-09-08 13:35:31+00:00,667.2
2021-09-08 13:35:45+00:00,667.3
2021-09-08 13:35:58+00:00,667.3
2021-09-08 14:35:27+00:00,654.4
2021-09-08 14:35:40+00:00,653.8
2021-09-08 14:35:53+00:00,653.6
2021-09-08 15:35:27+00:00,627.5
2021-09-08 15:35:45+00:00,627.7
2021-09-08 15:35:59+00:00,628.3
2021-09-08 16:35:27+00:00,603.7
2021-09-08 16:35:40+00:00,603.7
2021-09-08 16:35:59+00:00,573.3
2021-09-08 17:35:27+00:00,668.5
2021-09-08 17:35:41+00:00,668.5
2021-09-08 17:35:54+00:00,669.0
2021-09-08 18:35:27+00:00,555.2
2021-09-08 18:35:46+00:00,555.7
2021-09-08 18:35:59+00:00,556.1
2021-09-08 19:35:28+00:00,646.0
2021-09-08 19:35:41+00:00,645.3
2021-09-08 19:36:00+00:00,644.9
2021-09-08 20:35:33+00:00,674.3
2021-09-08 20:35:46+00:00,674.5
2021-09-08 20:36:02+00:00,674.5
2021-09-08 21:35:28+00:00,646.6
2021-09-08 21:35:42+00:00,646.9
2021-09-08 21:35:55+00:00,646.8
2021-09-08 22:35:28+00:00,652.2
2021-09-08 22:35:42+00:00,672.3
2021-09-08 22:35:55+00:00,671.7
2021-09-08 23:35:28+00:00,653.7
2021-09-08 23:35:42+00:00,653.7
2021-09-08 23:35:55+00:00,653.9
2021-09-09 00:35:29+00:00,668.2
2021-09-09 00:35:42+00:00,666.2
2021-09-09 00:35:56+00:00,667.9
2021-09-09 01:35:29+00:00,660.2
2021-09-09 01:35:42+00:00,660.1
2021-09-09 01:35:56+00:00,660.0
2021-09-09 02:35:29+00:00,655.9
2021-09-09 02:35:43+00:00,656.1
2021-09-09 02:35:57+00:00,656.1
2021-09-09 03:35:29+00:00,663.2
2021-09-09 03:35:43+00:00,663.5
2021-09-09 03:35:56+00:00,663.9
2021-09-09 04:35:30+00:00,646.2
2021-09-09 04:35:43+00:00,646.4
2021-09-09 04:35:57+00:00,646.3
2021-09-09 05:35:30+00:00,666.2
2021-09-09 05:35:43+00:00,666.3
2021-09-09 05:35:57+00:00,666.1
2021-09-09 06:35:30+00:00,674.0
2021-09-09 06:35:43+00:00,674.1
2021-09-09 06:35:57+00:00,674.4
2021-09-09 07:35:30+00:00,671.7
2021-09-09 07:35:44+00:00,671.9
2021-09-09 07:35:58+00:00,672.0
2021-09-09 08:35:30+00:00,651.5
2021-09-09 08:35:44+00:00,651.6
2021-09-09 08:35:57+00:00,651.6
2021-09-09 09:35:31+00:00,652.8
2021-09-09 09:35:44+00:00,652.5
2021-09-09 09:35:58+00:00,652.4
2021-09-09 10:35:31+00:00,672.8
2021-09-09 10:35:44+00:00,672.8
2021-09-09 10:35:58+00:00,672.7
2021-09-09 11:35:31+00:00,666.7
2021-09-09 11:35:45+00:00,666.4
2021-09-09 11:35:58+00:00,666.3
2021-09-09 12:35:31+00:00,613.2
2021-09-09 12:35:45+00:00,613.9
2021-09-09 12:35:58+00:00,614.5
2021-09-09 13:35:31+00:00,674.1
2021-09-09 13:35:51+00:00,674.2
2021-09-09 13:36:05+00:00,673.9
2021-09-09 14:35:32+00:00,672.6
2021-09-09 14:35:45+00:00,672.5
2021-09-09 14:35:59+00:00,672.9
2021-09-09 15:35:32+00:00,674.7
2021-09-09 15:35:45+00:00,674.7
2021-09-09 15:35:59+00:00,674.7
2021-09-09 16:35:32+00:00,673.5
2021-09-09 16:35:46+00:00,674.0
2021-09-09 16:35:59+00:00,674.1
2021-09-23 19:55:53+00:00,0.0
2021-09-23 19:56:07+00:00,725.7
2021-09-23 19:56:20+00:00,725.9
2021-09-23 20:55:59+00:00,718.3
2021-09-23 20:56:17+00:00,718.3
2021-09-23 20:56:31+00:00,718.3
2021-09-23 21:55:54+00:00,718.3
2021-09-23 21:56:07+00:00,718.3
2021-09-23 21:56:21+00:00,718.4
2021-09-23 22:55:54+00:00,722.0
2021-09-23 22:56:08+00:00,721.8
2021-09-23 22:56:22+00:00,722.1
2021-09-23 23:55:54+00:00,723.6
2021-09-23 23:56:08+00:00,723.4
2021-09-23 23:56:21+00:00,723.4
2021-09-24 00:55:54+00:00,724.2
2021-09-24 00:56:13+00:00,724.2
2021-09-24 00:56:26+00:00,724.0
2021-09-24 01:55:55+00:00,723.5
2021-09-24 01:56:08+00:00,723.5
2021-09-24 01:56:22+00:00,723.4
2021-09-24 02:55:55+00:00,723.6
2021-09-24 02:56:08+00:00,723.7
2021-09-24 02:56:22+00:00,723.6
2021-09-24 03:55:55+00:00,723.6
2021-09-24 03:56:09+00:00,723.7
2021-09-24 03:56:22+00:00,723.9
2021-09-24 04:55:55+00:00,723.8
2021-09-24 04:56:09+00:00,724.2
2021-09-24 04:56:22+00:00,724.3
2021-09-24 05:55:55+00:00,723.8
2021-09-24 05:56:09+00:00,724.0
2021-09-24 05:56:27+00:00,724.2
2021-09-24 06:56:01+00:00,724.2
2021-09-24 06:56:14+00:00,724.1
2021-09-24 06:56:28+00:00,724.1
2021-09-24 07:55:56+00:00,725.1
2021-09-24 07:56:09+00:00,724.9
2021-09-24 07:56:28+00:00,724.7
2021-09-24 08:55:56+00:00,725.6
2021-09-24 08:56:10+00:00,725.3
2021-09-24 08:56:23+00:00,725.1
2021-09-24 09:55:56+00:00,723.1
2021-09-24 09:56:10+00:00,723.3
2021-09-24 09:56:23+00:00,723.5
2021-09-24 10:55:58+00:00,724.2
2021-09-24 10:56:11+00:00,724.3
2021-09-24 10:56:25+00:00,724.1
2021-09-24 11:55:57+00:00,723.4
2021-09-24 11:56:10+00:00,723.8
2021-09-24 11:56:25+00:00,724.0
2021-09-24 12:56:02+00:00,725.9
2021-09-24 12:56:21+00:00,725.7
2021-09-24 12:56:34+00:00,725.7
2021-09-24 13:56:02+00:00,725.2
2021-09-24 13:56:16+00:00,725.2
2021-09-24 13:56:35+00:00,725.1
2021-09-24 14:55:57+00:00,725.6
2021-09-24 14:56:11+00:00,725.7
2021-09-24 14:56:25+00:00,725.5
2021-09-24 15:55:58+00:00,725.6
2021-09-24 15:56:11+00:00,725.8
2021-09-24 15:56:25+00:00,725.8
2021-09-24 16:55:58+00:00,725.8
2021-09-24 16:56:11+00:00,726.1
2021-09-24 16:56:25+00:00,726.1
2021-09-24 17:55:58+00:00,725.9
2021-09-24 17:56:13+00:00,725.7
2021-09-24 17:56:26+00:00,725.7
2021-09-24 18:55:58+00:00,726.0
2021-09-24 18:56:17+00:00,725.9
2021-09-24 18:56:30+00:00,725.8
2021-09-24 19:56:02+00:00,738.7
2021-09-24 19:56:15+00:00,738.8
2021-09-24 19:56:29+00:00,738.7
2021-09-24 20:55:59+00:00,748.5
2021-09-24 20:56:17+00:00,748.6
2021-09-24 20:56:32+00:00,748.5
2021-09-24 21:55:59+00:00,745.7
2021-09-24 21:56:12+00:00,745.7
2021-09-24 21:56:31+00:00,746.0
2021-09-24 22:55:59+00:00,745.9
2021-09-24 22:56:18+00:00,745.7
2021-09-24 22:56:31+00:00,745.6
2021-09-24 23:55:59+00:00,746.3
2021-09-24 23:56:13+00:00,746.5
2021-09-24 23:56:26+00:00,746.4
