,Value
2022-07-17 09:50:00+00:00,616.8000000000002
2022-07-17 10:00:00+00:00,614.8000000000002
2022-07-17 10:10:00+00:00,616.8000000000002
2022-07-17 10:20:00+00:00,614.8000000000002
2022-07-17 10:30:00+00:00,615.8000000000002
2022-07-17 10:40:00+00:00,616.8000000000002
2022-07-17 10:50:00+00:00,614.8000000000002
2022-07-17 11:00:00+00:00,617.8000000000002
2022-07-17 11:10:00+00:00,616.8000000000002
2022-07-17 11:20:00+00:00,616.8000000000002
2022-07-17 11:30:00+00:00,619.8000000000002
2022-07-17 11:40:00+00:00,622.8000000000002
2022-07-17 11:50:00+00:00,625.8000000000002
2022-07-17 12:00:00+00:00,623.8000000000002
2022-07-17 12:10:00+00:00,623.8000000000002
2022-07-17 12:20:00+00:00,624.8000000000002
2022-07-17 12:30:00+00:00,626.8000000000002
2022-07-17 12:40:00+00:00,624.8000000000002
2022-07-17 12:50:00+00:00,622.8000000000002
2022-07-17 13:00:00+00:00,1022.8000000000002
2022-07-17 13:10:00+00:00,1022.8000000000002
2022-07-17 13:20:00+00:00,621.8000000000002
2022-07-17 13:30:00+00:00,620.8000000000002
2022-07-17 13:40:00+00:00,621.8000000000002
2022-07-17 13:50:00+00:00,621.8000000000002
2022-07-17 14:00:00+00:00,622.8000000000002
2022-07-17 14:10:00+00:00,623.8000000000002
2022-07-17 14:20:00+00:00,622.8000000000002
2022-07-17 14:31:00+00:00,622.8000000000002
2022-07-17 14:41:00+00:00,621.8000000000002
2022-07-17 14:51:00+00:00,622.8000000000002
2022-07-17 15:01:00+00:00,620.8000000000002
2022-07-17 15:11:00+00:00,620.8000000000002
2022-07-17 15:21:00+00:00,620.8000000000002
2022-07-17 15:32:00+00:00,1033.8000000000002
2022-07-17 15:42:00+00:00,1034.8000000000002
2022-07-17 15:52:00+00:00,621.8000000000002
2022-07-17 16:02:00+00:00,621.8000000000002
2022-07-17 16:12:00+00:00,625.8000000000002
2022-07-17 16:22:00+00:00,623.8000000000002
2022-07-17 16:33:00+00:00,619.8000000000002
2022-07-17 16:43:00+00:00,623.8000000000002
2022-07-17 16:53:00+00:00,624.8000000000002
2022-07-17 17:03:00+00:00,620.8000000000002
2022-07-17 17:13:00+00:00,623.8000000000002
2022-07-17 17:23:00+00:00,621.8000000000002
2022-07-17 17:33:00+00:00,1042.8000000000002
2022-07-17 17:43:00+00:00,621.8000000000002
2022-07-17 17:53:00+00:00,1044.8000000000002
2022-07-17 18:03:00+00:00,1042.8000000000002
2022-07-17 18:13:00+00:00,1041.8000000000002
2022-07-17 18:23:00+00:00,1045.8000000000002
2022-07-17 18:33:00+00:00,1043.8000000000002
2022-07-17 18:43:00+00:00,1044.8000000000002
2022-07-17 18:53:00+00:00,1042.8000000000002
2022-07-17 19:03:00+00:00,1042.8000000000002
2022-07-17 19:13:00+00:00,1047.8000000000002
2022-07-17 19:23:00+00:00,1049.8000000000002
2022-07-17 19:33:00+00:00,1045.8000000000002
2022-07-17 19:43:00+00:00,1044.8000000000002
2022-07-17 19:53:00+00:00,1047.8000000000002
2022-07-17 20:03:00+00:00,1046.8000000000002
2022-07-17 20:13:00+00:00,1044.8000000000002
2022-07-17 20:23:00+00:00,1043.8000000000002
2022-07-17 20:33:00+00:00,1044.8000000000002
2022-07-17 20:43:00+00:00,1045.8000000000002
2022-07-17 20:53:00+00:00,1045.8000000000002
2022-07-17 21:03:00+00:00,1046.8000000000002
2022-07-17 21:13:00+00:00,1048.8000000000002
2022-07-17 21:23:00+00:00,1044.8000000000002
2022-07-17 21:34:00+00:00,1046.8000000000002
2022-07-17 21:44:00+00:00,1043.8000000000002
2022-07-17 21:54:00+00:00,1044.8000000000002
2022-07-17 22:04:00+00:00,1042.8000000000002
2022-07-17 22:14:00+00:00,1042.8000000000002
2022-07-17 22:24:00+00:00,1044.8000000000002
2022-07-17 22:34:00+00:00,1042.8000000000002
2022-07-17 22:44:00+00:00,1041.8000000000002
2022-07-17 22:54:00+00:00,1039.8000000000002
2022-07-17 23:04:00+00:00,1039.8000000000002
2022-07-17 23:14:00+00:00,619.8000000000002
2022-07-17 23:24:00+00:00,620.8000000000002
2022-07-17 23:34:00+00:00,621.8000000000002
2022-07-17 23:44:00+00:00,618.8000000000002
2022-07-17 23:54:00+00:00,621.8000000000002
2022-07-18 00:04:00+00:00,617.8000000000002
2022-07-18 00:14:00+00:00,619.8000000000002
2022-07-18 00:24:00+00:00,620.8000000000002
2022-07-18 00:34:00+00:00,1034.8000000000002
2022-07-18 00:44:00+00:00,1032.8000000000002
2022-07-18 00:54:00+00:00,619.8000000000002
2022-07-18 01:04:00+00:00,618.8000000000002
2022-07-18 01:14:00+00:00,617.8000000000002
2022-07-18 01:24:00+00:00,618.8000000000002
2022-07-18 01:34:00+00:00,616.8000000000002
2022-07-18 01:44:00+00:00,618.8000000000002
2022-07-18 01:54:00+00:00,618.8000000000002
2022-07-18 02:04:00+00:00,619.8000000000002
2022-07-18 02:14:00+00:00,619.8000000000002
2022-07-18 02:24:00+00:00,619.8000000000002
2022-07-18 02:34:00+00:00,1020.8000000000002
2022-07-18 02:44:00+00:00,619.8000000000002
2022-07-18 02:54:00+00:00,1019.8000000000002
2022-07-18 03:04:00+00:00,1018.8000000000002
2022-07-18 03:14:00+00:00,1013.8000000000002
2022-07-18 03:24:00+00:00,621.8000000000002
2022-07-18 03:34:00+00:00,1019.8000000000002
2022-07-18 03:44:00+00:00,621.8000000000002
2022-07-18 03:54:00+00:00,623.8000000000002
2022-07-18 04:04:00+00:00,619.8000000000002
2022-07-18 04:14:00+00:00,623.8000000000002
2022-07-18 04:24:00+00:00,620.8000000000002
2022-07-18 04:34:00+00:00,618.8000000000002
2022-07-18 04:44:00+00:00,621.8000000000002
2022-07-18 04:54:00+00:00,620.8000000000002
2022-07-18 05:04:00+00:00,622.8000000000002
2022-07-18 05:14:00+00:00,624.8000000000002
2022-07-18 05:24:00+00:00,620.8000000000002
2022-07-18 05:34:00+00:00,621.8000000000002
2022-07-18 05:44:00+00:00,620.8000000000002
2022-07-18 05:54:00+00:00,621.8000000000002
2022-07-18 06:04:00+00:00,624.8000000000002
2022-07-18 06:14:00+00:00,620.8000000000002
2022-07-18 06:24:00+00:00,622.8000000000002
2022-07-18 06:34:00+00:00,620.8000000000002
2022-07-18 06:44:00+00:00,624.8000000000002
2022-07-18 06:54:00+00:00,622.8000000000002
2022-07-18 07:04:00+00:00,621.8000000000002
2022-07-18 07:14:00+00:00,622.8000000000002
2022-07-18 07:24:00+00:00,621.8000000000002
2022-07-18 07:34:00+00:00,619.8000000000002
2022-07-18 07:44:00+00:00,622.8000000000002
2022-07-18 07:54:00+00:00,622.8000000000002
2022-07-18 08:04:00+00:00,620.8000000000002
2022-07-18 08:14:00+00:00,623.8000000000002
2022-07-18 08:24:00+00:00,624.8000000000002
2022-07-18 08:34:00+00:00,621.8000000000002
2022-07-18 08:44:00+00:00,621.8000000000002
2022-07-18 08:54:00+00:00,625.8000000000002
2022-07-18 09:04:00+00:00,619.8000000000002
2022-07-18 09:14:00+00:00,621.8000000000002
2022-07-18 09:24:00+00:00,619.8000000000002
2022-07-18 09:34:00+00:00,621.8000000000002
2022-07-18 09:44:00+00:00,624.8000000000002
2022-07-18 09:54:00+00:00,621.8000000000002
2022-07-18 10:04:00+00:00,621.8000000000002
2022-07-18 10:14:00+00:00,622.8000000000002
2022-07-18 10:24:00+00:00,621.8000000000002
2022-07-18 10:34:00+00:00,622.8000000000002
2022-07-18 10:44:00+00:00,619.8000000000002
2022-07-18 10:54:00+00:00,622.8000000000002
2022-07-18 11:04:00+00:00,623.8000000000002
2022-07-18 11:14:00+00:00,622.8000000000002
2022-07-18 11:24:00+00:00,624.8000000000002
2022-07-18 11:34:00+00:00,627.8000000000002
2022-07-18 11:44:00+00:00,626.8000000000002
2022-07-18 11:54:00+00:00,628.8000000000002
2022-07-18 12:04:00+00:00,627.8000000000002
2022-07-18 12:14:00+00:00,631.8000000000002
2022-07-18 12:24:00+00:00,632.8000000000002
2022-07-18 12:34:00+00:00,635.8000000000002
2022-07-18 12:44:00+00:00,628.8000000000002
2022-07-18 12:54:00+00:00,624.8000000000002
2022-07-18 13:04:00+00:00,625.8000000000002
2022-07-18 13:14:00+00:00,625.8000000000002
2022-07-18 13:24:00+00:00,627.8000000000002
2022-07-18 13:34:00+00:00,625.8000000000002
2022-07-18 13:44:00+00:00,1037.8000000000002
2022-07-18 13:54:00+00:00,624.8000000000002
2022-07-18 14:04:00+00:00,623.8000000000002
2022-07-18 14:14:00+00:00,622.8000000000002
2022-07-18 14:24:00+00:00,622.8000000000002
2022-07-18 14:34:00+00:00,623.8000000000002
2022-07-18 14:44:00+00:00,621.8000000000002
2022-07-18 14:54:00+00:00,620.8000000000002
2022-07-18 15:04:00+00:00,620.8000000000002
2022-07-18 15:14:00+00:00,1046.8000000000002
2022-07-18 15:24:00+00:00,1046.8000000000002
2022-07-18 15:34:00+00:00,1046.8000000000002
2022-07-18 15:44:00+00:00,1050.8000000000002
2022-07-18 15:54:00+00:00,1048.8000000000002
2022-07-18 16:04:00+00:00,1049.8000000000002
2022-07-18 16:14:00+00:00,1048.8000000000002
2022-07-18 16:24:00+00:00,1049.8000000000002
2022-07-18 16:34:00+00:00,1052.8000000000002
2022-07-18 16:44:00+00:00,1051.8000000000002
2022-07-18 16:54:00+00:00,1052.8000000000002
2022-07-18 17:04:00+00:00,1053.8000000000002
2022-07-18 17:14:00+00:00,1052.8000000000002
2022-07-18 17:24:00+00:00,1053.8000000000002
2022-07-18 17:34:00+00:00,1054.8000000000002
2022-07-18 17:44:00+00:00,1057.8000000000002
2022-07-18 17:54:00+00:00,1054.8000000000002
2022-07-18 18:04:00+00:00,1055.8000000000002
2022-07-18 18:14:00+00:00,1057.8000000000002
2022-07-18 18:24:00+00:00,1054.8000000000002
2022-07-18 18:34:00+00:00,1055.8000000000002
2022-07-18 18:44:00+00:00,1054.8000000000002
2022-07-18 18:54:00+00:00,1056.8000000000002
2022-07-18 19:04:00+00:00,1057.8000000000002
2022-07-18 19:14:00+00:00,1056.8000000000002
2022-07-18 19:24:00+00:00,1055.8000000000002
2022-07-18 19:34:00+00:00,1055.8000000000002
2022-07-18 19:44:00+00:00,1058.8000000000002
2022-07-18 19:54:00+00:00,1057.8000000000002
2022-07-18 20:04:00+00:00,1056.8000000000002
2022-07-18 20:14:00+00:00,1055.8000000000002
2022-07-18 20:24:00+00:00,1058.8000000000002
2022-07-18 20:34:00+00:00,1056.8000000000002
2022-07-18 20:44:00+00:00,1057.8000000000002
2022-07-18 20:54:00+00:00,1059.8000000000002
2022-07-18 21:04:00+00:00,1059.8000000000002
2022-07-18 21:14:00+00:00,1060.8000000000002
2022-07-18 21:24:00+00:00,1060.8000000000002
2022-07-18 21:34:00+00:00,1056.8000000000002
2022-07-18 21:44:00+00:00,1056.8000000000002
2022-07-18 21:54:00+00:00,1058.8000000000002
2022-07-18 22:04:00+00:00,1057.8000000000002
2022-07-18 22:14:00+00:00,1054.8000000000002
2022-07-18 22:24:00+00:00,1056.8000000000002
2022-07-18 22:34:00+00:00,1056.8000000000002
2022-07-18 22:44:00+00:00,1054.8000000000002
2022-07-18 22:54:00+00:00,1055.8000000000002
2022-07-18 23:04:00+00:00,1054.8000000000002
2022-07-18 23:14:00+00:00,1053.8000000000002
2022-07-18 23:24:00+00:00,1053.8000000000002
2022-07-18 23:34:00+00:00,1054.8000000000002
2022-07-18 23:44:00+00:00,1052.8000000000002
2022-07-18 23:54:00+00:00,1053.8000000000002
2022-07-19 00:04:00+00:00,1050.8000000000002
2022-07-19 00:14:00+00:00,1048.8000000000002
2022-07-19 00:24:00+00:00,1047.8000000000002
2022-07-19 00:34:00+00:00,1045.8000000000002
2022-07-19 00:44:00+00:00,1043.8000000000002
2022-07-19 00:54:00+00:00,1038.8000000000002
2022-07-19 01:04:00+00:00,615.8000000000002
2022-07-19 01:14:00+00:00,615.8000000000002
2022-07-19 01:24:00+00:00,616.8000000000002
2022-07-19 01:35:00+00:00,618.8000000000002
2022-07-19 01:45:00+00:00,1031.8000000000002
2022-07-19 01:55:00+00:00,617.8000000000002
2022-07-19 02:05:00+00:00,618.8000000000002
2022-07-19 02:15:00+00:00,618.8000000000002
2022-07-19 02:25:00+00:00,618.8000000000002
2022-07-19 02:35:00+00:00,618.8000000000002
2022-07-19 02:45:00+00:00,618.8000000000002
2022-07-19 02:55:00+00:00,618.8000000000002
2022-07-19 03:05:00+00:00,618.8000000000002
2022-07-19 03:15:00+00:00,618.8000000000002
2022-07-19 03:25:00+00:00,617.8000000000002
2022-07-19 03:35:00+00:00,618.8000000000002
2022-07-19 03:45:00+00:00,619.8000000000002
2022-07-19 03:55:00+00:00,618.8000000000002
2022-07-19 04:05:00+00:00,620.8000000000002
2022-07-19 04:15:00+00:00,620.8000000000002
2022-07-19 04:25:00+00:00,620.8000000000002
2022-07-19 04:35:00+00:00,619.8000000000002
2022-07-19 04:45:00+00:00,620.8000000000002
2022-07-19 04:55:00+00:00,1021.8000000000002
2022-07-19 05:05:00+00:00,619.8000000000002
2022-07-19 05:15:00+00:00,1020.8000000000002
2022-07-19 05:25:00+00:00,1020.8000000000002
2022-07-19 05:35:00+00:00,1019.8000000000002
2022-07-19 05:45:00+00:00,1020.8000000000002
2022-07-19 05:55:00+00:00,1020.8000000000002
2022-07-19 06:05:00+00:00,1020.8000000000002
2022-07-19 06:15:00+00:00,1020.8000000000002
2022-07-19 06:25:00+00:00,1019.8000000000002
2022-07-19 06:35:00+00:00,1020.8000000000002
2022-07-19 06:45:00+00:00,1019.8000000000002
2022-07-19 06:55:00+00:00,1019.8000000000002
2022-07-19 07:05:00+00:00,621.8000000000002
2022-07-19 07:15:00+00:00,620.8000000000002
2022-07-19 07:25:00+00:00,620.8000000000002
2022-07-19 07:35:00+00:00,620.8000000000002
2022-07-19 07:45:00+00:00,621.8000000000002
2022-07-19 07:55:00+00:00,621.8000000000002
2022-07-19 08:05:00+00:00,620.8000000000002
2022-07-19 08:15:00+00:00,622.8000000000002
2022-07-19 08:25:00+00:00,620.8000000000002
2022-07-19 08:35:00+00:00,620.8000000000002
2022-07-19 08:45:00+00:00,619.8000000000002
2022-07-19 08:55:00+00:00,624.8000000000002
2022-07-19 09:05:00+00:00,621.8000000000002
2022-07-19 09:15:00+00:00,620.8000000000002
2022-07-19 09:25:00+00:00,620.8000000000002
2022-07-19 09:35:00+00:00,623.8000000000002
2022-07-19 09:45:00+00:00,623.8000000000002
2022-07-19 09:55:00+00:00,621.8000000000002
2022-07-19 10:05:00+00:00,621.8000000000002
2022-07-19 10:15:00+00:00,620.8000000000002
2022-07-19 10:25:00+00:00,624.8000000000002
2022-07-19 10:35:00+00:00,619.8000000000002
2022-07-19 10:45:00+00:00,621.8000000000002
2022-07-19 10:55:00+00:00,620.8000000000002
2022-07-19 11:05:00+00:00,621.8000000000002
2022-07-19 11:15:00+00:00,626.8000000000002
2022-07-19 11:25:00+00:00,622.8000000000002
2022-07-19 11:35:00+00:00,623.8000000000002
2022-07-19 11:45:00+00:00,625.8000000000002
2022-07-19 11:55:00+00:00,625.8000000000002
2022-07-19 12:05:00+00:00,626.8000000000002
2022-07-19 12:15:00+00:00,1026.8000000000002
2022-07-19 12:25:00+00:00,1031.8000000000002
2022-07-19 12:35:00+00:00,628.8000000000002
2022-07-19 12:45:00+00:00,630.8000000000002
2022-07-19 12:55:00+00:00,629.8000000000002
2022-07-19 13:05:00+00:00,626.8000000000002
2022-07-19 13:15:00+00:00,621.8000000000002
2022-07-19 13:25:00+00:00,624.8000000000002
2022-07-19 13:35:00+00:00,620.8000000000002
2022-07-19 13:45:00+00:00,624.8000000000002
2022-07-19 13:55:00+00:00,625.8000000000002
2022-07-19 14:05:00+00:00,623.8000000000002
2022-07-19 14:15:00+00:00,622.8000000000002
2022-07-19 14:25:00+00:00,625.8000000000002
2022-07-19 14:35:00+00:00,624.8000000000002
2022-07-19 14:45:00+00:00,1048.8000000000002
2022-07-19 14:55:00+00:00,1046.8000000000002
2022-07-19 15:05:00+00:00,1046.8000000000002
2022-07-19 15:15:00+00:00,1052.8000000000002
2022-07-19 15:25:00+00:00,1049.8000000000002
2022-07-19 15:36:00+00:00,1052.8000000000002
2022-07-19 15:46:00+00:00,1050.8000000000002
2022-07-19 15:56:00+00:00,1056.8000000000002
2022-07-19 16:06:00+00:00,1054.8000000000002
2022-07-19 16:16:00+00:00,1054.8000000000002
2022-07-19 16:26:00+00:00,1053.8000000000002
2022-07-19 16:36:00+00:00,1053.8000000000002
2022-07-19 16:46:00+00:00,1058.8000000000002
2022-07-19 16:56:00+00:00,1056.8000000000002
2022-07-19 17:06:00+00:00,1055.8000000000002
2022-07-19 17:16:00+00:00,1057.8000000000002
2022-07-19 17:26:00+00:00,1056.8000000000002
2022-07-19 17:36:00+00:00,1058.8000000000002
2022-07-19 17:46:00+00:00,1062.8000000000002
2022-07-19 17:56:00+00:00,1061.8000000000002
2022-07-19 18:06:00+00:00,1060.8000000000002
2022-07-19 18:16:00+00:00,1064.8000000000002
2022-07-19 18:26:00+00:00,1061.8000000000002
2022-07-19 18:36:00+00:00,1061.8000000000002
2022-07-19 18:46:00+00:00,1059.8000000000002
2022-07-19 18:56:00+00:00,1059.8000000000002
2022-07-19 19:06:00+00:00,1062.8000000000002
2022-07-19 19:16:00+00:00,1059.8000000000002
2022-07-19 19:26:00+00:00,1057.8000000000002
2022-07-19 19:36:00+00:00,1058.8000000000002
2022-07-19 19:46:00+00:00,1062.8000000000002
2022-07-19 19:56:00+00:00,1059.8000000000002
2022-07-19 20:06:00+00:00,1061.8000000000002
2022-07-19 20:16:00+00:00,1061.8000000000002
2022-07-19 20:26:00+00:00,1060.8000000000002
2022-07-19 20:36:00+00:00,1057.8000000000002
2022-07-19 20:46:00+00:00,1059.8000000000002
2022-07-19 20:56:00+00:00,1058.8000000000002
2022-07-19 21:06:00+00:00,1056.8000000000002
2022-07-19 21:16:00+00:00,1054.8000000000002
2022-07-19 21:26:00+00:00,1055.8000000000002
2022-07-19 21:36:00+00:00,1052.8000000000002
2022-07-19 21:46:00+00:00,1051.8000000000002
2022-07-19 21:56:00+00:00,1050.8000000000002
2022-07-19 22:06:00+00:00,1050.8000000000002
2022-07-19 22:16:00+00:00,1051.8000000000002
2022-07-19 22:26:00+00:00,1053.8000000000002
2022-07-19 22:36:00+00:00,1051.8000000000002
2022-07-19 22:46:00+00:00,1052.8000000000002
2022-07-19 22:56:00+00:00,1051.8000000000002
2022-07-19 23:06:00+00:00,1050.8000000000002
2022-07-19 23:16:00+00:00,1050.8000000000002
2022-07-19 23:26:00+00:00,1046.8000000000002
2022-07-19 23:36:00+00:00,1046.8000000000002
2022-07-19 23:46:00+00:00,1046.8000000000002
2022-07-19 23:56:00+00:00,1046.8000000000002
2022-07-20 00:06:00+00:00,1043.8000000000002
2022-07-20 00:16:00+00:00,1038.8000000000002
2022-07-20 00:26:00+00:00,1039.8000000000002
2022-07-20 00:36:00+00:00,1033.8000000000002
2022-07-20 00:46:00+00:00,610.8000000000002
2022-07-20 00:56:00+00:00,610.8000000000002
2022-07-20 01:06:00+00:00,611.8000000000002
2022-07-20 01:16:00+00:00,611.8000000000002
2022-07-20 01:26:00+00:00,611.8000000000002
2022-07-20 01:36:00+00:00,610.8000000000002
2022-07-20 01:46:00+00:00,1025.8000000000002
2022-07-20 01:56:00+00:00,609.8000000000002
2022-07-20 02:06:00+00:00,610.8000000000002
2022-07-20 02:16:00+00:00,610.8000000000002
2022-07-20 02:26:00+00:00,611.8000000000002
2022-07-20 02:36:00+00:00,609.8000000000002
2022-07-20 02:46:00+00:00,612.8000000000002
2022-07-20 02:56:00+00:00,613.8000000000002
2022-07-20 03:06:00+00:00,612.8000000000002
2022-07-20 03:16:00+00:00,611.8000000000002
2022-07-20 03:26:00+00:00,612.8000000000002
2022-07-20 03:36:00+00:00,611.8000000000002
2022-07-20 03:46:00+00:00,611.8000000000002
2022-07-20 03:56:00+00:00,613.8000000000002
2022-07-20 04:06:00+00:00,617.8000000000002
2022-07-20 04:16:00+00:00,613.8000000000002
2022-07-20 04:26:00+00:00,616.8000000000002
2022-07-20 04:36:00+00:00,617.8000000000002
2022-07-20 04:46:00+00:00,620.8000000000002
2022-07-20 04:56:00+00:00,617.8000000000002
2022-07-20 05:06:00+00:00,615.8000000000002
2022-07-20 05:16:00+00:00,618.8000000000002
2022-07-20 05:26:00+00:00,617.8000000000002
2022-07-20 05:36:00+00:00,618.8000000000002
2022-07-20 05:46:00+00:00,618.8000000000002
2022-07-20 05:56:00+00:00,620.8000000000002
2022-07-20 06:06:00+00:00,620.8000000000002
2022-07-20 06:16:00+00:00,619.8000000000002
2022-07-20 06:26:00+00:00,618.8000000000002
2022-07-20 06:36:00+00:00,616.8000000000002
2022-07-20 06:46:00+00:00,618.8000000000002
2022-07-20 06:56:00+00:00,615.8000000000002
2022-07-20 07:06:00+00:00,619.8000000000002
2022-07-20 07:16:00+00:00,620.8000000000002
2022-07-20 07:26:00+00:00,620.8000000000002
2022-07-20 07:36:00+00:00,619.8000000000002
2022-07-20 07:46:00+00:00,619.8000000000002
2022-07-20 07:56:00+00:00,621.8000000000002
2022-07-20 08:06:00+00:00,619.8000000000002
2022-07-20 08:16:00+00:00,619.8000000000002
2022-07-20 08:26:00+00:00,621.8000000000002
2022-07-20 08:36:00+00:00,620.8000000000002
2022-07-20 08:46:00+00:00,618.8000000000002
2022-07-20 08:56:00+00:00,616.8000000000002
2022-07-20 09:06:00+00:00,618.8000000000002
2022-07-20 09:16:00+00:00,619.8000000000002
2022-07-20 09:26:00+00:00,617.8000000000002
2022-07-20 09:36:00+00:00,619.8000000000002
2022-07-20 09:46:00+00:00,619.8000000000002
2022-07-20 09:56:00+00:00,618.8000000000002
2022-07-20 10:06:00+00:00,615.8000000000002
2022-07-20 10:16:00+00:00,619.8000000000002
2022-07-20 10:26:00+00:00,620.8000000000002
2022-07-20 10:36:00+00:00,619.8000000000002
2022-07-20 10:46:00+00:00,618.8000000000002
2022-07-20 10:56:00+00:00,619.8000000000002
2022-07-20 11:06:00+00:00,617.8000000000002
2022-07-20 11:16:00+00:00,617.8000000000002
2022-07-20 11:26:00+00:00,617.8000000000002
2022-07-20 11:36:00+00:00,620.8000000000002
2022-07-20 11:46:00+00:00,622.8000000000002
2022-07-20 11:56:00+00:00,620.8000000000002
2022-07-20 12:06:00+00:00,621.8000000000002
2022-07-20 12:16:00+00:00,621.8000000000002
2022-07-20 12:26:00+00:00,621.8000000000002
2022-07-20 12:36:00+00:00,619.8000000000002
2022-07-20 12:46:00+00:00,620.8000000000002
2022-07-20 12:56:00+00:00,621.8000000000002
2022-07-20 13:06:00+00:00,622.8000000000002
2022-07-20 13:16:00+00:00,621.8000000000002
2022-07-20 13:26:00+00:00,619.8000000000002
2022-07-20 13:36:00+00:00,1032.8000000000002
2022-07-20 13:46:00+00:00,620.8000000000002
2022-07-20 13:56:00+00:00,619.8000000000002
2022-07-20 14:06:00+00:00,614.8000000000002
2022-07-20 14:16:00+00:00,614.8000000000002
2022-07-20 14:26:00+00:00,616.8000000000002
2022-07-20 14:36:00+00:00,618.8000000000002
2022-07-20 14:46:00+00:00,618.8000000000002
2022-07-20 14:56:00+00:00,617.8000000000002
2022-07-20 15:06:00+00:00,618.8000000000002
2022-07-20 15:16:00+00:00,621.8000000000002
2022-07-20 15:26:00+00:00,619.8000000000002
2022-07-20 15:36:00+00:00,614.8000000000002
2022-07-20 15:46:00+00:00,617.8000000000002
2022-07-20 15:56:00+00:00,1042.8000000000002
2022-07-20 16:06:00+00:00,1042.8000000000002
2022-07-20 16:16:00+00:00,1042.8000000000002
