,Value
2022-07-08 07:33:00+00:00,1162.1999999999998
2022-07-08 07:43:00+00:00,1176.1999999999998
2022-07-08 07:53:00+00:00,1175.1999999999998
2022-07-08 08:03:00+00:00,1173.1999999999998
2022-07-08 08:13:00+00:00,1169.1999999999998
2022-07-08 08:23:00+00:00,1176.1999999999998
2022-07-08 08:33:00+00:00,-1.800000000000182
2022-07-08 08:43:00+00:00,-0.8000000000001819
2022-07-08 08:53:00+00:00,1172.1999999999998
2022-07-08 09:03:00+00:00,1172.1999999999998
2022-07-08 09:13:00+00:00,1176.1999999999998
2022-07-08 09:23:00+00:00,1173.1999999999998
2022-07-08 09:33:00+00:00,1168.1999999999998
2022-07-08 09:43:00+00:00,1176.1999999999998
2022-07-08 09:53:00+00:00,1179.1999999999998
2022-07-08 10:03:00+00:00,1174.1999999999998
2022-07-08 10:13:00+00:00,1173.1999999999998
2022-07-08 10:23:00+00:00,1177.1999999999998
2022-07-08 10:33:00+00:00,1180.1999999999998
2022-07-08 10:43:00+00:00,1178.1999999999998
2022-07-08 10:53:00+00:00,1178.1999999999998
2022-07-08 11:03:00+00:00,1178.1999999999998
2022-07-08 11:13:00+00:00,1175.1999999999998
2022-07-08 11:23:00+00:00,1182.1999999999998
2022-07-08 11:33:00+00:00,1184.1999999999998
2022-07-08 11:43:00+00:00,1176.1999999999998
2022-07-08 11:53:00+00:00,1188.1999999999998
2022-07-08 12:03:00+00:00,-17.800000000000182
2022-07-08 12:13:00+00:00,1187.1999999999998
2022-07-08 12:23:00+00:00,1195.1999999999998
2022-07-08 12:33:00+00:00,-27.800000000000182
2022-07-08 12:43:00+00:00,-7.800000000000182
2022-07-08 12:53:00+00:00,-12.800000000000182
2022-07-08 13:03:00+00:00,-30.800000000000182
2022-07-08 13:13:00+00:00,-28.800000000000182
2022-07-08 13:23:00+00:00,-25.800000000000182
2022-07-08 13:33:00+00:00,-29.800000000000182
2022-07-08 13:43:00+00:00,-26.800000000000182
2022-07-08 13:53:00+00:00,-30.800000000000182
2022-07-08 14:03:00+00:00,-19.800000000000182
2022-07-08 14:13:00+00:00,1213.1999999999998
2022-07-08 14:23:00+00:00,1218.1999999999998
2022-07-08 14:33:00+00:00,1206.1999999999998
2022-07-08 14:43:00+00:00,1224.1999999999998
2022-07-08 14:53:00+00:00,-53.80000000000018
2022-07-08 15:03:00+00:00,-37.80000000000018
2022-07-08 15:13:00+00:00,-47.80000000000018
2022-07-08 15:23:00+00:00,-49.80000000000018
2022-07-08 15:33:00+00:00,-33.80000000000018
2022-07-08 15:43:00+00:00,-54.80000000000018
2022-07-08 15:53:00+00:00,-33.80000000000018
2022-07-08 16:03:00+00:00,-42.80000000000018
2022-07-08 16:13:00+00:00,-44.80000000000018
2022-07-08 16:23:00+00:00,-34.80000000000018
2022-07-08 16:33:00+00:00,-46.80000000000018
2022-07-08 16:43:00+00:00,-48.80000000000018
2022-07-08 16:53:00+00:00,-46.80000000000018
2022-07-08 17:03:00+00:00,-46.80000000000018
2022-07-08 17:13:00+00:00,-57.80000000000018
2022-07-08 17:23:00+00:00,-47.80000000000018
2022-07-08 17:33:00+00:00,-48.80000000000018
2022-07-08 17:43:00+00:00,-51.80000000000018
2022-07-08 17:53:00+00:00,-39.80000000000018
2022-07-08 18:03:00+00:00,-41.80000000000018
2022-07-08 18:13:00+00:00,-56.80000000000018
2022-07-08 18:23:00+00:00,-43.80000000000018
2022-07-08 18:33:00+00:00,-39.80000000000018
2022-07-08 18:43:00+00:00,-39.80000000000018
2022-07-08 18:53:00+00:00,-32.80000000000018
2022-07-08 19:03:00+00:00,-33.80000000000018
2022-07-08 19:13:00+00:00,-31.800000000000182
2022-07-08 19:23:00+00:00,-38.80000000000018
2022-07-08 19:33:00+00:00,-72.80000000000018
2022-07-08 19:43:00+00:00,-43.80000000000018
2022-07-08 19:53:00+00:00,-48.80000000000018
2022-07-08 20:03:00+00:00,-42.80000000000018
2022-07-08 20:13:00+00:00,-42.80000000000018
2022-07-08 20:23:00+00:00,-49.80000000000018
2022-07-08 20:33:00+00:00,-47.80000000000018
2022-07-08 20:43:00+00:00,-55.80000000000018
2022-07-08 20:53:00+00:00,1209.1999999999998
2022-07-08 21:03:00+00:00,1218.1999999999998
2022-07-08 21:13:00+00:00,1200.1999999999998
2022-07-08 21:23:00+00:00,1193.1999999999998
2022-07-08 21:33:00+00:00,-61.80000000000018
2022-07-08 21:43:00+00:00,-49.80000000000018
2022-07-08 21:53:00+00:00,-52.80000000000018
2022-07-08 22:03:00+00:00,-58.80000000000018
2022-07-08 22:13:00+00:00,-42.80000000000018
2022-07-08 22:23:00+00:00,1172.1999999999998
2022-07-08 22:33:00+00:00,1178.1999999999998
2022-07-08 22:43:00+00:00,1180.1999999999998
2022-07-08 22:53:00+00:00,-30.800000000000182
2022-07-08 23:03:00+00:00,-29.800000000000182
2022-07-08 23:13:00+00:00,-28.800000000000182
2022-07-08 23:23:00+00:00,-30.800000000000182
2022-07-08 23:33:00+00:00,-33.80000000000018
2022-07-08 23:43:00+00:00,-32.80000000000018
2022-07-08 23:53:00+00:00,-36.80000000000018
2022-07-09 00:03:00+00:00,-36.80000000000018
2022-07-09 00:13:00+00:00,-43.80000000000018
2022-07-09 00:23:00+00:00,-44.80000000000018
2022-07-09 00:33:00+00:00,1163.1999999999998
2022-07-09 00:43:00+00:00,1158.1999999999998
2022-07-09 00:53:00+00:00,1160.1999999999998
2022-07-09 01:03:00+00:00,1153.1999999999998
2022-07-09 01:13:00+00:00,1151.1999999999998
2022-07-09 01:23:00+00:00,1153.1999999999998
2022-07-09 01:33:00+00:00,1152.1999999999998
2022-07-09 01:43:00+00:00,1151.1999999999998
2022-07-09 01:53:00+00:00,1158.1999999999998
2022-07-09 02:03:00+00:00,1149.1999999999998
2022-07-09 02:13:00+00:00,1149.1999999999998
2022-07-09 02:23:00+00:00,-45.80000000000018
2022-07-09 02:33:00+00:00,1151.1999999999998
2022-07-09 02:43:00+00:00,1149.1999999999998
2022-07-09 02:53:00+00:00,-47.80000000000018
2022-07-09 03:03:00+00:00,1145.1999999999998
2022-07-09 03:13:00+00:00,-41.80000000000018
2022-07-09 03:23:00+00:00,-43.80000000000018
2022-07-09 03:33:00+00:00,-44.80000000000018
2022-07-09 03:43:00+00:00,-41.80000000000018
2022-07-09 03:53:00+00:00,-37.80000000000018
2022-07-09 04:03:00+00:00,1142.1999999999998
2022-07-09 04:13:00+00:00,-53.80000000000018
2022-07-09 04:23:00+00:00,-50.80000000000018
2022-07-09 04:33:00+00:00,-49.80000000000018
2022-07-09 04:43:00+00:00,-55.80000000000018
2022-07-09 04:53:00+00:00,-49.80000000000018
2022-07-09 05:03:00+00:00,-63.80000000000018
2022-07-09 05:13:00+00:00,-52.80000000000018
2022-07-09 05:23:00+00:00,-53.80000000000018
2022-07-09 05:33:00+00:00,-49.80000000000018
2022-07-09 05:43:00+00:00,-54.80000000000018
2022-07-09 05:53:00+00:00,-52.80000000000018
2022-07-09 06:03:00+00:00,-50.80000000000018
2022-07-09 06:13:00+00:00,-50.80000000000018
2022-07-09 06:23:00+00:00,-49.80000000000018
2022-07-09 06:33:00+00:00,-51.80000000000018
2022-07-09 06:43:00+00:00,-59.80000000000018
2022-07-09 06:53:00+00:00,-50.80000000000018
2022-07-09 07:03:00+00:00,-48.80000000000018
2022-07-09 07:13:00+00:00,-52.80000000000018
2022-07-09 07:23:00+00:00,-49.80000000000018
2022-07-09 07:33:00+00:00,-46.80000000000018
2022-07-09 07:43:00+00:00,-48.80000000000018
2022-07-09 07:53:00+00:00,-47.80000000000018
2022-07-09 08:03:00+00:00,-43.80000000000018
2022-07-09 08:13:00+00:00,-45.80000000000018
2022-07-09 08:23:00+00:00,-45.80000000000018
2022-07-09 08:33:00+00:00,-43.80000000000018
2022-07-09 08:43:00+00:00,-45.80000000000018
2022-07-09 08:53:00+00:00,-42.80000000000018
2022-07-09 09:03:00+00:00,-43.80000000000018
2022-07-09 09:13:00+00:00,-41.80000000000018
2022-07-09 09:23:00+00:00,-49.80000000000018
2022-07-09 09:33:00+00:00,-41.80000000000018
2022-07-09 09:43:00+00:00,-49.80000000000018
2022-07-09 09:53:00+00:00,-42.80000000000018
2022-07-09 10:03:00+00:00,-48.80000000000018
2022-07-09 10:13:00+00:00,-54.80000000000018
2022-07-09 10:23:00+00:00,-37.80000000000018
2022-07-09 10:33:00+00:00,-38.80000000000018
2022-07-09 10:43:00+00:00,-42.80000000000018
2022-07-09 10:53:00+00:00,-43.80000000000018
2022-07-09 11:03:00+00:00,-38.80000000000018
2022-07-09 11:13:00+00:00,-35.80000000000018
2022-07-09 11:23:00+00:00,-33.80000000000018
2022-07-09 11:33:00+00:00,-34.80000000000018
2022-07-09 11:43:00+00:00,-33.80000000000018
2022-07-09 11:53:00+00:00,-33.80000000000018
2022-07-09 12:03:00+00:00,-26.800000000000182
2022-07-09 12:13:00+00:00,-28.800000000000182
2022-07-09 12:23:00+00:00,-30.800000000000182
2022-07-09 12:33:00+00:00,-35.80000000000018
2022-07-09 12:43:00+00:00,-44.80000000000018
2022-07-09 12:53:00+00:00,-27.800000000000182
2022-07-09 13:03:00+00:00,-39.80000000000018
2022-07-09 13:13:00+00:00,-39.80000000000018
2022-07-09 13:23:00+00:00,-36.80000000000018
2022-07-09 13:33:00+00:00,-34.80000000000018
2022-07-09 13:43:00+00:00,-47.80000000000018
2022-07-09 13:53:00+00:00,-41.80000000000018
2022-07-09 14:03:00+00:00,-44.80000000000018
2022-07-09 14:13:00+00:00,-40.80000000000018
2022-07-09 14:23:00+00:00,-45.80000000000018
2022-07-09 14:33:00+00:00,1153.1999999999998
2022-07-09 14:43:00+00:00,1156.1999999999998
2022-07-09 14:53:00+00:00,1160.1999999999998
2022-07-09 15:03:00+00:00,1161.1999999999998
2022-07-09 15:13:00+00:00,-81.80000000000018
2022-07-09 15:23:00+00:00,-60.80000000000018
2022-07-09 15:33:00+00:00,-53.80000000000018
2022-07-09 15:43:00+00:00,-86.80000000000018
2022-07-09 15:53:00+00:00,-73.80000000000018
2022-07-09 16:03:00+00:00,-61.80000000000018
2022-07-09 16:13:00+00:00,-1312.8000000000002
2022-07-09 16:23:00+00:00,1186.1999999999998
2022-07-09 16:33:00+00:00,1182.1999999999998
2022-07-09 16:43:00+00:00,1182.1999999999998
2022-07-09 16:53:00+00:00,1184.1999999999998
2022-07-09 17:03:00+00:00,1177.1999999999998
2022-07-09 17:13:00+00:00,1180.1999999999998
2022-07-09 17:23:00+00:00,1188.1999999999998
2022-07-09 17:33:00+00:00,1192.1999999999998
2022-07-09 17:43:00+00:00,1200.1999999999998
2022-07-09 17:53:00+00:00,-70.80000000000018
2022-07-09 18:03:00+00:00,-79.80000000000018
2022-07-09 18:13:00+00:00,-81.80000000000018
2022-07-09 18:23:00+00:00,-60.80000000000018
2022-07-09 18:33:00+00:00,-60.80000000000018
2022-07-09 18:43:00+00:00,-69.80000000000018
2022-07-09 18:53:00+00:00,-60.80000000000018
2022-07-09 19:03:00+00:00,-76.80000000000018
2022-07-09 19:13:00+00:00,-89.80000000000018
2022-07-09 19:23:00+00:00,-73.80000000000018
2022-07-09 19:33:00+00:00,-100.80000000000018
2022-07-09 19:43:00+00:00,-67.80000000000018
2022-07-09 19:53:00+00:00,-66.80000000000018
2022-07-09 20:03:00+00:00,-64.80000000000018
2022-07-09 20:23:00+00:00,1217.1999999999998
2022-07-09 20:33:00+00:00,-61.80000000000018
2022-07-09 20:43:00+00:00,-76.80000000000018
2022-07-09 20:53:00+00:00,-78.80000000000018
2022-07-09 21:03:00+00:00,-77.80000000000018
2022-07-09 21:13:00+00:00,-71.80000000000018
2022-07-09 21:23:00+00:00,-84.80000000000018
2022-07-09 21:33:00+00:00,-89.80000000000018
2022-07-09 21:43:00+00:00,1204.1999999999998
2022-07-09 21:53:00+00:00,1220.1999999999998
2022-07-09 22:03:00+00:00,1204.1999999999998
2022-07-09 22:13:00+00:00,-76.80000000000018
2022-07-09 22:23:00+00:00,-64.80000000000018
2022-07-09 22:33:00+00:00,1207.1999999999998
2022-07-09 22:43:00+00:00,-67.80000000000018
2022-07-09 22:53:00+00:00,-75.80000000000018
2022-07-09 23:03:00+00:00,-81.80000000000018
2022-07-09 23:13:00+00:00,-59.80000000000018
2022-07-09 23:23:00+00:00,-71.80000000000018
2022-07-09 23:33:00+00:00,-80.80000000000018
2022-07-09 23:43:00+00:00,-72.80000000000018
2022-07-09 23:53:00+00:00,-53.80000000000018
2022-07-10 00:03:00+00:00,1199.1999999999998
2022-07-10 00:13:00+00:00,1208.1999999999998
2022-07-10 00:23:00+00:00,1210.1999999999998
2022-07-10 00:33:00+00:00,-33.80000000000018
2022-07-10 00:43:00+00:00,-38.80000000000018
2022-07-10 00:53:00+00:00,-18.800000000000182
2022-07-10 01:03:00+00:00,-14.800000000000182
2022-07-10 01:13:00+00:00,1208.1999999999998
2022-07-10 01:23:00+00:00,1204.1999999999998
2022-07-10 01:33:00+00:00,6.199999999999818
2022-07-10 01:43:00+00:00,1208.1999999999998
2022-07-10 01:53:00+00:00,1206.1999999999998
2022-07-10 02:03:00+00:00,1206.1999999999998
2022-07-10 02:13:00+00:00,1207.1999999999998
2022-07-10 02:23:00+00:00,28.199999999999818
2022-07-10 02:33:00+00:00,32.19999999999982
2022-07-10 02:43:00+00:00,34.19999999999982
2022-07-10 02:53:00+00:00,40.19999999999982
2022-07-10 03:03:00+00:00,37.19999999999982
2022-07-10 03:13:00+00:00,36.19999999999982
2022-07-10 03:23:00+00:00,32.19999999999982
2022-07-10 03:33:00+00:00,33.19999999999982
2022-07-10 03:43:00+00:00,40.19999999999982
2022-07-10 03:53:00+00:00,41.19999999999982
2022-07-10 04:03:00+00:00,37.19999999999982
2022-07-10 04:13:00+00:00,42.19999999999982
2022-07-10 04:23:00+00:00,38.19999999999982
2022-07-10 04:33:00+00:00,42.19999999999982
2022-07-10 04:43:00+00:00,35.19999999999982
2022-07-10 04:53:00+00:00,34.19999999999982
2022-07-10 05:03:00+00:00,33.19999999999982
2022-07-10 05:13:00+00:00,35.19999999999982
2022-07-10 05:23:00+00:00,36.19999999999982
2022-07-10 05:33:00+00:00,31.199999999999818
2022-07-10 05:43:00+00:00,26.199999999999818
2022-07-10 05:53:00+00:00,35.19999999999982
2022-07-10 06:03:00+00:00,28.199999999999818
2022-07-10 06:13:00+00:00,24.199999999999818
2022-07-10 06:23:00+00:00,23.199999999999818
2022-07-10 06:33:00+00:00,25.199999999999818
2022-07-10 06:43:00+00:00,21.199999999999818
2022-07-10 06:53:00+00:00,20.199999999999818
2022-07-10 07:03:00+00:00,20.199999999999818
2022-07-10 07:13:00+00:00,23.199999999999818
2022-07-10 07:23:00+00:00,18.199999999999818
2022-07-10 07:33:00+00:00,25.199999999999818
2022-07-10 07:43:00+00:00,28.199999999999818
2022-07-10 07:53:00+00:00,27.199999999999818
2022-07-10 08:03:00+00:00,18.199999999999818
2022-07-10 08:13:00+00:00,21.199999999999818
2022-07-10 08:23:00+00:00,19.199999999999818
2022-07-10 08:33:00+00:00,18.199999999999818
2022-07-10 08:43:00+00:00,17.199999999999818
2022-07-10 08:53:00+00:00,17.199999999999818
2022-07-10 09:03:00+00:00,15.199999999999818
2022-07-10 09:13:00+00:00,14.199999999999818
2022-07-10 09:23:00+00:00,18.199999999999818
2022-07-10 09:33:00+00:00,11.199999999999818
2022-07-10 09:43:00+00:00,15.199999999999818
2022-07-10 09:53:00+00:00,16.199999999999818
2022-07-10 10:03:00+00:00,14.199999999999818
2022-07-10 10:13:00+00:00,12.199999999999818
2022-07-10 10:23:00+00:00,17.199999999999818
2022-07-10 10:33:00+00:00,18.199999999999818
2022-07-10 10:43:00+00:00,12.199999999999818
2022-07-10 10:53:00+00:00,17.199999999999818
2022-07-10 11:03:00+00:00,20.199999999999818
2022-07-10 11:13:00+00:00,16.199999999999818
2022-07-10 11:23:00+00:00,13.199999999999818
2022-07-10 11:33:00+00:00,15.199999999999818
2022-07-10 11:43:00+00:00,11.199999999999818
2022-07-10 11:53:00+00:00,22.199999999999818
2022-07-10 12:03:00+00:00,18.199999999999818
2022-07-10 12:13:00+00:00,24.199999999999818
2022-07-10 12:23:00+00:00,27.199999999999818
2022-07-10 12:33:00+00:00,26.199999999999818
2022-07-10 12:43:00+00:00,19.199999999999818
2022-07-10 12:53:00+00:00,21.199999999999818
2022-07-10 13:03:00+00:00,20.199999999999818
2022-07-10 13:13:00+00:00,19.199999999999818
2022-07-10 13:23:00+00:00,22.199999999999818
2022-07-10 13:33:00+00:00,17.199999999999818
2022-07-10 13:43:00+00:00,21.199999999999818
2022-07-10 13:53:00+00:00,14.199999999999818
2022-07-10 14:03:00+00:00,9.199999999999818
2022-07-10 14:13:00+00:00,17.199999999999818
2022-07-10 14:23:00+00:00,22.199999999999818
2022-07-10 14:33:00+00:00,1204.1999999999998
2022-07-10 14:43:00+00:00,1185.1999999999998
2022-07-10 14:53:00+00:00,1208.1999999999998
2022-07-10 15:03:00+00:00,-9.800000000000182
2022-07-10 15:13:00+00:00,-17.800000000000182
2022-07-10 15:23:00+00:00,-8.800000000000182
2022-07-10 15:33:00+00:00,-20.800000000000182
2022-07-10 15:43:00+00:00,-12.800000000000182
2022-07-10 15:53:00+00:00,1220.1999999999998
2022-07-10 16:03:00+00:00,1224.1999999999998
2022-07-10 16:13:00+00:00,-1311.8000000000002
2022-07-10 16:23:00+00:00,1210.1999999999998
2022-07-10 16:33:00+00:00,1229.1999999999998
2022-07-10 16:43:00+00:00,1222.1999999999998
2022-07-10 16:53:00+00:00,-1311.8000000000002
2022-07-10 17:03:00+00:00,1228.1999999999998
2022-07-10 17:13:00+00:00,1228.1999999999998
2022-07-10 17:23:00+00:00,1227.1999999999998
2022-07-10 17:33:00+00:00,1229.1999999999998
2022-07-10 17:43:00+00:00,1213.1999999999998
2022-07-10 17:53:00+00:00,-30.800000000000182
2022-07-10 18:03:00+00:00,-28.800000000000182
2022-07-10 18:13:00+00:00,-42.80000000000018
2022-07-10 18:23:00+00:00,-39.80000000000018
2022-07-10 18:33:00+00:00,-33.80000000000018
2022-07-10 18:43:00+00:00,-45.80000000000018
2022-07-10 18:53:00+00:00,-24.800000000000182
2022-07-10 19:03:00+00:00,-42.80000000000018
2022-07-10 19:13:00+00:00,-41.80000000000018
2022-07-10 19:23:00+00:00,-39.80000000000018
2022-07-10 19:43:00+00:00,-40.80000000000018
2022-07-10 19:53:00+00:00,-40.80000000000018
2022-07-10 20:03:00+00:00,-35.80000000000018
2022-07-10 20:23:00+00:00,-43.80000000000018
2022-07-10 20:33:00+00:00,-40.80000000000018
2022-07-10 20:43:00+00:00,-49.80000000000018
2022-07-10 20:53:00+00:00,-46.80000000000018
2022-07-10 21:03:00+00:00,-1317.8000000000002
2022-07-10 21:13:00+00:00,-43.80000000000018
2022-07-10 21:23:00+00:00,-61.80000000000018
2022-07-10 21:33:00+00:00,1228.1999999999998
2022-07-10 21:43:00+00:00,-46.80000000000018
2022-07-10 21:53:00+00:00,-54.80000000000018
2022-07-10 22:03:00+00:00,1233.1999999999998
2022-07-10 22:13:00+00:00,-49.80000000000018
2022-07-10 22:23:00+00:00,-58.80000000000018
2022-07-10 22:33:00+00:00,-75.80000000000018
2022-07-10 22:43:00+00:00,-57.80000000000018
2022-07-10 22:53:00+00:00,-60.80000000000018
2022-07-10 23:03:00+00:00,-55.80000000000018
2022-07-10 23:13:00+00:00,-60.80000000000018
2022-07-10 23:23:00+00:00,-60.80000000000018
2022-07-10 23:33:00+00:00,-66.80000000000018
2022-07-10 23:43:00+00:00,1215.1999999999998
2022-07-10 23:53:00+00:00,-1311.8000000000002
2022-07-11 00:03:00+00:00,1209.1999999999998
2022-07-11 00:13:00+00:00,1189.1999999999998
2022-07-11 00:23:00+00:00,-63.80000000000018
2022-07-11 00:33:00+00:00,-46.80000000000018
2022-07-11 00:43:00+00:00,-41.80000000000018
2022-07-11 00:53:00+00:00,-39.80000000000018
2022-07-11 01:03:00+00:00,-42.80000000000018
2022-07-11 01:13:00+00:00,1183.1999999999998
2022-07-11 01:23:00+00:00,1176.1999999999998
2022-07-11 01:33:00+00:00,-38.80000000000018
2022-07-11 01:43:00+00:00,1162.1999999999998
2022-07-11 01:53:00+00:00,1171.1999999999998
2022-07-11 02:03:00+00:00,1169.1999999999998
2022-07-11 02:13:00+00:00,1167.1999999999998
2022-07-11 02:23:00+00:00,1162.1999999999998
2022-07-11 02:33:00+00:00,-30.800000000000182
2022-07-11 02:43:00+00:00,-38.80000000000018
2022-07-11 02:53:00+00:00,-38.80000000000018
2022-07-11 03:03:00+00:00,-34.80000000000018
2022-07-11 03:13:00+00:00,-31.800000000000182
2022-07-11 03:23:00+00:00,-26.800000000000182
2022-07-11 03:33:00+00:00,-30.800000000000182
2022-07-11 03:43:00+00:00,-26.800000000000182
2022-07-11 03:53:00+00:00,-29.800000000000182
2022-07-11 04:03:00+00:00,-35.80000000000018
2022-07-11 04:13:00+00:00,-31.800000000000182
2022-07-11 04:23:00+00:00,-33.80000000000018
2022-07-11 04:33:00+00:00,-27.800000000000182
2022-07-11 04:43:00+00:00,-35.80000000000018
2022-07-11 04:53:00+00:00,-30.800000000000182
2022-07-11 05:03:00+00:00,-27.800000000000182
2022-07-11 05:13:00+00:00,-34.80000000000018
2022-07-11 05:23:00+00:00,-43.80000000000018
2022-07-11 05:33:00+00:00,-38.80000000000018
2022-07-11 05:43:00+00:00,-36.80000000000018
2022-07-11 05:53:00+00:00,-33.80000000000018
2022-07-11 06:03:00+00:00,-30.800000000000182
2022-07-11 06:13:00+00:00,-30.800000000000182
2022-07-11 06:23:00+00:00,-28.800000000000182
2022-07-11 06:33:00+00:00,-29.800000000000182
2022-07-11 06:43:00+00:00,-35.80000000000018
2022-07-11 06:53:00+00:00,-37.80000000000018
2022-07-11 07:03:00+00:00,-73.80000000000018
2022-07-11 07:13:00+00:00,-30.800000000000182
2022-07-11 07:23:00+00:00,-43.80000000000018
2022-07-11 07:33:00+00:00,-37.80000000000018
2022-07-11 07:43:00+00:00,-31.800000000000182
2022-07-11 07:53:00+00:00,-35.80000000000018
2022-07-11 08:03:00+00:00,-45.80000000000018
2022-07-11 08:13:00+00:00,-38.80000000000018
2022-07-11 08:23:00+00:00,-45.80000000000018
2022-07-11 08:33:00+00:00,-36.80000000000018
2022-07-11 08:43:00+00:00,-56.80000000000018
2022-07-11 08:53:00+00:00,-38.80000000000018
2022-07-11 09:03:00+00:00,-29.800000000000182
2022-07-11 09:13:00+00:00,-31.800000000000182
2022-07-11 09:23:00+00:00,-33.80000000000018
2022-07-11 09:33:00+00:00,-36.80000000000018
2022-07-11 09:43:00+00:00,-37.80000000000018
2022-07-11 09:53:00+00:00,-45.80000000000018
2022-07-11 10:03:00+00:00,-33.80000000000018
2022-07-11 10:13:00+00:00,-31.800000000000182
2022-07-11 10:23:00+00:00,-47.80000000000018
2022-07-11 10:33:00+00:00,-46.80000000000018
2022-07-11 10:43:00+00:00,-36.80000000000018
2022-07-11 10:53:00+00:00,-31.800000000000182
2022-07-11 11:03:00+00:00,-42.80000000000018
2022-07-11 11:13:00+00:00,-44.80000000000018
2022-07-11 11:23:00+00:00,-45.80000000000018
2022-07-11 11:33:00+00:00,-48.80000000000018
2022-07-11 11:43:00+00:00,-44.80000000000018
2022-07-11 11:53:00+00:00,-35.80000000000018
2022-07-11 12:03:00+00:00,-22.800000000000182
2022-07-11 12:13:00+00:00,-34.80000000000018
2022-07-11 12:23:00+00:00,-32.80000000000018
2022-07-11 12:33:00+00:00,-19.800000000000182
2022-07-11 12:43:00+00:00,-30.800000000000182
2022-07-11 12:53:00+00:00,-23.800000000000182
2022-07-11 13:03:00+00:00,-19.800000000000182
2022-07-11 13:13:00+00:00,1164.1999999999998
2022-07-11 13:23:00+00:00,1176.1999999999998
2022-07-11 13:33:00+00:00,1174.1999999999998
2022-07-11 13:43:00+00:00,1180.1999999999998
2022-07-11 13:53:00+00:00,1180.1999999999998
2022-07-11 14:03:00+00:00,-34.80000000000018
2022-07-11 14:13:00+00:00,-43.80000000000018
2022-07-11 14:23:00+00:00,-31.800000000000182
2022-07-11 14:33:00+00:00,1196.1999999999998
2022-07-11 14:43:00+00:00,-47.80000000000018
2022-07-11 14:53:00+00:00,1191.1999999999998
