,Value
2022-08-03 17:21:00+00:00,3266.6000000000004
2022-08-03 17:31:00+00:00,3265.6000000000004
2022-08-03 17:41:00+00:00,3265.6000000000004
2022-08-03 17:51:00+00:00,3269.6000000000004
2022-08-03 18:01:00+00:00,3268.6000000000004
2022-08-03 18:11:00+00:00,3270.6000000000004
2022-08-03 18:21:00+00:00,3268.6000000000004
2022-08-03 18:31:00+00:00,3272.6000000000004
2022-08-03 18:41:00+00:00,3271.6000000000004
2022-08-03 18:51:00+00:00,3271.6000000000004
2022-08-03 19:01:00+00:00,3268.6000000000004
2022-08-03 19:11:00+00:00,3267.6000000000004
2022-08-03 19:21:00+00:00,3269.6000000000004
2022-08-03 19:31:00+00:00,3270.6000000000004
2022-08-03 19:41:00+00:00,3269.6000000000004
2022-08-03 19:51:00+00:00,3268.6000000000004
2022-08-03 20:01:00+00:00,3267.6000000000004
2022-08-03 20:11:00+00:00,3266.6000000000004
2022-08-03 20:21:00+00:00,3268.6000000000004
2022-08-03 20:31:00+00:00,3267.6000000000004
2022-08-03 20:41:00+00:00,3269.6000000000004
2022-08-03 20:51:00+00:00,3268.6000000000004
2022-08-03 21:01:00+00:00,3268.6000000000004
2022-08-03 21:11:00+00:00,3268.6000000000004
2022-08-03 21:21:00+00:00,3270.6000000000004
2022-08-03 21:31:00+00:00,3250.6000000000004
2022-08-03 21:41:00+00:00,3258.6000000000004
2022-08-03 21:51:00+00:00,3260.6000000000004
2022-08-03 22:01:00+00:00,3264.6000000000004
2022-08-03 22:11:00+00:00,3265.6000000000004
2022-08-03 22:21:00+00:00,3253.6000000000004
2022-08-03 22:31:00+00:00,3259.6000000000004
2022-08-03 22:41:00+00:00,3264.6000000000004
2022-08-03 22:51:00+00:00,3264.6000000000004
2022-08-03 23:01:00+00:00,3271.6000000000004
2022-08-03 23:11:00+00:00,3271.6000000000004
2022-08-03 23:21:00+00:00,3268.6000000000004
2022-08-03 23:31:00+00:00,3268.6000000000004
2022-08-03 23:41:00+00:00,3270.6000000000004
2022-08-03 23:51:00+00:00,3271.6000000000004
2022-08-04 00:01:00+00:00,3270.6000000000004
2022-08-04 00:11:00+00:00,3270.6000000000004
2022-08-04 00:21:00+00:00,3268.6000000000004
2022-08-04 00:31:00+00:00,3271.6000000000004
2022-08-04 00:41:00+00:00,3268.6000000000004
2022-08-04 00:51:00+00:00,3271.6000000000004
2022-08-04 01:01:00+00:00,3269.6000000000004
2022-08-04 01:11:00+00:00,3271.6000000000004
2022-08-04 01:21:00+00:00,3270.6000000000004
2022-08-04 01:31:00+00:00,3299.6000000000004
2022-08-04 01:41:00+00:00,3343.6000000000004
2022-08-04 01:51:00+00:00,3373.6000000000004
2022-08-04 02:01:00+00:00,3390.6000000000004
2022-08-04 02:11:00+00:00,3400.6000000000004
2022-08-04 02:21:00+00:00,3394.6000000000004
2022-08-04 02:31:00+00:00,3384.6000000000004
2022-08-04 02:41:00+00:00,3362.6000000000004
2022-08-04 02:51:00+00:00,3340.6000000000004
2022-08-04 03:01:00+00:00,3309.6000000000004
2022-08-04 03:11:00+00:00,3279.6000000000004
2022-08-04 03:21:00+00:00,3271.6000000000004
2022-08-04 03:31:00+00:00,3272.6000000000004
2022-08-04 03:41:00+00:00,3272.6000000000004
2022-08-04 03:51:00+00:00,3271.6000000000004
2022-08-04 04:01:00+00:00,3271.6000000000004
2022-08-04 04:11:00+00:00,3271.6000000000004
2022-08-04 04:21:00+00:00,3271.6000000000004
2022-08-04 04:31:00+00:00,3271.6000000000004
2022-08-04 04:41:00+00:00,3270.6000000000004
2022-08-04 04:51:00+00:00,3269.6000000000004
2022-08-04 05:01:00+00:00,3271.6000000000004
2022-08-04 05:11:00+00:00,3270.6000000000004
2022-08-04 05:21:00+00:00,3269.6000000000004
2022-08-04 05:31:00+00:00,3269.6000000000004
2022-08-04 05:41:00+00:00,3269.6000000000004
2022-08-04 05:51:00+00:00,3270.6000000000004
2022-08-04 06:01:00+00:00,3271.6000000000004
2022-08-04 06:11:00+00:00,3271.6000000000004
2022-08-04 06:21:00+00:00,3270.6000000000004
2022-08-04 06:31:00+00:00,3270.6000000000004
2022-08-04 06:41:00+00:00,3270.6000000000004
2022-08-04 06:51:00+00:00,3270.6000000000004
2022-08-04 07:01:00+00:00,3270.6000000000004
2022-08-04 07:11:00+00:00,3270.6000000000004
2022-08-04 07:21:00+00:00,3271.6000000000004
2022-08-04 07:31:00+00:00,3270.6000000000004
2022-08-04 07:41:00+00:00,3270.6000000000004
2022-08-04 07:51:00+00:00,3269.6000000000004
2022-08-04 08:01:00+00:00,3270.6000000000004
2022-08-04 08:11:00+00:00,3269.6000000000004
2022-08-04 08:21:00+00:00,3269.6000000000004
2022-08-04 08:31:00+00:00,3270.6000000000004
2022-08-04 08:41:00+00:00,3271.6000000000004
2022-08-04 08:51:00+00:00,3272.6000000000004
2022-08-04 09:01:00+00:00,3271.6000000000004
2022-08-04 09:11:00+00:00,3271.6000000000004
2022-08-04 09:21:00+00:00,3270.6000000000004
2022-08-04 09:31:00+00:00,3272.6000000000004
2022-08-04 09:41:00+00:00,3270.6000000000004
2022-08-04 09:51:00+00:00,3271.6000000000004
2022-08-04 10:01:00+00:00,3270.6000000000004
2022-08-04 10:11:00+00:00,3271.6000000000004
2022-08-04 10:21:00+00:00,3271.6000000000004
2022-08-04 10:31:00+00:00,3269.6000000000004
2022-08-04 10:41:00+00:00,3270.6000000000004
2022-08-04 10:51:00+00:00,3271.6000000000004
2022-08-04 11:01:00+00:00,3272.6000000000004
2022-08-04 11:11:00+00:00,3271.6000000000004
2022-08-04 11:21:00+00:00,3271.6000000000004
2022-08-04 11:31:00+00:00,3270.6000000000004
2022-08-04 11:41:00+00:00,3270.6000000000004
2022-08-04 11:51:00+00:00,3270.6000000000004
2022-08-04 12:01:00+00:00,3271.6000000000004
2022-08-04 12:11:00+00:00,3271.6000000000004
2022-08-04 12:21:00+00:00,3271.6000000000004
2022-08-04 12:31:00+00:00,3271.6000000000004
2022-08-04 12:41:00+00:00,3270.6000000000004
2022-08-04 12:51:00+00:00,3272.6000000000004
2022-08-04 13:01:00+00:00,3270.6000000000004
2022-08-04 13:11:00+00:00,3269.6000000000004
2022-08-04 13:21:00+00:00,3270.6000000000004
2022-08-04 13:31:00+00:00,3270.6000000000004
2022-08-04 13:41:00+00:00,3269.6000000000004
2022-08-04 13:51:00+00:00,3270.6000000000004
2022-08-04 14:01:00+00:00,3269.6000000000004
2022-08-04 14:11:00+00:00,3270.6000000000004
2022-08-04 14:21:00+00:00,3269.6000000000004
2022-08-04 14:31:00+00:00,3270.6000000000004
2022-08-04 14:41:00+00:00,3270.6000000000004
2022-08-04 14:51:00+00:00,3270.6000000000004
2022-08-04 15:01:00+00:00,3270.6000000000004
2022-08-04 15:11:00+00:00,3271.6000000000004
2022-08-04 15:21:00+00:00,3271.6000000000004
2022-08-04 15:31:00+00:00,3269.6000000000004
2022-08-04 15:41:00+00:00,3269.6000000000004
2022-08-04 15:51:00+00:00,3270.6000000000004
2022-08-04 16:01:00+00:00,3270.6000000000004
2022-08-04 16:11:00+00:00,3270.6000000000004
2022-08-04 16:21:00+00:00,3270.6000000000004
2022-08-04 16:31:00+00:00,3270.6000000000004
2022-08-04 16:41:00+00:00,3270.6000000000004
2022-08-04 16:51:00+00:00,3269.6000000000004
2022-08-04 17:01:00+00:00,3269.6000000000004
2022-08-04 17:11:00+00:00,3270.6000000000004
2022-08-04 17:21:00+00:00,3269.6000000000004
2022-08-04 17:31:00+00:00,3269.6000000000004
2022-08-04 17:41:00+00:00,3268.6000000000004
2022-08-04 17:51:00+00:00,3269.6000000000004
2022-08-04 18:01:00+00:00,3267.6000000000004
2022-08-04 18:11:00+00:00,3269.6000000000004
2022-08-04 18:21:00+00:00,3268.6000000000004
2022-08-04 18:31:00+00:00,3267.6000000000004
2022-08-04 18:41:00+00:00,3270.6000000000004
2022-08-04 18:51:00+00:00,3268.6000000000004
2022-08-04 19:01:00+00:00,3266.6000000000004
2022-08-04 19:11:00+00:00,3267.6000000000004
2022-08-04 19:21:00+00:00,3264.6000000000004
2022-08-04 19:31:00+00:00,3264.6000000000004
2022-08-04 19:41:00+00:00,3263.6000000000004
2022-08-04 19:51:00+00:00,3265.6000000000004
2022-08-04 20:01:00+00:00,3266.6000000000004
2022-08-04 20:11:00+00:00,3265.6000000000004
2022-08-04 20:21:00+00:00,3267.6000000000004
2022-08-04 20:31:00+00:00,3268.6000000000004
2022-08-04 20:41:00+00:00,3270.6000000000004
2022-08-04 20:51:00+00:00,3270.6000000000004
2022-08-04 21:01:00+00:00,3270.6000000000004
2022-08-04 21:11:00+00:00,3269.6000000000004
2022-08-04 21:21:00+00:00,3269.6000000000004
2022-08-04 21:31:00+00:00,3269.6000000000004
2022-08-04 21:41:00+00:00,3272.6000000000004
2022-08-04 21:51:00+00:00,3272.6000000000004
2022-08-04 22:01:00+00:00,3269.6000000000004
2022-08-04 22:11:00+00:00,3268.6000000000004
2022-08-04 22:21:00+00:00,3266.6000000000004
2022-08-04 22:31:00+00:00,3264.6000000000004
2022-08-04 22:41:00+00:00,3266.6000000000004
2022-08-04 22:51:00+00:00,3266.6000000000004
2022-08-04 23:01:00+00:00,3266.6000000000004
2022-08-04 23:11:00+00:00,3267.6000000000004
2022-08-04 23:21:00+00:00,3269.6000000000004
2022-08-04 23:31:00+00:00,3269.6000000000004
2022-08-04 23:41:00+00:00,3269.6000000000004
2022-08-04 23:51:00+00:00,3270.6000000000004
2022-08-05 00:01:00+00:00,3269.6000000000004
2022-08-05 00:11:00+00:00,3269.6000000000004
2022-08-05 00:21:00+00:00,3270.6000000000004
2022-08-05 00:31:00+00:00,3268.6000000000004
2022-08-05 00:41:00+00:00,3267.6000000000004
2022-08-05 00:51:00+00:00,3270.6000000000004
2022-08-05 01:01:00+00:00,3269.6000000000004
2022-08-05 01:11:00+00:00,3273.6000000000004
2022-08-05 01:21:00+00:00,3272.6000000000004
2022-08-05 01:31:00+00:00,3273.6000000000004
2022-08-05 01:41:00+00:00,3273.6000000000004
2022-08-05 01:51:00+00:00,3271.6000000000004
2022-08-05 02:01:00+00:00,3272.6000000000004
2022-08-05 02:11:00+00:00,3273.6000000000004
2022-08-05 02:21:00+00:00,3272.6000000000004
2022-08-05 02:31:00+00:00,3272.6000000000004
2022-08-05 02:41:00+00:00,3273.6000000000004
2022-08-05 02:51:00+00:00,3272.6000000000004
2022-08-05 03:01:00+00:00,3268.6000000000004
2022-08-05 03:11:00+00:00,3269.6000000000004
2022-08-05 03:21:00+00:00,3258.6000000000004
2022-08-05 03:31:00+00:00,3264.6000000000004
2022-08-05 03:41:00+00:00,3265.6000000000004
2022-08-05 03:51:00+00:00,3268.6000000000004
2022-08-05 04:01:00+00:00,3269.6000000000004
2022-08-05 04:11:00+00:00,3269.6000000000004
2022-08-05 04:21:00+00:00,3270.6000000000004
2022-08-05 04:31:00+00:00,3269.6000000000004
2022-08-05 04:41:00+00:00,3270.6000000000004
2022-08-05 04:51:00+00:00,3271.6000000000004
2022-08-05 05:01:00+00:00,3270.6000000000004
2022-08-05 05:11:00+00:00,3270.6000000000004
2022-08-05 05:21:00+00:00,3269.6000000000004
2022-08-05 05:31:00+00:00,3269.6000000000004
2022-08-05 05:41:00+00:00,3269.6000000000004
2022-08-05 05:51:00+00:00,3269.6000000000004
2022-08-05 06:01:00+00:00,3269.6000000000004
2022-08-05 06:11:00+00:00,3269.6000000000004
2022-08-05 06:21:00+00:00,3268.6000000000004
2022-08-05 06:31:00+00:00,3268.6000000000004
2022-08-05 06:41:00+00:00,3270.6000000000004
2022-08-05 06:51:00+00:00,3269.6000000000004
2022-08-05 07:01:00+00:00,3269.6000000000004
2022-08-05 07:11:00+00:00,3268.6000000000004
2022-08-05 07:21:00+00:00,3269.6000000000004
2022-08-05 07:31:00+00:00,3269.6000000000004
2022-08-05 07:41:00+00:00,3268.6000000000004
2022-08-05 07:51:00+00:00,3269.6000000000004
2022-08-05 08:01:00+00:00,3269.6000000000004
2022-08-05 08:11:00+00:00,3269.6000000000004
2022-08-05 08:21:00+00:00,3269.6000000000004
2022-08-05 08:31:00+00:00,3270.6000000000004
2022-08-05 08:41:00+00:00,3270.6000000000004
2022-08-05 08:51:00+00:00,3271.6000000000004
2022-08-05 09:01:00+00:00,3269.6000000000004
2022-08-05 09:11:00+00:00,3269.6000000000004
2022-08-05 09:21:00+00:00,3268.6000000000004
2022-08-05 09:31:00+00:00,3268.6000000000004
2022-08-05 09:41:00+00:00,3268.6000000000004
2022-08-05 09:51:00+00:00,3267.6000000000004
2022-08-05 10:01:00+00:00,3268.6000000000004
2022-08-05 10:11:00+00:00,3268.6000000000004
2022-08-05 10:21:00+00:00,3268.6000000000004
2022-08-05 10:31:00+00:00,3268.6000000000004
2022-08-05 10:41:00+00:00,3268.6000000000004
2022-08-05 10:51:00+00:00,3269.6000000000004
2022-08-05 11:01:00+00:00,3269.6000000000004
2022-08-05 11:11:00+00:00,3269.6000000000004
2022-08-05 11:21:00+00:00,3269.6000000000004
2022-08-05 11:31:00+00:00,3269.6000000000004
2022-08-05 11:41:00+00:00,3270.6000000000004
2022-08-05 11:51:00+00:00,3269.6000000000004
2022-08-05 12:01:00+00:00,3270.6000000000004
2022-08-05 12:11:00+00:00,3269.6000000000004
2022-08-05 12:21:00+00:00,3269.6000000000004
2022-08-05 12:31:00+00:00,3270.6000000000004
2022-08-05 12:41:00+00:00,3269.6000000000004
2022-08-05 12:51:00+00:00,3269.6000000000004
2022-08-05 13:01:00+00:00,3270.6000000000004
2022-08-05 13:11:00+00:00,3269.6000000000004
2022-08-05 13:21:00+00:00,3266.6000000000004
2022-08-05 13:31:00+00:00,3265.6000000000004
2022-08-05 13:41:00+00:00,3268.6000000000004
2022-08-05 13:51:00+00:00,3270.6000000000004
2022-08-05 14:01:00+00:00,3265.6000000000004
2022-08-05 14:11:00+00:00,3267.6000000000004
2022-08-05 14:21:00+00:00,3266.6000000000004
2022-08-05 14:31:00+00:00,3268.6000000000004
2022-08-05 14:41:00+00:00,3267.6000000000004
2022-08-05 14:51:00+00:00,3265.6000000000004
2022-08-05 15:01:00+00:00,3267.6000000000004
2022-08-05 15:11:00+00:00,3266.6000000000004
2022-08-05 15:21:00+00:00,3263.6000000000004
2022-08-05 15:31:00+00:00,3262.6000000000004
2022-08-05 15:41:00+00:00,3263.6000000000004
2022-08-05 15:51:00+00:00,3263.6000000000004
2022-08-05 16:01:00+00:00,3265.6000000000004
2022-08-05 16:11:00+00:00,3267.6000000000004
2022-08-05 16:21:00+00:00,3267.6000000000004
2022-08-05 16:31:00+00:00,3267.6000000000004
2022-08-05 16:41:00+00:00,3265.6000000000004
2022-08-05 16:51:00+00:00,3264.6000000000004
2022-08-05 17:01:00+00:00,3266.6000000000004
2022-08-05 17:11:00+00:00,3268.6000000000004
2022-08-05 17:21:00+00:00,3263.6000000000004
2022-08-05 17:31:00+00:00,3265.6000000000004
2022-08-05 17:41:00+00:00,3262.6000000000004
2022-08-05 17:51:00+00:00,3264.6000000000004
2022-08-05 18:01:00+00:00,3266.6000000000004
2022-08-05 18:11:00+00:00,3263.6000000000004
2022-08-05 18:21:00+00:00,3262.6000000000004
2022-08-05 18:31:00+00:00,3262.6000000000004
2022-08-05 18:41:00+00:00,3265.6000000000004
2022-08-05 18:51:00+00:00,3262.6000000000004
2022-08-05 19:01:00+00:00,3265.6000000000004
2022-08-05 19:11:00+00:00,3266.6000000000004
2022-08-05 19:21:00+00:00,3260.6000000000004
2022-08-05 19:31:00+00:00,3262.6000000000004
2022-08-05 19:41:00+00:00,3265.6000000000004
2022-08-05 19:51:00+00:00,3266.6000000000004
2022-08-05 20:01:00+00:00,3264.6000000000004
2022-08-05 20:11:00+00:00,3264.6000000000004
2022-08-05 20:21:00+00:00,3263.6000000000004
2022-08-05 20:31:00+00:00,3267.6000000000004
2022-08-05 20:41:00+00:00,3268.6000000000004
2022-08-05 20:51:00+00:00,3268.6000000000004
2022-08-05 21:01:00+00:00,3269.6000000000004
2022-08-05 21:11:00+00:00,3269.6000000000004
2022-08-05 21:21:00+00:00,3271.6000000000004
2022-08-05 21:31:00+00:00,3271.6000000000004
2022-08-05 21:41:00+00:00,3268.6000000000004
2022-08-05 21:51:00+00:00,3268.6000000000004
2022-08-05 22:01:00+00:00,3265.6000000000004
2022-08-05 22:11:00+00:00,3264.6000000000004
2022-08-05 22:21:00+00:00,3265.6000000000004
2022-08-05 22:31:00+00:00,3266.6000000000004
2022-08-05 22:41:00+00:00,3268.6000000000004
2022-08-05 22:51:00+00:00,3268.6000000000004
2022-08-05 23:01:00+00:00,3268.6000000000004
2022-08-05 23:11:00+00:00,3270.6000000000004
2022-08-05 23:21:00+00:00,3270.6000000000004
2022-08-05 23:31:00+00:00,3269.6000000000004
2022-08-05 23:41:00+00:00,3269.6000000000004
2022-08-05 23:51:00+00:00,3265.6000000000004
2022-08-06 00:01:00+00:00,3264.6000000000004
2022-08-06 00:11:00+00:00,3265.6000000000004
2022-08-06 00:21:00+00:00,3265.6000000000004
2022-08-06 00:31:00+00:00,3267.6000000000004
2022-08-06 00:41:00+00:00,3268.6000000000004
2022-08-06 00:51:00+00:00,3268.6000000000004
2022-08-06 01:01:00+00:00,3269.6000000000004
2022-08-06 01:11:00+00:00,3270.6000000000004
2022-08-06 01:21:00+00:00,3270.6000000000004
2022-08-06 01:31:00+00:00,3269.6000000000004
2022-08-06 01:41:00+00:00,3270.6000000000004
2022-08-06 01:51:00+00:00,3272.6000000000004
2022-08-06 02:01:00+00:00,3271.6000000000004
2022-08-06 02:11:00+00:00,3269.6000000000004
2022-08-06 02:21:00+00:00,3272.6000000000004
2022-08-06 02:31:00+00:00,3269.6000000000004
2022-08-06 02:41:00+00:00,3271.6000000000004
2022-08-06 02:51:00+00:00,3271.6000000000004
2022-08-06 03:01:00+00:00,3272.6000000000004
2022-08-06 03:11:00+00:00,3272.6000000000004
2022-08-06 03:21:00+00:00,3271.6000000000004
2022-08-06 03:31:00+00:00,3271.6000000000004
2022-08-06 03:41:00+00:00,3269.6000000000004
2022-08-06 03:51:00+00:00,3270.6000000000004
2022-08-06 04:01:00+00:00,3270.6000000000004
2022-08-06 04:11:00+00:00,3271.6000000000004
2022-08-06 04:21:00+00:00,3271.6000000000004
2022-08-06 04:31:00+00:00,3270.6000000000004
2022-08-06 04:41:00+00:00,3270.6000000000004
2022-08-06 04:51:00+00:00,3271.6000000000004
2022-08-06 05:01:00+00:00,3271.6000000000004
2022-08-06 05:11:00+00:00,3271.6000000000004
2022-08-06 05:21:00+00:00,3270.6000000000004
2022-08-06 05:31:00+00:00,3271.6000000000004
2022-08-06 05:41:00+00:00,3271.6000000000004
2022-08-06 05:51:00+00:00,3271.6000000000004
2022-08-06 06:01:00+00:00,3271.6000000000004
2022-08-06 06:11:00+00:00,3271.6000000000004
2022-08-06 06:21:00+00:00,3273.6000000000004
2022-08-06 06:31:00+00:00,3271.6000000000004
2022-08-06 06:41:00+00:00,3270.6000000000004
2022-08-06 06:51:00+00:00,3273.6000000000004
2022-08-06 07:01:00+00:00,3272.6000000000004
2022-08-06 07:11:00+00:00,3271.6000000000004
2022-08-06 07:21:00+00:00,3272.6000000000004
2022-08-06 07:31:00+00:00,3271.6000000000004
2022-08-06 07:41:00+00:00,3271.6000000000004
2022-08-06 07:51:00+00:00,3270.6000000000004
2022-08-06 08:01:00+00:00,3271.6000000000004
2022-08-06 08:11:00+00:00,3270.6000000000004
2022-08-06 08:21:00+00:00,3271.6000000000004
2022-08-06 08:31:00+00:00,3271.6000000000004
2022-08-06 08:41:00+00:00,3271.6000000000004
2022-08-06 08:51:00+00:00,3271.6000000000004
2022-08-06 09:01:00+00:00,3270.6000000000004
2022-08-06 09:11:00+00:00,3271.6000000000004
2022-08-06 09:21:00+00:00,3270.6000000000004
2022-08-06 09:31:00+00:00,3270.6000000000004
2022-08-06 09:41:00+00:00,3269.6000000000004
2022-08-06 09:51:00+00:00,3269.6000000000004
2022-08-06 10:01:00+00:00,3270.6000000000004
2022-08-06 10:11:00+00:00,3269.6000000000004
2022-08-06 10:21:00+00:00,3269.6000000000004
2022-08-06 10:31:00+00:00,3269.6000000000004
2022-08-06 10:41:00+00:00,3269.6000000000004
2022-08-06 10:51:00+00:00,3269.6000000000004
2022-08-06 11:01:00+00:00,3269.6000000000004
2022-08-06 11:11:00+00:00,3270.6000000000004
2022-08-06 11:21:00+00:00,3270.6000000000004
2022-08-06 11:31:00+00:00,3273.6000000000004
2022-08-06 11:41:00+00:00,3274.6000000000004
2022-08-06 11:51:00+00:00,3274.6000000000004
2022-08-06 12:01:00+00:00,3273.6000000000004
2022-08-06 12:11:00+00:00,3272.6000000000004
2022-08-06 12:21:00+00:00,3272.6000000000004
2022-08-06 12:31:00+00:00,3270.6000000000004
2022-08-06 12:41:00+00:00,3270.6000000000004
2022-08-06 12:51:00+00:00,3270.6000000000004
2022-08-06 13:01:00+00:00,3270.6000000000004
2022-08-06 13:11:00+00:00,3270.6000000000004
2022-08-06 13:21:00+00:00,3269.6000000000004
2022-08-06 13:31:00+00:00,3269.6000000000004
2022-08-06 13:41:00+00:00,3269.6000000000004
2022-08-06 13:51:00+00:00,3270.6000000000004
2022-08-06 14:01:00+00:00,3268.6000000000004
2022-08-06 14:11:00+00:00,3268.6000000000004
2022-08-06 14:21:00+00:00,3269.6000000000004
2022-08-06 14:31:00+00:00,3271.6000000000004
2022-08-06 14:41:00+00:00,3267.6000000000004
2022-08-06 14:51:00+00:00,3266.6000000000004
2022-08-06 15:01:00+00:00,3267.6000000000004
2022-08-06 15:11:00+00:00,3271.6000000000004
2022-08-06 15:21:00+00:00,3266.6000000000004
2022-08-06 15:31:00+00:00,3264.6000000000004
2022-08-06 15:41:00+00:00,3264.6000000000004
2022-08-06 15:51:00+00:00,3264.6000000000004
2022-08-06 16:01:00+00:00,3267.6000000000004
2022-08-06 16:11:00+00:00,3265.6000000000004
2022-08-06 16:21:00+00:00,3264.6000000000004
2022-08-06 16:31:00+00:00,3269.6000000000004
2022-08-06 16:41:00+00:00,3270.6000000000004
2022-08-06 16:51:00+00:00,3267.6000000000004
2022-08-06 17:01:00+00:00,3263.6000000000004
2022-08-06 17:11:00+00:00,3264.6000000000004
2022-08-06 17:21:00+00:00,3269.6000000000004
2022-08-06 17:31:00+00:00,3268.6000000000004
2022-08-06 17:41:00+00:00,3264.6000000000004
2022-08-06 17:51:00+00:00,3266.6000000000004
2022-08-06 18:01:00+00:00,3269.6000000000004
2022-08-06 18:11:00+00:00,3267.6000000000004
2022-08-06 18:21:00+00:00,3263.6000000000004
2022-08-06 18:31:00+00:00,3268.6000000000004
2022-08-06 18:41:00+00:00,3265.6000000000004
2022-08-06 18:51:00+00:00,3265.6000000000004
2022-08-06 19:01:00+00:00,3266.6000000000004
2022-08-06 19:11:00+00:00,3267.6000000000004
2022-08-06 19:21:00+00:00,3266.6000000000004
2022-08-06 19:31:00+00:00,3267.6000000000004
2022-08-06 19:41:00+00:00,3267.6000000000004
2022-08-06 19:51:00+00:00,3263.6000000000004
2022-08-06 20:01:00+00:00,3268.6000000000004
2022-08-06 20:11:00+00:00,3267.6000000000004
2022-08-06 20:21:00+00:00,3266.6000000000004
2022-08-06 20:31:00+00:00,3267.6000000000004
2022-08-06 20:41:00+00:00,3270.6000000000004
2022-08-06 20:51:00+00:00,3268.6000000000004
2022-08-06 21:01:00+00:00,3266.6000000000004
2022-08-06 21:11:00+00:00,3267.6000000000004
2022-08-06 21:21:00+00:00,3266.6000000000004
2022-08-06 21:31:00+00:00,3268.6000000000004
2022-08-06 21:41:00+00:00,3267.6000000000004
2022-08-06 21:51:00+00:00,3265.6000000000004
2022-08-06 22:01:00+00:00,3266.6000000000004
2022-08-06 22:11:00+00:00,3266.6000000000004
2022-08-06 22:21:00+00:00,3266.6000000000004
2022-08-06 22:31:00+00:00,3265.6000000000004
2022-08-06 22:41:00+00:00,3266.6000000000004
2022-08-06 22:51:00+00:00,3267.6000000000004
2022-08-06 23:01:00+00:00,3266.6000000000004
2022-08-06 23:11:00+00:00,3268.6000000000004
2022-08-06 23:21:00+00:00,3266.6000000000004
2022-08-06 23:31:00+00:00,3266.6000000000004
2022-08-06 23:41:00+00:00,3265.6000000000004
2022-08-06 23:51:00+00:00,3266.6000000000004
2022-08-07 00:01:00+00:00,3266.6000000000004
2022-08-07 00:11:00+00:00,3266.6000000000004
2022-08-07 00:21:00+00:00,3267.6000000000004
2022-08-07 00:31:00+00:00,3269.6000000000004
2022-08-07 00:41:00+00:00,3269.6000000000004
2022-08-07 00:51:00+00:00,3270.6000000000004
2022-08-07 01:01:00+00:00,3269.6000000000004
2022-08-07 01:11:00+00:00,3267.6000000000004
2022-08-07 01:21:00+00:00,3268.6000000000004
2022-08-07 01:31:00+00:00,3270.6000000000004
2022-08-07 01:41:00+00:00,3269.6000000000004
2022-08-07 01:51:00+00:00,3271.6000000000004
2022-08-07 02:01:00+00:00,3273.6000000000004
2022-08-07 02:11:00+00:00,3269.6000000000004
2022-08-07 02:21:00+00:00,3268.6000000000004
2022-08-07 02:31:00+00:00,3271.6000000000004
2022-08-07 02:41:00+00:00,3271.6000000000004
2022-08-07 02:51:00+00:00,3273.6000000000004
2022-08-07 03:01:00+00:00,3270.6000000000004
2022-08-07 03:11:00+00:00,3272.6000000000004
2022-08-07 03:21:00+00:00,3272.6000000000004
2022-08-07 03:31:00+00:00,3272.6000000000004
2022-08-07 03:41:00+00:00,3270.6000000000004
2022-08-07 03:51:00+00:00,3272.6000000000004
2022-08-07 04:01:00+00:00,3271.6000000000004
2022-08-07 04:11:00+00:00,3272.6000000000004
2022-08-07 04:21:00+00:00,3272.6000000000004
2022-08-07 04:31:00+00:00,3273.6000000000004
2022-08-07 04:41:00+00:00,3272.6000000000004
2022-08-07 04:51:00+00:00,3272.6000000000004
2022-08-07 05:01:00+00:00,3273.6000000000004
2022-08-07 05:11:00+00:00,3270.6000000000004
2022-08-07 05:21:00+00:00,3270.6000000000004
2022-08-07 05:31:00+00:00,3269.6000000000004
2022-08-07 05:41:00+00:00,3269.6000000000004
2022-08-07 05:51:00+00:00,3270.6000000000004
2022-08-07 06:01:00+00:00,3270.6000000000004
2022-08-07 06:11:00+00:00,3270.6000000000004
2022-08-07 06:21:00+00:00,3270.6000000000004
2022-08-07 06:31:00+00:00,3270.6000000000004
2022-08-07 06:41:00+00:00,3273.6000000000004
2022-08-07 06:51:00+00:00,3273.6000000000004
2022-08-07 07:01:00+00:00,3276.6000000000004
2022-08-07 07:11:00+00:00,3274.6000000000004
2022-08-07 07:21:00+00:00,3277.6000000000004
2022-08-07 07:31:00+00:00,3275.6000000000004
2022-08-07 07:41:00+00:00,3275.6000000000004
2022-08-07 07:51:00+00:00,3274.6000000000004
2022-08-07 08:01:00+00:00,3273.6000000000004
2022-08-07 08:11:00+00:00,3272.6000000000004
2022-08-07 08:21:00+00:00,3272.6000000000004
2022-08-07 08:31:00+00:00,3269.6000000000004
2022-08-07 08:41:00+00:00,3271.6000000000004
2022-08-07 08:51:00+00:00,3271.6000000000004
2022-08-07 09:01:00+00:00,3271.6000000000004
2022-08-07 09:11:00+00:00,3271.6000000000004
2022-08-07 09:21:00+00:00,3271.6000000000004
2022-08-07 09:31:00+00:00,3270.6000000000004
2022-08-07 09:41:00+00:00,3273.6000000000004
2022-08-07 09:51:00+00:00,3274.6000000000004
2022-08-07 10:01:00+00:00,3273.6000000000004
2022-08-07 10:11:00+00:00,3273.6000000000004
2022-08-07 10:21:00+00:00,3272.6000000000004
2022-08-07 10:31:00+00:00,3272.6000000000004
2022-08-07 10:41:00+00:00,3272.6000000000004
2022-08-07 10:51:00+00:00,3273.6000000000004
