,Value
2022-10-16 23:17:00+00:00,3683.2
2022-10-16 23:27:00+00:00,3687.2
2022-10-16 23:37:00+00:00,3684.2
2022-10-16 23:47:00+00:00,3683.2
2022-10-16 23:57:00+00:00,3687.2
2022-10-17 00:07:00+00:00,3680.2
2022-10-17 00:17:00+00:00,3690.2
2022-10-17 00:27:00+00:00,3688.2
2022-10-17 00:37:00+00:00,3684.2
2022-10-17 00:47:00+00:00,3676.2
2022-10-17 00:57:00+00:00,3672.2
2022-10-17 01:07:00+00:00,3670.2
2022-10-17 01:17:00+00:00,3668.2
2022-10-17 01:27:00+00:00,3676.2
2022-10-17 01:37:00+00:00,3666.2
2022-10-17 01:47:00+00:00,3659.2
2022-10-17 01:57:00+00:00,3648.2
2022-10-17 02:07:00+00:00,3656.2
2022-10-17 02:17:00+00:00,3659.2
2022-10-17 02:27:00+00:00,3660.2
2022-10-17 02:37:00+00:00,3658.2
2022-10-17 02:47:00+00:00,3654.2
2022-10-17 02:57:00+00:00,3651.2
2022-10-17 03:07:00+00:00,3645.2
2022-10-17 03:17:00+00:00,3667.2
2022-10-17 03:27:00+00:00,3672.2
2022-10-17 03:37:00+00:00,3672.2
2022-10-17 03:47:00+00:00,3678.2
2022-10-17 03:57:00+00:00,3682.2
2022-10-17 04:07:00+00:00,3688.2
2022-10-17 04:17:00+00:00,3683.2
2022-10-17 04:27:00+00:00,3680.2
2022-10-17 04:37:00+00:00,3685.2
2022-10-17 04:47:00+00:00,3683.2
2022-10-17 04:57:00+00:00,3692.2
2022-10-17 05:07:00+00:00,3700.2
2022-10-17 05:17:00+00:00,3684.2
2022-10-17 05:27:00+00:00,3677.2
2022-10-17 05:37:00+00:00,3675.2
2022-10-17 05:47:00+00:00,3677.2
2022-10-17 05:57:00+00:00,3675.2
2022-10-17 06:07:00+00:00,3672.2
2022-10-17 06:17:00+00:00,3674.2
2022-10-17 06:27:00+00:00,3670.2
2022-10-17 06:37:00+00:00,3680.2
2022-10-17 06:47:00+00:00,3686.2
2022-10-17 06:57:00+00:00,3691.2
2022-10-17 07:07:00+00:00,3689.2
2022-10-17 07:17:00+00:00,3689.2
2022-10-17 07:27:00+00:00,3687.2
2022-10-17 07:37:00+00:00,3682.2
2022-10-17 07:47:00+00:00,3678.2
2022-10-17 07:57:00+00:00,3670.2
2022-10-17 08:07:00+00:00,3672.2
2022-10-17 08:17:00+00:00,3667.2
2022-10-17 08:27:00+00:00,3662.2
2022-10-17 08:37:00+00:00,3664.2
2022-10-17 08:47:00+00:00,3657.2
2022-10-17 08:57:00+00:00,3656.2
2022-10-17 09:07:00+00:00,3664.2
2022-10-17 09:17:00+00:00,3664.2
2022-10-17 09:27:00+00:00,3658.2
2022-10-17 09:37:00+00:00,3659.2
2022-10-17 09:47:00+00:00,3668.2
2022-10-17 09:57:00+00:00,3682.2
2022-10-17 10:07:00+00:00,3687.2
2022-10-17 10:17:00+00:00,3683.2
2022-10-17 10:27:00+00:00,3671.2
2022-10-17 10:37:00+00:00,3655.2
2022-10-17 10:47:00+00:00,3657.2
2022-10-17 10:57:00+00:00,3661.2
2022-10-17 11:07:00+00:00,3654.2
2022-10-17 11:17:00+00:00,3667.2
2022-10-17 11:27:00+00:00,3656.2
2022-10-17 11:37:00+00:00,3657.2
2022-10-17 11:47:00+00:00,3650.2
2022-10-17 11:57:00+00:00,3650.2
2022-10-17 12:07:00+00:00,3661.2
2022-10-17 12:17:00+00:00,3660.2
2022-10-17 12:27:00+00:00,3660.2
2022-10-17 12:37:00+00:00,3667.2
2022-10-17 12:47:00+00:00,3660.2
2022-10-17 12:57:00+00:00,3671.2
2022-10-17 13:07:00+00:00,3663.2
2022-10-17 13:17:00+00:00,3665.2
2022-10-17 13:27:00+00:00,3670.2
2022-10-17 13:37:00+00:00,3664.2
2022-10-17 13:47:00+00:00,3661.2
2022-10-17 13:57:00+00:00,3662.2
2022-10-17 14:07:00+00:00,3658.2
2022-10-17 14:17:00+00:00,3652.2
2022-10-17 14:27:00+00:00,3636.2
2022-10-17 14:37:00+00:00,3626.2
2022-10-17 14:47:00+00:00,3615.2
2022-10-17 14:57:00+00:00,3635.2
2022-10-17 15:07:00+00:00,3659.2
2022-10-17 15:17:00+00:00,3651.2
2022-10-17 15:27:00+00:00,3644.2
2022-10-17 15:37:00+00:00,3633.2
2022-10-17 15:47:00+00:00,3618.2
2022-10-17 15:57:00+00:00,3633.2
2022-10-17 16:07:00+00:00,3649.2
2022-10-17 16:17:00+00:00,3659.2
2022-10-17 16:27:00+00:00,3663.2
2022-10-17 16:37:00+00:00,3672.2
2022-10-17 16:47:00+00:00,3676.2
2022-10-17 16:57:00+00:00,3674.2
2022-10-17 17:07:00+00:00,3648.2
2022-10-17 17:17:00+00:00,3636.2
2022-10-17 17:27:00+00:00,3634.2
2022-10-17 17:37:00+00:00,3635.2
2022-10-17 17:47:00+00:00,3633.2
2022-10-17 17:57:00+00:00,3641.2
2022-10-17 18:07:00+00:00,3664.2
2022-10-17 18:17:00+00:00,3652.2
2022-10-17 18:27:00+00:00,3613.2
2022-10-17 18:37:00+00:00,3621.2
2022-10-17 18:47:00+00:00,3651.2
2022-10-17 18:57:00+00:00,3668.2
2022-10-17 19:07:00+00:00,3648.2
2022-10-17 19:17:00+00:00,3638.2
2022-10-17 19:27:00+00:00,3658.2
2022-10-17 19:37:00+00:00,3657.2
2022-10-17 19:47:00+00:00,3651.2
2022-10-17 19:57:00+00:00,3626.2
2022-10-17 20:07:00+00:00,3637.2
2022-10-17 20:17:00+00:00,3618.2
2022-10-17 20:27:00+00:00,3669.2
2022-10-17 20:37:00+00:00,3655.2
2022-10-17 20:47:00+00:00,3654.2
2022-10-17 20:57:00+00:00,3627.2
2022-10-17 21:07:00+00:00,3612.2
2022-10-17 21:17:00+00:00,3592.2
2022-10-17 21:27:00+00:00,3580.2
2022-10-17 21:37:00+00:00,3570.2
2022-10-17 21:47:00+00:00,3581.2
2022-10-17 21:57:00+00:00,3602.2
2022-10-17 22:07:00+00:00,3610.2
2022-10-17 22:17:00+00:00,3588.2
2022-10-17 22:27:00+00:00,3568.2
2022-10-17 22:37:00+00:00,3552.2
2022-10-17 22:47:00+00:00,3555.2
2022-10-17 22:57:00+00:00,3573.2
2022-10-17 23:07:00+00:00,3598.2
2022-10-17 23:17:00+00:00,3612.2
2022-10-17 23:27:00+00:00,3614.2
2022-10-17 23:37:00+00:00,3624.2
2022-10-17 23:47:00+00:00,3625.2
2022-10-17 23:57:00+00:00,3615.2
2022-10-18 00:07:00+00:00,3600.2
2022-10-18 00:17:00+00:00,3588.2
2022-10-18 00:27:00+00:00,3574.2
2022-10-18 00:37:00+00:00,3574.2
2022-10-18 00:47:00+00:00,3579.2
2022-10-18 00:57:00+00:00,3571.2
2022-10-18 01:07:00+00:00,3585.2
2022-10-18 01:17:00+00:00,3606.2
2022-10-18 01:27:00+00:00,3616.2
2022-10-18 01:37:00+00:00,3629.2
2022-10-18 01:47:00+00:00,3633.2
2022-10-18 01:57:00+00:00,3629.2
2022-10-18 02:07:00+00:00,3630.2
2022-10-18 02:17:00+00:00,3626.2
2022-10-18 02:27:00+00:00,3619.2
2022-10-18 02:37:00+00:00,3608.2
2022-10-18 02:47:00+00:00,3599.2
2022-10-18 02:57:00+00:00,3589.2
2022-10-18 03:07:00+00:00,3594.2
2022-10-18 03:17:00+00:00,3613.2
2022-10-18 03:27:00+00:00,3617.2
2022-10-18 03:37:00+00:00,3614.2
2022-10-18 03:47:00+00:00,3608.2
2022-10-18 03:57:00+00:00,3602.2
2022-10-18 04:07:00+00:00,3565.2
2022-10-18 04:17:00+00:00,3578.2
2022-10-18 04:27:00+00:00,3595.2
2022-10-18 04:37:00+00:00,3605.2
2022-10-18 04:47:00+00:00,3600.2
2022-10-18 04:57:00+00:00,3587.2
2022-10-18 05:07:00+00:00,3589.2
2022-10-18 05:17:00+00:00,3599.2
2022-10-18 05:27:00+00:00,3605.2
2022-10-18 05:37:00+00:00,3613.2
2022-10-18 05:47:00+00:00,3605.2
2022-10-18 05:57:00+00:00,3597.2
2022-10-18 06:07:00+00:00,3597.2
2022-10-18 06:17:00+00:00,3598.2
2022-10-18 06:27:00+00:00,3600.2
2022-10-18 06:37:00+00:00,3616.2
2022-10-18 06:47:00+00:00,3597.2
2022-10-18 06:57:00+00:00,3595.2
2022-10-18 07:07:00+00:00,3593.2
2022-10-18 07:17:00+00:00,3598.2
2022-10-18 07:27:00+00:00,3601.2
2022-10-18 07:37:00+00:00,3607.2
2022-10-18 07:47:00+00:00,3614.2
2022-10-18 07:57:00+00:00,3613.2
2022-10-18 08:07:00+00:00,3608.2
2022-10-18 08:17:00+00:00,3600.2
2022-10-18 08:27:00+00:00,3608.2
2022-10-18 08:37:00+00:00,3617.2
2022-10-18 08:47:00+00:00,3620.2
2022-10-18 08:57:00+00:00,3609.2
2022-10-18 09:07:00+00:00,3606.2
2022-10-18 09:17:00+00:00,3617.2
2022-10-18 09:27:00+00:00,3620.2
2022-10-18 09:37:00+00:00,3627.2
2022-10-18 09:47:00+00:00,3620.2
2022-10-18 09:57:00+00:00,3618.2
2022-10-18 10:07:00+00:00,3617.2
2022-10-18 10:17:00+00:00,3622.2
2022-10-18 10:27:00+00:00,3613.2
2022-10-18 10:37:00+00:00,3615.2
2022-10-18 10:47:00+00:00,3603.2
2022-10-18 10:57:00+00:00,3600.2
2022-10-18 11:07:00+00:00,3597.2
2022-10-18 11:17:00+00:00,3612.2
2022-10-18 11:27:00+00:00,3599.2
2022-10-18 11:37:00+00:00,3598.2
2022-10-18 11:47:00+00:00,3590.2
2022-10-18 11:57:00+00:00,3591.2
2022-10-18 12:07:00+00:00,3582.2
2022-10-18 12:17:00+00:00,3581.2
2022-10-18 12:27:00+00:00,3582.2
2022-10-18 12:37:00+00:00,3594.2
2022-10-18 12:47:00+00:00,3600.2
2022-10-18 12:57:00+00:00,3597.2
2022-10-18 13:07:00+00:00,3591.2
2022-10-18 13:17:00+00:00,3579.2
2022-10-18 13:27:00+00:00,3587.2
2022-10-18 13:37:00+00:00,3581.2
2022-10-18 13:47:00+00:00,3591.2
2022-10-18 13:57:00+00:00,3592.2
2022-10-18 14:07:00+00:00,3590.2
2022-10-18 14:17:00+00:00,3599.2
2022-10-18 14:27:00+00:00,3599.2
2022-10-18 14:37:00+00:00,3606.2
2022-10-18 14:47:00+00:00,3592.2
2022-10-18 14:57:00+00:00,3579.2
2022-10-18 15:07:00+00:00,3576.2
2022-10-18 15:17:00+00:00,3579.2
2022-10-18 15:27:00+00:00,3588.2
2022-10-18 15:37:00+00:00,3583.2
2022-10-18 15:47:00+00:00,3581.2
2022-10-18 15:57:00+00:00,3585.2
2022-10-18 16:07:00+00:00,3583.2
2022-10-18 16:17:00+00:00,3606.2
2022-10-18 16:27:00+00:00,3614.2
2022-10-18 16:37:00+00:00,3618.2
2022-10-18 16:47:00+00:00,3625.2
2022-10-18 16:57:00+00:00,3633.2
2022-10-18 17:07:00+00:00,3626.2
2022-10-18 17:17:00+00:00,3623.2
2022-10-18 17:27:00+00:00,3620.2
2022-10-18 17:37:00+00:00,3631.2
2022-10-18 17:47:00+00:00,3634.2
2022-10-18 17:57:00+00:00,3636.2
2022-10-18 18:07:00+00:00,3617.2
2022-10-18 18:17:00+00:00,3605.2
2022-10-18 18:27:00+00:00,3614.2
2022-10-18 18:37:00+00:00,3611.2
2022-10-18 18:47:00+00:00,3616.2
2022-10-18 18:57:00+00:00,3614.2
2022-10-18 19:07:00+00:00,3621.2
2022-10-18 19:17:00+00:00,3622.2
2022-10-18 19:27:00+00:00,3613.2
2022-10-18 19:37:00+00:00,3620.2
2022-10-18 19:47:00+00:00,3628.2
2022-10-18 19:57:00+00:00,3628.2
2022-10-18 20:07:00+00:00,3608.2
2022-10-18 20:17:00+00:00,3602.2
2022-10-18 20:27:00+00:00,3601.2
2022-10-18 20:37:00+00:00,3623.2
2022-10-18 20:47:00+00:00,3629.2
2022-10-18 20:57:00+00:00,3633.2
2022-10-18 21:07:00+00:00,3602.2
2022-10-18 21:17:00+00:00,3599.2
2022-10-18 21:27:00+00:00,3594.2
2022-10-18 21:37:00+00:00,3612.2
2022-10-18 21:47:00+00:00,3617.2
2022-10-18 21:57:00+00:00,3621.2
2022-10-18 22:07:00+00:00,3616.2
2022-10-18 22:17:00+00:00,3618.2
2022-10-18 22:27:00+00:00,3618.2
2022-10-18 22:37:00+00:00,3624.2
2022-10-18 22:47:00+00:00,3630.2
2022-10-18 22:57:00+00:00,3631.2
2022-10-18 23:07:00+00:00,3626.2
2022-10-18 23:17:00+00:00,3625.2
2022-10-18 23:27:00+00:00,3623.2
2022-10-18 23:37:00+00:00,3621.2
2022-10-18 23:47:00+00:00,3627.2
2022-10-18 23:57:00+00:00,3624.2
2022-10-19 00:07:00+00:00,3628.2
2022-10-19 00:17:00+00:00,3624.2
2022-10-19 00:27:00+00:00,3621.2
2022-10-19 00:37:00+00:00,3626.2
2022-10-19 00:47:00+00:00,3635.2
2022-10-19 00:57:00+00:00,3631.2
2022-10-19 01:07:00+00:00,3628.2
2022-10-19 01:17:00+00:00,3625.2
2022-10-19 01:27:00+00:00,3625.2
2022-10-19 01:37:00+00:00,3623.2
2022-10-19 01:47:00+00:00,3626.2
2022-10-19 01:57:00+00:00,3622.2
2022-10-19 02:07:00+00:00,3621.2
2022-10-19 02:17:00+00:00,3623.2
2022-10-19 02:27:00+00:00,3617.2
2022-10-19 02:37:00+00:00,3615.2
2022-10-19 02:47:00+00:00,3608.2
2022-10-19 02:57:00+00:00,3607.2
2022-10-19 03:07:00+00:00,3608.2
2022-10-19 03:17:00+00:00,3605.2
2022-10-19 03:27:00+00:00,3606.2
2022-10-19 03:37:00+00:00,3604.2
2022-10-19 03:47:00+00:00,3618.2
2022-10-19 03:57:00+00:00,3600.2
2022-10-19 04:07:00+00:00,3591.2
2022-10-19 04:17:00+00:00,3594.2
2022-10-19 04:27:00+00:00,3601.2
2022-10-19 04:37:00+00:00,3623.2
2022-10-19 04:47:00+00:00,3626.2
2022-10-19 04:57:00+00:00,3620.2
2022-10-19 05:07:00+00:00,3615.2
2022-10-19 05:17:00+00:00,3610.2
2022-10-19 05:27:00+00:00,3609.2
2022-10-19 05:37:00+00:00,3601.2
2022-10-19 05:47:00+00:00,3603.2
2022-10-19 05:57:00+00:00,3595.2
2022-10-19 06:07:00+00:00,3602.2
2022-10-19 06:17:00+00:00,3607.2
2022-10-19 06:27:00+00:00,3621.2
2022-10-19 06:37:00+00:00,3625.2
2022-10-19 06:47:00+00:00,3621.2
2022-10-19 06:57:00+00:00,3617.2
2022-10-19 07:07:00+00:00,3614.2
2022-10-19 07:17:00+00:00,3609.2
2022-10-19 07:27:00+00:00,3613.2
2022-10-19 07:37:00+00:00,3621.2
2022-10-19 07:47:00+00:00,3628.2
2022-10-19 07:57:00+00:00,3631.2
2022-10-19 08:07:00+00:00,3638.2
2022-10-19 08:17:00+00:00,3649.2
2022-10-19 08:27:00+00:00,3640.2
2022-10-19 08:37:00+00:00,3644.2
2022-10-19 08:47:00+00:00,3635.2
2022-10-19 08:57:00+00:00,3630.2
2022-10-19 09:07:00+00:00,3630.2
2022-10-19 09:17:00+00:00,3626.2
2022-10-19 09:27:00+00:00,3611.2
2022-10-19 09:37:00+00:00,3606.2
2022-10-19 09:47:00+00:00,3604.2
2022-10-19 09:57:00+00:00,3605.2
2022-10-19 10:07:00+00:00,3612.2
2022-10-19 10:17:00+00:00,3606.2
2022-10-19 10:27:00+00:00,3605.2
2022-10-19 10:37:00+00:00,3613.2
2022-10-19 10:47:00+00:00,3607.2
2022-10-19 10:57:00+00:00,3619.2
2022-10-19 11:07:00+00:00,3624.2
2022-10-19 11:17:00+00:00,3632.2
2022-10-19 11:27:00+00:00,3630.2
2022-10-19 11:37:00+00:00,3621.2
2022-10-19 11:47:00+00:00,3621.2
2022-10-19 11:57:00+00:00,3623.2
2022-10-19 12:07:00+00:00,3619.2
2022-10-19 12:17:00+00:00,3607.2
2022-10-19 12:27:00+00:00,3613.2
2022-10-19 12:37:00+00:00,3612.2
2022-10-19 12:47:00+00:00,3624.2
2022-10-19 12:57:00+00:00,3610.2
2022-10-19 13:07:00+00:00,3605.2
2022-10-19 13:17:00+00:00,3602.2
2022-10-19 13:27:00+00:00,3607.2
2022-10-19 13:37:00+00:00,3612.2
2022-10-19 13:47:00+00:00,3618.2
2022-10-19 13:57:00+00:00,3605.2
2022-10-19 14:07:00+00:00,3602.2
2022-10-19 14:17:00+00:00,3605.2
2022-10-19 14:27:00+00:00,3613.2
2022-10-19 14:37:00+00:00,3612.2
2022-10-19 14:47:00+00:00,3629.2
2022-10-19 14:57:00+00:00,3620.2
2022-10-19 15:07:00+00:00,3622.2
2022-10-19 15:17:00+00:00,3624.2
2022-10-19 15:27:00+00:00,3627.2
2022-10-19 15:37:00+00:00,3615.2
2022-10-19 15:47:00+00:00,3608.2
2022-10-19 15:57:00+00:00,3608.2
2022-10-19 16:07:00+00:00,3618.2
2022-10-19 16:17:00+00:00,3611.2
2022-10-19 16:27:00+00:00,3619.2
2022-10-19 16:37:00+00:00,3619.2
2022-10-19 16:47:00+00:00,3608.2
2022-10-19 16:57:00+00:00,3621.2
2022-10-19 17:07:00+00:00,3612.2
2022-10-19 17:17:00+00:00,3615.2
2022-10-19 17:27:00+00:00,3623.2
2022-10-19 17:37:00+00:00,3624.2
2022-10-19 17:47:00+00:00,3630.2
2022-10-19 17:57:00+00:00,3641.2
2022-10-19 18:07:00+00:00,3641.2
2022-10-19 18:17:00+00:00,3645.2
2022-10-19 18:27:00+00:00,3645.2
2022-10-19 18:37:00+00:00,3645.2
2022-10-19 18:47:00+00:00,3628.2
2022-10-19 18:57:00+00:00,3632.2
2022-10-19 19:07:00+00:00,3616.2
2022-10-19 19:17:00+00:00,3614.2
2022-10-19 19:27:00+00:00,3612.2
2022-10-19 19:37:00+00:00,3613.2
2022-10-19 19:47:00+00:00,3604.2
2022-10-19 19:57:00+00:00,3608.2
2022-10-19 20:07:00+00:00,3611.2
2022-10-19 20:17:00+00:00,3614.2
2022-10-19 20:27:00+00:00,3606.2
2022-10-19 20:37:00+00:00,3600.2
2022-10-19 20:47:00+00:00,3622.2
2022-10-19 20:57:00+00:00,3642.2
2022-10-19 21:07:00+00:00,3639.2
2022-10-19 21:17:00+00:00,3630.2
2022-10-19 21:27:00+00:00,3634.2
2022-10-19 21:37:00+00:00,3646.2
2022-10-19 21:47:00+00:00,3654.2
2022-10-19 21:57:00+00:00,3662.2
2022-10-19 22:07:00+00:00,3677.2
2022-10-19 22:17:00+00:00,3682.2
2022-10-19 22:27:00+00:00,3687.2
2022-10-19 22:37:00+00:00,3693.2
2022-10-19 22:47:00+00:00,3693.2
2022-10-19 22:57:00+00:00,3697.2
2022-10-19 23:07:00+00:00,3684.2
2022-10-19 23:17:00+00:00,3668.2
2022-10-19 23:27:00+00:00,3647.2
2022-10-19 23:37:00+00:00,3627.2
2022-10-19 23:47:00+00:00,3610.2
2022-10-19 23:57:00+00:00,3602.2
2022-10-20 00:07:00+00:00,3592.2
2022-10-20 00:17:00+00:00,3587.2
2022-10-20 00:27:00+00:00,3570.2
2022-10-20 00:37:00+00:00,3568.2
2022-10-20 00:47:00+00:00,3572.2
2022-10-20 00:57:00+00:00,3577.2
2022-10-20 01:07:00+00:00,3590.2
2022-10-20 01:17:00+00:00,3584.2
2022-10-20 01:27:00+00:00,3591.2
2022-10-20 01:37:00+00:00,3586.2
2022-10-20 01:47:00+00:00,3593.2
2022-10-20 01:57:00+00:00,3603.2
2022-10-20 02:07:00+00:00,3616.2
2022-10-20 02:17:00+00:00,3643.2
2022-10-20 02:27:00+00:00,3645.2
2022-10-20 02:37:00+00:00,3641.2
2022-10-20 02:47:00+00:00,3637.2
2022-10-20 02:57:00+00:00,3634.2
2022-10-20 03:07:00+00:00,3646.2
2022-10-20 03:17:00+00:00,3652.2
2022-10-20 03:27:00+00:00,3658.2
2022-10-20 03:37:00+00:00,3646.2
2022-10-20 03:47:00+00:00,3630.2
2022-10-20 03:57:00+00:00,3625.2
2022-10-20 04:07:00+00:00,3629.2
2022-10-20 04:17:00+00:00,3639.2
2022-10-20 04:27:00+00:00,3650.2
2022-10-20 04:37:00+00:00,3651.2
2022-10-20 04:47:00+00:00,3634.2
2022-10-20 04:57:00+00:00,3622.2
2022-10-20 05:07:00+00:00,3628.2
2022-10-20 05:17:00+00:00,3644.2
2022-10-20 05:27:00+00:00,3662.2
2022-10-20 05:37:00+00:00,3676.2
2022-10-20 05:47:00+00:00,3671.2
2022-10-20 05:57:00+00:00,3663.2
2022-10-20 06:07:00+00:00,3662.2
2022-10-20 06:17:00+00:00,3663.2
2022-10-20 06:27:00+00:00,3660.2
2022-10-20 06:37:00+00:00,3652.2
2022-10-20 06:47:00+00:00,3651.2
2022-10-20 06:57:00+00:00,3659.2
2022-10-20 07:07:00+00:00,3649.2
2022-10-20 07:17:00+00:00,3655.2
2022-10-20 07:27:00+00:00,3651.2
2022-10-20 07:37:00+00:00,3653.2
2022-10-20 07:47:00+00:00,3669.2
2022-10-20 07:57:00+00:00,3668.2
2022-10-20 08:07:00+00:00,3671.2
2022-10-20 08:17:00+00:00,3675.2
2022-10-20 08:27:00+00:00,3673.2
2022-10-20 08:37:00+00:00,3675.2
2022-10-20 08:47:00+00:00,3670.2
2022-10-20 08:57:00+00:00,3667.2
2022-10-20 09:07:00+00:00,3665.2
2022-10-20 09:17:00+00:00,3665.2
2022-10-20 09:27:00+00:00,3665.2
2022-10-20 09:37:00+00:00,3668.2
2022-10-20 09:47:00+00:00,3665.2
2022-10-20 09:57:00+00:00,3663.2
2022-10-20 10:07:00+00:00,3663.2
2022-10-20 10:17:00+00:00,3656.2
2022-10-20 10:27:00+00:00,3648.2
2022-10-20 10:37:00+00:00,3649.2
2022-10-20 10:47:00+00:00,3643.2
2022-10-20 10:57:00+00:00,3648.2
2022-10-20 11:07:00+00:00,3653.2
2022-10-20 11:17:00+00:00,3659.2
2022-10-20 11:27:00+00:00,3653.2
2022-10-20 11:37:00+00:00,3657.2
2022-10-20 11:47:00+00:00,3667.2
2022-10-20 11:57:00+00:00,3677.2
2022-10-20 12:07:00+00:00,3674.2
2022-10-20 12:17:00+00:00,3666.2
2022-10-20 12:27:00+00:00,3659.2
2022-10-20 12:37:00+00:00,3660.2
2022-10-20 12:47:00+00:00,3667.2
2022-10-20 12:57:00+00:00,3666.2
2022-10-20 13:07:00+00:00,3652.2
2022-10-20 13:17:00+00:00,3655.2
2022-10-20 13:27:00+00:00,3658.2
2022-10-20 13:37:00+00:00,3663.2
2022-10-20 13:47:00+00:00,3667.2
2022-10-20 13:57:00+00:00,3663.2
2022-10-20 14:07:00+00:00,3669.2
2022-10-20 14:17:00+00:00,3659.2
2022-10-20 14:27:00+00:00,3651.2
2022-10-20 14:37:00+00:00,3654.2
2022-10-20 14:47:00+00:00,3648.2
2022-10-20 14:57:00+00:00,3653.2
2022-10-20 15:07:00+00:00,3646.2
2022-10-20 15:17:00+00:00,3641.2
2022-10-20 15:27:00+00:00,3637.2
2022-10-20 15:37:00+00:00,3638.2
2022-10-20 15:47:00+00:00,3642.2
2022-10-20 15:57:00+00:00,3647.2
2022-10-20 16:07:00+00:00,3645.2
2022-10-20 16:17:00+00:00,3649.2
2022-10-20 16:27:00+00:00,3648.2
2022-10-20 16:37:00+00:00,3651.2
2022-10-20 16:47:00+00:00,3643.2
2022-10-20 16:57:00+00:00,3645.2
2022-10-20 17:07:00+00:00,3648.2
2022-10-20 17:17:00+00:00,3651.2
2022-10-20 17:27:00+00:00,3655.2
2022-10-20 17:37:00+00:00,3653.2
2022-10-20 17:47:00+00:00,3655.2
2022-10-20 17:57:00+00:00,2696.2
2022-10-20 18:07:00+00:00,3675.2
2022-10-20 18:17:00+00:00,3679.2
2022-10-20 18:27:00+00:00,3670.2
2022-10-20 18:37:00+00:00,3672.2
2022-10-20 18:47:00+00:00,3671.2
2022-10-20 18:57:00+00:00,3670.2
2022-10-20 19:07:00+00:00,3659.2
2022-10-20 19:17:00+00:00,3659.2
2022-10-20 19:27:00+00:00,3662.2
2022-10-20 19:37:00+00:00,3680.2
2022-10-20 19:47:00+00:00,3699.2
2022-10-20 19:57:00+00:00,3687.2
2022-10-20 20:07:00+00:00,3691.2
2022-10-20 20:17:00+00:00,3694.2
2022-10-20 20:27:00+00:00,3695.2
2022-10-20 20:37:00+00:00,3680.2
2022-10-20 20:47:00+00:00,3681.2
2022-10-20 20:57:00+00:00,3679.2
2022-10-20 21:07:00+00:00,3692.2
2022-10-20 21:17:00+00:00,3689.2
2022-10-20 21:27:00+00:00,3670.2
2022-10-20 21:37:00+00:00,3653.2
2022-10-20 21:47:00+00:00,3658.2
2022-10-20 21:57:00+00:00,3678.2
2022-10-20 22:07:00+00:00,3684.2
2022-10-20 22:17:00+00:00,3671.2
2022-10-20 22:27:00+00:00,3645.2
2022-10-20 22:37:00+00:00,3643.2
2022-10-20 22:47:00+00:00,3654.2
2022-10-20 22:57:00+00:00,3671.2
2022-10-20 23:07:00+00:00,3673.2
2022-10-20 23:17:00+00:00,3670.2
2022-10-20 23:27:00+00:00,3666.2
2022-10-20 23:37:00+00:00,3673.2
2022-10-20 23:47:00+00:00,3674.2
2022-10-20 23:57:00+00:00,3673.2
2022-10-21 00:07:00+00:00,3670.2
2022-10-21 00:17:00+00:00,3671.2
2022-10-21 00:27:00+00:00,3674.2
2022-10-21 00:37:00+00:00,3680.2
2022-10-21 00:47:00+00:00,3678.2
2022-10-21 00:57:00+00:00,3681.2
2022-10-21 01:07:00+00:00,3682.2
2022-10-21 01:17:00+00:00,3688.2
2022-10-21 01:27:00+00:00,3689.2
2022-10-21 01:37:00+00:00,3686.2
2022-10-21 01:47:00+00:00,3682.2
2022-10-21 01:57:00+00:00,3670.2
2022-10-21 02:07:00+00:00,3674.2
2022-10-21 02:17:00+00:00,3687.2
2022-10-21 02:27:00+00:00,3684.2
2022-10-21 02:37:00+00:00,3674.2
2022-10-21 02:47:00+00:00,3676.2
2022-10-21 02:57:00+00:00,3673.2
2022-10-21 03:07:00+00:00,3678.2
2022-10-21 03:17:00+00:00,3681.2
2022-10-21 03:27:00+00:00,3684.2
2022-10-21 03:37:00+00:00,3686.2
2022-10-21 03:47:00+00:00,3686.2
2022-10-21 03:57:00+00:00,3696.2
2022-10-21 04:07:00+00:00,3685.2
2022-10-21 04:17:00+00:00,3682.2
2022-10-21 04:27:00+00:00,3689.2
2022-10-21 04:37:00+00:00,3678.2
2022-10-21 04:47:00+00:00,3686.2
2022-10-21 04:57:00+00:00,3688.2
2022-10-21 05:07:00+00:00,3678.2
2022-10-21 05:17:00+00:00,3684.2
2022-10-21 05:27:00+00:00,3677.2
2022-10-21 05:37:00+00:00,3678.2
2022-10-21 05:47:00+00:00,3679.2
2022-10-21 05:57:00+00:00,3675.2
2022-10-21 06:07:00+00:00,3672.2
2022-10-21 06:17:00+00:00,3669.2
2022-10-21 06:27:00+00:00,3681.2
2022-10-21 06:37:00+00:00,3684.2
2022-10-21 06:47:00+00:00,3691.2
2022-10-21 06:57:00+00:00,3688.2
2022-10-21 07:07:00+00:00,3682.2
2022-10-21 07:17:00+00:00,3683.2
2022-10-21 07:27:00+00:00,3675.2
2022-10-21 07:37:00+00:00,3676.2
2022-10-21 07:47:00+00:00,3682.2
2022-10-21 07:57:00+00:00,3694.2
2022-10-21 08:07:00+00:00,3693.2
2022-10-21 08:17:00+00:00,3692.2
2022-10-21 08:27:00+00:00,3677.2
2022-10-21 08:37:00+00:00,3681.2
2022-10-21 08:47:00+00:00,3692.2
2022-10-21 08:57:00+00:00,3677.2
2022-10-21 09:07:00+00:00,3683.2
