,Value
2021-04-10 08:04:00+00:00,634.5
2021-04-10 08:14:00+00:00,628.5
2021-04-10 08:24:00+00:00,636.5
2021-04-10 08:34:00+00:00,628.5
2021-04-10 08:44:00+00:00,636.5
2021-04-10 08:54:00+00:00,630.5
2021-04-10 09:04:00+00:00,624.5
2021-04-10 09:14:00+00:00,631.5
2021-04-10 09:24:00+00:00,631.5
2021-04-10 09:34:00+00:00,621.5
2021-04-10 09:44:00+00:00,632.5
2021-04-10 09:54:00+00:00,628.5
2021-04-10 10:04:00+00:00,630.5
2021-04-10 10:14:00+00:00,623.5
2021-04-10 10:24:00+00:00,628.5
2021-04-10 10:34:00+00:00,630.5
2021-04-10 10:44:00+00:00,617.5
2021-04-10 10:54:00+00:00,617.5
2021-04-10 11:04:00+00:00,626.5
2021-04-10 11:14:00+00:00,622.5
2021-04-10 11:24:00+00:00,625.5
2021-04-10 11:34:00+00:00,626.5
2021-04-10 11:44:00+00:00,616.5
2021-04-10 11:54:00+00:00,627.5
2021-04-10 12:04:00+00:00,621.5
2021-04-10 12:14:00+00:00,614.5
2021-04-10 12:24:00+00:00,616.5
2021-04-10 12:34:00+00:00,618.5
2021-04-10 12:44:00+00:00,611.5
2021-04-10 12:54:00+00:00,606.5
2021-04-10 13:04:00+00:00,601.5
2021-04-10 13:14:00+00:00,612.5
2021-04-10 13:24:00+00:00,608.5
2021-04-10 13:34:00+00:00,598.5
2021-04-10 13:44:00+00:00,597.5
2021-04-10 13:54:00+00:00,601.5
2021-04-10 14:04:00+00:00,601.5
2021-04-10 14:14:00+00:00,604.5
2021-04-10 14:24:00+00:00,604.5
2021-04-10 14:34:00+00:00,609.5
2021-04-10 14:44:00+00:00,610.5
2021-04-10 14:54:00+00:00,610.5
2021-04-10 15:04:00+00:00,605.5
2021-04-10 15:14:00+00:00,602.5
2021-04-10 15:24:00+00:00,607.5
2021-04-10 15:34:00+00:00,608.5
2021-04-10 15:44:00+00:00,604.5
2021-04-10 15:54:00+00:00,595.5
2021-04-10 16:04:00+00:00,596.5
2021-04-10 16:14:00+00:00,598.5
2021-04-10 16:24:00+00:00,605.5
2021-04-10 16:34:00+00:00,605.5
2021-04-10 16:44:00+00:00,599.5
2021-04-10 16:54:00+00:00,597.5
2021-04-10 17:04:00+00:00,594.5
2021-04-10 17:14:00+00:00,590.5
2021-04-10 17:24:00+00:00,588.5
2021-04-10 17:34:00+00:00,588.5
2021-04-10 17:44:00+00:00,597.5
2021-04-10 17:54:00+00:00,587.5
2021-04-10 18:04:00+00:00,1258.5
2021-04-10 18:14:00+00:00,584.5
2021-04-10 18:24:00+00:00,1258.5
2021-04-10 18:34:00+00:00,589.5
2021-04-10 18:44:00+00:00,584.5
2021-04-10 18:54:00+00:00,589.5
2021-04-10 19:04:00+00:00,582.5
2021-04-10 19:14:00+00:00,594.5
2021-04-10 19:24:00+00:00,589.5
2021-04-10 19:34:00+00:00,590.5
2021-04-10 19:44:00+00:00,588.5
2021-04-10 19:54:00+00:00,590.5
2021-04-10 20:04:00+00:00,593.5
2021-04-10 20:14:00+00:00,595.5
2021-04-10 20:24:00+00:00,598.5
2021-04-10 20:34:00+00:00,603.5
2021-04-10 20:44:00+00:00,599.5
2021-04-10 20:54:00+00:00,604.5
2021-04-10 21:04:00+00:00,600.5
2021-04-10 21:14:00+00:00,606.5
2021-04-10 21:24:00+00:00,604.5
2021-04-10 21:34:00+00:00,603.5
2021-04-10 21:44:00+00:00,607.5
2021-04-10 21:54:00+00:00,608.5
2021-04-10 22:04:00+00:00,612.5
2021-04-10 22:14:00+00:00,611.5
2021-04-10 22:24:00+00:00,1243.5
2021-04-10 22:34:00+00:00,611.5
2021-04-10 22:44:00+00:00,626.5
2021-04-10 22:54:00+00:00,626.5
2021-04-10 23:04:00+00:00,631.5
2021-04-10 23:14:00+00:00,639.5
2021-04-10 23:24:00+00:00,641.5
2021-04-10 23:34:00+00:00,641.5
2021-04-10 23:44:00+00:00,643.5
2021-04-10 23:54:00+00:00,643.5
2021-04-11 00:04:00+00:00,646.5
2021-04-11 00:14:00+00:00,652.5
2021-04-11 00:24:00+00:00,653.5
2021-04-11 00:34:00+00:00,666.5
2021-04-11 00:44:00+00:00,1272.5
2021-04-11 00:54:00+00:00,1280.5
2021-04-11 01:04:00+00:00,1282.5
2021-04-11 01:14:00+00:00,1286.5
2021-04-11 01:24:00+00:00,1289.5
2021-04-11 01:34:00+00:00,1301.5
2021-04-11 01:44:00+00:00,1309.5
2021-04-11 01:54:00+00:00,1315.5
2021-04-11 02:04:00+00:00,1335.5
2021-04-11 02:14:00+00:00,1353.5
2021-04-11 02:24:00+00:00,1353.5
2021-04-11 02:34:00+00:00,1348.5
2021-04-11 02:44:00+00:00,1343.5
2021-04-11 02:54:00+00:00,1404.5
2021-04-11 03:04:00+00:00,1468.5
2021-04-11 03:14:00+00:00,1435.5
2021-04-11 03:24:00+00:00,798.5
2021-04-11 03:34:00+00:00,1355.5
2021-04-11 03:44:00+00:00,1340.5
2021-04-11 03:54:00+00:00,1340.5
2021-04-11 04:04:00+00:00,1348.5
2021-04-11 04:14:00+00:00,1346.5
2021-04-11 04:24:00+00:00,1335.5
2021-04-11 04:34:00+00:00,1322.5
2021-04-11 04:44:00+00:00,1311.5
2021-04-11 04:54:00+00:00,1301.5
2021-04-11 05:04:00+00:00,1301.5
2021-04-11 05:14:00+00:00,1299.5
2021-04-11 05:24:00+00:00,1312.5
2021-04-11 05:34:00+00:00,730.5
2021-04-11 05:44:00+00:00,779.5
2021-04-11 05:54:00+00:00,819.5
2021-04-11 06:04:00+00:00,800.5
2021-04-11 06:14:00+00:00,774.5
2021-04-11 06:24:00+00:00,752.5
2021-04-11 06:34:00+00:00,740.5
2021-04-11 06:44:00+00:00,745.5
2021-04-11 06:54:00+00:00,731.5
2021-04-11 07:04:00+00:00,731.5
2021-04-11 07:14:00+00:00,732.5
2021-04-11 07:24:00+00:00,743.5
2021-04-11 07:34:00+00:00,739.5
2021-04-11 07:44:00+00:00,735.5
2021-04-11 07:54:00+00:00,739.5
2021-04-11 08:04:00+00:00,737.5
2021-04-11 08:14:00+00:00,728.5
2021-04-11 08:24:00+00:00,726.5
2021-04-11 08:34:00+00:00,728.5
2021-04-11 08:44:00+00:00,735.5
2021-04-11 08:54:00+00:00,732.5
2021-04-11 09:04:00+00:00,718.5
2021-04-11 09:14:00+00:00,727.5
2021-04-11 09:24:00+00:00,729.5
2021-04-11 09:34:00+00:00,727.5
2021-04-11 09:44:00+00:00,730.5
2021-04-11 09:54:00+00:00,726.5
2021-04-11 10:04:00+00:00,727.5
2021-04-11 10:14:00+00:00,724.5
2021-04-11 10:24:00+00:00,726.5
2021-04-11 10:34:00+00:00,729.5
2021-04-11 10:44:00+00:00,725.5
2021-04-11 10:54:00+00:00,722.5
2021-04-11 11:04:00+00:00,721.5
2021-04-11 11:14:00+00:00,724.5
2021-04-11 11:24:00+00:00,720.5
2021-04-11 11:34:00+00:00,719.5
2021-04-11 11:44:00+00:00,727.5
2021-04-11 11:54:00+00:00,721.5
2021-04-11 12:04:00+00:00,716.5
2021-04-11 12:14:00+00:00,1306.5
2021-04-11 12:24:00+00:00,1301.5
2021-04-11 12:34:00+00:00,704.5
2021-04-11 12:44:00+00:00,1303.5
2021-04-11 12:54:00+00:00,1298.5
2021-04-11 13:04:00+00:00,1306.5
2021-04-11 13:14:00+00:00,714.5
2021-04-11 13:24:00+00:00,716.5
2021-04-11 13:34:00+00:00,708.5
2021-04-11 13:44:00+00:00,714.5
2021-04-11 13:54:00+00:00,716.5
2021-04-11 14:04:00+00:00,717.5
2021-04-11 14:14:00+00:00,727.5
2021-04-11 14:24:00+00:00,727.5
2021-04-11 14:34:00+00:00,730.5
2021-04-11 14:44:00+00:00,726.5
2021-04-11 14:54:00+00:00,729.5
2021-04-11 15:04:00+00:00,730.5
2021-04-11 15:14:00+00:00,729.5
2021-04-11 15:24:00+00:00,733.5
2021-04-11 15:34:00+00:00,1329.5
2021-04-11 15:44:00+00:00,737.5
2021-04-11 15:54:00+00:00,741.5
2021-04-11 16:04:00+00:00,2627.5
2021-04-11 16:14:00+00:00,732.5
2021-04-11 16:24:00+00:00,743.5
2021-04-11 16:34:00+00:00,729.5
2021-04-11 16:44:00+00:00,736.5
2021-04-11 16:54:00+00:00,737.5
2021-04-11 17:04:00+00:00,738.5
2021-04-11 17:14:00+00:00,741.5
2021-04-11 17:24:00+00:00,752.5
2021-04-11 17:34:00+00:00,759.5
2021-04-11 17:44:00+00:00,760.5
2021-04-11 17:54:00+00:00,759.5
2021-04-11 18:04:00+00:00,763.5
2021-04-11 18:14:00+00:00,756.5
2021-04-11 18:24:00+00:00,764.5
2021-04-11 18:34:00+00:00,770.5
2021-04-11 18:44:00+00:00,777.5
2021-04-11 18:54:00+00:00,1355.5
2021-04-11 19:04:00+00:00,785.5
2021-04-11 19:14:00+00:00,1360.5
2021-04-11 19:24:00+00:00,782.5
2021-04-11 19:34:00+00:00,783.5
2021-04-11 19:44:00+00:00,777.5
2021-04-11 19:54:00+00:00,786.5
2021-04-11 20:04:00+00:00,789.5
2021-04-11 20:14:00+00:00,811.5
2021-04-11 20:24:00+00:00,824.5
2021-04-11 20:34:00+00:00,835.5
2021-04-11 20:44:00+00:00,1387.5
2021-04-11 20:54:00+00:00,1381.5
2021-04-11 21:04:00+00:00,830.5
2021-04-11 21:14:00+00:00,829.5
2021-04-11 21:24:00+00:00,825.5
2021-04-11 21:34:00+00:00,825.5
2021-04-11 21:44:00+00:00,815.5
2021-04-11 21:54:00+00:00,824.5
2021-04-11 22:04:00+00:00,820.5
2021-04-11 22:14:00+00:00,825.5
2021-04-11 22:24:00+00:00,1382.5
2021-04-11 22:34:00+00:00,1390.5
2021-04-11 22:44:00+00:00,1385.5
2021-04-11 22:54:00+00:00,1384.5
2021-04-11 23:04:00+00:00,816.5
2021-04-11 23:14:00+00:00,813.5
2021-04-11 23:24:00+00:00,814.5
2021-04-11 23:34:00+00:00,1381.5
2021-04-11 23:44:00+00:00,1374.5
2021-04-11 23:54:00+00:00,819.5
2021-04-12 00:04:00+00:00,834.5
2021-04-12 00:14:00+00:00,844.5
2021-04-12 00:24:00+00:00,843.5
2021-04-12 00:34:00+00:00,841.5
2021-04-12 00:44:00+00:00,848.5
2021-04-12 00:54:00+00:00,833.5
2021-04-12 01:04:00+00:00,826.5
2021-04-12 01:14:00+00:00,822.5
2021-04-12 01:24:00+00:00,830.5
2021-04-12 01:34:00+00:00,819.5
2021-04-12 01:44:00+00:00,823.5
2021-04-12 01:54:00+00:00,822.5
2021-04-12 02:04:00+00:00,819.5
2021-04-12 02:14:00+00:00,819.5
2021-04-12 02:24:00+00:00,815.5
2021-04-12 02:34:00+00:00,820.5
2021-04-12 02:44:00+00:00,819.5
2021-04-12 02:54:00+00:00,825.5
2021-04-12 03:04:00+00:00,827.5
2021-04-12 03:14:00+00:00,827.5
2021-04-12 03:24:00+00:00,831.5
2021-04-12 03:34:00+00:00,838.5
2021-04-12 03:44:00+00:00,840.5
2021-04-12 03:54:00+00:00,843.5
2021-04-12 04:04:00+00:00,840.5
2021-04-12 04:14:00+00:00,833.5
2021-04-12 04:24:00+00:00,840.5
2021-04-12 04:34:00+00:00,841.5
2021-04-12 04:44:00+00:00,1394.5
2021-04-12 04:54:00+00:00,841.5
2021-04-12 05:04:00+00:00,835.5
2021-04-12 05:14:00+00:00,851.5
2021-04-12 05:24:00+00:00,849.5
2021-04-12 05:34:00+00:00,847.5
2021-04-12 05:44:00+00:00,847.5
2021-04-12 05:54:00+00:00,842.5
2021-04-12 06:04:00+00:00,850.5
2021-04-12 06:14:00+00:00,845.5
2021-04-12 06:24:00+00:00,839.5
2021-04-12 06:34:00+00:00,844.5
2021-04-12 06:44:00+00:00,841.5
2021-04-12 06:54:00+00:00,846.5
2021-04-12 07:04:00+00:00,851.5
2021-04-12 07:14:00+00:00,846.5
2021-04-12 07:24:00+00:00,850.5
2021-04-12 07:34:00+00:00,849.5
2021-04-12 07:44:00+00:00,848.5
2021-04-12 07:54:00+00:00,841.5
2021-04-12 08:04:00+00:00,846.5
2021-04-12 08:14:00+00:00,850.5
2021-04-12 08:24:00+00:00,844.5
2021-04-12 08:34:00+00:00,856.5
2021-04-12 08:44:00+00:00,849.5
2021-04-12 08:54:00+00:00,854.5
2021-04-12 09:04:00+00:00,866.5
2021-04-12 09:14:00+00:00,852.5
2021-04-12 09:24:00+00:00,853.5
2021-04-12 09:34:00+00:00,844.5
2021-04-12 09:44:00+00:00,855.5
2021-04-12 09:54:00+00:00,857.5
2021-04-12 10:04:00+00:00,845.5
2021-04-12 10:14:00+00:00,847.5
2021-04-12 10:24:00+00:00,842.5
2021-04-12 10:34:00+00:00,850.5
2021-04-12 10:44:00+00:00,848.5
2021-04-12 10:54:00+00:00,842.5
2021-04-12 11:04:00+00:00,857.5
2021-04-12 11:14:00+00:00,853.5
2021-04-12 11:24:00+00:00,850.5
2021-04-12 11:34:00+00:00,852.5
2021-04-12 11:44:00+00:00,849.5
2021-04-12 11:54:00+00:00,851.5
2021-04-12 12:04:00+00:00,846.5
2021-04-12 12:14:00+00:00,849.5
2021-04-12 12:24:00+00:00,850.5
2021-04-12 12:34:00+00:00,857.5
2021-04-12 12:44:00+00:00,1410.5
2021-04-12 12:54:00+00:00,1407.5
2021-04-12 13:04:00+00:00,1405.5
2021-04-12 13:14:00+00:00,1412.5
2021-04-12 13:24:00+00:00,1405.5
2021-04-12 13:34:00+00:00,1406.5
2021-04-12 13:44:00+00:00,1409.5
2021-04-12 13:54:00+00:00,1412.5
2021-04-12 14:04:00+00:00,1411.5
2021-04-12 14:14:00+00:00,845.5
2021-04-12 14:24:00+00:00,841.5
2021-04-12 14:34:00+00:00,851.5
2021-04-12 14:44:00+00:00,838.5
2021-04-12 14:54:00+00:00,847.5
2021-04-12 15:04:00+00:00,849.5
2021-04-12 15:14:00+00:00,846.5
2021-04-12 15:24:00+00:00,847.5
2021-04-12 15:34:00+00:00,836.5
2021-04-12 15:44:00+00:00,838.5
2021-04-12 15:54:00+00:00,839.5
2021-04-12 16:04:00+00:00,831.5
2021-04-12 16:14:00+00:00,845.5
2021-04-12 16:24:00+00:00,845.5
2021-04-12 16:34:00+00:00,826.5
2021-04-12 16:44:00+00:00,821.5
2021-04-12 16:54:00+00:00,820.5
2021-04-12 17:04:00+00:00,826.5
2021-04-12 17:14:00+00:00,820.5
2021-04-12 17:24:00+00:00,1407.5
2021-04-12 17:34:00+00:00,824.5
2021-04-12 17:44:00+00:00,822.5
2021-04-12 17:54:00+00:00,818.5
2021-04-12 18:04:00+00:00,813.5
2021-04-12 18:14:00+00:00,1419.5
2021-04-12 18:24:00+00:00,1409.5
2021-04-12 18:34:00+00:00,1412.5
2021-04-12 18:44:00+00:00,1408.5
2021-04-12 18:54:00+00:00,1413.5
2021-04-12 19:04:00+00:00,1412.5
2021-04-12 19:14:00+00:00,811.5
2021-04-12 19:24:00+00:00,816.5
2021-04-12 19:34:00+00:00,823.5
2021-04-12 19:44:00+00:00,815.5
2021-04-12 19:54:00+00:00,823.5
2021-04-12 20:04:00+00:00,814.5
2021-04-12 20:14:00+00:00,811.5
2021-04-12 20:24:00+00:00,826.5
2021-04-12 20:34:00+00:00,817.5
2021-04-12 20:44:00+00:00,823.5
2021-04-12 20:54:00+00:00,813.5
2021-04-12 21:04:00+00:00,828.5
2021-04-12 21:14:00+00:00,820.5
2021-04-12 21:24:00+00:00,824.5
2021-04-12 21:34:00+00:00,824.5
2021-04-12 21:44:00+00:00,836.5
2021-04-12 21:54:00+00:00,823.5
2021-04-12 22:04:00+00:00,822.5
2021-04-12 22:14:00+00:00,822.5
2021-04-12 22:24:00+00:00,824.5
2021-04-12 22:34:00+00:00,817.5
2021-04-12 22:44:00+00:00,821.5
2021-04-12 22:54:00+00:00,828.5
2021-04-12 23:04:00+00:00,822.5
2021-04-12 23:14:00+00:00,826.5
2021-04-12 23:24:00+00:00,819.5
2021-04-12 23:34:00+00:00,822.5
2021-04-12 23:44:00+00:00,822.5
2021-04-12 23:54:00+00:00,821.5
2021-04-13 00:04:00+00:00,1403.5
2021-04-13 00:14:00+00:00,823.5
2021-04-13 00:24:00+00:00,828.5
2021-04-13 00:34:00+00:00,815.5
2021-04-13 00:44:00+00:00,1399.5
2021-04-13 00:54:00+00:00,819.5
2021-04-13 01:04:00+00:00,826.5
2021-04-13 01:14:00+00:00,815.5
2021-04-13 01:24:00+00:00,809.5
2021-04-13 01:34:00+00:00,816.5
2021-04-13 01:44:00+00:00,813.5
2021-04-13 01:54:00+00:00,811.5
2021-04-13 02:04:00+00:00,812.5
2021-04-13 02:14:00+00:00,811.5
2021-04-13 02:24:00+00:00,804.5
2021-04-13 02:34:00+00:00,814.5
2021-04-13 02:44:00+00:00,810.5
2021-04-13 02:54:00+00:00,806.5
2021-04-13 03:04:00+00:00,810.5
2021-04-13 03:14:00+00:00,805.5
2021-04-13 03:24:00+00:00,811.5
2021-04-13 03:34:00+00:00,808.5
2021-04-13 03:44:00+00:00,811.5
2021-04-13 03:54:00+00:00,816.5
2021-04-13 04:04:00+00:00,815.5
2021-04-13 04:14:00+00:00,822.5
2021-04-13 04:24:00+00:00,822.5
2021-04-13 04:34:00+00:00,817.5
2021-04-13 04:44:00+00:00,816.5
2021-04-13 04:54:00+00:00,824.5
2021-04-13 05:04:00+00:00,805.5
2021-04-13 05:14:00+00:00,810.5
2021-04-13 05:24:00+00:00,814.5
2021-04-13 05:34:00+00:00,809.5
2021-04-13 05:44:00+00:00,803.5
2021-04-13 05:54:00+00:00,820.5
2021-04-13 06:04:00+00:00,809.5
2021-04-13 06:14:00+00:00,810.5
2021-04-13 06:24:00+00:00,805.5
2021-04-13 06:34:00+00:00,813.5
2021-04-13 06:44:00+00:00,800.5
2021-04-13 06:54:00+00:00,796.5
2021-04-13 07:04:00+00:00,797.5
2021-04-13 07:14:00+00:00,811.5
2021-04-13 07:24:00+00:00,817.5
2021-04-13 07:34:00+00:00,815.5
2021-04-13 07:44:00+00:00,809.5
2021-04-13 07:54:00+00:00,809.5
2021-04-13 08:04:00+00:00,806.5
2021-04-13 08:14:00+00:00,803.5
2021-04-13 08:24:00+00:00,809.5
2021-04-13 08:34:00+00:00,801.5
2021-04-13 08:44:00+00:00,804.5
2021-04-13 08:54:00+00:00,799.5
2021-04-13 09:04:00+00:00,798.5
2021-04-13 09:14:00+00:00,799.5
2021-04-13 09:24:00+00:00,789.5
2021-04-13 09:34:00+00:00,794.5
2021-04-13 09:44:00+00:00,796.5
2021-04-13 09:54:00+00:00,788.5
2021-04-13 10:04:00+00:00,810.5
2021-04-13 10:14:00+00:00,788.5
2021-04-13 10:24:00+00:00,789.5
2021-04-13 10:34:00+00:00,793.5
2021-04-13 10:44:00+00:00,790.5
2021-04-13 10:54:00+00:00,780.5
2021-04-13 11:04:00+00:00,777.5
2021-04-13 11:14:00+00:00,775.5
2021-04-13 11:24:00+00:00,776.5
2021-04-13 11:34:00+00:00,773.5
2021-04-13 11:44:00+00:00,768.5
2021-04-13 11:54:00+00:00,764.5
2021-04-13 12:04:00+00:00,759.5
2021-04-13 12:14:00+00:00,755.5
2021-04-13 12:24:00+00:00,754.5
2021-04-13 12:34:00+00:00,1341.5
2021-04-13 12:44:00+00:00,752.5
2021-04-13 12:54:00+00:00,752.5
2021-04-13 13:04:00+00:00,774.5
2021-04-13 13:14:00+00:00,763.5
2021-04-13 13:24:00+00:00,763.5
2021-04-13 13:34:00+00:00,1366.5
2021-04-13 13:44:00+00:00,1371.5
2021-04-13 13:54:00+00:00,1368.5
2021-04-13 14:04:00+00:00,758.5
2021-04-13 14:14:00+00:00,1373.5
2021-04-13 14:24:00+00:00,768.5
2021-04-13 14:34:00+00:00,1378.5
2021-04-13 14:44:00+00:00,1370.5
2021-04-13 14:54:00+00:00,761.5
2021-04-13 15:04:00+00:00,767.5
2021-04-13 15:14:00+00:00,761.5
2021-04-13 15:24:00+00:00,764.5
2021-04-13 15:34:00+00:00,755.5
2021-04-13 15:44:00+00:00,756.5
2021-04-13 15:54:00+00:00,767.5
2021-04-13 16:04:00+00:00,757.5
2021-04-13 16:14:00+00:00,2621.5
2021-04-13 16:24:00+00:00,758.5
2021-04-13 16:34:00+00:00,764.5
2021-04-13 16:44:00+00:00,766.5
2021-04-13 16:54:00+00:00,768.5
2021-04-13 17:04:00+00:00,767.5
2021-04-13 17:14:00+00:00,754.5
2021-04-13 17:24:00+00:00,2599.5
2021-04-13 17:34:00+00:00,764.5
2021-04-13 17:44:00+00:00,759.5
2021-04-13 17:54:00+00:00,755.5
2021-04-13 18:04:00+00:00,757.5
2021-04-13 18:14:00+00:00,761.5
2021-04-13 18:24:00+00:00,757.5
2021-04-13 18:34:00+00:00,1374.5
2021-04-13 18:44:00+00:00,758.5
2021-04-13 18:54:00+00:00,754.5
2021-04-13 19:04:00+00:00,756.5
2021-04-13 19:14:00+00:00,762.5
2021-04-13 19:24:00+00:00,774.5
2021-04-13 19:34:00+00:00,774.5
2021-04-13 19:44:00+00:00,2629.5
2021-04-13 19:54:00+00:00,778.5
2021-04-13 20:04:00+00:00,777.5
2021-04-13 20:14:00+00:00,781.5
2021-04-13 20:24:00+00:00,785.5
2021-04-13 20:34:00+00:00,794.5
2021-04-13 20:44:00+00:00,1403.5
2021-04-13 20:54:00+00:00,796.5
2021-04-13 21:04:00+00:00,799.5
2021-04-13 21:14:00+00:00,787.5
2021-04-13 21:24:00+00:00,790.5
2021-04-13 21:34:00+00:00,784.5
2021-04-13 21:44:00+00:00,780.5
2021-04-13 21:54:00+00:00,780.5
2021-04-13 22:04:00+00:00,772.5
2021-04-13 22:14:00+00:00,771.5
2021-04-13 22:24:00+00:00,775.5
2021-04-13 22:34:00+00:00,758.5
2021-04-13 22:44:00+00:00,756.5
2021-04-13 22:54:00+00:00,757.5
2021-04-13 23:04:00+00:00,753.5
2021-04-13 23:14:00+00:00,756.5
2021-04-13 23:24:00+00:00,770.5
2021-04-13 23:34:00+00:00,755.5
2021-04-13 23:44:00+00:00,755.5
2021-04-13 23:54:00+00:00,755.5
2021-04-14 00:04:00+00:00,754.5
2021-04-14 00:14:00+00:00,756.5
2021-04-14 00:24:00+00:00,754.5
2021-04-14 00:34:00+00:00,758.5
2021-04-14 00:44:00+00:00,754.5
2021-04-14 00:54:00+00:00,754.5
2021-04-14 01:04:00+00:00,764.5
2021-04-14 01:14:00+00:00,765.5
2021-04-14 01:24:00+00:00,771.5
2021-04-14 01:34:00+00:00,764.5
2021-04-14 01:44:00+00:00,777.5
2021-04-14 01:54:00+00:00,762.5
2021-04-14 02:04:00+00:00,769.5
2021-04-14 02:14:00+00:00,767.5
2021-04-14 02:24:00+00:00,778.5
2021-04-14 02:34:00+00:00,783.5
2021-04-14 02:44:00+00:00,771.5
2021-04-14 02:54:00+00:00,778.5
2021-04-14 03:04:00+00:00,777.5
2021-04-14 03:14:00+00:00,778.5
2021-04-14 03:24:00+00:00,786.5
2021-04-14 03:34:00+00:00,786.5
2021-04-14 03:44:00+00:00,782.5
2021-04-14 03:54:00+00:00,785.5
2021-04-14 04:04:00+00:00,785.5
2021-04-14 04:14:00+00:00,771.5
2021-04-14 04:24:00+00:00,771.5
2021-04-14 04:34:00+00:00,765.5
2021-04-14 04:44:00+00:00,770.5
2021-04-14 04:54:00+00:00,753.5
2021-04-14 05:04:00+00:00,753.5
2021-04-14 05:14:00+00:00,750.5
2021-04-14 05:24:00+00:00,740.5
2021-04-14 05:34:00+00:00,746.5
2021-04-14 05:44:00+00:00,751.5
2021-04-14 05:54:00+00:00,750.5
2021-04-14 06:04:00+00:00,742.5
2021-04-14 06:14:00+00:00,737.5
2021-04-14 06:24:00+00:00,737.5
2021-04-14 06:34:00+00:00,745.5
2021-04-14 06:44:00+00:00,732.5
2021-04-14 06:54:00+00:00,746.5
2021-04-14 07:04:00+00:00,741.5
2021-04-14 07:14:00+00:00,753.5
2021-04-14 07:24:00+00:00,747.5
2021-04-14 07:34:00+00:00,742.5
2021-04-14 07:44:00+00:00,737.5
2021-04-14 07:54:00+00:00,747.5
2021-04-14 08:04:00+00:00,741.5
2021-04-14 08:14:00+00:00,2632.5
2021-04-14 08:24:00+00:00,748.5
2021-04-14 08:34:00+00:00,2614.5
2021-04-14 08:44:00+00:00,745.5
2021-04-14 08:54:00+00:00,743.5
2021-04-14 09:04:00+00:00,742.5
2021-04-14 09:14:00+00:00,746.5
2021-04-14 09:24:00+00:00,743.5
2021-04-14 09:34:00+00:00,742.5
2021-04-14 09:44:00+00:00,744.5
2021-04-14 09:54:00+00:00,742.5
2021-04-14 10:04:00+00:00,743.5
2021-04-14 10:14:00+00:00,744.5
2021-04-14 10:24:00+00:00,741.5
2021-04-14 10:34:00+00:00,742.5
2021-04-14 10:44:00+00:00,748.5
2021-04-14 10:54:00+00:00,748.5
2021-04-14 11:04:00+00:00,744.5
2021-04-14 11:14:00+00:00,743.5
2021-04-14 11:24:00+00:00,747.5
2021-04-14 11:34:00+00:00,740.5
2021-04-14 11:44:00+00:00,734.5
2021-04-14 11:54:00+00:00,750.5
2021-04-14 12:04:00+00:00,2624.5
2021-04-14 12:14:00+00:00,717.5
2021-04-14 12:24:00+00:00,721.5
2021-04-14 12:34:00+00:00,719.5
2021-04-14 12:44:00+00:00,720.5
2021-04-14 12:54:00+00:00,718.5
2021-04-14 13:04:00+00:00,719.5
2021-04-14 13:14:00+00:00,718.5
2021-04-14 13:24:00+00:00,726.5
2021-04-14 13:34:00+00:00,725.5
2021-04-14 13:44:00+00:00,726.5
2021-04-14 13:54:00+00:00,738.5
2021-04-14 14:04:00+00:00,740.5
2021-04-14 14:14:00+00:00,735.5
2021-04-14 14:24:00+00:00,731.5
2021-04-14 14:34:00+00:00,737.5
2021-04-14 14:44:00+00:00,734.5
2021-04-14 14:54:00+00:00,732.5
2021-04-14 15:04:00+00:00,742.5
2021-04-14 15:14:00+00:00,740.5
2021-04-14 15:24:00+00:00,734.5
2021-04-14 15:34:00+00:00,736.5
2021-04-14 15:44:00+00:00,740.5
2021-04-14 15:54:00+00:00,733.5
2021-04-14 16:04:00+00:00,733.5
2021-04-14 16:14:00+00:00,737.5
2021-04-14 16:24:00+00:00,729.5
2021-04-14 16:34:00+00:00,2620.5
2021-04-14 16:44:00+00:00,719.5
2021-04-14 16:54:00+00:00,721.5
2021-04-14 17:04:00+00:00,717.5
2021-04-14 17:14:00+00:00,726.5
2021-04-14 17:24:00+00:00,710.5
2021-04-14 17:34:00+00:00,2617.5
2021-04-14 17:44:00+00:00,1305.5
2021-04-14 17:54:00+00:00,1321.5
2021-04-14 18:04:00+00:00,713.5
2021-04-14 18:14:00+00:00,1316.5
2021-04-14 18:24:00+00:00,716.5
2021-04-14 18:34:00+00:00,716.5
2021-04-14 18:44:00+00:00,728.5
2021-04-14 18:54:00+00:00,722.5
2021-04-14 19:04:00+00:00,725.5
2021-04-14 19:14:00+00:00,730.5
2021-04-14 19:24:00+00:00,725.5
2021-04-14 19:34:00+00:00,2607.5
2021-04-14 19:44:00+00:00,730.5
2021-04-14 19:54:00+00:00,717.5
2021-04-14 20:04:00+00:00,733.5
2021-04-14 20:14:00+00:00,722.5
2021-04-14 20:24:00+00:00,2612.5
2021-04-14 20:34:00+00:00,722.5
2021-04-14 20:44:00+00:00,712.5
2021-04-14 20:54:00+00:00,722.5
2021-04-14 21:04:00+00:00,719.5
2021-04-14 21:14:00+00:00,713.5
2021-04-14 21:24:00+00:00,721.5
2021-04-14 21:34:00+00:00,721.5
2021-04-14 21:44:00+00:00,714.5
2021-04-14 21:54:00+00:00,722.5
2021-04-14 22:04:00+00:00,726.5
2021-04-14 22:14:00+00:00,726.5
