,Value
2021-09-17 15:01:00+00:00,233.0
2021-09-17 15:11:00+00:00,226.0
2021-09-17 15:21:00+00:00,228.0
2021-09-17 15:31:00+00:00,224.0
2021-09-17 15:41:00+00:00,225.0
2021-09-17 15:51:00+00:00,221.0
2021-09-17 16:01:00+00:00,224.0
2021-09-17 16:11:00+00:00,219.0
2021-09-17 16:21:00+00:00,222.0
2021-09-17 16:31:00+00:00,222.0
2021-09-17 16:41:00+00:00,217.0
2021-09-17 16:51:00+00:00,219.0
2021-09-17 17:01:00+00:00,222.0
2021-09-17 17:11:00+00:00,218.0
2021-09-17 17:21:00+00:00,222.0
2021-09-17 17:31:00+00:00,220.0
2021-09-17 17:41:00+00:00,223.0
2021-09-17 17:51:00+00:00,227.0
2021-09-17 18:01:00+00:00,223.0
2021-09-17 18:11:00+00:00,226.0
2021-09-17 18:21:00+00:00,220.0
2021-09-17 18:31:00+00:00,222.0
2021-09-17 18:41:00+00:00,225.0
2021-09-17 18:51:00+00:00,224.0
2021-09-17 19:01:00+00:00,220.0
2021-09-17 19:11:00+00:00,221.0
2021-09-17 19:21:00+00:00,223.0
2021-09-17 19:31:00+00:00,222.0
2021-09-17 19:41:00+00:00,215.0
2021-09-17 19:51:00+00:00,215.0
2021-09-17 20:01:00+00:00,215.0
2021-09-17 20:11:00+00:00,214.0
2021-09-17 20:21:00+00:00,211.0
2021-09-17 20:31:00+00:00,220.0
2021-09-17 20:41:00+00:00,217.0
2021-09-17 20:51:00+00:00,211.0
2021-09-17 21:01:00+00:00,209.0
2021-09-17 21:11:00+00:00,210.0
2021-09-17 21:21:00+00:00,208.0
2021-09-17 21:31:00+00:00,221.0
2021-09-17 21:41:00+00:00,212.0
2021-09-17 21:51:00+00:00,215.0
2021-09-17 22:01:00+00:00,211.0
2021-09-17 22:11:00+00:00,216.0
2021-09-17 22:21:00+00:00,210.0
2021-09-17 22:31:00+00:00,212.0
2021-09-17 22:41:00+00:00,215.0
2021-09-17 22:51:00+00:00,212.0
2021-09-17 23:01:00+00:00,213.0
2021-09-17 23:11:00+00:00,211.0
2021-09-17 23:21:00+00:00,212.0
2021-09-17 23:31:00+00:00,213.0
2021-09-17 23:41:00+00:00,213.0
2021-09-17 23:51:00+00:00,212.0
2021-09-18 00:01:00+00:00,213.0
2021-09-18 00:11:00+00:00,214.0
2021-09-18 00:21:00+00:00,214.0
2021-09-18 00:31:00+00:00,215.0
2021-09-18 00:41:00+00:00,214.0
2021-09-18 00:51:00+00:00,214.0
2021-09-18 01:01:00+00:00,214.0
2021-09-18 01:11:00+00:00,215.0
2021-09-18 01:21:00+00:00,215.0
2021-09-18 01:31:00+00:00,215.0
2021-09-18 01:41:00+00:00,215.0
2021-09-18 01:51:00+00:00,214.0
2021-09-18 02:01:00+00:00,214.0
2021-09-18 02:11:00+00:00,216.0
2021-09-18 02:21:00+00:00,215.0
2021-09-18 02:31:00+00:00,214.0
2021-09-18 02:41:00+00:00,215.0
2021-09-18 02:51:00+00:00,215.0
2021-09-18 03:01:00+00:00,215.0
2021-09-18 03:11:00+00:00,215.0
2021-09-18 03:21:00+00:00,215.0
2021-09-18 03:31:00+00:00,216.0
2021-09-18 03:41:00+00:00,216.0
2021-09-18 03:51:00+00:00,215.0
2021-09-18 04:01:00+00:00,216.0
2021-09-18 04:11:00+00:00,216.0
2021-09-18 04:21:00+00:00,216.0
2021-09-18 04:31:00+00:00,216.0
2021-09-18 04:41:00+00:00,217.0
2021-09-18 04:51:00+00:00,217.0
2021-09-18 05:01:00+00:00,217.0
2021-09-18 05:11:00+00:00,217.0
2021-09-18 05:21:00+00:00,217.0
2021-09-18 05:31:00+00:00,218.0
2021-09-18 05:41:00+00:00,218.0
2021-09-18 05:51:00+00:00,218.0
2021-09-18 06:01:00+00:00,219.0
2021-09-18 06:11:00+00:00,219.0
2021-09-18 06:21:00+00:00,219.0
2021-09-18 06:31:00+00:00,220.0
2021-09-18 06:41:00+00:00,220.0
2021-09-18 06:51:00+00:00,221.0
2021-09-18 07:01:00+00:00,221.0
2021-09-18 07:11:00+00:00,220.0
2021-09-18 07:21:00+00:00,221.0
2021-09-18 07:31:00+00:00,220.0
2021-09-18 07:41:00+00:00,220.0
2021-09-18 07:51:00+00:00,220.0
2021-09-18 08:01:00+00:00,220.0
2021-09-18 08:11:00+00:00,221.0
2021-09-18 08:21:00+00:00,220.0
2021-09-18 08:31:00+00:00,219.0
2021-09-18 08:41:00+00:00,219.0
2021-09-18 08:51:00+00:00,219.0
2021-09-18 09:01:00+00:00,219.0
2021-09-18 09:11:00+00:00,220.0
2021-09-18 09:21:00+00:00,218.0
2021-09-18 09:31:00+00:00,218.0
2021-09-18 09:41:00+00:00,218.0
2021-09-18 09:51:00+00:00,218.0
2021-09-18 10:01:00+00:00,219.0
2021-09-18 10:11:00+00:00,219.0
2021-09-18 10:21:00+00:00,217.0
2021-09-18 10:31:00+00:00,217.0
2021-09-18 10:41:00+00:00,216.0
2021-09-18 10:51:00+00:00,216.0
2021-09-18 11:01:00+00:00,214.0
2021-09-18 11:11:00+00:00,214.0
2021-09-18 11:21:00+00:00,214.0
2021-09-18 11:31:00+00:00,215.0
2021-09-18 11:41:00+00:00,215.0
2021-09-18 11:51:00+00:00,216.0
2021-09-18 12:01:00+00:00,217.0
2021-09-18 12:11:00+00:00,218.0
2021-09-18 12:21:00+00:00,218.0
2021-09-18 12:31:00+00:00,219.0
2021-09-18 12:41:00+00:00,220.0
2021-09-18 12:51:00+00:00,219.0
2021-09-18 13:01:00+00:00,220.0
2021-09-18 13:11:00+00:00,219.0
2021-09-18 13:21:00+00:00,218.0
2021-09-18 13:31:00+00:00,217.0
2021-09-18 13:41:00+00:00,217.0
2021-09-18 13:51:00+00:00,218.0
2021-09-18 14:01:00+00:00,218.0
2021-09-18 14:11:00+00:00,217.0
2021-09-18 14:21:00+00:00,218.0
2021-09-18 14:31:00+00:00,217.0
2021-09-18 14:41:00+00:00,217.0
2021-09-18 14:51:00+00:00,217.0
2021-09-18 15:01:00+00:00,218.0
2021-09-18 15:11:00+00:00,217.0
2021-09-18 15:21:00+00:00,217.0
2021-09-18 15:31:00+00:00,216.0
2021-09-18 15:41:00+00:00,215.0
2021-09-18 15:51:00+00:00,216.0
2021-09-18 16:01:00+00:00,216.0
2021-09-18 16:11:00+00:00,214.0
2021-09-18 16:21:00+00:00,214.0
2021-09-18 16:31:00+00:00,214.0
2021-09-18 16:41:00+00:00,216.0
2021-09-18 16:51:00+00:00,216.0
2021-09-18 17:01:00+00:00,215.0
2021-09-18 17:11:00+00:00,214.0
2021-09-18 17:21:00+00:00,214.0
2021-09-18 17:31:00+00:00,216.0
2021-09-18 17:41:00+00:00,214.0
2021-09-18 17:51:00+00:00,216.0
2021-09-18 18:01:00+00:00,216.0
2021-09-18 18:11:00+00:00,217.0
2021-09-18 18:21:00+00:00,215.0
2021-09-18 18:31:00+00:00,218.0
2021-09-18 18:41:00+00:00,217.0
2021-09-18 18:51:00+00:00,221.0
2021-09-18 19:01:00+00:00,220.0
2021-09-18 19:11:00+00:00,218.0
2021-09-18 19:21:00+00:00,218.0
2021-09-18 19:31:00+00:00,217.0
2021-09-18 19:41:00+00:00,219.0
2021-09-18 19:51:00+00:00,218.0
2021-09-18 20:01:00+00:00,218.0
2021-09-18 20:11:00+00:00,217.0
2021-09-18 20:21:00+00:00,217.0
2021-09-18 20:31:00+00:00,216.0
2021-09-18 20:41:00+00:00,216.0
2021-09-18 20:51:00+00:00,216.0
2021-09-18 21:01:00+00:00,216.0
2021-09-18 21:11:00+00:00,215.0
2021-09-18 21:21:00+00:00,215.0
2021-09-18 21:31:00+00:00,216.0
2021-09-18 21:41:00+00:00,216.0
2021-09-18 21:51:00+00:00,216.0
2021-09-18 22:01:00+00:00,216.0
2021-09-18 22:11:00+00:00,217.0
2021-09-18 22:21:00+00:00,218.0
2021-09-18 22:31:00+00:00,218.0
2021-09-18 22:41:00+00:00,217.0
2021-09-18 22:51:00+00:00,217.0
2021-09-18 23:01:00+00:00,217.0
2021-09-18 23:11:00+00:00,217.0
2021-09-18 23:21:00+00:00,217.0
2021-09-18 23:31:00+00:00,217.0
2021-09-18 23:41:00+00:00,218.0
2021-09-18 23:51:00+00:00,217.0
2021-09-19 00:01:00+00:00,218.0
2021-09-19 00:11:00+00:00,218.0
2021-09-19 00:21:00+00:00,218.0
2021-09-19 00:31:00+00:00,219.0
2021-09-19 00:41:00+00:00,219.0
2021-09-19 00:51:00+00:00,218.0
2021-09-19 01:01:00+00:00,219.0
2021-09-19 01:11:00+00:00,219.0
2021-09-19 01:21:00+00:00,218.0
2021-09-19 01:31:00+00:00,218.0
2021-09-19 01:41:00+00:00,217.0
2021-09-19 01:51:00+00:00,218.0
2021-09-19 02:01:00+00:00,218.0
2021-09-19 02:11:00+00:00,216.0
2021-09-19 02:21:00+00:00,218.0
2021-09-19 02:31:00+00:00,217.0
2021-09-19 02:41:00+00:00,216.0
2021-09-19 02:51:00+00:00,217.0
2021-09-19 03:01:00+00:00,218.0
2021-09-19 03:11:00+00:00,217.0
2021-09-19 03:21:00+00:00,218.0
2021-09-19 03:31:00+00:00,217.0
2021-09-19 03:41:00+00:00,217.0
2021-09-19 03:51:00+00:00,218.0
2021-09-19 04:01:00+00:00,217.0
2021-09-19 04:11:00+00:00,217.0
2021-09-19 04:21:00+00:00,217.0
2021-09-19 04:31:00+00:00,218.0
2021-09-19 04:41:00+00:00,218.0
2021-09-19 04:51:00+00:00,217.0
2021-09-19 05:01:00+00:00,220.0
2021-09-19 05:11:00+00:00,218.0
2021-09-19 05:21:00+00:00,218.0
2021-09-19 05:31:00+00:00,219.0
2021-09-19 05:41:00+00:00,219.0
2021-09-19 05:51:00+00:00,219.0
2021-09-19 06:01:00+00:00,219.0
2021-09-19 06:11:00+00:00,218.0
2021-09-19 06:21:00+00:00,219.0
2021-09-19 06:31:00+00:00,220.0
2021-09-19 06:41:00+00:00,219.0
2021-09-19 06:51:00+00:00,220.0
2021-09-19 07:01:00+00:00,220.0
2021-09-19 07:11:00+00:00,219.0
2021-09-19 07:21:00+00:00,220.0
2021-09-19 07:31:00+00:00,219.0
2021-09-19 07:41:00+00:00,220.0
2021-09-19 07:51:00+00:00,220.0
2021-09-19 08:01:00+00:00,220.0
2021-09-19 08:11:00+00:00,220.0
2021-09-19 08:21:00+00:00,221.0
2021-09-19 08:31:00+00:00,220.0
2021-09-19 08:41:00+00:00,221.0
2021-09-19 08:51:00+00:00,220.0
2021-09-19 09:01:00+00:00,220.0
2021-09-19 09:11:00+00:00,220.0
2021-09-19 09:21:00+00:00,221.0
2021-09-19 09:31:00+00:00,222.0
2021-09-19 09:41:00+00:00,221.0
2021-09-19 09:51:00+00:00,220.0
2021-09-19 10:01:00+00:00,221.0
2021-09-19 10:11:00+00:00,220.0
2021-09-19 10:21:00+00:00,221.0
2021-09-19 10:31:00+00:00,220.0
2021-09-19 10:41:00+00:00,221.0
2021-09-19 10:51:00+00:00,221.0
2021-09-19 11:01:00+00:00,221.0
2021-09-19 11:11:00+00:00,221.0
2021-09-19 11:21:00+00:00,221.0
2021-09-19 11:31:00+00:00,221.0
2021-09-19 11:41:00+00:00,221.0
2021-09-19 11:51:00+00:00,221.0
2021-09-19 12:01:00+00:00,221.0
2021-09-19 12:11:00+00:00,221.0
2021-09-19 12:21:00+00:00,221.0
2021-09-19 12:31:00+00:00,222.0
2021-09-19 12:41:00+00:00,223.0
2021-09-19 12:51:00+00:00,224.0
2021-09-19 13:01:00+00:00,223.0
2021-09-19 13:11:00+00:00,224.0
2021-09-19 13:21:00+00:00,225.0
2021-09-19 13:31:00+00:00,226.0
2021-09-19 13:41:00+00:00,227.0
2021-09-19 13:51:00+00:00,227.0
2021-09-19 14:01:00+00:00,226.0
2021-09-19 14:11:00+00:00,227.0
2021-09-19 14:21:00+00:00,227.0
2021-09-19 14:31:00+00:00,228.0
2021-09-19 14:41:00+00:00,227.0
2021-09-19 14:51:00+00:00,228.0
2021-09-19 15:01:00+00:00,226.0
2021-09-19 15:11:00+00:00,228.0
2021-09-19 15:21:00+00:00,224.0
2021-09-19 15:31:00+00:00,223.0
2021-09-19 15:41:00+00:00,220.0
2021-09-19 15:51:00+00:00,217.0
2021-09-19 16:01:00+00:00,215.0
2021-09-19 16:11:00+00:00,213.0
2021-09-19 16:21:00+00:00,214.0
2021-09-19 16:31:00+00:00,212.0
2021-09-19 16:41:00+00:00,211.0
2021-09-19 16:51:00+00:00,212.0
2021-09-19 17:01:00+00:00,213.0
2021-09-19 17:11:00+00:00,215.0
2021-09-19 17:21:00+00:00,215.0
2021-09-19 17:31:00+00:00,214.0
2021-09-19 17:41:00+00:00,216.0
2021-09-19 17:51:00+00:00,211.0
2021-09-19 18:01:00+00:00,215.0
2021-09-19 18:11:00+00:00,213.0
2021-09-19 18:21:00+00:00,210.0
2021-09-19 18:31:00+00:00,212.0
2021-09-19 18:41:00+00:00,211.0
2021-09-19 18:51:00+00:00,212.0
2021-09-19 19:01:00+00:00,212.0
2021-09-19 19:11:00+00:00,214.0
2021-09-19 19:21:00+00:00,212.0
2021-09-19 19:31:00+00:00,214.0
2021-09-19 19:41:00+00:00,210.0
2021-09-19 19:51:00+00:00,209.0
2021-09-19 20:01:00+00:00,211.0
2021-09-19 20:11:00+00:00,209.0
2021-09-19 20:21:00+00:00,210.0
2021-09-19 20:31:00+00:00,208.0
2021-09-19 20:41:00+00:00,208.0
2021-09-19 20:51:00+00:00,208.0
2021-09-19 21:01:00+00:00,208.0
2021-09-19 21:11:00+00:00,208.0
2021-09-19 21:21:00+00:00,209.0
2021-09-19 21:31:00+00:00,207.0
2021-09-19 21:41:00+00:00,208.0
2021-09-19 21:51:00+00:00,208.0
2021-09-19 22:01:00+00:00,208.0
2021-09-19 22:11:00+00:00,208.0
2021-09-19 22:21:00+00:00,208.0
2021-09-19 22:31:00+00:00,209.0
2021-09-19 22:41:00+00:00,209.0
2021-09-19 22:51:00+00:00,209.0
2021-09-19 23:01:00+00:00,209.0
2021-09-19 23:11:00+00:00,208.0
2021-09-19 23:21:00+00:00,208.0
2021-09-19 23:31:00+00:00,207.0
2021-09-19 23:41:00+00:00,207.0
2021-09-19 23:51:00+00:00,207.0
2021-09-20 00:01:00+00:00,208.0
2021-09-20 00:11:00+00:00,207.0
2021-09-20 00:21:00+00:00,208.0
2021-09-20 00:31:00+00:00,207.0
2021-09-20 00:41:00+00:00,208.0
2021-09-20 00:51:00+00:00,208.0
2021-09-20 01:01:00+00:00,208.0
2021-09-20 01:11:00+00:00,209.0
2021-09-20 01:21:00+00:00,208.0
2021-09-20 01:31:00+00:00,208.0
2021-09-20 01:41:00+00:00,209.0
2021-09-20 01:51:00+00:00,209.0
2021-09-20 02:01:00+00:00,209.0
2021-09-20 02:11:00+00:00,208.0
2021-09-20 02:21:00+00:00,208.0
2021-09-20 02:31:00+00:00,208.0
2021-09-20 02:41:00+00:00,209.0
2021-09-20 02:51:00+00:00,208.0
2021-09-20 03:01:00+00:00,208.0
2021-09-20 03:11:00+00:00,207.0
2021-09-20 03:21:00+00:00,207.0
2021-09-20 03:31:00+00:00,207.0
2021-09-20 03:41:00+00:00,207.0
2021-09-20 03:51:00+00:00,207.0
2021-09-20 04:01:00+00:00,207.0
2021-09-20 04:11:00+00:00,208.0
2021-09-20 04:21:00+00:00,208.0
2021-09-20 04:31:00+00:00,208.0
2021-09-20 04:41:00+00:00,207.0
2021-09-20 04:51:00+00:00,207.0
2021-09-20 05:01:00+00:00,208.0
2021-09-20 05:11:00+00:00,208.0
2021-09-20 05:21:00+00:00,207.0
2021-09-20 05:31:00+00:00,208.0
2021-09-20 05:41:00+00:00,209.0
2021-09-20 05:51:00+00:00,209.0
2021-09-20 06:01:00+00:00,209.0
2021-09-20 06:11:00+00:00,209.0
2021-09-20 06:21:00+00:00,209.0
2021-09-20 06:31:00+00:00,209.0
2021-09-20 06:41:00+00:00,209.0
2021-09-20 06:51:00+00:00,210.0
2021-09-20 07:01:00+00:00,210.0
2021-09-20 07:11:00+00:00,210.0
2021-09-20 07:21:00+00:00,210.0
2021-09-20 07:31:00+00:00,209.0
2021-09-20 07:41:00+00:00,210.0
2021-09-20 07:51:00+00:00,210.0
2021-09-20 08:01:00+00:00,210.0
2021-09-20 08:11:00+00:00,210.0
2021-09-20 08:21:00+00:00,210.0
2021-09-20 08:31:00+00:00,210.0
2021-09-20 08:41:00+00:00,210.0
2021-09-20 08:51:00+00:00,210.0
2021-09-20 09:01:00+00:00,209.0
2021-09-20 09:11:00+00:00,209.0
2021-09-20 09:21:00+00:00,209.0
2021-09-20 09:31:00+00:00,209.0
2021-09-20 09:41:00+00:00,209.0
2021-09-20 09:51:00+00:00,209.0
2021-09-20 10:01:00+00:00,209.0
2021-09-20 10:11:00+00:00,210.0
2021-09-20 10:21:00+00:00,210.0
2021-09-20 10:31:00+00:00,209.0
2021-09-20 10:41:00+00:00,210.0
2021-09-20 10:51:00+00:00,209.0
2021-09-20 11:01:00+00:00,210.0
2021-09-20 11:11:00+00:00,209.0
2021-09-20 11:21:00+00:00,210.0
2021-09-20 11:31:00+00:00,210.0
2021-09-20 11:41:00+00:00,211.0
2021-09-20 11:51:00+00:00,211.0
2021-09-20 12:01:00+00:00,212.0
2021-09-20 12:11:00+00:00,213.0
2021-09-20 12:21:00+00:00,213.0
2021-09-20 12:31:00+00:00,212.0
2021-09-20 12:41:00+00:00,213.0
2021-09-20 12:51:00+00:00,214.0
2021-09-20 13:01:00+00:00,214.0
2021-09-20 13:11:00+00:00,215.0
2021-09-20 13:21:00+00:00,215.0
2021-09-20 13:31:00+00:00,216.0
2021-09-20 13:41:00+00:00,216.0
2021-09-20 13:51:00+00:00,216.0
2021-09-20 14:01:00+00:00,216.0
2021-09-20 14:11:00+00:00,218.0
2021-09-20 14:21:00+00:00,218.0
2021-09-20 14:31:00+00:00,220.0
2021-09-20 14:41:00+00:00,218.0
2021-09-20 14:51:00+00:00,219.0
2021-09-20 15:01:00+00:00,219.0
2021-09-20 15:11:00+00:00,218.0
2021-09-20 15:21:00+00:00,218.0
2021-09-20 15:31:00+00:00,216.0
2021-09-20 15:41:00+00:00,214.0
2021-09-20 15:51:00+00:00,217.0
2021-09-20 16:01:00+00:00,217.0
2021-09-20 16:11:00+00:00,218.0
2021-09-20 16:21:00+00:00,218.0
2021-09-20 16:31:00+00:00,218.0
2021-09-20 16:41:00+00:00,219.0
2021-09-20 16:51:00+00:00,216.0
2021-09-20 17:01:00+00:00,217.0
2021-09-20 17:11:00+00:00,214.0
2021-09-20 17:21:00+00:00,214.0
2021-09-20 17:31:00+00:00,219.0
2021-09-20 17:41:00+00:00,216.0
2021-09-20 17:51:00+00:00,215.0
2021-09-20 18:01:00+00:00,213.0
2021-09-20 18:11:00+00:00,213.0
2021-09-20 18:21:00+00:00,212.0
2021-09-20 18:31:00+00:00,214.0
2021-09-20 18:41:00+00:00,213.0
2021-09-20 18:51:00+00:00,213.0
2021-09-20 19:01:00+00:00,215.0
2021-09-20 19:11:00+00:00,213.0
2021-09-20 19:21:00+00:00,211.0
2021-09-20 19:31:00+00:00,211.0
2021-09-20 19:41:00+00:00,214.0
2021-09-20 19:51:00+00:00,214.0
2021-09-20 20:01:00+00:00,215.0
2021-09-20 20:11:00+00:00,212.0
2021-09-20 20:21:00+00:00,213.0
2021-09-20 20:31:00+00:00,212.0
2021-09-20 20:41:00+00:00,212.0
2021-09-20 20:51:00+00:00,215.0
2021-09-20 21:01:00+00:00,217.0
2021-09-20 21:11:00+00:00,258.0
2021-09-20 21:21:00+00:00,282.0
2021-09-20 21:31:00+00:00,287.0
2021-09-20 21:41:00+00:00,286.0
2021-09-20 21:51:00+00:00,285.0
2021-09-20 22:01:00+00:00,286.0
2021-09-20 22:11:00+00:00,296.0
2021-09-20 22:21:00+00:00,296.0
2021-09-20 22:31:00+00:00,314.0
2021-09-20 22:41:00+00:00,339.0
2021-09-20 22:51:00+00:00,340.0
2021-09-20 23:01:00+00:00,339.0
2021-09-20 23:11:00+00:00,354.0
2021-09-20 23:21:00+00:00,366.0
2021-09-20 23:31:00+00:00,362.0
2021-09-20 23:41:00+00:00,354.0
2021-09-20 23:51:00+00:00,345.0
2021-09-21 00:01:00+00:00,337.0
2021-09-21 00:11:00+00:00,331.0
2021-09-21 00:21:00+00:00,326.0
2021-09-21 00:31:00+00:00,319.0
2021-09-21 00:41:00+00:00,314.0
2021-09-21 00:51:00+00:00,311.0
2021-09-21 01:01:00+00:00,308.0
2021-09-21 01:11:00+00:00,309.0
2021-09-21 01:21:00+00:00,312.0
2021-09-21 01:31:00+00:00,316.0
2021-09-21 01:41:00+00:00,317.0
2021-09-21 01:51:00+00:00,320.0
2021-09-21 02:01:00+00:00,320.0
2021-09-21 02:11:00+00:00,319.0
2021-09-21 02:21:00+00:00,320.0
2021-09-21 02:31:00+00:00,318.0
2021-09-21 02:41:00+00:00,317.0
2021-09-21 02:51:00+00:00,316.0
2021-09-21 03:01:00+00:00,315.0
2021-09-21 03:11:00+00:00,315.0
2021-09-21 03:21:00+00:00,313.0
2021-09-21 03:31:00+00:00,313.0
2021-09-21 03:41:00+00:00,312.0
2021-09-21 03:51:00+00:00,310.0
2021-09-21 04:01:00+00:00,309.0
2021-09-21 04:11:00+00:00,308.0
2021-09-21 04:21:00+00:00,308.0
2021-09-21 04:31:00+00:00,307.0
2021-09-21 04:41:00+00:00,307.0
2021-09-21 04:51:00+00:00,304.0
2021-09-21 05:01:00+00:00,304.0
2021-09-21 05:11:00+00:00,303.0
2021-09-21 05:21:00+00:00,303.0
2021-09-21 05:31:00+00:00,300.0
2021-09-21 05:41:00+00:00,299.0
2021-09-21 05:51:00+00:00,298.0
2021-09-21 06:01:00+00:00,297.0
2021-09-21 06:11:00+00:00,295.0
2021-09-21 06:21:00+00:00,294.0
2021-09-21 06:31:00+00:00,293.0
2021-09-21 06:41:00+00:00,291.0
2021-09-21 06:51:00+00:00,292.0
2021-09-21 07:01:00+00:00,291.0
2021-09-21 07:11:00+00:00,288.0
2021-09-21 07:21:00+00:00,288.0
2021-09-21 07:31:00+00:00,287.0
2021-09-21 07:41:00+00:00,286.0
2021-09-21 07:51:00+00:00,284.0
2021-09-21 08:01:00+00:00,284.0
2021-09-21 08:11:00+00:00,283.0
2021-09-21 08:21:00+00:00,282.0
2021-09-21 08:31:00+00:00,281.0
2021-09-21 08:41:00+00:00,281.0
2021-09-21 08:51:00+00:00,279.0
2021-09-21 09:01:00+00:00,278.0
2021-09-21 09:11:00+00:00,277.0
2021-09-21 09:21:00+00:00,276.0
2021-09-21 09:31:00+00:00,277.0
2021-09-21 09:41:00+00:00,275.0
2021-09-21 09:51:00+00:00,274.0
2021-09-21 10:01:00+00:00,273.0
2021-09-21 10:11:00+00:00,273.0
2021-09-21 10:21:00+00:00,272.0
2021-09-21 10:31:00+00:00,270.0
2021-09-21 10:41:00+00:00,269.0
2021-09-21 10:51:00+00:00,268.0
2021-09-21 11:01:00+00:00,267.0
2021-09-21 11:11:00+00:00,267.0
2021-09-21 11:21:00+00:00,267.0
2021-09-21 11:31:00+00:00,265.0
2021-09-21 11:41:00+00:00,265.0
2021-09-21 11:51:00+00:00,264.0
2021-09-21 12:01:00+00:00,264.0
2021-09-21 12:11:00+00:00,263.0
2021-09-21 12:21:00+00:00,262.0
2021-09-21 12:31:00+00:00,262.0
2021-09-21 12:41:00+00:00,261.0
2021-09-21 12:51:00+00:00,260.0
2021-09-21 13:01:00+00:00,260.0
2021-09-21 13:11:00+00:00,259.0
2021-09-21 13:21:00+00:00,259.0
2021-09-21 13:31:00+00:00,259.0
2021-09-21 13:41:00+00:00,258.0
2021-09-21 13:51:00+00:00,257.0
2021-09-21 14:01:00+00:00,258.0
2021-09-21 14:11:00+00:00,255.0
2021-09-21 14:21:00+00:00,255.0
2021-09-21 14:31:00+00:00,254.0
2021-09-21 14:41:00+00:00,253.0
2021-09-21 14:51:00+00:00,252.0
2021-09-21 15:01:00+00:00,252.0
2021-09-21 15:11:00+00:00,251.0
2021-09-21 15:21:00+00:00,250.0
2021-09-21 15:31:00+00:00,250.0
2021-09-21 15:41:00+00:00,252.0
2021-09-21 15:51:00+00:00,253.0
2021-09-21 16:01:00+00:00,258.0
2021-09-21 16:11:00+00:00,263.0
2021-09-21 16:21:00+00:00,267.0
2021-09-21 16:31:00+00:00,271.0
2021-09-21 16:41:00+00:00,274.0
2021-09-21 16:51:00+00:00,274.0
2021-09-21 17:01:00+00:00,274.0
2021-09-21 17:11:00+00:00,274.0
2021-09-21 17:21:00+00:00,273.0
2021-09-21 17:31:00+00:00,273.0
2021-09-21 17:41:00+00:00,274.0
2021-09-21 17:51:00+00:00,272.0
2021-09-21 18:01:00+00:00,273.0
2021-09-21 18:11:00+00:00,271.0
2021-09-21 18:21:00+00:00,267.0
2021-09-21 18:31:00+00:00,265.0
2021-09-21 18:41:00+00:00,267.0
2021-09-21 18:51:00+00:00,263.0
2021-09-21 19:01:00+00:00,261.0
2021-09-21 19:11:00+00:00,259.0
2021-09-21 19:21:00+00:00,257.0
2021-09-21 19:31:00+00:00,255.0
2021-09-21 19:41:00+00:00,253.0
2021-09-21 19:51:00+00:00,253.0
2021-09-21 20:01:00+00:00,252.0
2021-09-21 20:11:00+00:00,251.0
2021-09-21 20:21:00+00:00,251.0
2021-09-21 20:31:00+00:00,250.0
2021-09-21 20:41:00+00:00,249.0
2021-09-21 20:51:00+00:00,248.0
2021-09-21 21:01:00+00:00,246.0
2021-09-21 21:11:00+00:00,245.0
2021-09-21 21:21:00+00:00,245.0
2021-09-21 21:31:00+00:00,245.0
2021-09-21 21:41:00+00:00,244.0
2021-09-21 21:51:00+00:00,244.0
2021-09-21 22:01:00+00:00,242.0
2021-09-21 22:11:00+00:00,241.0
2021-09-21 22:21:00+00:00,241.0
2021-09-21 22:31:00+00:00,243.0
2021-09-21 22:41:00+00:00,242.0
2021-09-21 22:51:00+00:00,248.0
2021-09-21 23:01:00+00:00,251.0
2021-09-21 23:11:00+00:00,256.0
2021-09-21 23:21:00+00:00,268.0
2021-09-21 23:31:00+00:00,305.0
2021-09-21 23:41:00+00:00,341.0
2021-09-21 23:51:00+00:00,367.0
2021-09-22 00:01:00+00:00,379.0
2021-09-22 00:11:00+00:00,391.0
2021-09-22 00:21:00+00:00,394.0
2021-09-22 00:31:00+00:00,398.0
2021-09-22 00:41:00+00:00,397.0
2021-09-22 00:51:00+00:00,407.0
2021-09-22 01:01:00+00:00,441.0
2021-09-22 01:11:00+00:00,480.0
2021-09-22 01:21:00+00:00,514.0
2021-09-22 01:31:00+00:00,508.0
2021-09-22 01:41:00+00:00,492.0
2021-09-22 01:51:00+00:00,479.0
2021-09-22 02:01:00+00:00,479.0
2021-09-22 02:11:00+00:00,512.0
2021-09-22 02:21:00+00:00,548.0
2021-09-22 02:31:00+00:00,588.0
2021-09-22 02:41:00+00:00,595.0
2021-09-22 02:51:00+00:00,590.0
2021-09-22 03:01:00+00:00,576.0
2021-09-22 03:11:00+00:00,555.0
2021-09-22 03:21:00+00:00,556.0
2021-09-22 03:31:00+00:00,542.0
2021-09-22 03:41:00+00:00,549.0
2021-09-22 03:51:00+00:00,564.0
2021-09-22 04:01:00+00:00,593.0
2021-09-22 04:11:00+00:00,609.0
2021-09-22 04:21:00+00:00,592.0
2021-09-22 04:31:00+00:00,574.0
2021-09-22 04:41:00+00:00,556.0
2021-09-22 04:51:00+00:00,540.0
2021-09-22 05:01:00+00:00,534.0
2021-09-22 05:11:00+00:00,578.0
2021-09-22 05:21:00+00:00,651.0
2021-09-22 05:31:00+00:00,714.0
2021-09-22 05:41:00+00:00,751.0
2021-09-22 05:51:00+00:00,763.0
