,Value
2022-06-29 11:54:00+00:00,182.0
2022-06-29 12:08:00+00:00,182.0
2022-06-29 12:18:00+00:00,181.0
2022-06-29 12:28:00+00:00,181.0
2022-06-29 12:38:00+00:00,184.0
2022-06-29 12:52:00+00:00,183.0
2022-06-29 13:02:00+00:00,181.0
2022-06-29 13:12:00+00:00,183.0
2022-06-29 13:22:00+00:00,180.0
2022-06-29 13:36:00+00:00,180.0
2022-06-29 13:46:00+00:00,178.0
2022-06-29 13:56:00+00:00,175.0
2022-06-29 14:06:00+00:00,173.0
2022-06-29 14:20:00+00:00,173.0
2022-06-29 14:30:00+00:00,175.0
2022-06-29 14:40:00+00:00,177.0
2022-06-29 14:50:00+00:00,176.0
2022-06-29 15:04:00+00:00,175.0
2022-06-29 15:14:00+00:00,176.0
2022-06-29 15:24:00+00:00,176.0
2022-06-29 15:34:00+00:00,179.0
2022-06-29 15:48:00+00:00,173.0
2022-06-29 15:58:00+00:00,175.0
2022-06-29 16:08:00+00:00,177.0
2022-06-29 16:18:00+00:00,175.0
2022-06-29 16:32:00+00:00,178.0
2022-06-29 16:42:00+00:00,174.0
2022-06-29 16:52:00+00:00,175.0
2022-06-29 17:02:00+00:00,175.0
2022-06-29 17:16:00+00:00,176.0
2022-06-29 17:26:00+00:00,175.0
2022-06-29 17:36:00+00:00,174.0
2022-06-29 17:46:00+00:00,177.0
2022-06-29 18:00:00+00:00,178.0
2022-06-29 18:10:00+00:00,178.0
2022-06-29 18:20:00+00:00,174.0
2022-06-29 18:30:00+00:00,175.0
2022-06-29 18:44:00+00:00,176.0
2022-06-29 18:54:00+00:00,174.0
2022-06-29 19:04:00+00:00,176.0
2022-06-29 19:14:00+00:00,169.0
2022-06-29 19:28:00+00:00,173.0
2022-06-29 19:38:00+00:00,176.0
2022-06-29 19:48:00+00:00,175.0
2022-06-29 19:58:00+00:00,172.0
2022-06-29 20:12:00+00:00,173.0
2022-06-29 20:22:00+00:00,173.0
2022-06-29 20:32:00+00:00,172.0
2022-06-29 20:42:00+00:00,171.0
2022-06-29 20:56:00+00:00,171.0
2022-06-29 21:06:00+00:00,170.0
2022-06-29 21:16:00+00:00,173.0
2022-06-29 21:26:00+00:00,172.0
2022-06-29 21:40:00+00:00,166.0
2022-06-29 21:50:00+00:00,172.0
2022-06-29 22:00:00+00:00,168.0
2022-06-29 22:10:00+00:00,167.0
2022-06-29 22:24:00+00:00,171.0
2022-06-29 22:34:00+00:00,169.0
2022-06-29 22:44:00+00:00,166.0
2022-06-29 22:54:00+00:00,170.0
2022-06-29 23:08:00+00:00,160.0
2022-06-29 23:18:00+00:00,164.0
2022-06-29 23:28:00+00:00,166.0
2022-06-29 23:38:00+00:00,170.0
2022-06-29 23:52:00+00:00,174.0
2022-06-30 00:02:00+00:00,177.0
2022-06-30 00:12:00+00:00,179.0
2022-06-30 00:22:00+00:00,179.0
2022-06-30 00:32:00+00:00,178.0
2022-06-30 00:42:00+00:00,177.0
2022-06-30 00:52:00+00:00,176.0
2022-06-30 01:02:00+00:00,179.0
2022-06-30 01:20:00+00:00,178.0
2022-06-30 01:30:00+00:00,178.0
2022-06-30 01:40:00+00:00,172.0
2022-06-30 01:50:00+00:00,175.0
2022-06-30 02:04:00+00:00,174.0
2022-06-30 02:14:00+00:00,176.0
2022-06-30 02:24:00+00:00,180.0
2022-06-30 02:34:00+00:00,178.0
2022-06-30 02:48:00+00:00,183.0
2022-06-30 02:58:00+00:00,176.0
2022-06-30 03:08:00+00:00,176.0
2022-06-30 03:18:00+00:00,175.0
2022-06-30 03:32:00+00:00,178.0
2022-06-30 03:42:00+00:00,180.0
2022-06-30 03:52:00+00:00,177.0
2022-06-30 04:02:00+00:00,179.0
2022-06-30 04:16:00+00:00,182.0
2022-06-30 04:26:00+00:00,180.0
2022-06-30 04:36:00+00:00,182.0
2022-06-30 04:46:00+00:00,181.0
2022-06-30 05:00:00+00:00,184.0
2022-06-30 05:10:00+00:00,180.0
2022-06-30 05:20:00+00:00,180.0
2022-06-30 05:30:00+00:00,182.0
2022-06-30 05:44:00+00:00,183.0
2022-06-30 05:54:00+00:00,182.0
2022-06-30 06:04:00+00:00,183.0
2022-06-30 06:14:00+00:00,182.0
2022-06-30 06:28:00+00:00,182.0
2022-06-30 06:38:00+00:00,182.0
2022-06-30 06:48:00+00:00,183.0
2022-06-30 06:58:00+00:00,182.0
2022-06-30 07:12:00+00:00,182.0
2022-06-30 07:22:00+00:00,181.0
2022-06-30 07:32:00+00:00,181.0
2022-06-30 07:42:00+00:00,181.0
2022-06-30 07:56:00+00:00,183.0
2022-06-30 08:06:00+00:00,182.0
2022-06-30 08:16:00+00:00,182.0
2022-06-30 08:26:00+00:00,182.0
2022-06-30 08:40:00+00:00,181.0
2022-06-30 08:50:00+00:00,181.0
2022-06-30 09:00:00+00:00,181.0
2022-06-30 09:10:00+00:00,182.0
2022-06-30 09:24:00+00:00,183.0
2022-06-30 09:34:00+00:00,181.0
2022-06-30 09:44:00+00:00,182.0
2022-06-30 09:54:00+00:00,182.0
2022-06-30 10:08:00+00:00,182.0
2022-06-30 10:18:00+00:00,182.0
2022-06-30 10:28:00+00:00,183.0
2022-06-30 10:38:00+00:00,182.0
2022-06-30 10:52:00+00:00,181.0
2022-06-30 11:02:00+00:00,182.0
2022-06-30 11:12:00+00:00,183.0
2022-06-30 11:22:00+00:00,183.0
2022-06-30 11:36:00+00:00,185.0
2022-06-30 11:46:00+00:00,185.0
2022-06-30 11:56:00+00:00,187.0
2022-06-30 12:06:00+00:00,187.0
2022-06-30 12:20:00+00:00,187.0
2022-06-30 12:30:00+00:00,185.0
2022-06-30 12:40:00+00:00,182.0
2022-06-30 12:50:00+00:00,181.0
2022-06-30 13:04:00+00:00,181.0
2022-06-30 13:14:00+00:00,180.0
2022-06-30 13:24:00+00:00,181.0
2022-06-30 13:34:00+00:00,179.0
2022-06-30 13:48:00+00:00,180.0
2022-06-30 13:58:00+00:00,178.0
2022-06-30 14:08:00+00:00,178.0
2022-06-30 14:18:00+00:00,178.0
2022-06-30 14:32:00+00:00,178.0
2022-06-30 14:42:00+00:00,179.0
2022-06-30 14:52:00+00:00,179.0
2022-06-30 15:02:00+00:00,181.0
2022-06-30 15:16:00+00:00,179.0
2022-06-30 15:26:00+00:00,178.0
2022-06-30 15:36:00+00:00,179.0
2022-06-30 15:46:00+00:00,178.0
2022-06-30 16:00:00+00:00,177.0
2022-06-30 16:10:00+00:00,177.0
2022-06-30 16:20:00+00:00,178.0
2022-06-30 16:30:00+00:00,177.0
2022-06-30 16:44:00+00:00,177.0
2022-06-30 16:54:00+00:00,179.0
2022-06-30 17:04:00+00:00,177.0
2022-06-30 17:14:00+00:00,175.0
2022-06-30 17:28:00+00:00,177.0
2022-06-30 17:38:00+00:00,175.0
2022-06-30 17:48:00+00:00,177.0
2022-06-30 17:58:00+00:00,177.0
2022-06-30 18:12:00+00:00,175.0
2022-06-30 18:22:00+00:00,177.0
2022-06-30 18:32:00+00:00,175.0
2022-06-30 18:42:00+00:00,175.0
2022-06-30 18:56:00+00:00,175.0
2022-06-30 19:06:00+00:00,176.0
2022-06-30 19:16:00+00:00,176.0
2022-06-30 19:26:00+00:00,175.0
2022-06-30 19:40:00+00:00,174.0
2022-06-30 19:50:00+00:00,175.0
2022-06-30 20:00:00+00:00,176.0
2022-06-30 20:10:00+00:00,175.0
2022-06-30 20:24:00+00:00,175.0
2022-06-30 20:34:00+00:00,176.0
2022-06-30 20:44:00+00:00,176.0
2022-06-30 20:54:00+00:00,176.0
2022-06-30 21:08:00+00:00,176.0
2022-06-30 21:18:00+00:00,176.0
2022-06-30 21:28:00+00:00,176.0
2022-06-30 21:38:00+00:00,175.0
2022-06-30 21:52:00+00:00,175.0
2022-06-30 22:02:00+00:00,174.0
2022-06-30 22:12:00+00:00,175.0
2022-06-30 22:22:00+00:00,174.0
2022-06-30 22:36:00+00:00,170.0
2022-06-30 22:46:00+00:00,173.0
2022-06-30 22:56:00+00:00,173.0
2022-06-30 23:06:00+00:00,171.0
2022-06-30 23:20:00+00:00,166.0
2022-06-30 23:30:00+00:00,171.0
2022-06-30 23:40:00+00:00,168.0
2022-06-30 23:50:00+00:00,169.0
2022-07-01 00:04:00+00:00,168.0
2022-07-01 00:14:00+00:00,174.0
2022-07-01 00:24:00+00:00,168.0
2022-07-01 00:34:00+00:00,174.0
2022-07-01 00:48:00+00:00,169.0
2022-07-01 00:58:00+00:00,171.0
2022-07-01 01:08:00+00:00,173.0
2022-07-01 01:18:00+00:00,172.0
2022-07-01 01:32:00+00:00,173.0
2022-07-01 01:42:00+00:00,174.0
2022-07-01 01:52:00+00:00,174.0
2022-07-01 02:02:00+00:00,176.0
2022-07-01 02:16:00+00:00,177.0
2022-07-01 02:26:00+00:00,177.0
2022-07-01 02:36:00+00:00,177.0
2022-07-01 02:46:00+00:00,178.0
2022-07-01 03:00:00+00:00,178.0
2022-07-01 03:10:00+00:00,178.0
2022-07-01 03:20:00+00:00,178.0
2022-07-01 03:30:00+00:00,179.0
2022-07-01 03:44:00+00:00,178.0
2022-07-01 03:54:00+00:00,177.0
2022-07-01 04:04:00+00:00,178.0
2022-07-01 04:14:00+00:00,182.0
2022-07-01 04:28:00+00:00,180.0
2022-07-01 04:38:00+00:00,181.0
2022-07-01 04:48:00+00:00,180.0
2022-07-01 04:58:00+00:00,181.0
2022-07-01 05:12:00+00:00,181.0
2022-07-01 05:22:00+00:00,182.0
2022-07-01 05:32:00+00:00,181.0
2022-07-01 05:42:00+00:00,181.0
2022-07-01 05:56:00+00:00,181.0
2022-07-01 06:06:00+00:00,181.0
2022-07-01 06:16:00+00:00,182.0
2022-07-01 06:26:00+00:00,182.0
2022-07-01 06:40:00+00:00,181.0
2022-07-01 06:50:00+00:00,181.0
2022-07-01 07:00:00+00:00,182.0
2022-07-01 07:10:00+00:00,181.0
2022-07-01 07:24:00+00:00,180.0
2022-07-01 07:34:00+00:00,179.0
2022-07-01 07:44:00+00:00,180.0
2022-07-01 07:54:00+00:00,179.0
2022-07-01 08:08:00+00:00,179.0
2022-07-01 08:18:00+00:00,179.0
2022-07-01 08:28:00+00:00,181.0
2022-07-01 08:38:00+00:00,179.0
2022-07-01 08:52:00+00:00,181.0
2022-07-01 09:02:00+00:00,179.0
2022-07-01 09:12:00+00:00,182.0
2022-07-01 09:22:00+00:00,180.0
2022-07-01 09:36:00+00:00,184.0
2022-07-01 09:46:00+00:00,181.0
2022-07-01 09:56:00+00:00,180.0
2022-07-01 10:06:00+00:00,179.0
2022-07-01 10:20:00+00:00,181.0
2022-07-01 10:30:00+00:00,181.0
2022-07-01 10:40:00+00:00,182.0
2022-07-01 10:50:00+00:00,182.0
2022-07-01 11:04:00+00:00,183.0
2022-07-01 11:14:00+00:00,187.0
2022-07-01 11:24:00+00:00,188.0
2022-07-01 11:34:00+00:00,186.0
2022-07-01 11:48:00+00:00,187.0
2022-07-01 11:58:00+00:00,187.0
2022-07-01 12:08:00+00:00,184.0
2022-07-01 12:18:00+00:00,184.0
2022-07-01 12:32:00+00:00,184.0
2022-07-01 12:42:00+00:00,183.0
2022-07-01 12:52:00+00:00,183.0
2022-07-01 13:02:00+00:00,181.0
2022-07-01 13:16:00+00:00,182.0
2022-07-01 13:26:00+00:00,182.0
2022-07-01 13:36:00+00:00,182.0
2022-07-01 13:46:00+00:00,183.0
2022-07-01 14:00:00+00:00,184.0
2022-07-01 14:10:00+00:00,182.0
2022-07-01 14:20:00+00:00,181.0
2022-07-01 14:30:00+00:00,181.0
2022-07-01 14:44:00+00:00,181.0
2022-07-01 14:54:00+00:00,181.0
2022-07-01 15:04:00+00:00,182.0
2022-07-01 15:14:00+00:00,182.0
2022-07-01 15:28:00+00:00,181.0
2022-07-01 15:38:00+00:00,179.0
2022-07-01 15:48:00+00:00,180.0
2022-07-01 15:58:00+00:00,179.0
2022-07-01 16:12:00+00:00,179.0
2022-07-01 16:22:00+00:00,180.0
2022-07-01 16:32:00+00:00,181.0
2022-07-01 16:42:00+00:00,182.0
2022-07-01 16:56:00+00:00,181.0
2022-07-01 17:06:00+00:00,179.0
2022-07-01 17:16:00+00:00,182.0
2022-07-01 17:26:00+00:00,177.0
2022-07-01 17:40:00+00:00,181.0
2022-07-01 17:50:00+00:00,181.0
2022-07-01 18:00:00+00:00,181.0
2022-07-01 18:10:00+00:00,181.0
2022-07-01 18:24:00+00:00,179.0
2022-07-01 18:34:00+00:00,179.0
2022-07-01 18:44:00+00:00,180.0
2022-07-01 18:54:00+00:00,177.0
2022-07-01 19:08:00+00:00,176.0
2022-07-01 19:18:00+00:00,179.0
2022-07-01 19:28:00+00:00,176.0
2022-07-01 19:38:00+00:00,175.0
2022-07-01 19:52:00+00:00,178.0
2022-07-01 20:02:00+00:00,181.0
2022-07-01 20:12:00+00:00,183.0
2022-07-01 20:22:00+00:00,186.0
2022-07-01 20:36:00+00:00,189.0
2022-07-01 20:46:00+00:00,197.0
2022-07-01 20:56:00+00:00,203.0
2022-07-01 21:06:00+00:00,207.0
2022-07-01 21:20:00+00:00,212.0
2022-07-01 21:30:00+00:00,210.0
2022-07-01 21:40:00+00:00,208.0
2022-07-01 21:50:00+00:00,208.0
2022-07-01 22:04:00+00:00,203.0
2022-07-01 22:14:00+00:00,200.0
2022-07-01 22:24:00+00:00,199.0
2022-07-01 22:34:00+00:00,196.0
2022-07-01 22:48:00+00:00,195.0
2022-07-01 22:58:00+00:00,195.0
2022-07-01 23:08:00+00:00,197.0
2022-07-01 23:18:00+00:00,200.0
2022-07-01 23:32:00+00:00,201.0
2022-07-01 23:42:00+00:00,202.0
2022-07-01 23:52:00+00:00,200.0
2022-07-02 00:02:00+00:00,200.0
2022-07-02 00:16:00+00:00,198.0
2022-07-02 00:26:00+00:00,197.0
2022-07-02 00:36:00+00:00,197.0
2022-07-02 00:46:00+00:00,196.0
2022-07-02 01:00:00+00:00,196.0
2022-07-02 01:10:00+00:00,196.0
2022-07-02 01:20:00+00:00,195.0
2022-07-02 01:30:00+00:00,195.0
2022-07-02 01:44:00+00:00,195.0
2022-07-02 01:54:00+00:00,196.0
2022-07-02 02:04:00+00:00,193.0
2022-07-02 02:14:00+00:00,193.0
2022-07-02 02:28:00+00:00,193.0
2022-07-02 02:38:00+00:00,194.0
2022-07-02 02:48:00+00:00,191.0
2022-07-02 02:58:00+00:00,192.0
2022-07-02 03:12:00+00:00,190.0
2022-07-02 03:22:00+00:00,191.0
2022-07-02 03:32:00+00:00,191.0
2022-07-02 03:42:00+00:00,189.0
2022-07-02 03:56:00+00:00,190.0
2022-07-02 04:06:00+00:00,191.0
2022-07-02 04:16:00+00:00,190.0
2022-07-02 04:26:00+00:00,189.0
2022-07-02 04:40:00+00:00,189.0
2022-07-02 04:50:00+00:00,188.0
2022-07-02 05:00:00+00:00,188.0
2022-07-02 05:10:00+00:00,189.0
2022-07-02 05:24:00+00:00,189.0
2022-07-02 05:34:00+00:00,189.0
2022-07-02 05:44:00+00:00,189.0
2022-07-02 05:54:00+00:00,190.0
2022-07-02 06:08:00+00:00,191.0
2022-07-02 06:18:00+00:00,191.0
2022-07-02 06:28:00+00:00,191.0
2022-07-02 06:38:00+00:00,191.0
2022-07-02 06:52:00+00:00,192.0
2022-07-02 07:02:00+00:00,192.0
2022-07-02 07:12:00+00:00,192.0
2022-07-02 07:22:00+00:00,192.0
2022-07-02 07:36:00+00:00,192.0
2022-07-02 07:46:00+00:00,192.0
2022-07-02 07:56:00+00:00,191.0
2022-07-02 08:06:00+00:00,191.0
2022-07-02 08:16:01+00:00,191.0
2022-07-02 08:26:00+00:00,191.0
2022-07-02 08:36:00+00:00,191.0
2022-07-02 08:46:00+00:00,192.0
2022-07-02 09:05:00+00:00,191.0
2022-07-02 09:15:00+00:00,190.0
2022-07-02 09:25:00+00:00,191.0
2022-07-02 09:35:00+00:00,192.0
2022-07-02 09:49:00+00:00,192.0
2022-07-02 09:59:00+00:00,191.0
2022-07-02 10:09:00+00:00,192.0
2022-07-02 10:19:00+00:00,191.0
2022-07-02 10:33:00+00:00,191.0
2022-07-02 10:43:00+00:00,192.0
2022-07-02 10:53:00+00:00,192.0
2022-07-02 11:03:00+00:00,193.0
2022-07-02 11:17:00+00:00,192.0
2022-07-02 11:27:00+00:00,192.0
2022-07-02 11:37:00+00:00,193.0
2022-07-02 11:47:00+00:00,194.0
2022-07-02 12:01:00+00:00,194.0
2022-07-02 12:11:00+00:00,195.0
2022-07-02 12:21:00+00:00,195.0
2022-07-02 12:31:00+00:00,195.0
2022-07-02 12:45:00+00:00,193.0
2022-07-02 12:55:00+00:00,189.0
2022-07-02 13:05:00+00:00,188.0
2022-07-02 13:15:00+00:00,184.0
2022-07-02 13:29:00+00:00,185.0
2022-07-02 13:39:00+00:00,185.0
2022-07-02 13:49:00+00:00,184.0
2022-07-02 13:59:00+00:00,185.0
2022-07-02 14:13:00+00:00,182.0
2022-07-02 14:23:00+00:00,183.0
2022-07-02 14:33:00+00:00,180.0
2022-07-02 14:43:00+00:00,182.0
2022-07-02 14:57:00+00:00,181.0
2022-07-02 15:07:00+00:00,184.0
2022-07-02 15:17:00+00:00,184.0
2022-07-02 15:27:00+00:00,182.0
2022-07-02 15:41:00+00:00,182.0
2022-07-02 15:51:00+00:00,183.0
2022-07-02 16:01:00+00:00,182.0
2022-07-02 16:11:00+00:00,183.0
2022-07-02 16:25:00+00:00,182.0
2022-07-02 16:35:00+00:00,182.0
2022-07-02 16:45:00+00:00,183.0
2022-07-02 16:55:00+00:00,184.0
2022-07-02 17:09:00+00:00,183.0
2022-07-02 17:19:00+00:00,182.0
2022-07-02 17:29:00+00:00,182.0
2022-07-02 17:39:00+00:00,179.0
2022-07-02 17:53:00+00:00,182.0
2022-07-02 18:03:00+00:00,182.0
2022-07-02 18:13:00+00:00,183.0
2022-07-02 18:23:00+00:00,183.0
2022-07-02 18:37:00+00:00,180.0
2022-07-02 18:47:00+00:00,178.0
2022-07-02 18:57:00+00:00,179.0
2022-07-02 19:07:00+00:00,179.0
2022-07-02 19:21:00+00:00,178.0
2022-07-02 19:31:00+00:00,175.0
2022-07-02 19:41:00+00:00,179.0
2022-07-02 19:51:00+00:00,177.0
2022-07-02 20:05:00+00:00,176.0
2022-07-02 20:15:00+00:00,172.0
2022-07-02 20:25:00+00:00,175.0
2022-07-02 20:35:00+00:00,177.0
2022-07-02 20:49:00+00:00,173.0
2022-07-02 20:59:00+00:00,176.0
2022-07-02 21:09:00+00:00,175.0
2022-07-02 21:19:00+00:00,173.0
2022-07-02 21:33:00+00:00,171.0
2022-07-02 21:43:00+00:00,168.0
2022-07-02 21:53:00+00:00,173.0
2022-07-02 22:03:00+00:00,175.0
2022-07-02 22:17:00+00:00,172.0
2022-07-02 22:27:00+00:00,171.0
2022-07-02 22:37:00+00:00,172.0
2022-07-02 22:47:00+00:00,172.0
2022-07-02 23:02:00+00:00,177.0
2022-07-02 23:12:00+00:00,175.0
2022-07-02 23:22:00+00:00,174.0
2022-07-02 23:32:00+00:00,177.0
2022-07-02 23:50:00+00:00,177.0
2022-07-03 00:00:00+00:00,177.0
2022-07-03 00:10:00+00:00,179.0
2022-07-03 00:20:00+00:00,175.0
2022-07-03 00:34:00+00:00,177.0
2022-07-03 00:44:00+00:00,175.0
2022-07-03 00:54:00+00:00,178.0
2022-07-03 01:04:00+00:00,178.0
2022-07-03 01:18:00+00:00,177.0
2022-07-03 01:28:00+00:00,178.0
2022-07-03 01:38:00+00:00,180.0
2022-07-03 01:48:00+00:00,180.0
2022-07-03 02:02:00+00:00,181.0
2022-07-03 02:12:00+00:00,180.0
2022-07-03 02:22:00+00:00,181.0
2022-07-03 02:32:00+00:00,180.0
2022-07-03 02:46:00+00:00,180.0
2022-07-03 02:56:00+00:00,181.0
2022-07-03 03:06:00+00:00,179.0
2022-07-03 03:16:00+00:00,180.0
2022-07-03 03:30:00+00:00,181.0
2022-07-03 03:40:00+00:00,181.0
2022-07-03 03:50:00+00:00,183.0
2022-07-03 04:00:00+00:00,181.0
2022-07-03 04:14:00+00:00,181.0
2022-07-03 04:24:00+00:00,182.0
2022-07-03 04:34:00+00:00,181.0
2022-07-03 04:44:00+00:00,184.0
2022-07-03 04:58:00+00:00,183.0
2022-07-03 05:08:00+00:00,182.0
2022-07-03 05:18:00+00:00,183.0
2022-07-03 05:28:00+00:00,183.0
2022-07-03 05:42:00+00:00,182.0
2022-07-03 05:52:00+00:00,182.0
2022-07-03 06:02:00+00:00,182.0
2022-07-03 06:12:00+00:00,182.0
2022-07-03 06:26:00+00:00,183.0
2022-07-03 06:36:00+00:00,185.0
2022-07-03 06:46:00+00:00,183.0
2022-07-03 06:56:00+00:00,183.0
2022-07-03 07:10:00+00:00,185.0
2022-07-03 07:20:00+00:00,186.0
2022-07-03 07:30:00+00:00,184.0
2022-07-03 07:40:00+00:00,182.0
2022-07-03 07:54:00+00:00,183.0
2022-07-03 08:04:00+00:00,183.0
2022-07-03 08:14:00+00:00,183.0
2022-07-03 08:24:00+00:00,184.0
2022-07-03 08:38:00+00:00,184.0
2022-07-03 08:48:00+00:00,184.0
2022-07-03 08:58:00+00:00,183.0
2022-07-03 09:08:00+00:00,183.0
2022-07-03 09:22:00+00:00,182.0
2022-07-03 09:32:00+00:00,184.0
2022-07-03 09:42:00+00:00,184.0
2022-07-03 09:52:00+00:00,184.0
2022-07-03 10:06:00+00:00,184.0
2022-07-03 10:16:00+00:00,184.0
2022-07-03 10:26:00+00:00,186.0
2022-07-03 10:36:00+00:00,185.0
2022-07-03 10:50:00+00:00,183.0
2022-07-03 11:00:00+00:00,184.0
2022-07-03 11:10:00+00:00,182.0
2022-07-03 11:20:00+00:00,184.0
2022-07-03 11:34:00+00:00,183.0
2022-07-03 11:44:00+00:00,183.0
2022-07-03 11:54:00+00:00,185.0
2022-07-03 12:04:00+00:00,187.0
2022-07-03 12:18:00+00:00,187.0
2022-07-03 12:28:00+00:00,185.0
2022-07-03 12:38:00+00:00,182.0
2022-07-03 12:48:00+00:00,179.0
2022-07-03 13:02:00+00:00,176.0
2022-07-03 13:12:00+00:00,176.0
2022-07-03 13:22:00+00:00,176.0
2022-07-03 13:32:00+00:00,177.0
2022-07-03 13:46:00+00:00,175.0
2022-07-03 13:56:00+00:00,175.0
2022-07-03 14:06:00+00:00,175.0
2022-07-03 14:16:00+00:00,176.0
2022-07-03 14:30:00+00:00,176.0
2022-07-03 14:40:00+00:00,177.0
2022-07-03 14:50:00+00:00,177.0
2022-07-03 15:00:00+00:00,176.0
2022-07-03 15:14:00+00:00,176.0
2022-07-03 15:24:00+00:00,178.0
2022-07-03 15:34:00+00:00,177.0
2022-07-03 15:44:00+00:00,176.0
2022-07-03 15:58:00+00:00,176.0
2022-07-03 16:08:00+00:00,177.0
2022-07-03 16:18:00+00:00,178.0
2022-07-03 16:28:00+00:00,177.0
2022-07-03 16:42:00+00:00,177.0
2022-07-03 16:52:00+00:00,178.0
2022-07-03 17:02:00+00:00,178.0
2022-07-03 17:12:00+00:00,175.0
2022-07-03 17:26:00+00:00,176.0
2022-07-03 17:36:00+00:00,173.0
2022-07-03 17:46:00+00:00,174.0
2022-07-03 17:56:00+00:00,175.0
2022-07-03 18:10:00+00:00,176.0
2022-07-03 18:20:00+00:00,176.0
2022-07-03 18:30:00+00:00,173.0
2022-07-03 18:40:00+00:00,174.0
2022-07-03 18:54:00+00:00,173.0
2022-07-03 19:04:00+00:00,170.0
2022-07-03 19:14:00+00:00,175.0
2022-07-03 19:24:00+00:00,170.0
2022-07-03 19:38:00+00:00,175.0
2022-07-03 19:48:00+00:00,179.0
2022-07-03 19:58:00+00:00,175.0
2022-07-03 20:08:00+00:00,174.0
2022-07-03 20:22:00+00:00,175.0
2022-07-03 20:32:00+00:00,174.0
2022-07-03 20:42:00+00:00,175.0
2022-07-03 20:52:00+00:00,173.0
2022-07-03 21:06:00+00:00,171.0
2022-07-03 21:16:00+00:00,168.0
2022-07-03 21:26:00+00:00,173.0
2022-07-03 21:36:00+00:00,173.0
2022-07-03 21:50:00+00:00,167.0
2022-07-03 22:00:00+00:00,167.0
2022-07-03 22:10:00+00:00,167.0
2022-07-03 22:20:00+00:00,172.0
2022-07-03 22:34:00+00:00,167.0
2022-07-03 22:44:00+00:00,170.0
2022-07-03 22:54:00+00:00,169.0
2022-07-03 23:04:00+00:00,170.0
2022-07-03 23:18:00+00:00,165.0
2022-07-03 23:28:00+00:00,160.0
2022-07-03 23:38:00+00:00,165.0
2022-07-03 23:48:00+00:00,170.0
2022-07-04 00:02:00+00:00,170.0
2022-07-04 00:12:00+00:00,175.0
2022-07-04 00:22:00+00:00,176.0
2022-07-04 00:32:00+00:00,184.0
2022-07-04 00:46:00+00:00,181.0
2022-07-04 00:56:00+00:00,181.0
2022-07-04 01:06:00+00:00,179.0
2022-07-04 01:16:00+00:00,181.0
2022-07-04 01:30:00+00:00,182.0
2022-07-04 01:40:00+00:00,179.0
2022-07-04 01:50:00+00:00,177.0
2022-07-04 02:00:00+00:00,182.0
2022-07-04 02:14:00+00:00,178.0
2022-07-04 02:24:00+00:00,175.0
2022-07-04 02:34:00+00:00,181.0
2022-07-04 02:44:00+00:00,176.0
2022-07-04 02:58:00+00:00,176.0
2022-07-04 03:08:00+00:00,179.0
2022-07-04 03:18:00+00:00,180.0
2022-07-04 03:28:00+00:00,180.0
2022-07-04 03:46:00+00:00,180.0
2022-07-04 03:56:00+00:00,180.0
2022-07-04 04:06:00+00:00,180.0
2022-07-04 04:16:00+00:00,180.0
2022-07-04 04:30:00+00:00,179.0
2022-07-04 04:40:00+00:00,181.0
2022-07-04 04:50:00+00:00,180.0
2022-07-04 05:00:00+00:00,184.0
2022-07-04 05:14:00+00:00,181.0
2022-07-04 05:24:00+00:00,181.0
2022-07-04 05:34:00+00:00,181.0
2022-07-04 05:44:00+00:00,182.0
2022-07-04 05:58:00+00:00,183.0
2022-07-04 06:08:00+00:00,181.0
2022-07-04 06:18:00+00:00,182.0
2022-07-04 06:28:00+00:00,182.0
2022-07-04 06:42:00+00:00,183.0
2022-07-04 06:52:00+00:00,182.0
2022-07-04 07:02:00+00:00,182.0
2022-07-04 07:12:00+00:00,183.0
2022-07-04 07:26:00+00:00,181.0
2022-07-04 07:36:00+00:00,182.0
2022-07-04 07:46:00+00:00,182.0
2022-07-04 07:56:00+00:00,181.0
2022-07-04 08:10:00+00:00,182.0
2022-07-04 08:20:00+00:00,182.0
2022-07-04 08:30:00+00:00,182.0
2022-07-04 08:40:00+00:00,182.0
2022-07-04 08:54:00+00:00,182.0
2022-07-04 09:04:00+00:00,182.0
2022-07-04 09:14:00+00:00,182.0
2022-07-04 09:24:00+00:00,183.0
2022-07-04 09:38:00+00:00,184.0
2022-07-04 09:48:00+00:00,184.0
2022-07-04 09:58:00+00:00,183.0
2022-07-04 10:08:00+00:00,183.0
2022-07-04 10:22:00+00:00,184.0
2022-07-04 10:32:00+00:00,184.0
2022-07-04 10:42:00+00:00,184.0
2022-07-04 10:52:00+00:00,184.0
2022-07-04 11:06:00+00:00,183.0
2022-07-04 11:16:00+00:00,184.0
2022-07-04 11:26:00+00:00,184.0
2022-07-04 11:36:00+00:00,185.0
2022-07-04 11:50:00+00:00,188.0
2022-07-04 12:00:00+00:00,188.0
2022-07-04 12:10:00+00:00,182.0
2022-07-04 12:20:00+00:00,188.0
2022-07-04 12:34:00+00:00,184.0
2022-07-04 12:44:00+00:00,180.0
2022-07-04 12:54:00+00:00,182.0
2022-07-04 13:04:00+00:00,180.0
2022-07-04 13:18:00+00:00,179.0
2022-07-04 13:28:00+00:00,178.0
2022-07-04 13:38:00+00:00,178.0
2022-07-04 13:48:00+00:00,179.0
2022-07-04 14:02:00+00:00,178.0
