,Value
2022-08-11 17:48:00+00:00,1070.3000000000002
2022-08-11 17:58:00+00:00,1081.3000000000002
2022-08-11 18:08:00+00:00,1074.3000000000002
2022-08-11 18:18:00+00:00,1078.3000000000002
2022-08-11 18:28:00+00:00,1079.3000000000002
2022-08-11 18:38:00+00:00,1069.3000000000002
2022-08-11 18:48:00+00:00,1070.3000000000002
2022-08-11 18:58:00+00:00,1074.3000000000002
2022-08-11 19:08:00+00:00,1065.3000000000002
2022-08-11 19:18:00+00:00,1072.3000000000002
2022-08-11 19:28:00+00:00,1080.3000000000002
2022-08-11 19:38:00+00:00,1073.3000000000002
2022-08-11 19:48:00+00:00,1062.3000000000002
2022-08-11 19:58:00+00:00,1072.3000000000002
2022-08-11 20:08:00+00:00,1059.3000000000002
2022-08-11 20:18:00+00:00,1071.3000000000002
2022-08-11 20:28:00+00:00,1064.3000000000002
2022-08-11 20:38:00+00:00,1061.3000000000002
2022-08-11 20:48:00+00:00,1060.3000000000002
2022-08-11 20:58:00+00:00,1069.3000000000002
2022-08-11 21:08:00+00:00,1062.3000000000002
2022-08-11 21:18:00+00:00,1060.3000000000002
2022-08-11 21:28:00+00:00,1065.3000000000002
2022-08-11 21:38:00+00:00,1062.3000000000002
2022-08-11 21:48:00+00:00,1061.3000000000002
2022-08-11 21:58:00+00:00,1055.3000000000002
2022-08-11 22:08:00+00:00,1057.3000000000002
2022-08-11 22:18:00+00:00,1059.3000000000002
2022-08-11 22:28:00+00:00,1055.3000000000002
2022-08-11 22:38:00+00:00,1057.3000000000002
2022-08-11 22:48:00+00:00,1051.3000000000002
2022-08-11 22:58:00+00:00,1056.3000000000002
2022-08-11 23:08:00+00:00,1048.3000000000002
2022-08-11 23:18:00+00:00,1056.3000000000002
2022-08-11 23:28:00+00:00,1062.3000000000002
2022-08-11 23:38:00+00:00,1065.3000000000002
2022-08-11 23:48:00+00:00,1066.3000000000002
2022-08-11 23:58:00+00:00,1067.3000000000002
2022-08-12 00:08:00+00:00,1059.3000000000002
2022-08-12 00:18:00+00:00,1056.3000000000002
2022-08-12 00:28:00+00:00,1059.3000000000002
2022-08-12 00:38:00+00:00,1055.3000000000002
2022-08-12 00:48:00+00:00,1054.3000000000002
2022-08-12 00:58:00+00:00,1054.3000000000002
2022-08-12 01:08:00+00:00,1058.3000000000002
2022-08-12 01:18:00+00:00,1058.3000000000002
2022-08-12 01:28:00+00:00,1058.3000000000002
2022-08-12 01:38:00+00:00,1066.3000000000002
2022-08-12 01:48:00+00:00,1063.3000000000002
2022-08-12 01:58:00+00:00,1065.3000000000002
2022-08-12 02:08:00+00:00,1064.3000000000002
2022-08-12 02:18:00+00:00,1063.3000000000002
2022-08-12 02:28:00+00:00,1064.3000000000002
2022-08-12 02:38:00+00:00,1058.3000000000002
2022-08-12 02:48:00+00:00,1065.3000000000002
2022-08-12 02:58:00+00:00,1058.3000000000002
2022-08-12 03:08:00+00:00,1061.3000000000002
2022-08-12 03:18:00+00:00,1061.3000000000002
2022-08-12 03:28:00+00:00,1062.3000000000002
2022-08-12 03:38:00+00:00,1058.3000000000002
2022-08-12 03:48:00+00:00,1062.3000000000002
2022-08-12 03:58:00+00:00,1057.3000000000002
2022-08-12 04:08:00+00:00,1064.3000000000002
2022-08-12 04:18:00+00:00,1061.3000000000002
2022-08-12 04:28:00+00:00,1062.3000000000002
2022-08-12 04:38:00+00:00,1062.3000000000002
2022-08-12 04:48:00+00:00,1061.3000000000002
2022-08-12 04:58:00+00:00,1069.3000000000002
2022-08-12 05:08:00+00:00,1059.3000000000002
2022-08-12 05:18:00+00:00,1059.3000000000002
2022-08-12 05:28:00+00:00,1067.3000000000002
2022-08-12 05:38:00+00:00,1065.3000000000002
2022-08-12 05:48:00+00:00,1059.3000000000002
2022-08-12 05:58:00+00:00,1060.3000000000002
2022-08-12 06:08:00+00:00,1061.3000000000002
2022-08-12 06:18:00+00:00,1062.3000000000002
2022-08-12 06:28:00+00:00,1064.3000000000002
2022-08-12 06:38:00+00:00,1061.3000000000002
2022-08-12 06:48:00+00:00,1061.3000000000002
2022-08-12 06:58:00+00:00,1061.3000000000002
2022-08-12 07:08:00+00:00,1060.3000000000002
2022-08-12 07:18:00+00:00,1064.3000000000002
2022-08-12 07:28:00+00:00,1062.3000000000002
2022-08-12 07:38:00+00:00,1062.3000000000002
2022-08-12 07:48:00+00:00,1060.3000000000002
2022-08-12 07:58:00+00:00,1058.3000000000002
2022-08-12 08:08:00+00:00,1056.3000000000002
2022-08-12 08:18:00+00:00,1054.3000000000002
2022-08-12 08:28:00+00:00,1057.3000000000002
2022-08-12 08:38:00+00:00,1059.3000000000002
2022-08-12 08:48:00+00:00,1058.3000000000002
2022-08-12 08:58:00+00:00,1054.3000000000002
2022-08-12 09:08:00+00:00,1056.3000000000002
2022-08-12 09:18:00+00:00,1057.3000000000002
2022-08-12 09:28:00+00:00,1055.3000000000002
2022-08-12 09:38:00+00:00,1055.3000000000002
2022-08-12 09:48:00+00:00,1060.3000000000002
2022-08-12 09:58:00+00:00,1051.3000000000002
2022-08-12 10:08:00+00:00,1054.3000000000002
2022-08-12 10:18:00+00:00,1053.3000000000002
2022-08-12 10:28:00+00:00,1053.3000000000002
2022-08-12 10:38:00+00:00,1051.3000000000002
2022-08-12 10:48:00+00:00,1049.3000000000002
2022-08-12 10:58:00+00:00,1054.3000000000002
2022-08-12 11:08:00+00:00,1047.3000000000002
2022-08-12 11:18:00+00:00,1053.3000000000002
2022-08-12 11:28:00+00:00,1058.3000000000002
2022-08-12 11:38:00+00:00,1054.3000000000002
2022-08-12 11:48:00+00:00,1049.3000000000002
2022-08-12 11:58:00+00:00,1051.3000000000002
2022-08-12 12:08:00+00:00,1053.3000000000002
2022-08-12 12:18:00+00:00,1055.3000000000002
2022-08-12 12:28:00+00:00,1057.3000000000002
2022-08-12 12:38:00+00:00,1054.3000000000002
2022-08-12 12:48:00+00:00,1054.3000000000002
2022-08-12 12:58:00+00:00,1049.3000000000002
2022-08-12 13:08:00+00:00,1049.3000000000002
2022-08-12 13:18:00+00:00,1052.3000000000002
2022-08-12 13:28:00+00:00,1040.3000000000002
2022-08-12 13:38:00+00:00,1041.3000000000002
2022-08-12 13:48:00+00:00,1037.3000000000002
2022-08-12 13:58:00+00:00,1038.3000000000002
2022-08-12 14:08:00+00:00,1037.3000000000002
2022-08-12 14:18:00+00:00,1032.3000000000002
2022-08-12 14:28:00+00:00,1033.3000000000002
2022-08-12 14:38:00+00:00,1036.3000000000002
2022-08-12 14:48:00+00:00,1036.3000000000002
2022-08-12 14:58:00+00:00,1035.3000000000002
2022-08-12 15:08:00+00:00,1033.3000000000002
2022-08-12 15:18:00+00:00,1035.3000000000002
2022-08-12 15:28:00+00:00,1033.3000000000002
2022-08-12 15:38:00+00:00,1035.3000000000002
2022-08-12 15:48:00+00:00,1033.3000000000002
2022-08-12 15:58:00+00:00,1031.3000000000002
2022-08-12 16:08:00+00:00,1029.3000000000002
2022-08-12 16:18:00+00:00,1035.3000000000002
2022-08-12 16:28:00+00:00,1034.3000000000002
2022-08-12 16:38:00+00:00,1032.3000000000002
2022-08-12 16:48:00+00:00,1036.3000000000002
2022-08-12 16:58:00+00:00,1036.3000000000002
2022-08-12 17:08:00+00:00,1035.3000000000002
2022-08-12 17:18:00+00:00,1036.3000000000002
2022-08-12 17:28:00+00:00,1035.3000000000002
2022-08-12 17:38:00+00:00,1037.3000000000002
2022-08-12 17:48:00+00:00,1037.3000000000002
2022-08-12 17:58:00+00:00,1029.3000000000002
2022-08-12 18:08:00+00:00,1042.3000000000002
2022-08-12 18:18:00+00:00,1038.3000000000002
2022-08-12 18:28:00+00:00,1039.3000000000002
2022-08-12 18:38:00+00:00,1031.3000000000002
2022-08-12 18:48:00+00:00,1028.3000000000002
2022-08-12 18:58:00+00:00,1033.3000000000002
2022-08-12 19:08:00+00:00,1028.3000000000002
2022-08-12 19:18:00+00:00,1024.3000000000002
2022-08-12 19:28:00+00:00,1033.3000000000002
2022-08-12 19:38:00+00:00,1027.3000000000002
2022-08-12 19:48:00+00:00,1027.3000000000002
2022-08-12 19:58:00+00:00,1029.3000000000002
2022-08-12 20:08:00+00:00,1024.3000000000002
2022-08-12 20:18:00+00:00,1023.3000000000002
2022-08-12 20:28:00+00:00,1026.3000000000002
2022-08-12 20:38:00+00:00,1025.3000000000002
2022-08-12 20:48:00+00:00,1024.3000000000002
2022-08-12 20:58:00+00:00,1026.3000000000002
2022-08-12 21:08:00+00:00,1020.3000000000002
2022-08-12 21:18:00+00:00,1017.3000000000002
2022-08-12 21:28:00+00:00,1023.3000000000002
2022-08-12 21:38:00+00:00,1028.3000000000002
2022-08-12 21:48:00+00:00,1028.3000000000002
2022-08-12 21:58:00+00:00,1021.3000000000002
2022-08-12 22:08:00+00:00,1018.3000000000002
2022-08-12 22:18:00+00:00,1016.3000000000002
2022-08-12 22:28:00+00:00,1026.3000000000002
2022-08-12 22:38:00+00:00,1018.3000000000002
2022-08-12 22:48:00+00:00,1016.3000000000002
2022-08-12 22:58:00+00:00,1009.3000000000002
2022-08-12 23:08:00+00:00,1001.3000000000002
2022-08-12 23:18:00+00:00,1005.3000000000002
2022-08-12 23:28:00+00:00,1017.3000000000002
2022-08-12 23:38:00+00:00,1019.3000000000002
2022-08-12 23:48:00+00:00,1021.3000000000002
2022-08-12 23:58:00+00:00,1021.3000000000002
2022-08-13 00:08:00+00:00,1024.3000000000002
2022-08-13 00:18:00+00:00,1026.3000000000002
2022-08-13 00:28:00+00:00,1026.3000000000002
2022-08-13 00:38:00+00:00,1025.3000000000002
2022-08-13 00:48:00+00:00,1025.3000000000002
2022-08-13 00:58:00+00:00,1029.3000000000002
2022-08-13 01:08:00+00:00,1025.3000000000002
2022-08-13 01:18:00+00:00,1027.3000000000002
2022-08-13 01:28:00+00:00,1025.3000000000002
2022-08-13 01:38:00+00:00,1029.3000000000002
2022-08-13 01:48:00+00:00,1027.3000000000002
2022-08-13 01:58:00+00:00,1029.3000000000002
2022-08-13 02:08:00+00:00,1031.3000000000002
2022-08-13 02:18:00+00:00,1028.3000000000002
2022-08-13 02:28:00+00:00,1038.3000000000002
2022-08-13 02:38:00+00:00,1035.3000000000002
2022-08-13 02:48:00+00:00,1034.3000000000002
2022-08-13 02:58:00+00:00,1034.3000000000002
2022-08-13 03:08:00+00:00,1029.3000000000002
2022-08-13 03:18:00+00:00,1035.3000000000002
2022-08-13 03:28:00+00:00,1036.3000000000002
2022-08-13 03:38:00+00:00,1031.3000000000002
2022-08-13 03:48:00+00:00,1030.3000000000002
2022-08-13 03:58:00+00:00,1029.3000000000002
2022-08-13 04:08:00+00:00,1030.3000000000002
2022-08-13 04:18:00+00:00,1030.3000000000002
2022-08-13 04:28:00+00:00,1031.3000000000002
2022-08-13 04:38:00+00:00,1032.3000000000002
2022-08-13 04:48:00+00:00,1030.3000000000002
2022-08-13 04:58:00+00:00,1036.3000000000002
2022-08-13 05:08:00+00:00,1028.3000000000002
2022-08-13 05:18:00+00:00,1028.3000000000002
2022-08-13 05:28:00+00:00,1034.3000000000002
2022-08-13 05:38:00+00:00,1035.3000000000002
2022-08-13 05:48:00+00:00,1028.3000000000002
2022-08-13 05:58:00+00:00,1024.3000000000002
2022-08-13 06:08:00+00:00,1037.3000000000002
2022-08-13 06:18:00+00:00,1028.3000000000002
2022-08-13 06:28:00+00:00,1026.3000000000002
2022-08-13 06:38:00+00:00,1031.3000000000002
2022-08-13 06:48:00+00:00,1028.3000000000002
2022-08-13 06:58:00+00:00,1030.3000000000002
2022-08-13 07:08:00+00:00,1026.3000000000002
2022-08-13 07:18:00+00:00,1026.3000000000002
2022-08-13 07:28:00+00:00,1025.3000000000002
2022-08-13 07:38:00+00:00,1034.3000000000002
2022-08-13 07:48:00+00:00,1027.3000000000002
2022-08-13 07:58:00+00:00,1032.3000000000002
2022-08-13 08:08:00+00:00,1025.3000000000002
2022-08-13 08:18:00+00:00,1029.3000000000002
2022-08-13 08:28:00+00:00,1031.3000000000002
2022-08-13 08:38:00+00:00,1029.3000000000002
2022-08-13 08:48:00+00:00,1028.3000000000002
2022-08-13 08:58:00+00:00,1029.3000000000002
2022-08-13 09:08:00+00:00,1029.3000000000002
2022-08-13 09:18:00+00:00,1027.3000000000002
2022-08-13 09:28:00+00:00,1027.3000000000002
2022-08-13 09:38:00+00:00,1034.3000000000002
2022-08-13 09:48:00+00:00,1029.3000000000002
2022-08-13 09:58:00+00:00,1035.3000000000002
2022-08-13 10:08:00+00:00,1031.3000000000002
2022-08-13 10:18:00+00:00,1026.3000000000002
2022-08-13 10:28:00+00:00,1028.3000000000002
2022-08-13 10:38:00+00:00,1028.3000000000002
2022-08-13 10:48:00+00:00,1027.3000000000002
2022-08-13 10:58:00+00:00,1034.3000000000002
2022-08-13 11:08:00+00:00,1031.3000000000002
2022-08-13 11:18:00+00:00,1027.3000000000002
2022-08-13 11:28:00+00:00,1028.3000000000002
2022-08-13 11:38:00+00:00,1027.3000000000002
2022-08-13 11:48:00+00:00,1027.3000000000002
2022-08-13 11:58:00+00:00,1027.3000000000002
2022-08-13 12:08:00+00:00,1028.3000000000002
2022-08-13 12:18:00+00:00,1027.3000000000002
2022-08-13 12:28:00+00:00,1027.3000000000002
2022-08-13 12:38:00+00:00,1026.3000000000002
2022-08-13 12:48:00+00:00,1027.3000000000002
2022-08-13 12:58:00+00:00,1027.3000000000002
2022-08-13 13:08:00+00:00,1023.3000000000002
2022-08-13 13:18:00+00:00,1025.3000000000002
2022-08-13 13:28:00+00:00,1026.3000000000002
2022-08-13 13:38:00+00:00,1026.3000000000002
2022-08-13 13:48:00+00:00,1024.3000000000002
2022-08-13 13:58:00+00:00,1023.3000000000002
2022-08-13 14:08:00+00:00,1019.3000000000002
2022-08-13 14:18:00+00:00,1019.3000000000002
2022-08-13 14:28:00+00:00,1020.3000000000002
2022-08-13 14:38:00+00:00,1020.3000000000002
2022-08-13 14:48:00+00:00,1019.3000000000002
2022-08-13 14:58:00+00:00,1019.3000000000002
2022-08-13 15:08:00+00:00,1019.3000000000002
2022-08-13 15:18:00+00:00,1018.3000000000002
2022-08-13 15:28:00+00:00,1016.3000000000002
2022-08-13 15:38:00+00:00,1020.3000000000002
2022-08-13 15:48:00+00:00,1019.3000000000002
2022-08-13 15:58:00+00:00,1018.3000000000002
2022-08-13 16:08:00+00:00,1015.3000000000002
2022-08-13 16:18:00+00:00,1014.3000000000002
2022-08-13 16:28:00+00:00,1015.3000000000002
2022-08-13 16:38:00+00:00,1017.3000000000002
2022-08-13 16:48:00+00:00,1015.3000000000002
2022-08-13 16:58:00+00:00,1013.3000000000002
2022-08-13 17:08:00+00:00,1010.3000000000002
2022-08-13 17:18:00+00:00,1011.3000000000002
2022-08-13 17:28:00+00:00,1006.3000000000002
2022-08-13 17:38:00+00:00,1011.3000000000002
2022-08-13 17:48:00+00:00,1006.3000000000002
2022-08-13 17:58:00+00:00,1008.3000000000002
2022-08-13 18:08:00+00:00,1012.3000000000002
2022-08-13 18:18:00+00:00,1009.3000000000002
2022-08-13 18:28:00+00:00,1006.3000000000002
2022-08-13 18:38:00+00:00,1007.3000000000002
2022-08-13 18:48:00+00:00,1008.3000000000002
2022-08-13 18:58:00+00:00,1013.3000000000002
2022-08-13 19:08:00+00:00,1010.3000000000002
2022-08-13 19:18:00+00:00,1014.3000000000002
2022-08-13 19:28:00+00:00,1012.3000000000002
2022-08-13 19:38:00+00:00,1010.3000000000002
2022-08-13 19:48:00+00:00,1007.3000000000002
2022-08-13 19:58:00+00:00,1006.3000000000002
2022-08-13 20:08:00+00:00,1010.3000000000002
2022-08-13 20:18:00+00:00,1009.3000000000002
2022-08-13 20:28:00+00:00,1012.3000000000002
2022-08-13 20:38:00+00:00,1012.3000000000002
2022-08-13 20:48:00+00:00,1011.3000000000002
2022-08-13 20:58:00+00:00,1007.3000000000002
2022-08-13 21:08:00+00:00,1008.3000000000002
2022-08-13 21:18:00+00:00,1008.3000000000002
2022-08-13 21:28:00+00:00,1010.3000000000002
2022-08-13 21:38:00+00:00,1011.3000000000002
2022-08-13 21:48:00+00:00,1014.3000000000002
2022-08-13 21:58:00+00:00,1014.3000000000002
2022-08-13 22:08:00+00:00,1012.3000000000002
2022-08-13 22:18:00+00:00,1013.3000000000002
2022-08-13 22:28:00+00:00,1014.3000000000002
2022-08-13 22:38:00+00:00,1013.3000000000002
2022-08-13 22:48:00+00:00,1014.3000000000002
2022-08-13 22:58:00+00:00,1016.3000000000002
2022-08-13 23:08:00+00:00,1014.3000000000002
2022-08-13 23:18:00+00:00,1015.3000000000002
2022-08-13 23:28:00+00:00,1015.3000000000002
2022-08-13 23:38:00+00:00,1014.3000000000002
2022-08-13 23:48:00+00:00,1018.3000000000002
2022-08-13 23:58:00+00:00,1016.3000000000002
2022-08-14 00:08:00+00:00,1015.3000000000002
2022-08-14 00:18:00+00:00,1015.3000000000002
2022-08-14 00:28:00+00:00,1015.3000000000002
2022-08-14 00:38:00+00:00,1016.3000000000002
2022-08-14 00:48:00+00:00,1016.3000000000002
2022-08-14 00:58:00+00:00,1015.3000000000002
2022-08-14 01:08:00+00:00,1017.3000000000002
2022-08-14 01:18:00+00:00,1017.3000000000002
2022-08-14 01:28:00+00:00,1016.3000000000002
2022-08-14 01:38:00+00:00,1017.3000000000002
2022-08-14 01:48:00+00:00,1017.3000000000002
2022-08-14 01:58:00+00:00,1019.3000000000002
2022-08-14 02:08:00+00:00,1018.3000000000002
2022-08-14 02:18:00+00:00,1019.3000000000002
2022-08-14 02:28:00+00:00,1020.3000000000002
2022-08-14 02:38:00+00:00,1019.3000000000002
2022-08-14 02:48:00+00:00,1019.3000000000002
2022-08-14 02:58:00+00:00,1019.3000000000002
2022-08-14 03:08:00+00:00,1018.3000000000002
2022-08-14 03:18:00+00:00,1019.3000000000002
2022-08-14 03:28:00+00:00,1021.3000000000002
2022-08-14 03:38:00+00:00,1022.3000000000002
2022-08-14 03:48:00+00:00,1021.3000000000002
2022-08-14 03:58:00+00:00,1022.3000000000002
2022-08-14 04:08:00+00:00,1021.3000000000002
2022-08-14 04:18:00+00:00,1021.3000000000002
2022-08-14 04:28:00+00:00,1019.3000000000002
2022-08-14 04:38:00+00:00,1022.3000000000002
2022-08-14 04:48:00+00:00,1018.3000000000002
2022-08-14 04:58:00+00:00,1020.3000000000002
2022-08-14 05:08:00+00:00,1022.3000000000002
2022-08-14 05:18:00+00:00,1022.3000000000002
2022-08-14 05:28:00+00:00,1020.3000000000002
2022-08-14 05:38:00+00:00,1021.3000000000002
2022-08-14 05:48:00+00:00,1018.3000000000002
2022-08-14 05:58:00+00:00,1016.3000000000002
2022-08-14 06:08:00+00:00,1019.3000000000002
2022-08-14 06:18:00+00:00,1018.3000000000002
2022-08-14 06:28:00+00:00,1022.3000000000002
2022-08-14 06:38:00+00:00,1018.3000000000002
2022-08-14 06:48:00+00:00,1019.3000000000002
2022-08-14 06:58:00+00:00,1019.3000000000002
2022-08-14 07:08:00+00:00,1019.3000000000002
2022-08-14 07:18:00+00:00,1020.3000000000002
2022-08-14 07:28:00+00:00,1018.3000000000002
2022-08-14 07:38:00+00:00,1019.3000000000002
2022-08-14 07:48:00+00:00,1020.3000000000002
2022-08-14 07:58:00+00:00,1018.3000000000002
2022-08-14 08:08:00+00:00,1021.3000000000002
2022-08-14 08:18:00+00:00,1020.3000000000002
2022-08-14 08:28:00+00:00,1022.3000000000002
2022-08-14 08:38:00+00:00,1022.3000000000002
2022-08-14 08:48:00+00:00,1017.3000000000002
2022-08-14 08:58:00+00:00,1023.3000000000002
2022-08-14 09:08:00+00:00,1021.3000000000002
2022-08-14 09:18:00+00:00,1020.3000000000002
2022-08-14 09:28:00+00:00,1020.3000000000002
2022-08-14 09:38:00+00:00,1020.3000000000002
2022-08-14 09:48:00+00:00,1021.3000000000002
2022-08-14 09:58:00+00:00,1021.3000000000002
2022-08-14 10:08:00+00:00,1022.3000000000002
2022-08-14 10:18:00+00:00,1020.3000000000002
2022-08-14 10:28:00+00:00,1023.3000000000002
2022-08-14 10:38:00+00:00,1023.3000000000002
2022-08-14 10:48:00+00:00,1021.3000000000002
2022-08-14 10:58:00+00:00,1022.3000000000002
2022-08-14 11:08:00+00:00,1022.3000000000002
2022-08-14 11:18:00+00:00,1018.3000000000002
2022-08-14 11:28:00+00:00,1020.3000000000002
2022-08-14 11:38:00+00:00,1023.3000000000002
2022-08-14 11:48:00+00:00,1019.3000000000002
2022-08-14 11:58:00+00:00,1018.3000000000002
2022-08-14 12:08:00+00:00,1020.3000000000002
2022-08-14 12:18:00+00:00,1018.3000000000002
2022-08-14 12:28:00+00:00,1017.3000000000002
2022-08-14 12:38:00+00:00,1017.3000000000002
2022-08-14 12:48:00+00:00,1016.3000000000002
2022-08-14 12:58:00+00:00,1015.3000000000002
2022-08-14 13:08:00+00:00,1017.3000000000002
2022-08-14 13:18:00+00:00,1016.3000000000002
2022-08-14 13:28:00+00:00,1015.3000000000002
2022-08-14 13:38:00+00:00,1015.3000000000002
2022-08-14 13:48:00+00:00,1014.3000000000002
2022-08-14 13:58:00+00:00,1016.3000000000002
2022-08-14 14:08:00+00:00,1017.3000000000002
