,Value
2022-08-10 06:38:00+00:00,582.5999999999999
2022-08-10 06:48:00+00:00,580.5999999999999
2022-08-10 06:58:00+00:00,577.5999999999999
2022-08-10 07:08:00+00:00,581.5999999999999
2022-08-10 07:18:00+00:00,579.5999999999999
2022-08-10 07:28:00+00:00,578.5999999999999
2022-08-10 07:38:00+00:00,576.5999999999999
2022-08-10 07:48:00+00:00,580.5999999999999
2022-08-10 07:58:00+00:00,576.5999999999999
2022-08-10 08:08:00+00:00,570.5999999999999
2022-08-10 08:18:00+00:00,571.5999999999999
2022-08-10 08:28:00+00:00,574.5999999999999
2022-08-10 08:38:00+00:00,569.5999999999999
2022-08-10 08:48:00+00:00,572.5999999999999
2022-08-10 08:58:00+00:00,572.5999999999999
2022-08-10 09:08:00+00:00,566.5999999999999
2022-08-10 09:18:00+00:00,570.5999999999999
2022-08-10 09:28:00+00:00,570.5999999999999
2022-08-10 09:38:00+00:00,570.5999999999999
2022-08-10 09:48:00+00:00,569.5999999999999
2022-08-10 09:58:00+00:00,565.5999999999999
2022-08-10 10:08:00+00:00,567.5999999999999
2022-08-10 10:18:00+00:00,566.5999999999999
2022-08-10 10:28:00+00:00,566.5999999999999
2022-08-10 10:38:00+00:00,562.5999999999999
2022-08-10 10:48:00+00:00,563.5999999999999
2022-08-10 10:58:00+00:00,560.5999999999999
2022-08-10 11:08:00+00:00,558.5999999999999
2022-08-10 11:18:00+00:00,560.5999999999999
2022-08-10 11:28:00+00:00,560.5999999999999
2022-08-10 11:38:00+00:00,558.5999999999999
2022-08-10 11:48:00+00:00,559.5999999999999
2022-08-10 11:58:00+00:00,562.5999999999999
2022-08-10 12:08:00+00:00,561.5999999999999
2022-08-10 12:18:00+00:00,562.5999999999999
2022-08-10 12:28:00+00:00,564.5999999999999
2022-08-10 12:38:00+00:00,563.5999999999999
2022-08-10 12:48:00+00:00,565.5999999999999
2022-08-10 12:58:00+00:00,562.5999999999999
2022-08-10 13:08:00+00:00,561.5999999999999
2022-08-10 13:18:00+00:00,563.5999999999999
2022-08-10 13:28:00+00:00,565.5999999999999
2022-08-10 13:38:00+00:00,562.5999999999999
2022-08-10 13:48:00+00:00,562.5999999999999
2022-08-10 13:58:00+00:00,562.5999999999999
2022-08-10 14:08:00+00:00,562.5999999999999
2022-08-10 14:18:00+00:00,560.5999999999999
2022-08-10 14:28:00+00:00,561.5999999999999
2022-08-10 14:38:00+00:00,559.5999999999999
2022-08-10 14:48:00+00:00,560.5999999999999
2022-08-10 14:58:00+00:00,558.5999999999999
2022-08-10 15:08:00+00:00,556.5999999999999
2022-08-10 15:18:00+00:00,558.5999999999999
2022-08-10 15:28:00+00:00,553.5999999999999
2022-08-10 15:38:00+00:00,558.5999999999999
2022-08-10 15:48:00+00:00,558.5999999999999
2022-08-10 15:58:00+00:00,554.5999999999999
2022-08-10 16:08:00+00:00,1063.6
2022-08-10 16:18:00+00:00,551.5999999999999
2022-08-10 16:28:00+00:00,551.5999999999999
2022-08-10 16:38:00+00:00,549.5999999999999
2022-08-10 16:48:00+00:00,1064.6
2022-08-10 16:58:00+00:00,1061.6
2022-08-10 17:08:00+00:00,1062.6
2022-08-10 17:18:00+00:00,547.5999999999999
2022-08-10 17:28:00+00:00,538.5999999999999
2022-08-10 17:38:00+00:00,538.5999999999999
2022-08-10 17:48:00+00:00,534.5999999999999
2022-08-10 17:58:00+00:00,538.5999999999999
2022-08-10 18:08:00+00:00,537.5999999999999
2022-08-10 18:18:00+00:00,1065.6
2022-08-10 18:28:00+00:00,1061.6
2022-08-10 18:38:00+00:00,531.5999999999999
2022-08-10 18:48:00+00:00,528.5999999999999
2022-08-10 18:58:00+00:00,1062.6
2022-08-10 19:08:00+00:00,528.5999999999999
2022-08-10 19:18:00+00:00,1063.6
2022-08-10 19:28:00+00:00,527.5999999999999
2022-08-10 19:38:00+00:00,528.5999999999999
2022-08-10 19:48:00+00:00,1059.6
2022-08-10 19:58:00+00:00,530.5999999999999
2022-08-10 20:08:00+00:00,523.5999999999999
2022-08-10 20:18:00+00:00,520.5999999999999
2022-08-10 20:28:00+00:00,1061.6
2022-08-10 20:38:00+00:00,529.5999999999999
2022-08-10 20:48:00+00:00,524.5999999999999
2022-08-10 20:58:00+00:00,522.5999999999999
2022-08-10 21:08:00+00:00,1060.6
2022-08-10 21:18:00+00:00,1063.6
2022-08-10 21:28:00+00:00,1062.6
2022-08-10 21:38:00+00:00,521.5999999999999
2022-08-10 21:48:00+00:00,1060.6
2022-08-10 21:58:00+00:00,1065.6
2022-08-10 22:08:00+00:00,1059.6
2022-08-10 22:18:00+00:00,1061.6
2022-08-10 22:28:00+00:00,1061.6
2022-08-10 22:38:00+00:00,1057.6
2022-08-10 22:48:00+00:00,1057.6
2022-08-10 22:58:00+00:00,1054.6
2022-08-10 23:08:00+00:00,1052.6
2022-08-10 23:18:00+00:00,1053.6
2022-08-10 23:28:00+00:00,1052.6
2022-08-10 23:38:00+00:00,1050.6
2022-08-10 23:48:00+00:00,1050.6
2022-08-10 23:58:00+00:00,1045.6
2022-08-11 00:08:00+00:00,508.5999999999999
2022-08-11 00:18:00+00:00,512.5999999999999
2022-08-11 00:28:00+00:00,511.5999999999999
2022-08-11 00:38:00+00:00,517.5999999999999
2022-08-11 00:48:00+00:00,1038.6
2022-08-11 00:58:00+00:00,1032.6
2022-08-11 01:08:00+00:00,1029.6
2022-08-11 01:18:00+00:00,508.5999999999999
2022-08-11 01:28:00+00:00,508.5999999999999
2022-08-11 01:38:00+00:00,508.5999999999999
2022-08-11 01:48:00+00:00,507.5999999999999
2022-08-11 01:58:00+00:00,509.5999999999999
2022-08-11 02:08:00+00:00,508.5999999999999
2022-08-11 02:18:00+00:00,508.5999999999999
2022-08-11 02:28:00+00:00,508.5999999999999
2022-08-11 02:38:00+00:00,508.5999999999999
2022-08-11 02:48:00+00:00,508.5999999999999
2022-08-11 02:58:00+00:00,507.5999999999999
2022-08-11 03:08:00+00:00,505.5999999999999
2022-08-11 03:18:00+00:00,508.5999999999999
2022-08-11 03:28:00+00:00,507.5999999999999
2022-08-11 03:38:00+00:00,509.5999999999999
2022-08-11 03:48:00+00:00,508.5999999999999
2022-08-11 03:58:00+00:00,505.5999999999999
2022-08-11 04:08:00+00:00,507.5999999999999
2022-08-11 04:18:00+00:00,506.5999999999999
2022-08-11 04:28:00+00:00,507.5999999999999
2022-08-11 04:38:00+00:00,509.5999999999999
2022-08-11 04:48:00+00:00,513.5999999999999
2022-08-11 04:58:00+00:00,514.5999999999999
2022-08-11 05:08:00+00:00,512.5999999999999
2022-08-11 05:18:00+00:00,512.5999999999999
2022-08-11 05:28:00+00:00,508.5999999999999
2022-08-11 05:38:00+00:00,508.5999999999999
2022-08-11 05:48:00+00:00,506.5999999999999
2022-08-11 05:58:00+00:00,507.5999999999999
2022-08-11 06:08:00+00:00,505.5999999999999
2022-08-11 06:18:00+00:00,506.5999999999999
2022-08-11 06:28:00+00:00,503.5999999999999
2022-08-11 06:38:00+00:00,499.5999999999999
2022-08-11 06:48:00+00:00,502.5999999999999
2022-08-11 06:58:00+00:00,503.5999999999999
2022-08-11 07:08:00+00:00,500.5999999999999
2022-08-11 07:18:00+00:00,501.5999999999999
2022-08-11 07:28:00+00:00,499.5999999999999
2022-08-11 07:38:00+00:00,501.5999999999999
2022-08-11 07:48:00+00:00,501.5999999999999
2022-08-11 07:58:00+00:00,500.5999999999999
2022-08-11 08:08:00+00:00,499.5999999999999
2022-08-11 08:18:00+00:00,500.5999999999999
2022-08-11 08:28:00+00:00,495.5999999999999
2022-08-11 08:38:00+00:00,493.5999999999999
2022-08-11 08:48:00+00:00,495.5999999999999
2022-08-11 08:58:00+00:00,496.5999999999999
2022-08-11 09:08:00+00:00,496.5999999999999
2022-08-11 09:18:00+00:00,496.5999999999999
2022-08-11 09:28:00+00:00,496.5999999999999
2022-08-11 09:38:00+00:00,495.5999999999999
2022-08-11 09:48:00+00:00,496.5999999999999
2022-08-11 09:58:00+00:00,496.5999999999999
2022-08-11 10:08:00+00:00,495.5999999999999
2022-08-11 10:18:00+00:00,495.5999999999999
2022-08-11 10:28:00+00:00,495.5999999999999
2022-08-11 10:38:00+00:00,494.5999999999999
2022-08-11 10:48:00+00:00,496.5999999999999
2022-08-11 10:58:00+00:00,493.5999999999999
2022-08-11 11:08:00+00:00,493.5999999999999
2022-08-11 11:18:00+00:00,494.5999999999999
2022-08-11 11:28:00+00:00,493.5999999999999
2022-08-11 11:38:00+00:00,493.5999999999999
2022-08-11 11:48:00+00:00,493.5999999999999
2022-08-11 11:58:00+00:00,492.5999999999999
2022-08-11 12:08:00+00:00,494.5999999999999
2022-08-11 12:18:00+00:00,491.5999999999999
2022-08-11 12:28:00+00:00,493.5999999999999
2022-08-11 12:38:00+00:00,493.5999999999999
2022-08-11 12:48:00+00:00,492.5999999999999
2022-08-11 12:58:00+00:00,495.5999999999999
2022-08-11 13:08:00+00:00,492.5999999999999
2022-08-11 13:18:00+00:00,492.5999999999999
2022-08-11 13:28:00+00:00,493.5999999999999
2022-08-11 13:38:00+00:00,491.5999999999999
2022-08-11 13:48:00+00:00,495.5999999999999
2022-08-11 13:58:00+00:00,494.5999999999999
2022-08-11 14:08:00+00:00,492.5999999999999
2022-08-11 14:18:00+00:00,491.5999999999999
2022-08-11 14:28:00+00:00,493.5999999999999
2022-08-11 14:38:00+00:00,492.5999999999999
2022-08-11 14:48:00+00:00,493.5999999999999
2022-08-11 14:58:00+00:00,493.5999999999999
2022-08-11 15:08:00+00:00,489.5999999999999
2022-08-11 15:18:00+00:00,489.5999999999999
2022-08-11 15:28:00+00:00,486.5999999999999
2022-08-11 15:38:00+00:00,488.5999999999999
2022-08-11 15:48:00+00:00,491.5999999999999
2022-08-11 15:58:00+00:00,484.5999999999999
2022-08-11 16:08:00+00:00,488.5999999999999
2022-08-11 16:18:00+00:00,487.5999999999999
2022-08-11 16:28:00+00:00,484.5999999999999
2022-08-11 16:38:00+00:00,487.5999999999999
2022-08-11 16:48:00+00:00,484.5999999999999
2022-08-11 16:58:00+00:00,483.5999999999999
2022-08-11 17:08:00+00:00,1004.5999999999999
2022-08-11 17:18:00+00:00,1002.5999999999999
2022-08-11 17:28:00+00:00,999.5999999999999
2022-08-11 17:38:00+00:00,1002.5999999999999
2022-08-11 17:48:00+00:00,999.5999999999999
2022-08-11 17:58:00+00:00,1008.5999999999999
2022-08-11 18:08:00+00:00,999.5999999999999
2022-08-11 18:18:00+00:00,1002.5999999999999
2022-08-11 18:28:00+00:00,1004.5999999999999
2022-08-11 18:38:00+00:00,1004.5999999999999
2022-08-11 18:48:00+00:00,469.5999999999999
2022-08-11 18:58:00+00:00,475.5999999999999
2022-08-11 19:08:00+00:00,464.5999999999999
2022-08-11 19:18:00+00:00,997.5999999999999
2022-08-11 19:28:00+00:00,1004.5999999999999
2022-08-11 19:38:00+00:00,471.5999999999999
2022-08-11 19:48:00+00:00,465.5999999999999
2022-08-11 19:58:00+00:00,1001.5999999999999
2022-08-11 20:08:00+00:00,1005.5999999999999
2022-08-11 20:18:00+00:00,465.5999999999999
2022-08-11 20:28:00+00:00,469.5999999999999
2022-08-11 20:38:00+00:00,999.5999999999999
2022-08-11 20:48:00+00:00,470.5999999999999
2022-08-11 20:58:00+00:00,457.5999999999999
2022-08-11 21:08:00+00:00,998.5999999999999
2022-08-11 21:18:00+00:00,997.5999999999999
2022-08-11 21:28:00+00:00,992.5999999999999
2022-08-11 21:38:00+00:00,996.5999999999999
2022-08-11 21:48:00+00:00,993.5999999999999
2022-08-11 21:58:00+00:00,996.5999999999999
2022-08-11 22:08:00+00:00,992.5999999999999
2022-08-11 22:18:00+00:00,990.5999999999999
2022-08-11 22:28:00+00:00,987.5999999999999
2022-08-11 22:38:00+00:00,988.5999999999999
2022-08-11 22:48:00+00:00,986.5999999999999
2022-08-11 22:58:00+00:00,986.5999999999999
2022-08-11 23:08:00+00:00,983.5999999999999
2022-08-11 23:18:00+00:00,452.5999999999999
2022-08-11 23:28:00+00:00,448.5999999999999
2022-08-11 23:38:00+00:00,452.5999999999999
2022-08-11 23:48:00+00:00,452.5999999999999
2022-08-11 23:58:00+00:00,453.5999999999999
2022-08-12 00:08:00+00:00,453.5999999999999
2022-08-12 00:18:00+00:00,454.5999999999999
2022-08-12 00:28:00+00:00,456.5999999999999
2022-08-12 00:38:00+00:00,452.5999999999999
2022-08-12 00:48:00+00:00,453.5999999999999
2022-08-12 00:58:00+00:00,449.5999999999999
2022-08-12 01:08:00+00:00,449.5999999999999
2022-08-12 01:18:00+00:00,451.5999999999999
2022-08-12 01:28:00+00:00,451.5999999999999
2022-08-12 01:38:00+00:00,449.5999999999999
2022-08-12 01:48:00+00:00,448.5999999999999
2022-08-12 01:58:00+00:00,447.5999999999999
2022-08-12 02:08:00+00:00,448.5999999999999
2022-08-12 02:18:00+00:00,449.5999999999999
2022-08-12 02:28:00+00:00,446.5999999999999
2022-08-12 02:38:00+00:00,444.5999999999999
2022-08-12 02:48:00+00:00,447.5999999999999
2022-08-12 02:58:00+00:00,448.5999999999999
2022-08-12 03:08:00+00:00,444.5999999999999
2022-08-12 03:18:00+00:00,442.5999999999999
2022-08-12 03:28:00+00:00,442.5999999999999
2022-08-12 03:38:00+00:00,441.5999999999999
2022-08-12 03:48:00+00:00,445.5999999999999
2022-08-12 03:58:00+00:00,445.5999999999999
2022-08-12 04:08:00+00:00,442.5999999999999
2022-08-12 04:18:00+00:00,441.5999999999999
2022-08-12 04:28:00+00:00,439.5999999999999
2022-08-12 04:38:00+00:00,444.5999999999999
2022-08-12 04:48:00+00:00,444.5999999999999
2022-08-12 04:58:00+00:00,443.5999999999999
2022-08-12 05:08:00+00:00,446.5999999999999
2022-08-12 05:18:00+00:00,443.5999999999999
2022-08-12 05:28:00+00:00,442.5999999999999
2022-08-12 05:38:00+00:00,435.5999999999999
2022-08-12 05:48:00+00:00,439.5999999999999
2022-08-12 05:58:00+00:00,437.5999999999999
2022-08-12 06:08:00+00:00,441.5999999999999
2022-08-12 06:18:00+00:00,437.5999999999999
2022-08-12 06:28:00+00:00,439.5999999999999
2022-08-12 06:38:00+00:00,437.5999999999999
2022-08-12 06:48:00+00:00,438.5999999999999
2022-08-12 06:58:00+00:00,441.5999999999999
2022-08-12 07:08:00+00:00,440.5999999999999
2022-08-12 07:18:00+00:00,444.5999999999999
2022-08-12 07:28:00+00:00,445.5999999999999
2022-08-12 07:38:00+00:00,441.5999999999999
2022-08-12 07:48:00+00:00,439.5999999999999
2022-08-12 07:58:00+00:00,442.5999999999999
2022-08-12 08:08:00+00:00,440.5999999999999
2022-08-12 08:18:00+00:00,442.5999999999999
2022-08-12 08:28:00+00:00,449.5999999999999
2022-08-12 08:38:00+00:00,442.5999999999999
2022-08-12 08:48:00+00:00,438.5999999999999
2022-08-12 08:58:00+00:00,437.5999999999999
2022-08-12 09:08:00+00:00,440.5999999999999
2022-08-12 09:18:00+00:00,437.5999999999999
2022-08-12 09:28:00+00:00,434.5999999999999
2022-08-12 09:38:00+00:00,431.5999999999999
2022-08-12 09:48:00+00:00,437.5999999999999
2022-08-12 09:58:00+00:00,438.5999999999999
2022-08-12 10:08:00+00:00,436.5999999999999
2022-08-12 10:18:00+00:00,441.5999999999999
2022-08-12 10:28:00+00:00,435.5999999999999
2022-08-12 10:38:00+00:00,432.5999999999999
2022-08-12 10:48:00+00:00,438.5999999999999
2022-08-12 10:58:00+00:00,435.5999999999999
2022-08-12 11:08:00+00:00,435.5999999999999
2022-08-12 11:18:00+00:00,437.5999999999999
2022-08-12 11:28:00+00:00,440.5999999999999
2022-08-12 11:38:00+00:00,443.5999999999999
2022-08-12 11:48:00+00:00,445.5999999999999
2022-08-12 11:58:00+00:00,448.5999999999999
2022-08-12 12:08:00+00:00,447.5999999999999
2022-08-12 12:18:00+00:00,448.5999999999999
2022-08-12 12:28:00+00:00,446.5999999999999
2022-08-12 12:38:00+00:00,448.5999999999999
2022-08-12 12:48:00+00:00,447.5999999999999
2022-08-12 12:58:00+00:00,448.5999999999999
2022-08-12 13:08:00+00:00,449.5999999999999
2022-08-12 13:18:00+00:00,448.5999999999999
2022-08-12 13:28:00+00:00,447.5999999999999
2022-08-12 13:38:00+00:00,445.5999999999999
2022-08-12 13:48:00+00:00,447.5999999999999
2022-08-12 13:58:00+00:00,443.5999999999999
2022-08-12 14:08:00+00:00,450.5999999999999
2022-08-12 14:18:00+00:00,446.5999999999999
2022-08-12 14:28:00+00:00,446.5999999999999
2022-08-12 14:38:00+00:00,446.5999999999999
2022-08-12 14:48:00+00:00,447.5999999999999
2022-08-12 14:58:00+00:00,442.5999999999999
2022-08-12 15:08:00+00:00,442.5999999999999
2022-08-12 15:18:00+00:00,443.5999999999999
2022-08-12 15:28:00+00:00,444.5999999999999
2022-08-12 15:38:00+00:00,443.5999999999999
2022-08-12 15:48:00+00:00,434.5999999999999
2022-08-12 15:58:00+00:00,441.5999999999999
2022-08-12 16:08:00+00:00,446.5999999999999
2022-08-12 16:18:00+00:00,444.5999999999999
2022-08-12 16:28:00+00:00,438.5999999999999
2022-08-12 16:38:00+00:00,433.5999999999999
2022-08-12 16:48:00+00:00,435.5999999999999
2022-08-12 16:58:00+00:00,434.5999999999999
2022-08-12 17:08:00+00:00,439.5999999999999
2022-08-12 17:18:00+00:00,964.5999999999999
2022-08-12 17:28:00+00:00,962.5999999999999
2022-08-12 17:38:00+00:00,962.5999999999999
2022-08-12 17:48:00+00:00,434.5999999999999
2022-08-12 17:58:00+00:00,965.5999999999999
2022-08-12 18:08:00+00:00,428.5999999999999
2022-08-12 18:18:00+00:00,424.5999999999999
2022-08-12 18:28:00+00:00,420.5999999999999
2022-08-12 18:38:00+00:00,421.5999999999999
2022-08-12 18:48:00+00:00,423.5999999999999
2022-08-12 18:58:00+00:00,421.5999999999999
2022-08-12 19:08:00+00:00,417.5999999999999
2022-08-12 19:18:00+00:00,421.5999999999999
2022-08-12 19:28:00+00:00,421.5999999999999
2022-08-12 19:38:00+00:00,414.5999999999999
2022-08-12 19:48:00+00:00,420.5999999999999
2022-08-12 19:58:00+00:00,410.5999999999999
2022-08-12 20:08:00+00:00,411.5999999999999
2022-08-12 20:18:00+00:00,411.5999999999999
2022-08-12 20:28:00+00:00,416.5999999999999
2022-08-12 20:38:00+00:00,419.5999999999999
2022-08-12 20:48:00+00:00,413.5999999999999
2022-08-12 20:58:00+00:00,415.5999999999999
2022-08-12 21:08:00+00:00,412.5999999999999
2022-08-12 21:18:00+00:00,414.5999999999999
2022-08-12 21:28:00+00:00,414.5999999999999
2022-08-12 21:38:00+00:00,412.5999999999999
2022-08-12 21:48:00+00:00,414.5999999999999
2022-08-12 21:58:00+00:00,411.5999999999999
2022-08-12 22:08:00+00:00,409.5999999999999
2022-08-12 22:18:00+00:00,407.5999999999999
2022-08-12 22:28:00+00:00,410.5999999999999
2022-08-12 22:38:00+00:00,413.5999999999999
2022-08-12 22:48:00+00:00,413.5999999999999
2022-08-12 22:58:00+00:00,407.5999999999999
2022-08-12 23:08:00+00:00,406.5999999999999
2022-08-12 23:18:00+00:00,406.5999999999999
2022-08-12 23:28:00+00:00,407.5999999999999
2022-08-12 23:38:00+00:00,404.5999999999999
2022-08-12 23:48:00+00:00,406.5999999999999
2022-08-12 23:58:00+00:00,948.5999999999999
2022-08-13 00:08:00+00:00,943.5999999999999
2022-08-13 00:18:00+00:00,408.5999999999999
2022-08-13 00:28:00+00:00,942.5999999999999
2022-08-13 00:38:00+00:00,411.5999999999999
2022-08-13 00:48:00+00:00,406.5999999999999
2022-08-13 00:58:00+00:00,414.5999999999999
2022-08-13 01:08:00+00:00,406.5999999999999
2022-08-13 01:18:00+00:00,410.5999999999999
2022-08-13 01:28:00+00:00,411.5999999999999
2022-08-13 01:38:00+00:00,410.5999999999999
2022-08-13 01:48:00+00:00,412.5999999999999
2022-08-13 01:58:00+00:00,409.5999999999999
2022-08-13 02:08:00+00:00,412.5999999999999
2022-08-13 02:18:00+00:00,412.5999999999999
2022-08-13 02:28:00+00:00,409.5999999999999
2022-08-13 02:38:00+00:00,412.5999999999999
2022-08-13 02:48:00+00:00,407.5999999999999
2022-08-13 02:58:00+00:00,411.5999999999999
2022-08-13 03:08:00+00:00,414.5999999999999
2022-08-13 03:18:00+00:00,414.5999999999999
2022-08-13 03:28:00+00:00,408.5999999999999
2022-08-13 03:38:00+00:00,407.5999999999999
2022-08-13 03:48:00+00:00,408.5999999999999
2022-08-13 03:58:00+00:00,407.5999999999999
2022-08-13 04:08:00+00:00,410.5999999999999
2022-08-13 04:18:00+00:00,412.5999999999999
2022-08-13 04:28:00+00:00,410.5999999999999
2022-08-13 04:57:33+00:00,407.5999999999999
2022-08-13 05:07:00+00:00,412.5999999999999
2022-08-13 05:17:00+00:00,406.5999999999999
2022-08-13 05:27:00+00:00,411.5999999999999
2022-08-13 05:37:00+00:00,408.5999999999999
2022-08-13 05:47:00+00:00,410.5999999999999
2022-08-13 05:57:00+00:00,409.5999999999999
2022-08-13 06:25:40+00:00,411.5999999999999
2022-08-13 06:29:59+00:00,404.5999999999999
2022-08-13 06:37:37+00:00,411.5999999999999
2022-08-13 06:45:48+00:00,406.5999999999999
2022-08-13 06:56:00+00:00,406.5999999999999
2022-08-13 07:06:00+00:00,411.5999999999999
2022-08-13 07:16:00+00:00,410.5999999999999
2022-08-13 07:26:00+00:00,404.5999999999999
2022-08-13 07:36:00+00:00,404.5999999999999
2022-08-13 07:46:00+00:00,410.5999999999999
2022-08-13 07:56:00+00:00,411.5999999999999
2022-08-13 08:06:00+00:00,412.5999999999999
2022-08-13 08:16:00+00:00,409.5999999999999
2022-08-13 08:26:00+00:00,407.5999999999999
2022-08-13 08:36:00+00:00,407.5999999999999
2022-08-13 08:46:00+00:00,411.5999999999999
2022-08-13 08:56:00+00:00,409.5999999999999
2022-08-13 09:06:00+00:00,405.5999999999999
2022-08-13 09:16:00+00:00,408.5999999999999
2022-08-13 09:26:00+00:00,410.5999999999999
2022-08-13 09:36:00+00:00,409.5999999999999
2022-08-13 09:46:00+00:00,402.5999999999999
2022-08-13 09:56:00+00:00,406.5999999999999
2022-08-13 10:06:00+00:00,409.5999999999999
2022-08-13 10:16:00+00:00,405.5999999999999
2022-08-13 10:26:00+00:00,412.5999999999999
2022-08-13 10:36:00+00:00,410.5999999999999
2022-08-13 10:46:00+00:00,410.5999999999999
2022-08-13 10:56:00+00:00,410.5999999999999
2022-08-13 11:06:00+00:00,410.5999999999999
2022-08-13 11:16:00+00:00,408.5999999999999
2022-08-13 11:26:00+00:00,409.5999999999999
2022-08-13 11:36:00+00:00,407.5999999999999
2022-08-13 11:46:00+00:00,413.5999999999999
2022-08-13 11:56:00+00:00,409.5999999999999
2022-08-13 12:06:00+00:00,410.5999999999999
2022-08-13 12:16:00+00:00,409.5999999999999
2022-08-13 12:26:00+00:00,410.5999999999999
2022-08-13 12:36:00+00:00,411.5999999999999
2022-08-13 12:46:00+00:00,411.5999999999999
2022-08-13 12:56:00+00:00,411.5999999999999
2022-08-13 13:06:00+00:00,410.5999999999999
2022-08-13 13:16:00+00:00,409.5999999999999
2022-08-13 13:26:00+00:00,411.5999999999999
2022-08-13 13:36:00+00:00,413.5999999999999
2022-08-13 13:46:00+00:00,413.5999999999999
2022-08-13 13:56:00+00:00,413.5999999999999
2022-08-13 14:06:00+00:00,416.5999999999999
2022-08-13 14:16:00+00:00,416.5999999999999
2022-08-13 14:26:00+00:00,414.5999999999999
2022-08-13 14:36:00+00:00,413.5999999999999
2022-08-13 14:46:00+00:00,413.5999999999999
2022-08-13 14:56:00+00:00,410.5999999999999
2022-08-13 15:06:00+00:00,411.5999999999999
2022-08-13 15:16:00+00:00,410.5999999999999
2022-08-13 15:26:00+00:00,411.5999999999999
2022-08-13 15:36:00+00:00,412.5999999999999
2022-08-13 15:46:00+00:00,412.5999999999999
2022-08-13 15:56:00+00:00,410.5999999999999
2022-08-13 16:06:00+00:00,410.5999999999999
2022-08-13 16:16:00+00:00,411.5999999999999
2022-08-13 16:26:00+00:00,412.5999999999999
2022-08-13 16:36:00+00:00,409.5999999999999
2022-08-13 16:46:00+00:00,412.5999999999999
2022-08-13 16:56:00+00:00,411.5999999999999
2022-08-13 17:06:00+00:00,409.5999999999999
2022-08-13 17:16:00+00:00,409.5999999999999
2022-08-13 17:26:00+00:00,409.5999999999999
2022-08-13 17:36:00+00:00,408.5999999999999
2022-08-13 17:46:00+00:00,407.5999999999999
2022-08-13 17:56:00+00:00,408.5999999999999
2022-08-13 18:06:00+00:00,412.5999999999999
2022-08-13 18:16:00+00:00,410.5999999999999
2022-08-13 18:26:00+00:00,409.5999999999999
2022-08-13 18:36:00+00:00,407.5999999999999
2022-08-13 18:46:00+00:00,409.5999999999999
2022-08-13 19:14:14+00:00,933.5999999999999
