,Value
2022-07-16 18:03:00+00:00,377.5999999999999
2022-07-16 18:13:00+00:00,374.5999999999999
2022-07-16 18:23:00+00:00,378.5999999999999
2022-07-16 18:33:00+00:00,379.5999999999999
2022-07-16 18:43:00+00:00,378.5999999999999
2022-07-16 18:53:00+00:00,380.5999999999999
2022-07-16 19:03:00+00:00,373.5999999999999
2022-07-16 19:13:00+00:00,376.5999999999999
2022-07-16 19:23:00+00:00,376.5999999999999
2022-07-16 19:33:00+00:00,369.5999999999999
2022-07-16 19:43:00+00:00,370.5999999999999
2022-07-16 19:53:00+00:00,380.5999999999999
2022-07-16 20:03:00+00:00,379.5999999999999
2022-07-16 20:13:00+00:00,380.5999999999999
2022-07-16 20:23:00+00:00,379.5999999999999
2022-07-16 20:33:00+00:00,380.5999999999999
2022-07-16 20:43:00+00:00,378.5999999999999
2022-07-16 20:53:00+00:00,373.5999999999999
2022-07-16 21:03:00+00:00,373.5999999999999
2022-07-16 21:13:00+00:00,379.5999999999999
2022-07-16 21:23:00+00:00,378.5999999999999
2022-07-16 21:33:00+00:00,374.5999999999999
2022-07-16 21:43:00+00:00,372.5999999999999
2022-07-16 21:53:00+00:00,377.5999999999999
2022-07-16 22:03:00+00:00,376.5999999999999
2022-07-16 22:13:00+00:00,374.5999999999999
2022-07-16 22:23:00+00:00,374.5999999999999
2022-07-16 22:33:00+00:00,378.5999999999999
2022-07-16 22:43:00+00:00,373.5999999999999
2022-07-16 22:53:00+00:00,373.5999999999999
2022-07-16 23:03:00+00:00,375.5999999999999
2022-07-16 23:13:00+00:00,375.5999999999999
2022-07-16 23:23:00+00:00,376.5999999999999
2022-07-16 23:33:00+00:00,380.5999999999999
2022-07-16 23:43:00+00:00,379.5999999999999
2022-07-16 23:53:00+00:00,374.5999999999999
2022-07-17 00:03:00+00:00,380.5999999999999
2022-07-17 00:13:00+00:00,379.5999999999999
2022-07-17 00:23:00+00:00,375.5999999999999
2022-07-17 00:33:00+00:00,376.5999999999999
2022-07-17 00:43:00+00:00,373.5999999999999
2022-07-17 00:53:00+00:00,375.5999999999999
2022-07-17 01:03:00+00:00,376.5999999999999
2022-07-17 01:13:00+00:00,374.5999999999999
2022-07-17 01:23:00+00:00,374.5999999999999
2022-07-17 01:33:00+00:00,370.5999999999999
2022-07-17 01:43:00+00:00,373.5999999999999
2022-07-17 01:53:00+00:00,374.5999999999999
2022-07-17 02:03:00+00:00,375.5999999999999
2022-07-17 02:13:00+00:00,375.5999999999999
2022-07-17 02:23:00+00:00,375.5999999999999
2022-07-17 02:33:00+00:00,374.5999999999999
2022-07-17 02:43:00+00:00,376.5999999999999
2022-07-17 02:53:00+00:00,377.5999999999999
2022-07-17 03:03:00+00:00,376.5999999999999
2022-07-17 03:13:00+00:00,381.5999999999999
2022-07-17 03:23:00+00:00,379.5999999999999
2022-07-17 03:33:00+00:00,381.5999999999999
2022-07-17 03:43:00+00:00,381.5999999999999
2022-07-17 03:53:00+00:00,379.5999999999999
2022-07-17 04:03:00+00:00,375.5999999999999
2022-07-17 04:13:00+00:00,380.5999999999999
2022-07-17 04:23:00+00:00,379.5999999999999
2022-07-17 04:33:00+00:00,380.5999999999999
2022-07-17 04:43:00+00:00,381.5999999999999
2022-07-17 04:53:00+00:00,380.5999999999999
2022-07-17 05:03:00+00:00,381.5999999999999
2022-07-17 05:13:00+00:00,383.5999999999999
2022-07-17 05:23:00+00:00,380.5999999999999
2022-07-17 05:33:00+00:00,380.5999999999999
2022-07-17 05:43:00+00:00,382.5999999999999
2022-07-17 05:53:00+00:00,382.5999999999999
2022-07-17 06:03:00+00:00,381.5999999999999
2022-07-17 06:13:00+00:00,383.5999999999999
2022-07-17 06:23:00+00:00,382.5999999999999
2022-07-17 06:33:00+00:00,385.5999999999999
2022-07-17 06:43:00+00:00,384.5999999999999
2022-07-17 06:53:00+00:00,379.5999999999999
2022-07-17 07:03:00+00:00,382.5999999999999
2022-07-17 07:13:00+00:00,384.5999999999999
2022-07-17 07:23:00+00:00,382.5999999999999
2022-07-17 07:33:00+00:00,383.5999999999999
2022-07-17 07:43:00+00:00,385.5999999999999
2022-07-17 07:53:00+00:00,386.5999999999999
2022-07-17 08:03:00+00:00,386.5999999999999
2022-07-17 08:13:00+00:00,390.5999999999999
2022-07-17 08:23:00+00:00,387.5999999999999
2022-07-17 08:33:00+00:00,383.5999999999999
2022-07-17 08:43:00+00:00,384.5999999999999
2022-07-17 08:53:00+00:00,385.5999999999999
2022-07-17 09:03:00+00:00,387.5999999999999
2022-07-17 09:13:00+00:00,381.5999999999999
2022-07-17 09:23:00+00:00,388.5999999999999
2022-07-17 09:33:00+00:00,387.5999999999999
2022-07-17 09:43:00+00:00,385.5999999999999
2022-07-17 09:53:00+00:00,385.5999999999999
2022-07-17 10:03:00+00:00,390.5999999999999
2022-07-17 10:13:00+00:00,385.5999999999999
2022-07-17 10:23:00+00:00,389.5999999999999
2022-07-17 10:33:00+00:00,390.5999999999999
2022-07-17 10:43:00+00:00,389.5999999999999
2022-07-17 10:53:00+00:00,387.5999999999999
2022-07-17 11:03:00+00:00,384.5999999999999
2022-07-17 11:13:00+00:00,390.5999999999999
2022-07-17 11:23:00+00:00,385.5999999999999
2022-07-17 11:33:00+00:00,388.5999999999999
2022-07-17 11:43:00+00:00,386.5999999999999
2022-07-17 11:53:00+00:00,392.5999999999999
2022-07-17 12:03:00+00:00,388.5999999999999
2022-07-17 12:13:00+00:00,396.5999999999999
2022-07-17 12:23:00+00:00,395.5999999999999
2022-07-17 12:33:00+00:00,389.5999999999999
2022-07-17 12:43:00+00:00,388.5999999999999
2022-07-17 12:53:00+00:00,395.5999999999999
2022-07-17 13:03:00+00:00,395.5999999999999
2022-07-17 13:13:00+00:00,391.5999999999999
2022-07-17 13:23:00+00:00,392.5999999999999
2022-07-17 13:33:00+00:00,395.5999999999999
2022-07-17 13:43:00+00:00,391.5999999999999
2022-07-17 13:53:00+00:00,390.5999999999999
2022-07-17 14:03:00+00:00,378.5999999999999
2022-07-17 14:13:00+00:00,385.5999999999999
2022-07-17 14:23:00+00:00,385.5999999999999
2022-07-17 14:33:00+00:00,388.5999999999999
2022-07-17 14:43:00+00:00,387.5999999999999
2022-07-17 14:53:00+00:00,388.5999999999999
2022-07-17 15:03:00+00:00,383.5999999999999
2022-07-17 15:13:00+00:00,387.5999999999999
2022-07-17 15:23:00+00:00,385.5999999999999
2022-07-17 15:33:00+00:00,385.5999999999999
2022-07-17 15:43:00+00:00,383.5999999999999
2022-07-17 15:53:00+00:00,382.5999999999999
2022-07-17 16:03:00+00:00,380.5999999999999
2022-07-17 16:13:00+00:00,384.5999999999999
2022-07-17 16:23:00+00:00,377.5999999999999
2022-07-17 16:33:00+00:00,384.5999999999999
2022-07-17 16:43:00+00:00,383.5999999999999
2022-07-17 16:53:00+00:00,386.5999999999999
2022-07-17 17:03:00+00:00,376.5999999999999
2022-07-17 17:13:00+00:00,381.5999999999999
2022-07-17 17:23:00+00:00,389.5999999999999
2022-07-17 17:33:00+00:00,385.5999999999999
2022-07-17 17:43:00+00:00,385.5999999999999
2022-07-17 17:53:00+00:00,380.5999999999999
2022-07-17 18:03:00+00:00,385.5999999999999
2022-07-17 18:13:00+00:00,390.5999999999999
2022-07-17 18:23:00+00:00,379.5999999999999
2022-07-17 18:33:00+00:00,379.5999999999999
2022-07-17 18:43:00+00:00,384.5999999999999
2022-07-17 18:53:00+00:00,385.5999999999999
2022-07-17 19:03:00+00:00,373.5999999999999
2022-07-17 19:13:00+00:00,372.5999999999999
2022-07-17 19:23:00+00:00,375.5999999999999
2022-07-17 19:33:00+00:00,377.5999999999999
2022-07-17 19:43:00+00:00,387.5999999999999
2022-07-17 19:53:00+00:00,380.5999999999999
2022-07-17 20:03:00+00:00,373.5999999999999
2022-07-17 20:13:00+00:00,373.5999999999999
2022-07-17 20:23:00+00:00,374.5999999999999
2022-07-17 20:33:00+00:00,369.5999999999999
2022-07-17 20:43:00+00:00,374.5999999999999
2022-07-17 20:53:00+00:00,371.5999999999999
2022-07-17 21:03:00+00:00,372.5999999999999
2022-07-17 21:13:00+00:00,370.5999999999999
2022-07-17 21:23:00+00:00,374.5999999999999
2022-07-17 21:33:00+00:00,377.5999999999999
2022-07-17 21:43:00+00:00,378.5999999999999
2022-07-17 21:53:00+00:00,374.5999999999999
2022-07-17 22:03:00+00:00,375.5999999999999
2022-07-17 22:13:00+00:00,379.5999999999999
2022-07-17 22:23:00+00:00,375.5999999999999
2022-07-17 22:33:00+00:00,372.5999999999999
2022-07-17 22:43:00+00:00,377.5999999999999
2022-07-17 22:53:00+00:00,366.5999999999999
2022-07-17 23:03:00+00:00,372.5999999999999
2022-07-17 23:13:00+00:00,376.5999999999999
2022-07-17 23:23:00+00:00,374.5999999999999
2022-07-17 23:33:00+00:00,377.5999999999999
2022-07-17 23:43:00+00:00,376.5999999999999
2022-07-17 23:53:00+00:00,377.5999999999999
2022-07-18 00:03:00+00:00,379.5999999999999
2022-07-18 00:13:00+00:00,375.5999999999999
2022-07-18 00:23:00+00:00,373.5999999999999
2022-07-18 00:33:00+00:00,372.5999999999999
2022-07-18 00:43:00+00:00,373.5999999999999
2022-07-18 00:53:00+00:00,371.5999999999999
2022-07-18 01:03:00+00:00,368.5999999999999
2022-07-18 01:13:00+00:00,365.5999999999999
2022-07-18 01:23:00+00:00,368.5999999999999
2022-07-18 01:33:00+00:00,369.5999999999999
2022-07-18 01:43:00+00:00,370.5999999999999
2022-07-18 01:53:00+00:00,371.5999999999999
2022-07-18 02:03:00+00:00,371.5999999999999
2022-07-18 02:13:00+00:00,373.5999999999999
2022-07-18 02:23:00+00:00,375.5999999999999
2022-07-18 02:33:00+00:00,374.5999999999999
2022-07-18 02:43:00+00:00,376.5999999999999
2022-07-18 02:53:00+00:00,373.5999999999999
2022-07-18 03:03:00+00:00,375.5999999999999
2022-07-18 03:13:00+00:00,376.5999999999999
2022-07-18 03:23:00+00:00,376.5999999999999
2022-07-18 03:33:00+00:00,376.5999999999999
2022-07-18 03:43:00+00:00,377.5999999999999
2022-07-18 03:53:00+00:00,374.5999999999999
2022-07-18 04:03:00+00:00,374.5999999999999
2022-07-18 04:13:00+00:00,377.5999999999999
2022-07-18 04:23:00+00:00,381.5999999999999
2022-07-18 04:33:00+00:00,376.5999999999999
2022-07-18 04:43:00+00:00,378.5999999999999
2022-07-18 04:53:00+00:00,380.5999999999999
2022-07-18 05:03:00+00:00,380.5999999999999
2022-07-18 05:13:00+00:00,379.5999999999999
2022-07-18 05:23:00+00:00,379.5999999999999
2022-07-18 05:33:00+00:00,380.5999999999999
2022-07-18 05:43:00+00:00,379.5999999999999
2022-07-18 05:53:00+00:00,376.5999999999999
2022-07-18 06:03:00+00:00,379.5999999999999
2022-07-18 06:13:00+00:00,380.5999999999999
2022-07-18 06:23:00+00:00,379.5999999999999
2022-07-18 06:33:00+00:00,379.5999999999999
2022-07-18 06:43:00+00:00,385.5999999999999
2022-07-18 06:53:00+00:00,377.5999999999999
2022-07-18 07:03:00+00:00,379.5999999999999
2022-07-18 07:13:00+00:00,379.5999999999999
2022-07-18 07:23:00+00:00,381.5999999999999
2022-07-18 07:33:00+00:00,382.5999999999999
2022-07-18 07:43:00+00:00,382.5999999999999
2022-07-18 07:53:00+00:00,383.5999999999999
2022-07-18 08:03:00+00:00,387.5999999999999
2022-07-18 08:13:00+00:00,380.5999999999999
2022-07-18 08:23:00+00:00,379.5999999999999
2022-07-18 08:33:00+00:00,384.5999999999999
2022-07-18 08:43:00+00:00,381.5999999999999
2022-07-18 08:53:00+00:00,384.5999999999999
2022-07-18 09:03:00+00:00,381.5999999999999
2022-07-18 09:13:00+00:00,383.5999999999999
2022-07-18 09:23:00+00:00,382.5999999999999
2022-07-18 09:33:00+00:00,385.5999999999999
2022-07-18 09:43:00+00:00,383.5999999999999
2022-07-18 09:53:00+00:00,388.5999999999999
2022-07-18 10:03:00+00:00,386.5999999999999
2022-07-18 10:13:00+00:00,390.5999999999999
2022-07-18 10:23:00+00:00,384.5999999999999
2022-07-18 10:33:00+00:00,383.5999999999999
2022-07-18 10:43:00+00:00,386.5999999999999
2022-07-18 10:53:00+00:00,390.5999999999999
2022-07-18 11:03:00+00:00,386.5999999999999
2022-07-18 11:13:00+00:00,388.5999999999999
2022-07-18 11:23:00+00:00,389.5999999999999
2022-07-18 11:33:00+00:00,390.5999999999999
2022-07-18 11:43:00+00:00,391.5999999999999
2022-07-18 11:53:00+00:00,388.5999999999999
2022-07-18 12:03:00+00:00,389.5999999999999
2022-07-18 12:13:00+00:00,390.5999999999999
2022-07-18 12:23:00+00:00,396.5999999999999
2022-07-18 12:33:00+00:00,396.5999999999999
2022-07-18 12:43:00+00:00,390.5999999999999
2022-07-18 12:53:00+00:00,390.5999999999999
2022-07-18 13:03:00+00:00,391.5999999999999
2022-07-18 13:13:00+00:00,388.5999999999999
2022-07-18 13:23:00+00:00,390.5999999999999
2022-07-18 13:33:00+00:00,385.5999999999999
2022-07-18 13:43:00+00:00,393.5999999999999
2022-07-18 13:53:00+00:00,388.5999999999999
2022-07-18 14:03:00+00:00,388.5999999999999
2022-07-18 14:13:00+00:00,383.5999999999999
2022-07-18 14:23:00+00:00,380.5999999999999
2022-07-18 14:33:00+00:00,387.5999999999999
2022-07-18 14:43:00+00:00,389.5999999999999
2022-07-18 14:53:00+00:00,380.5999999999999
2022-07-18 15:03:00+00:00,382.5999999999999
2022-07-18 15:13:00+00:00,380.5999999999999
2022-07-18 15:23:00+00:00,385.5999999999999
2022-07-18 15:33:00+00:00,385.5999999999999
2022-07-18 15:43:00+00:00,383.5999999999999
2022-07-18 15:53:00+00:00,384.5999999999999
2022-07-18 16:03:00+00:00,383.5999999999999
2022-07-18 16:13:00+00:00,380.5999999999999
2022-07-18 16:23:00+00:00,379.5999999999999
2022-07-18 16:33:00+00:00,384.5999999999999
2022-07-18 16:43:00+00:00,380.5999999999999
2022-07-18 16:53:00+00:00,383.5999999999999
2022-07-18 17:03:00+00:00,368.5999999999999
2022-07-18 17:13:00+00:00,384.5999999999999
2022-07-18 17:23:00+00:00,386.5999999999999
2022-07-18 17:33:00+00:00,379.5999999999999
2022-07-18 17:43:00+00:00,376.5999999999999
2022-07-18 17:53:00+00:00,371.5999999999999
2022-07-18 18:03:00+00:00,378.5999999999999
2022-07-18 18:13:00+00:00,377.5999999999999
2022-07-18 18:23:00+00:00,381.5999999999999
2022-07-18 18:33:00+00:00,380.5999999999999
2022-07-18 18:43:00+00:00,380.5999999999999
2022-07-18 18:53:00+00:00,382.5999999999999
2022-07-18 19:03:00+00:00,379.5999999999999
2022-07-18 19:13:00+00:00,379.5999999999999
2022-07-18 19:23:00+00:00,381.5999999999999
2022-07-18 19:33:00+00:00,382.5999999999999
2022-07-18 19:43:00+00:00,378.5999999999999
2022-07-18 19:53:00+00:00,379.5999999999999
2022-07-18 20:03:00+00:00,376.5999999999999
2022-07-18 20:13:00+00:00,376.5999999999999
2022-07-18 20:23:00+00:00,374.5999999999999
2022-07-18 20:33:00+00:00,378.5999999999999
2022-07-18 20:43:00+00:00,378.5999999999999
2022-07-18 20:53:00+00:00,377.5999999999999
2022-07-18 21:03:00+00:00,375.5999999999999
2022-07-18 21:13:00+00:00,375.5999999999999
2022-07-18 21:23:00+00:00,375.5999999999999
2022-07-18 21:33:00+00:00,376.5999999999999
2022-07-18 21:43:00+00:00,375.5999999999999
2022-07-18 21:53:00+00:00,371.5999999999999
2022-07-18 22:03:00+00:00,369.5999999999999
2022-07-18 22:13:00+00:00,375.5999999999999
2022-07-18 22:23:00+00:00,374.5999999999999
2022-07-18 22:33:00+00:00,365.5999999999999
2022-07-18 22:43:00+00:00,366.5999999999999
2022-07-18 22:53:00+00:00,372.5999999999999
2022-07-18 23:03:00+00:00,366.5999999999999
2022-07-18 23:13:00+00:00,360.5999999999999
2022-07-18 23:23:00+00:00,361.5999999999999
2022-07-18 23:33:00+00:00,353.5999999999999
2022-07-18 23:43:00+00:00,364.5999999999999
2022-07-18 23:53:00+00:00,354.5999999999999
2022-07-19 00:03:00+00:00,363.5999999999999
2022-07-19 00:13:00+00:00,364.5999999999999
2022-07-19 00:23:00+00:00,368.5999999999999
2022-07-19 00:33:00+00:00,361.5999999999999
2022-07-19 00:43:00+00:00,358.5999999999999
2022-07-19 00:53:00+00:00,360.5999999999999
2022-07-19 01:03:00+00:00,360.5999999999999
2022-07-19 01:13:00+00:00,365.5999999999999
2022-07-19 01:23:00+00:00,364.5999999999999
2022-07-19 01:33:00+00:00,363.5999999999999
2022-07-19 01:43:00+00:00,365.5999999999999
2022-07-19 01:53:00+00:00,369.5999999999999
2022-07-19 02:03:00+00:00,368.5999999999999
2022-07-19 02:13:00+00:00,369.5999999999999
2022-07-19 02:23:00+00:00,378.5999999999999
2022-07-19 02:33:00+00:00,369.5999999999999
2022-07-19 02:43:00+00:00,367.5999999999999
2022-07-19 02:53:00+00:00,366.5999999999999
2022-07-19 03:03:00+00:00,369.5999999999999
2022-07-19 03:13:00+00:00,373.5999999999999
2022-07-19 03:23:00+00:00,382.5999999999999
2022-07-19 03:33:00+00:00,381.5999999999999
2022-07-19 03:43:00+00:00,390.5999999999999
2022-07-19 03:53:00+00:00,381.5999999999999
2022-07-19 04:03:00+00:00,374.5999999999999
2022-07-19 04:13:00+00:00,378.5999999999999
2022-07-19 04:23:00+00:00,379.5999999999999
2022-07-19 04:33:00+00:00,376.5999999999999
2022-07-19 04:43:00+00:00,379.5999999999999
2022-07-19 04:53:00+00:00,383.5999999999999
2022-07-19 05:03:00+00:00,380.5999999999999
2022-07-19 05:13:00+00:00,384.5999999999999
2022-07-19 05:23:00+00:00,385.5999999999999
2022-07-19 05:33:00+00:00,388.5999999999999
2022-07-19 05:43:00+00:00,389.5999999999999
2022-07-19 05:53:00+00:00,392.5999999999999
2022-07-19 06:03:00+00:00,396.5999999999999
2022-07-19 06:13:00+00:00,396.5999999999999
2022-07-19 06:23:00+00:00,401.5999999999999
2022-07-19 06:33:00+00:00,400.5999999999999
2022-07-19 06:43:00+00:00,390.5999999999999
2022-07-19 06:53:00+00:00,396.5999999999999
2022-07-19 07:03:00+00:00,387.5999999999999
2022-07-19 07:13:00+00:00,391.5999999999999
2022-07-19 07:23:00+00:00,397.5999999999999
2022-07-19 07:33:00+00:00,396.5999999999999
2022-07-19 07:43:00+00:00,387.5999999999999
2022-07-19 07:53:00+00:00,388.5999999999999
2022-07-19 08:03:00+00:00,390.5999999999999
2022-07-19 08:13:00+00:00,388.5999999999999
2022-07-19 08:23:00+00:00,389.5999999999999
2022-07-19 08:33:00+00:00,389.5999999999999
2022-07-19 08:43:00+00:00,395.5999999999999
2022-07-19 08:53:00+00:00,394.5999999999999
2022-07-19 09:03:00+00:00,393.5999999999999
2022-07-19 09:13:00+00:00,392.5999999999999
2022-07-19 09:23:00+00:00,395.5999999999999
2022-07-19 09:33:00+00:00,391.5999999999999
2022-07-19 09:43:00+00:00,391.5999999999999
2022-07-19 09:53:00+00:00,395.5999999999999
2022-07-19 10:03:00+00:00,395.5999999999999
2022-07-19 10:13:00+00:00,391.5999999999999
2022-07-19 10:23:00+00:00,391.5999999999999
2022-07-19 10:33:00+00:00,394.5999999999999
