,Value
2022-08-10 09:12:00+00:00,810.0
2022-08-10 09:22:00+00:00,805.0
2022-08-10 09:32:00+00:00,806.0
2022-08-10 09:42:00+00:00,803.0
2022-08-10 09:52:00+00:00,803.0
2022-08-10 10:02:00+00:00,802.0
2022-08-10 10:12:00+00:00,805.0
2022-08-10 10:22:00+00:00,800.0
2022-08-10 10:32:00+00:00,803.0
2022-08-10 10:42:00+00:00,805.0
2022-08-10 10:52:00+00:00,805.0
2022-08-10 11:02:00+00:00,805.0
2022-08-10 11:12:00+00:00,811.0
2022-08-10 11:22:00+00:00,806.0
2022-08-10 11:32:00+00:00,810.0
2022-08-10 11:42:00+00:00,820.0
2022-08-10 11:52:00+00:00,814.0
2022-08-10 12:02:00+00:00,809.0
2022-08-10 12:12:00+00:00,808.0
2022-08-10 12:22:00+00:00,803.0
2022-08-10 12:32:00+00:00,799.0
2022-08-10 12:42:00+00:00,801.0
2022-08-10 12:52:00+00:00,800.0
2022-08-10 13:02:00+00:00,799.0
2022-08-10 13:12:00+00:00,796.0
2022-08-10 13:22:00+00:00,796.0
2022-08-10 13:32:00+00:00,796.0
2022-08-10 13:42:00+00:00,795.0
2022-08-10 13:52:00+00:00,796.0
2022-08-10 14:02:00+00:00,797.0
2022-08-10 14:12:00+00:00,793.0
2022-08-10 14:22:00+00:00,784.0
2022-08-10 14:32:00+00:00,783.0
2022-08-10 14:42:00+00:00,791.0
2022-08-10 14:52:00+00:00,793.0
2022-08-10 15:02:00+00:00,792.0
2022-08-10 15:12:00+00:00,790.0
2022-08-10 15:22:00+00:00,783.0
2022-08-10 15:32:00+00:00,788.0
2022-08-10 15:42:00+00:00,790.0
2022-08-10 15:52:00+00:00,791.0
2022-08-10 16:02:00+00:00,790.0
2022-08-10 16:12:00+00:00,792.0
2022-08-10 16:22:00+00:00,784.0
2022-08-10 16:32:00+00:00,787.0
2022-08-10 16:42:00+00:00,780.0
2022-08-10 16:52:00+00:00,784.0
2022-08-10 17:02:00+00:00,786.0
2022-08-10 17:12:00+00:00,780.0
2022-08-10 17:22:00+00:00,789.0
2022-08-10 17:32:00+00:00,788.0
2022-08-10 17:42:00+00:00,789.0
2022-08-10 17:52:00+00:00,784.0
2022-08-10 18:02:00+00:00,786.0
2022-08-10 18:12:00+00:00,788.0
2022-08-10 18:22:00+00:00,794.0
2022-08-10 18:32:00+00:00,789.0
2022-08-10 18:42:00+00:00,794.0
2022-08-10 18:52:00+00:00,788.0
2022-08-10 19:02:00+00:00,785.0
2022-08-10 19:12:00+00:00,785.0
2022-08-10 19:22:00+00:00,783.0
2022-08-10 19:32:00+00:00,786.0
2022-08-10 19:42:00+00:00,786.0
2022-08-10 19:52:00+00:00,794.0
2022-08-10 20:02:00+00:00,790.0
2022-08-10 20:12:00+00:00,790.0
2022-08-10 20:22:00+00:00,789.0
2022-08-10 20:32:00+00:00,794.0
2022-08-10 20:42:00+00:00,799.0
2022-08-10 20:52:00+00:00,795.0
2022-08-10 21:02:00+00:00,798.0
2022-08-10 21:12:00+00:00,801.0
2022-08-10 21:22:00+00:00,795.0
2022-08-10 21:32:00+00:00,795.0
2022-08-10 21:42:00+00:00,793.0
2022-08-10 21:52:00+00:00,796.0
2022-08-10 22:02:00+00:00,802.0
2022-08-10 22:12:00+00:00,796.0
2022-08-10 22:22:00+00:00,792.0
2022-08-10 22:32:00+00:00,802.0
2022-08-10 22:42:00+00:00,799.0
2022-08-10 22:52:00+00:00,797.0
2022-08-10 23:02:00+00:00,798.0
2022-08-10 23:12:00+00:00,797.0
2022-08-10 23:22:00+00:00,800.0
2022-08-10 23:32:00+00:00,794.0
2022-08-10 23:42:00+00:00,804.0
2022-08-10 23:52:00+00:00,795.0
2022-08-11 00:02:00+00:00,798.0
2022-08-11 00:12:00+00:00,794.0
2022-08-11 00:22:00+00:00,792.0
2022-08-11 00:32:00+00:00,790.0
2022-08-11 00:42:00+00:00,784.0
2022-08-11 00:52:00+00:00,785.0
2022-08-11 01:02:00+00:00,786.0
2022-08-11 01:12:00+00:00,790.0
2022-08-11 01:22:00+00:00,792.0
2022-08-11 01:32:00+00:00,796.0
2022-08-11 01:42:00+00:00,793.0
2022-08-11 01:52:00+00:00,797.0
2022-08-11 02:02:00+00:00,803.0
2022-08-11 02:12:00+00:00,808.0
2022-08-11 02:22:00+00:00,804.0
2022-08-11 02:32:00+00:00,806.0
2022-08-11 02:42:00+00:00,809.0
2022-08-11 02:52:00+00:00,801.0
2022-08-11 03:02:00+00:00,804.0
2022-08-11 03:12:00+00:00,802.0
2022-08-11 03:22:00+00:00,802.0
2022-08-11 03:32:00+00:00,796.0
2022-08-11 03:42:00+00:00,797.0
2022-08-11 03:52:00+00:00,797.0
2022-08-11 04:02:00+00:00,797.0
2022-08-11 04:12:00+00:00,795.0
2022-08-11 04:22:00+00:00,797.0
2022-08-11 04:32:00+00:00,792.0
2022-08-11 04:42:00+00:00,797.0
2022-08-11 04:52:00+00:00,795.0
2022-08-11 05:02:00+00:00,796.0
2022-08-11 05:12:00+00:00,795.0
2022-08-11 05:22:00+00:00,795.0
2022-08-11 05:32:00+00:00,791.0
2022-08-11 05:42:00+00:00,793.0
2022-08-11 05:52:00+00:00,796.0
2022-08-11 06:02:00+00:00,794.0
2022-08-11 06:12:00+00:00,792.0
2022-08-11 06:22:00+00:00,786.0
2022-08-11 06:32:00+00:00,790.0
2022-08-11 06:42:00+00:00,794.0
2022-08-11 06:52:00+00:00,791.0
2022-08-11 07:02:00+00:00,786.0
2022-08-11 07:12:00+00:00,788.0
2022-08-11 07:22:00+00:00,786.0
2022-08-11 07:32:00+00:00,790.0
2022-08-11 07:42:00+00:00,789.0
2022-08-11 07:52:00+00:00,789.0
2022-08-11 08:02:00+00:00,789.0
2022-08-11 08:12:00+00:00,788.0
2022-08-11 08:22:00+00:00,786.0
2022-08-11 08:32:00+00:00,785.0
2022-08-11 08:42:00+00:00,784.0
2022-08-11 08:52:00+00:00,785.0
2022-08-11 09:02:00+00:00,786.0
2022-08-11 09:12:00+00:00,785.0
2022-08-11 09:22:00+00:00,787.0
2022-08-11 09:32:00+00:00,789.0
2022-08-11 09:42:00+00:00,785.0
2022-08-11 09:52:00+00:00,786.0
2022-08-11 10:02:00+00:00,783.0
2022-08-11 10:12:00+00:00,792.0
2022-08-11 10:22:00+00:00,785.0
2022-08-11 10:32:00+00:00,786.0
2022-08-11 10:42:00+00:00,793.0
2022-08-11 10:52:00+00:00,786.0
2022-08-11 11:02:00+00:00,793.0
2022-08-11 11:12:00+00:00,786.0
2022-08-11 11:22:00+00:00,785.0
2022-08-11 11:32:00+00:00,790.0
2022-08-11 11:42:00+00:00,788.0
2022-08-11 11:52:00+00:00,798.0
2022-08-11 12:02:00+00:00,788.0
2022-08-11 12:12:00+00:00,783.0
2022-08-11 12:22:00+00:00,776.0
2022-08-11 12:32:00+00:00,777.0
2022-08-11 12:42:00+00:00,775.0
2022-08-11 12:52:00+00:00,770.0
2022-08-11 13:02:00+00:00,765.0
2022-08-11 13:12:00+00:00,773.0
2022-08-11 13:22:00+00:00,767.0
2022-08-11 13:32:00+00:00,775.0
2022-08-11 13:42:00+00:00,766.0
2022-08-11 13:52:00+00:00,777.0
2022-08-11 14:02:00+00:00,769.0
2022-08-11 14:12:00+00:00,769.0
2022-08-11 14:22:00+00:00,766.0
2022-08-11 14:32:00+00:00,762.0
2022-08-11 14:42:00+00:00,761.0
2022-08-11 14:52:00+00:00,763.0
2022-08-11 15:02:00+00:00,777.0
2022-08-11 15:12:00+00:00,762.0
2022-08-11 15:22:00+00:00,769.0
2022-08-11 15:32:00+00:00,764.0
2022-08-11 15:42:00+00:00,766.0
2022-08-11 15:52:00+00:00,759.0
2022-08-11 16:02:00+00:00,753.0
2022-08-11 16:12:00+00:00,763.0
2022-08-11 16:22:00+00:00,778.0
2022-08-11 16:32:00+00:00,772.0
2022-08-11 16:42:00+00:00,768.0
2022-08-11 16:52:00+00:00,759.0
2022-08-11 17:02:00+00:00,764.0
2022-08-11 17:12:00+00:00,765.0
2022-08-11 17:22:00+00:00,766.0
2022-08-11 17:32:00+00:00,756.0
2022-08-11 17:42:00+00:00,768.0
2022-08-11 17:52:00+00:00,756.0
2022-08-11 18:02:00+00:00,768.0
2022-08-11 18:12:00+00:00,767.0
2022-08-11 18:22:00+00:00,756.0
2022-08-11 18:32:00+00:00,759.0
2022-08-11 18:42:00+00:00,756.0
2022-08-11 18:52:00+00:00,763.0
2022-08-11 19:02:00+00:00,755.0
2022-08-11 19:12:00+00:00,770.0
2022-08-11 19:22:00+00:00,763.0
2022-08-11 19:32:00+00:00,759.0
2022-08-11 19:42:00+00:00,759.0
2022-08-11 19:52:00+00:00,759.0
2022-08-11 20:02:00+00:00,761.0
2022-08-11 20:12:00+00:00,762.0
2022-08-11 20:22:00+00:00,760.0
2022-08-11 20:32:00+00:00,774.0
2022-08-11 20:42:00+00:00,767.0
2022-08-11 20:52:00+00:00,763.0
2022-08-11 21:02:00+00:00,760.0
2022-08-11 21:12:00+00:00,766.0
2022-08-11 21:22:00+00:00,763.0
2022-08-11 21:32:00+00:00,767.0
2022-08-11 21:42:00+00:00,757.0
2022-08-11 21:52:00+00:00,764.0
2022-08-11 22:02:00+00:00,762.0
2022-08-11 22:12:00+00:00,762.0
2022-08-11 22:22:00+00:00,762.0
2022-08-11 22:32:00+00:00,763.0
2022-08-11 22:42:00+00:00,762.0
2022-08-11 22:52:00+00:00,755.0
2022-08-11 23:02:00+00:00,761.0
2022-08-11 23:12:00+00:00,763.0
2022-08-11 23:22:00+00:00,763.0
2022-08-11 23:32:00+00:00,762.0
2022-08-11 23:42:00+00:00,760.0
2022-08-11 23:52:00+00:00,761.0
2022-08-12 00:02:00+00:00,761.0
2022-08-12 00:12:00+00:00,758.0
2022-08-12 00:22:00+00:00,756.0
2022-08-12 00:32:00+00:00,750.0
2022-08-12 00:42:00+00:00,752.0
2022-08-12 00:52:00+00:00,754.0
2022-08-12 01:02:00+00:00,748.0
2022-08-12 01:12:00+00:00,745.0
2022-08-12 01:22:00+00:00,749.0
2022-08-12 01:32:00+00:00,753.0
2022-08-12 01:42:00+00:00,756.0
2022-08-12 01:52:00+00:00,754.0
2022-08-12 02:02:00+00:00,753.0
2022-08-12 02:12:00+00:00,748.0
2022-08-12 02:22:00+00:00,752.0
2022-08-12 02:32:00+00:00,757.0
2022-08-12 02:42:00+00:00,750.0
2022-08-12 02:52:00+00:00,748.0
2022-08-12 03:02:00+00:00,752.0
2022-08-12 03:12:00+00:00,749.0
2022-08-12 03:22:00+00:00,748.0
2022-08-12 03:32:00+00:00,750.0
2022-08-12 03:42:00+00:00,749.0
2022-08-12 03:52:00+00:00,751.0
2022-08-12 04:02:00+00:00,750.0
2022-08-12 04:12:00+00:00,756.0
2022-08-12 04:22:00+00:00,751.0
2022-08-12 04:32:00+00:00,750.0
2022-08-12 04:42:00+00:00,748.0
2022-08-12 04:52:00+00:00,748.0
2022-08-12 05:02:00+00:00,749.0
2022-08-12 05:12:00+00:00,749.0
2022-08-12 05:22:00+00:00,746.0
2022-08-12 05:32:00+00:00,745.0
2022-08-12 05:42:00+00:00,750.0
2022-08-12 05:52:00+00:00,748.0
2022-08-12 06:02:00+00:00,749.0
2022-08-12 06:12:00+00:00,745.0
2022-08-12 06:22:00+00:00,743.0
2022-08-12 06:32:00+00:00,747.0
2022-08-12 06:42:00+00:00,744.0
2022-08-12 06:52:00+00:00,745.0
2022-08-12 07:02:00+00:00,745.0
2022-08-12 07:12:00+00:00,740.0
2022-08-12 07:22:00+00:00,746.0
2022-08-12 07:32:00+00:00,745.0
2022-08-12 07:42:00+00:00,746.0
2022-08-12 07:52:00+00:00,742.0
2022-08-12 08:02:00+00:00,746.0
2022-08-12 08:12:00+00:00,742.0
2022-08-12 08:22:00+00:00,737.0
2022-08-12 08:32:00+00:00,740.0
2022-08-12 08:42:00+00:00,747.0
2022-08-12 08:52:00+00:00,742.0
2022-08-12 09:02:00+00:00,738.0
2022-08-12 09:12:00+00:00,739.0
2022-08-12 09:22:00+00:00,739.0
2022-08-12 09:32:00+00:00,741.0
2022-08-12 09:42:00+00:00,741.0
2022-08-12 09:52:00+00:00,741.0
2022-08-12 10:02:00+00:00,745.0
2022-08-12 10:12:00+00:00,737.0
2022-08-12 10:22:00+00:00,737.0
2022-08-12 10:32:00+00:00,738.0
2022-08-12 10:42:00+00:00,739.0
2022-08-12 10:52:00+00:00,738.0
2022-08-12 11:02:00+00:00,744.0
2022-08-12 11:12:00+00:00,742.0
2022-08-12 11:22:00+00:00,738.0
2022-08-12 11:32:00+00:00,744.0
2022-08-12 11:42:00+00:00,744.0
2022-08-12 11:52:00+00:00,743.0
2022-08-12 12:02:00+00:00,738.0
2022-08-12 12:12:00+00:00,734.0
2022-08-12 12:22:00+00:00,732.0
2022-08-12 12:32:00+00:00,734.0
2022-08-12 12:42:00+00:00,736.0
2022-08-12 12:52:00+00:00,737.0
2022-08-12 13:02:00+00:00,743.0
2022-08-12 13:12:00+00:00,741.0
2022-08-12 13:22:00+00:00,736.0
2022-08-12 13:32:00+00:00,736.0
2022-08-12 13:42:00+00:00,734.0
2022-08-12 13:52:00+00:00,735.0
2022-08-12 14:02:00+00:00,733.0
2022-08-12 14:12:00+00:00,737.0
2022-08-12 14:22:00+00:00,732.0
2022-08-12 14:32:00+00:00,730.0
2022-08-12 14:42:00+00:00,731.0
2022-08-12 14:52:00+00:00,734.0
2022-08-12 15:02:00+00:00,731.0
2022-08-12 15:12:00+00:00,730.0
2022-08-12 15:22:00+00:00,728.0
2022-08-12 15:32:00+00:00,726.0
2022-08-12 15:42:00+00:00,730.0
2022-08-12 15:52:00+00:00,725.0
2022-08-12 16:02:00+00:00,722.0
2022-08-12 16:12:00+00:00,722.0
2022-08-12 16:22:00+00:00,733.0
2022-08-12 16:32:00+00:00,728.0
2022-08-12 16:42:00+00:00,726.0
2022-08-12 16:52:00+00:00,725.0
2022-08-12 17:02:00+00:00,725.0
2022-08-12 17:12:00+00:00,731.0
2022-08-12 17:22:00+00:00,725.0
2022-08-12 17:32:00+00:00,727.0
2022-08-12 17:42:00+00:00,732.0
2022-08-12 17:52:00+00:00,728.0
2022-08-12 18:02:00+00:00,738.0
2022-08-12 18:12:00+00:00,730.0
2022-08-12 18:22:00+00:00,732.0
2022-08-12 18:32:00+00:00,728.0
2022-08-12 18:42:00+00:00,735.0
2022-08-12 18:52:00+00:00,728.0
2022-08-12 19:02:00+00:00,726.0
2022-08-12 19:12:00+00:00,723.0
2022-08-12 19:22:00+00:00,719.0
2022-08-12 19:32:00+00:00,730.0
2022-08-12 19:42:00+00:00,731.0
2022-08-12 19:52:00+00:00,728.0
2022-08-12 20:02:00+00:00,737.0
2022-08-12 20:12:00+00:00,736.0
2022-08-12 20:22:00+00:00,739.0
2022-08-12 20:32:00+00:00,739.0
2022-08-12 20:42:00+00:00,736.0
2022-08-12 20:52:00+00:00,743.0
2022-08-12 21:02:00+00:00,740.0
2022-08-12 21:12:00+00:00,740.0
2022-08-12 21:22:00+00:00,733.0
2022-08-12 21:32:00+00:00,738.0
2022-08-12 21:42:00+00:00,736.0
2022-08-12 21:52:00+00:00,736.0
2022-08-12 22:02:00+00:00,735.0
2022-08-12 22:12:00+00:00,733.0
2022-08-12 22:22:00+00:00,733.0
2022-08-12 22:32:00+00:00,733.0
2022-08-12 22:42:00+00:00,734.0
2022-08-12 22:52:00+00:00,738.0
2022-08-12 23:02:00+00:00,728.0
2022-08-12 23:12:00+00:00,727.0
2022-08-12 23:22:00+00:00,728.0
2022-08-12 23:32:00+00:00,727.0
2022-08-12 23:42:00+00:00,726.0
2022-08-12 23:52:00+00:00,737.0
2022-08-13 00:02:00+00:00,728.0
2022-08-13 00:12:00+00:00,725.0
2022-08-13 00:22:00+00:00,720.0
2022-08-13 00:32:00+00:00,723.0
2022-08-13 00:42:00+00:00,719.0
2022-08-13 00:52:00+00:00,721.0
2022-08-13 01:02:00+00:00,718.0
2022-08-13 01:12:00+00:00,723.0
2022-08-13 01:22:00+00:00,718.0
2022-08-13 01:32:00+00:00,718.0
2022-08-13 01:42:00+00:00,715.0
2022-08-13 01:52:00+00:00,723.0
2022-08-13 02:02:00+00:00,721.0
2022-08-13 02:12:00+00:00,719.0
2022-08-13 02:22:00+00:00,720.0
2022-08-13 02:32:00+00:00,722.0
2022-08-13 02:42:00+00:00,721.0
2022-08-13 02:52:00+00:00,719.0
2022-08-13 03:02:00+00:00,718.0
2022-08-13 03:12:00+00:00,717.0
2022-08-13 03:22:00+00:00,722.0
2022-08-13 03:32:00+00:00,716.0
2022-08-13 03:42:00+00:00,720.0
2022-08-13 03:52:00+00:00,722.0
2022-08-13 04:02:00+00:00,724.0
2022-08-13 04:12:00+00:00,721.0
2022-08-13 04:22:00+00:00,720.0
2022-08-13 04:32:00+00:00,720.0
2022-08-13 04:42:00+00:00,719.0
2022-08-13 04:52:00+00:00,719.0
2022-08-13 05:02:00+00:00,717.0
2022-08-13 05:12:00+00:00,720.0
2022-08-13 05:22:00+00:00,715.0
2022-08-13 05:32:00+00:00,717.0
2022-08-13 05:42:00+00:00,715.0
2022-08-13 05:52:00+00:00,716.0
2022-08-13 06:02:00+00:00,715.0
2022-08-13 06:12:00+00:00,714.0
2022-08-13 06:22:00+00:00,715.0
2022-08-13 06:32:00+00:00,722.0
2022-08-13 06:42:00+00:00,716.0
2022-08-13 06:52:00+00:00,715.0
2022-08-13 07:02:00+00:00,719.0
2022-08-13 07:12:00+00:00,716.0
2022-08-13 07:22:00+00:00,714.0
2022-08-13 07:32:00+00:00,713.0
2022-08-13 07:42:00+00:00,712.0
2022-08-13 07:52:00+00:00,710.0
2022-08-13 08:02:00+00:00,713.0
2022-08-13 08:12:00+00:00,712.0
2022-08-13 08:22:00+00:00,710.0
2022-08-13 08:32:00+00:00,713.0
2022-08-13 08:42:00+00:00,715.0
2022-08-13 08:52:00+00:00,710.0
2022-08-13 09:02:00+00:00,707.0
2022-08-13 09:12:00+00:00,712.0
2022-08-13 09:22:00+00:00,708.0
2022-08-13 09:32:00+00:00,710.0
2022-08-13 09:42:00+00:00,707.0
2022-08-13 09:52:00+00:00,704.0
2022-08-13 10:02:00+00:00,711.0
2022-08-13 10:12:00+00:00,707.0
2022-08-13 10:22:00+00:00,702.0
2022-08-13 10:32:00+00:00,700.0
2022-08-13 10:42:00+00:00,707.0
2022-08-13 10:52:00+00:00,705.0
2022-08-13 11:02:00+00:00,703.0
2022-08-13 11:12:00+00:00,708.0
2022-08-13 11:22:00+00:00,709.0
2022-08-13 11:32:00+00:00,707.0
2022-08-13 11:42:00+00:00,713.0
2022-08-13 11:52:00+00:00,710.0
2022-08-13 12:02:00+00:00,709.0
2022-08-13 12:12:00+00:00,707.0
2022-08-13 12:22:00+00:00,705.0
2022-08-13 12:32:00+00:00,706.0
2022-08-13 12:42:00+00:00,704.0
2022-08-13 12:52:00+00:00,701.0
2022-08-13 13:02:00+00:00,700.0
2022-08-13 13:12:00+00:00,702.0
2022-08-13 13:22:00+00:00,702.0
2022-08-13 13:32:00+00:00,702.0
2022-08-13 13:42:00+00:00,703.0
2022-08-13 13:52:00+00:00,702.0
2022-08-13 14:02:00+00:00,703.0
2022-08-13 14:12:00+00:00,705.0
2022-08-13 14:22:00+00:00,706.0
2022-08-13 14:32:00+00:00,704.0
2022-08-13 14:42:00+00:00,704.0
2022-08-13 14:52:00+00:00,704.0
2022-08-13 15:02:00+00:00,702.0
2022-08-13 15:12:00+00:00,702.0
2022-08-13 15:22:00+00:00,699.0
2022-08-13 15:32:00+00:00,706.0
2022-08-13 15:42:00+00:00,704.0
2022-08-13 15:52:00+00:00,706.0
2022-08-13 16:02:00+00:00,704.0
2022-08-13 16:12:00+00:00,704.0
2022-08-13 16:22:00+00:00,706.0
2022-08-13 16:32:00+00:00,705.0
2022-08-13 16:42:00+00:00,703.0
2022-08-13 16:52:00+00:00,703.0
2022-08-13 17:02:00+00:00,704.0
2022-08-13 17:12:00+00:00,702.0
2022-08-13 17:22:00+00:00,703.0
2022-08-13 17:32:00+00:00,703.0
2022-08-13 17:42:00+00:00,702.0
2022-08-13 17:52:00+00:00,702.0
2022-08-13 18:02:00+00:00,702.0
2022-08-13 18:12:00+00:00,703.0
2022-08-13 18:22:00+00:00,701.0
2022-08-13 18:32:00+00:00,699.0
2022-08-13 18:42:00+00:00,700.0
2022-08-13 18:52:00+00:00,703.0
2022-08-13 19:02:00+00:00,703.0
2022-08-13 19:12:00+00:00,705.0
2022-08-13 19:22:00+00:00,701.0
2022-08-13 19:32:00+00:00,699.0
2022-08-13 19:42:00+00:00,700.0
2022-08-13 19:52:00+00:00,699.0
2022-08-13 20:02:00+00:00,699.0
2022-08-13 20:12:00+00:00,702.0
2022-08-13 20:22:00+00:00,701.0
2022-08-13 20:32:00+00:00,701.0
2022-08-13 20:42:00+00:00,700.0
2022-08-13 20:52:00+00:00,701.0
2022-08-13 21:02:00+00:00,698.0
2022-08-13 21:12:00+00:00,697.0
2022-08-13 21:22:00+00:00,695.0
2022-08-13 21:32:00+00:00,702.0
2022-08-13 21:42:00+00:00,700.0
2022-08-13 21:52:00+00:00,699.0
2022-08-13 22:02:00+00:00,699.0
2022-08-13 22:12:00+00:00,699.0
2022-08-13 22:22:00+00:00,700.0
2022-08-13 22:32:00+00:00,701.0
2022-08-13 22:42:00+00:00,697.0
2022-08-13 22:52:00+00:00,698.0
2022-08-13 23:02:00+00:00,701.0
2022-08-13 23:12:00+00:00,700.0
2022-08-13 23:22:00+00:00,699.0
2022-08-13 23:32:00+00:00,698.0
2022-08-13 23:42:00+00:00,700.0
2022-08-13 23:52:00+00:00,697.0
2022-08-14 00:02:00+00:00,701.0
2022-08-14 00:12:00+00:00,697.0
2022-08-14 00:22:00+00:00,694.0
2022-08-14 00:32:00+00:00,694.0
2022-08-14 00:42:00+00:00,695.0
2022-08-14 00:52:00+00:00,694.0
2022-08-14 01:02:00+00:00,693.0
2022-08-14 01:12:00+00:00,693.0
2022-08-14 01:22:00+00:00,695.0
2022-08-14 01:32:00+00:00,696.0
2022-08-14 01:42:00+00:00,697.0
2022-08-14 01:52:00+00:00,698.0
2022-08-14 02:02:00+00:00,698.0
2022-08-14 02:12:00+00:00,701.0
2022-08-14 02:22:00+00:00,701.0
2022-08-14 02:32:00+00:00,700.0
2022-08-14 02:42:00+00:00,700.0
2022-08-14 02:52:00+00:00,702.0
2022-08-14 03:02:00+00:00,704.0
2022-08-14 03:12:00+00:00,700.0
2022-08-14 03:22:00+00:00,701.0
2022-08-14 03:32:00+00:00,702.0
2022-08-14 03:42:00+00:00,705.0
2022-08-14 03:52:00+00:00,703.0
2022-08-14 04:02:00+00:00,704.0
2022-08-14 04:12:00+00:00,703.0
2022-08-14 04:22:00+00:00,702.0
2022-08-14 04:32:00+00:00,699.0
2022-08-14 04:42:00+00:00,701.0
2022-08-14 04:52:00+00:00,698.0
2022-08-14 05:02:00+00:00,698.0
2022-08-14 05:12:00+00:00,697.0
2022-08-14 05:22:00+00:00,698.0
2022-08-14 05:32:00+00:00,697.0
2022-08-14 05:42:00+00:00,697.0
2022-08-14 05:52:00+00:00,699.0
2022-08-14 06:02:00+00:00,697.0
2022-08-14 06:12:00+00:00,698.0
2022-08-14 06:22:00+00:00,702.0
2022-08-14 06:32:00+00:00,701.0
2022-08-14 06:42:00+00:00,699.0
2022-08-14 06:52:00+00:00,697.0
2022-08-14 07:02:00+00:00,701.0
2022-08-14 07:12:00+00:00,698.0
2022-08-14 07:22:00+00:00,699.0
2022-08-14 07:32:00+00:00,696.0
2022-08-14 07:42:00+00:00,700.0
2022-08-14 07:52:00+00:00,701.0
2022-08-14 08:02:00+00:00,699.0
2022-08-14 08:12:00+00:00,698.0
2022-08-14 08:22:00+00:00,699.0
2022-08-14 08:32:00+00:00,699.0
2022-08-14 08:42:00+00:00,700.0
2022-08-14 08:52:00+00:00,699.0
2022-08-14 09:02:00+00:00,700.0
2022-08-14 09:12:00+00:00,700.0
2022-08-14 09:22:00+00:00,701.0
2022-08-14 09:32:00+00:00,699.0
2022-08-14 09:42:00+00:00,699.0
2022-08-14 09:52:00+00:00,697.0
2022-08-14 10:02:00+00:00,698.0
2022-08-14 10:12:00+00:00,700.0
2022-08-14 10:22:00+00:00,699.0
2022-08-14 10:32:00+00:00,698.0
2022-08-14 10:42:00+00:00,696.0
2022-08-14 10:52:00+00:00,699.0
2022-08-14 11:02:00+00:00,699.0
2022-08-14 11:12:00+00:00,698.0
2022-08-14 11:22:00+00:00,700.0
2022-08-14 11:32:00+00:00,698.0
2022-08-14 11:42:00+00:00,699.0
2022-08-14 11:52:00+00:00,700.0
2022-08-14 12:02:00+00:00,701.0
2022-08-14 12:12:00+00:00,699.0
2022-08-14 12:22:00+00:00,699.0
2022-08-14 12:32:00+00:00,698.0
2022-08-14 12:42:00+00:00,697.0
2022-08-14 12:52:00+00:00,698.0
2022-08-14 13:02:00+00:00,698.0
2022-08-14 13:12:00+00:00,697.0
2022-08-14 13:22:00+00:00,700.0
2022-08-14 13:32:00+00:00,701.0
2022-08-14 13:42:00+00:00,697.0
2022-08-14 13:52:00+00:00,699.0
2022-08-14 14:02:00+00:00,699.0
2022-08-14 14:12:00+00:00,699.0
2022-08-14 14:22:00+00:00,697.0
2022-08-14 14:32:00+00:00,697.0
2022-08-14 14:42:00+00:00,698.0
2022-08-14 14:52:00+00:00,698.0
2022-08-14 15:02:00+00:00,697.0
2022-08-14 15:12:00+00:00,697.0
2022-08-14 15:22:00+00:00,697.0
2022-08-14 15:32:00+00:00,696.0
2022-08-14 15:42:00+00:00,694.0
2022-08-14 15:52:00+00:00,692.0
2022-08-14 16:02:00+00:00,692.0
2022-08-14 16:12:00+00:00,689.0
2022-08-14 16:22:00+00:00,691.0
2022-08-14 16:32:00+00:00,690.0
2022-08-14 16:42:00+00:00,691.0
2022-08-14 16:52:00+00:00,689.0
2022-08-14 17:02:00+00:00,691.0
2022-08-14 17:12:00+00:00,692.0
2022-08-14 17:22:00+00:00,690.0
2022-08-14 17:32:00+00:00,692.0
2022-08-14 17:42:00+00:00,691.0
2022-08-14 17:52:00+00:00,693.0
2022-08-14 18:02:00+00:00,693.0
2022-08-14 18:12:00+00:00,688.0
2022-08-14 18:22:00+00:00,688.0
2022-08-14 18:32:00+00:00,690.0
2022-08-14 18:42:00+00:00,682.0
2022-08-14 18:52:00+00:00,688.0
2022-08-14 19:02:00+00:00,691.0
2022-08-14 19:12:00+00:00,694.0
2022-08-14 19:22:00+00:00,693.0
2022-08-14 19:32:00+00:00,693.0
2022-08-14 19:42:00+00:00,695.0
2022-08-14 19:52:00+00:00,693.0
2022-08-14 20:02:00+00:00,693.0
2022-08-14 20:12:00+00:00,691.0
2022-08-14 20:22:00+00:00,694.0
2022-08-14 20:32:00+00:00,694.0
2022-08-14 20:42:00+00:00,690.0
2022-08-14 20:52:00+00:00,692.0
2022-08-14 21:02:00+00:00,693.0
2022-08-14 21:12:00+00:00,694.0
2022-08-14 21:22:00+00:00,692.0
2022-08-14 21:32:00+00:00,694.0
2022-08-14 21:42:00+00:00,695.0
2022-08-14 21:52:00+00:00,690.0
2022-08-14 22:02:00+00:00,694.0
2022-08-14 22:12:00+00:00,696.0
2022-08-14 22:22:00+00:00,693.0
2022-08-14 22:32:00+00:00,695.0
2022-08-14 22:42:00+00:00,694.0
2022-08-14 22:52:00+00:00,694.0
2022-08-14 23:02:00+00:00,694.0
2022-08-14 23:12:00+00:00,692.0
2022-08-14 23:22:00+00:00,695.0
2022-08-14 23:32:00+00:00,695.0
2022-08-14 23:42:00+00:00,697.0
2022-08-14 23:52:00+00:00,696.0
2022-08-15 00:02:00+00:00,693.0
