,Value
2022-08-27 11:08:00+00:00,-86.69999999999982
2022-08-27 11:18:00+00:00,-87.69999999999982
2022-08-27 11:28:00+00:00,-88.69999999999982
2022-08-27 11:38:00+00:00,-90.69999999999982
2022-08-27 11:48:00+00:00,-93.69999999999982
2022-08-27 11:58:00+00:00,-99.69999999999982
2022-08-27 12:08:00+00:00,-100.69999999999982
2022-08-27 12:18:00+00:00,-104.69999999999982
2022-08-27 12:28:00+00:00,-101.69999999999982
2022-08-27 12:38:00+00:00,-112.69999999999982
2022-08-27 12:48:00+00:00,-104.69999999999982
2022-08-27 12:58:00+00:00,-108.69999999999982
2022-08-27 13:08:00+00:00,-111.69999999999982
2022-08-27 13:18:00+00:00,-117.69999999999982
2022-08-27 13:28:00+00:00,-106.69999999999982
2022-08-27 13:38:00+00:00,-111.69999999999982
2022-08-27 13:48:00+00:00,-116.69999999999982
2022-08-27 13:58:00+00:00,-120.69999999999982
2022-08-27 14:08:00+00:00,-111.69999999999982
2022-08-27 14:18:00+00:00,-113.69999999999982
2022-08-27 14:28:00+00:00,-113.69999999999982
2022-08-27 14:38:00+00:00,-117.69999999999982
2022-08-27 14:48:00+00:00,-105.69999999999982
2022-08-27 14:58:00+00:00,-117.69999999999982
2022-08-27 15:08:00+00:00,-106.69999999999982
2022-08-27 15:18:00+00:00,-117.69999999999982
2022-08-27 15:28:00+00:00,-107.69999999999982
2022-08-27 15:38:00+00:00,-120.69999999999982
2022-08-27 15:48:00+00:00,-111.69999999999982
2022-08-27 15:58:00+00:00,-113.69999999999982
2022-08-27 16:08:00+00:00,-108.69999999999982
2022-08-27 16:18:00+00:00,-110.69999999999982
2022-08-27 16:28:00+00:00,-120.69999999999982
2022-08-27 16:38:00+00:00,-108.69999999999982
2022-08-27 16:48:00+00:00,-118.69999999999982
2022-08-27 16:58:00+00:00,-110.69999999999982
2022-08-27 17:08:00+00:00,-107.69999999999982
2022-08-27 17:18:00+00:00,-116.69999999999982
2022-08-27 17:28:00+00:00,-105.69999999999982
2022-08-27 17:38:00+00:00,-106.69999999999982
2022-08-27 17:48:00+00:00,-120.69999999999982
2022-08-27 17:58:00+00:00,-104.69999999999982
2022-08-27 18:08:00+00:00,-112.69999999999982
2022-08-27 18:18:00+00:00,-112.69999999999982
2022-08-27 18:28:00+00:00,-116.69999999999982
2022-08-27 18:38:00+00:00,-112.69999999999982
2022-08-27 18:48:00+00:00,-114.69999999999982
2022-08-27 18:58:00+00:00,-112.69999999999982
2022-08-27 19:08:00+00:00,-120.69999999999982
2022-08-27 19:18:00+00:00,-118.69999999999982
2022-08-27 19:28:00+00:00,-120.69999999999982
2022-08-27 19:38:00+00:00,-115.69999999999982
2022-08-27 19:48:00+00:00,-120.69999999999982
2022-08-27 19:58:00+00:00,-121.69999999999982
2022-08-27 20:08:00+00:00,-122.69999999999982
2022-08-27 20:18:00+00:00,-116.69999999999982
2022-08-27 20:28:00+00:00,-117.69999999999982
2022-08-27 20:38:00+00:00,-122.69999999999982
2022-08-27 20:48:00+00:00,-110.69999999999982
2022-08-27 20:58:00+00:00,-115.69999999999982
2022-08-27 21:08:00+00:00,-116.69999999999982
2022-08-27 21:18:00+00:00,-106.69999999999982
2022-08-27 21:28:00+00:00,-117.69999999999982
2022-08-27 21:38:00+00:00,-109.69999999999982
2022-08-27 21:48:00+00:00,-115.69999999999982
2022-08-27 21:58:00+00:00,-121.69999999999982
2022-08-27 22:08:00+00:00,-120.69999999999982
2022-08-27 22:18:00+00:00,-120.69999999999982
2022-08-27 22:28:00+00:00,-116.69999999999982
2022-08-27 22:38:00+00:00,-115.69999999999982
2022-08-27 22:48:00+00:00,-119.69999999999982
2022-08-27 22:58:00+00:00,-115.69999999999982
2022-08-27 23:08:00+00:00,-124.69999999999982
2022-08-27 23:18:00+00:00,-121.69999999999982
2022-08-27 23:28:00+00:00,-112.69999999999982
2022-08-27 23:38:00+00:00,-112.69999999999982
2022-08-27 23:48:00+00:00,-120.69999999999982
2022-08-27 23:58:00+00:00,-113.69999999999982
2022-08-28 00:08:00+00:00,-110.69999999999982
2022-08-28 00:18:00+00:00,-104.69999999999982
2022-08-28 00:28:00+00:00,-112.69999999999982
2022-08-28 00:38:00+00:00,-108.69999999999982
2022-08-28 00:48:00+00:00,-103.69999999999982
2022-08-28 00:58:00+00:00,-99.69999999999982
2022-08-28 01:08:00+00:00,-93.69999999999982
2022-08-28 01:18:00+00:00,-89.69999999999982
2022-08-28 01:28:00+00:00,-81.69999999999982
2022-08-28 01:38:00+00:00,-93.69999999999982
2022-08-28 01:48:00+00:00,-99.69999999999982
2022-08-28 01:58:00+00:00,-99.69999999999982
2022-08-28 02:08:00+00:00,-97.69999999999982
2022-08-28 02:18:00+00:00,-96.69999999999982
2022-08-28 02:28:00+00:00,-98.69999999999982
2022-08-28 02:38:00+00:00,-96.69999999999982
2022-08-28 02:48:00+00:00,-99.69999999999982
2022-08-28 02:58:00+00:00,-101.69999999999982
2022-08-28 03:08:00+00:00,-96.69999999999982
2022-08-28 03:18:00+00:00,-94.69999999999982
2022-08-28 03:28:00+00:00,-98.69999999999982
2022-08-28 03:38:00+00:00,-93.69999999999982
2022-08-28 03:48:00+00:00,-102.69999999999982
2022-08-28 03:58:00+00:00,-95.69999999999982
2022-08-28 04:08:00+00:00,-95.69999999999982
2022-08-28 04:18:00+00:00,-94.69999999999982
2022-08-28 04:28:00+00:00,-96.69999999999982
2022-08-28 04:38:00+00:00,-93.69999999999982
2022-08-28 04:48:00+00:00,-95.69999999999982
2022-08-28 04:58:00+00:00,-96.69999999999982
2022-08-28 05:08:00+00:00,-95.69999999999982
2022-08-28 05:18:00+00:00,-92.69999999999982
2022-08-28 05:28:00+00:00,-93.69999999999982
2022-08-28 05:38:00+00:00,-90.69999999999982
2022-08-28 05:48:00+00:00,-90.69999999999982
2022-08-28 05:58:00+00:00,-90.69999999999982
2022-08-28 06:08:00+00:00,-92.69999999999982
2022-08-28 06:18:00+00:00,-91.69999999999982
2022-08-28 06:28:00+00:00,-94.69999999999982
2022-08-28 06:38:00+00:00,-93.69999999999982
2022-08-28 06:48:00+00:00,-97.69999999999982
2022-08-28 06:58:00+00:00,-87.69999999999982
2022-08-28 07:08:00+00:00,-92.69999999999982
2022-08-28 07:18:00+00:00,-98.69999999999982
2022-08-28 07:28:00+00:00,-93.69999999999982
2022-08-28 07:38:00+00:00,-93.69999999999982
2022-08-28 07:48:00+00:00,-91.69999999999982
2022-08-28 07:58:00+00:00,-103.69999999999982
2022-08-28 08:08:00+00:00,-89.69999999999982
2022-08-28 08:18:00+00:00,-89.69999999999982
2022-08-28 08:28:00+00:00,-90.69999999999982
2022-08-28 08:38:00+00:00,-88.69999999999982
2022-08-28 08:48:00+00:00,-88.69999999999982
2022-08-28 08:58:00+00:00,-89.69999999999982
2022-08-28 09:08:00+00:00,-90.69999999999982
2022-08-28 09:18:00+00:00,-91.69999999999982
2022-08-28 09:28:00+00:00,-85.69999999999982
2022-08-28 09:38:00+00:00,-89.69999999999982
2022-08-28 09:48:00+00:00,-93.69999999999982
2022-08-28 09:58:00+00:00,-92.69999999999982
2022-08-28 10:08:00+00:00,-87.69999999999982
2022-08-28 10:18:00+00:00,-95.69999999999982
2022-08-28 10:28:00+00:00,-96.69999999999982
2022-08-28 10:38:00+00:00,-90.69999999999982
2022-08-28 10:48:00+00:00,-90.69999999999982
2022-08-28 10:58:00+00:00,-90.69999999999982
2022-08-28 11:08:00+00:00,-92.69999999999982
2022-08-28 11:18:00+00:00,-88.69999999999982
2022-08-28 11:28:00+00:00,-87.69999999999982
2022-08-28 11:38:00+00:00,-90.69999999999982
2022-08-28 11:48:00+00:00,-98.69999999999982
2022-08-28 11:58:00+00:00,-99.69999999999982
2022-08-28 12:08:00+00:00,-102.69999999999982
2022-08-28 12:18:00+00:00,-101.69999999999982
2022-08-28 12:28:00+00:00,-102.69999999999982
2022-08-28 12:38:00+00:00,-103.69999999999982
2022-08-28 12:48:00+00:00,-102.69999999999982
2022-08-28 12:58:00+00:00,-105.69999999999982
2022-08-28 13:08:00+00:00,-108.69999999999982
2022-08-28 13:18:00+00:00,-105.69999999999982
2022-08-28 13:28:00+00:00,-103.69999999999982
2022-08-28 13:38:00+00:00,-102.69999999999982
2022-08-28 13:48:00+00:00,-100.69999999999982
2022-08-28 13:58:00+00:00,-99.69999999999982
2022-08-28 14:08:00+00:00,-110.69999999999982
2022-08-28 14:18:00+00:00,-109.69999999999982
2022-08-28 14:28:00+00:00,-108.69999999999982
2022-08-28 14:38:00+00:00,-105.69999999999982
2022-08-28 14:48:00+00:00,-100.69999999999982
2022-08-28 14:58:00+00:00,-110.69999999999982
2022-08-28 15:08:00+00:00,-103.69999999999982
2022-08-28 15:18:00+00:00,-104.69999999999982
2022-08-28 15:28:00+00:00,-105.69999999999982
2022-08-28 15:38:00+00:00,-104.69999999999982
2022-08-28 15:48:00+00:00,-105.69999999999982
2022-08-28 15:58:00+00:00,-111.69999999999982
2022-08-28 16:08:00+00:00,-109.69999999999982
2022-08-28 16:18:00+00:00,-107.69999999999982
2022-08-28 16:28:00+00:00,-107.69999999999982
2022-08-28 16:38:00+00:00,-104.69999999999982
2022-08-28 16:48:00+00:00,-107.69999999999982
2022-08-28 16:58:00+00:00,-100.69999999999982
2022-08-28 17:08:00+00:00,-102.69999999999982
2022-08-28 17:18:00+00:00,-100.69999999999982
2022-08-28 17:28:00+00:00,-97.69999999999982
2022-08-28 17:38:00+00:00,-98.69999999999982
2022-08-28 17:48:00+00:00,-100.69999999999982
2022-08-28 17:58:00+00:00,-101.69999999999982
2022-08-28 18:08:00+00:00,-100.69999999999982
2022-08-28 18:18:00+00:00,-106.69999999999982
2022-08-28 18:28:00+00:00,-107.69999999999982
2022-08-28 18:38:00+00:00,-108.69999999999982
2022-08-28 18:48:00+00:00,-103.69999999999982
2022-08-28 18:58:00+00:00,-103.69999999999982
2022-08-28 19:08:00+00:00,-107.69999999999982
2022-08-28 19:18:00+00:00,-101.69999999999982
2022-08-28 19:28:00+00:00,-112.69999999999982
2022-08-28 19:38:00+00:00,-100.69999999999982
2022-08-28 19:48:00+00:00,-110.69999999999982
2022-08-28 19:58:00+00:00,-103.69999999999982
2022-08-28 20:08:00+00:00,-103.69999999999982
2022-08-28 20:18:00+00:00,-106.69999999999982
2022-08-28 20:28:00+00:00,-103.69999999999982
2022-08-28 20:38:00+00:00,-102.69999999999982
2022-08-28 20:48:00+00:00,-108.69999999999982
2022-08-28 20:58:00+00:00,-101.69999999999982
2022-08-28 21:08:00+00:00,-104.69999999999982
2022-08-28 21:18:00+00:00,-101.69999999999982
2022-08-28 21:28:00+00:00,-105.69999999999982
2022-08-28 21:38:00+00:00,-105.69999999999982
2022-08-28 21:48:00+00:00,-107.69999999999982
2022-08-28 21:58:00+00:00,-104.69999999999982
2022-08-28 22:08:00+00:00,-101.69999999999982
2022-08-28 22:18:00+00:00,-103.69999999999982
2022-08-28 22:28:00+00:00,-105.69999999999982
2022-08-28 22:38:00+00:00,-103.69999999999982
2022-08-28 22:48:00+00:00,-101.69999999999982
2022-08-28 22:58:00+00:00,-102.69999999999982
2022-08-28 23:08:00+00:00,-101.69999999999982
2022-08-28 23:18:00+00:00,-103.69999999999982
2022-08-28 23:28:00+00:00,-99.69999999999982
2022-08-28 23:38:00+00:00,-96.69999999999982
2022-08-28 23:48:00+00:00,-96.69999999999982
2022-08-28 23:58:00+00:00,-93.69999999999982
2022-08-29 00:08:00+00:00,-93.69999999999982
2022-08-29 00:18:00+00:00,-91.69999999999982
2022-08-29 00:28:00+00:00,-86.69999999999982
2022-08-29 00:38:00+00:00,-87.69999999999982
2022-08-29 00:48:00+00:00,-88.69999999999982
2022-08-29 00:58:00+00:00,-83.69999999999982
2022-08-29 01:08:00+00:00,-87.69999999999982
2022-08-29 01:18:00+00:00,-86.69999999999982
2022-08-29 01:28:00+00:00,-82.69999999999982
2022-08-29 01:38:00+00:00,-81.69999999999982
2022-08-29 01:48:00+00:00,-91.69999999999982
2022-08-29 01:58:00+00:00,-86.69999999999982
2022-08-29 02:08:00+00:00,-82.69999999999982
2022-08-29 02:18:00+00:00,-83.69999999999982
2022-08-29 02:28:00+00:00,-83.69999999999982
2022-08-29 02:38:00+00:00,-84.69999999999982
2022-08-29 02:48:00+00:00,-81.69999999999982
2022-08-29 02:58:00+00:00,-79.69999999999982
2022-08-29 03:08:00+00:00,-78.69999999999982
2022-08-29 03:18:00+00:00,-86.69999999999982
2022-08-29 03:28:00+00:00,-80.69999999999982
2022-08-29 03:38:00+00:00,-79.69999999999982
2022-08-29 03:48:00+00:00,-81.69999999999982
2022-08-29 03:58:00+00:00,-84.69999999999982
2022-08-29 04:08:00+00:00,-80.69999999999982
2022-08-29 04:18:00+00:00,-79.69999999999982
2022-08-29 04:28:00+00:00,-81.69999999999982
2022-08-29 04:38:00+00:00,-78.69999999999982
2022-08-29 04:48:00+00:00,-84.69999999999982
2022-08-29 04:58:00+00:00,-77.69999999999982
2022-08-29 05:08:00+00:00,-81.69999999999982
2022-08-29 05:18:00+00:00,-78.69999999999982
2022-08-29 05:28:00+00:00,-82.69999999999982
2022-08-29 05:38:00+00:00,-79.69999999999982
2022-08-29 05:48:00+00:00,-81.69999999999982
2022-08-29 05:58:00+00:00,-77.69999999999982
2022-08-29 06:08:00+00:00,-76.69999999999982
2022-08-29 06:18:00+00:00,-74.69999999999982
2022-08-29 06:28:00+00:00,-76.69999999999982
2022-08-29 06:38:00+00:00,-80.69999999999982
2022-08-29 06:48:00+00:00,-78.69999999999982
2022-08-29 06:58:00+00:00,-78.69999999999982
2022-08-29 07:08:00+00:00,-80.69999999999982
2022-08-29 07:18:00+00:00,-83.69999999999982
2022-08-29 07:28:00+00:00,-81.69999999999982
2022-08-29 07:38:00+00:00,-88.69999999999982
2022-08-29 07:48:00+00:00,-83.69999999999982
2022-08-29 07:58:00+00:00,-86.69999999999982
2022-08-29 08:08:00+00:00,-77.69999999999982
2022-08-29 08:18:00+00:00,-78.69999999999982
2022-08-29 08:28:00+00:00,-86.69999999999982
2022-08-29 08:38:00+00:00,-80.69999999999982
2022-08-29 08:48:00+00:00,-77.69999999999982
2022-08-29 08:58:00+00:00,-79.69999999999982
2022-08-29 09:08:00+00:00,-76.69999999999982
2022-08-29 09:18:00+00:00,-79.69999999999982
2022-08-29 09:28:00+00:00,-80.69999999999982
2022-08-29 09:38:00+00:00,-82.69999999999982
2022-08-29 09:48:00+00:00,-82.69999999999982
2022-08-29 09:58:00+00:00,-78.69999999999982
2022-08-29 10:08:00+00:00,-81.69999999999982
2022-08-29 10:18:00+00:00,-79.69999999999982
2022-08-29 10:28:00+00:00,-78.69999999999982
2022-08-29 10:38:00+00:00,-78.69999999999982
2022-08-29 10:48:00+00:00,-80.69999999999982
2022-08-29 10:58:00+00:00,-80.69999999999982
2022-08-29 11:08:00+00:00,-79.69999999999982
2022-08-29 11:18:00+00:00,-78.69999999999982
2022-08-29 11:28:00+00:00,-81.69999999999982
2022-08-29 11:38:00+00:00,-83.69999999999982
2022-08-29 11:48:00+00:00,-81.69999999999982
2022-08-29 11:58:00+00:00,-83.69999999999982
2022-08-29 12:08:00+00:00,-83.69999999999982
2022-08-29 12:18:00+00:00,-83.69999999999982
2022-08-29 12:28:00+00:00,-82.69999999999982
2022-08-29 12:38:00+00:00,-84.69999999999982
2022-08-29 12:48:00+00:00,-90.69999999999982
2022-08-29 12:58:00+00:00,-89.69999999999982
2022-08-29 13:08:00+00:00,-90.69999999999982
2022-08-29 13:18:00+00:00,-88.69999999999982
2022-08-29 13:28:00+00:00,-86.69999999999982
2022-08-29 13:38:00+00:00,-90.69999999999982
2022-08-29 13:48:00+00:00,-86.69999999999982
2022-08-29 13:58:00+00:00,-87.69999999999982
2022-08-29 14:08:00+00:00,-86.69999999999982
2022-08-29 14:18:00+00:00,-85.69999999999982
2022-08-29 14:28:00+00:00,-86.69999999999982
2022-08-29 14:38:00+00:00,-87.69999999999982
2022-08-29 14:48:00+00:00,-85.69999999999982
2022-08-29 14:58:00+00:00,-86.69999999999982
2022-08-29 15:08:00+00:00,-88.69999999999982
2022-08-29 15:18:00+00:00,-88.69999999999982
2022-08-29 15:28:00+00:00,-89.69999999999982
2022-08-29 15:38:00+00:00,-88.69999999999982
2022-08-29 15:48:00+00:00,-87.69999999999982
2022-08-29 15:58:00+00:00,-86.69999999999982
2022-08-29 16:08:00+00:00,-85.69999999999982
2022-08-29 16:18:00+00:00,-86.69999999999982
2022-08-29 16:28:00+00:00,-87.69999999999982
2022-08-29 16:38:00+00:00,-85.69999999999982
2022-08-29 16:48:00+00:00,-85.69999999999982
2022-08-29 16:58:00+00:00,-82.69999999999982
2022-08-29 17:08:00+00:00,-81.69999999999982
2022-08-29 17:18:00+00:00,-85.69999999999982
2022-08-29 17:28:00+00:00,-88.69999999999982
2022-08-29 17:38:00+00:00,-87.69999999999982
2022-08-29 17:48:00+00:00,-90.69999999999982
2022-08-29 17:58:00+00:00,-93.69999999999982
2022-08-29 18:08:00+00:00,-94.69999999999982
2022-08-29 18:18:00+00:00,-92.69999999999982
2022-08-29 18:28:00+00:00,-91.69999999999982
2022-08-29 18:38:00+00:00,-93.69999999999982
2022-08-29 18:48:00+00:00,-93.69999999999982
2022-08-29 18:58:00+00:00,-93.69999999999982
2022-08-29 19:08:00+00:00,-83.69999999999982
2022-08-29 19:18:00+00:00,-86.69999999999982
2022-08-29 19:28:00+00:00,-87.69999999999982
2022-08-29 19:38:00+00:00,-94.69999999999982
2022-08-29 19:48:00+00:00,-94.69999999999982
2022-08-29 19:58:00+00:00,-90.69999999999982
2022-08-29 20:08:00+00:00,-88.69999999999982
2022-08-29 20:18:00+00:00,-94.69999999999982
2022-08-29 20:28:00+00:00,-87.69999999999982
2022-08-29 20:38:00+00:00,-87.69999999999982
2022-08-29 20:48:00+00:00,-89.69999999999982
2022-08-29 20:58:00+00:00,-87.69999999999982
2022-08-29 21:08:00+00:00,-84.69999999999982
2022-08-29 21:18:00+00:00,-84.69999999999982
2022-08-29 21:28:00+00:00,-88.69999999999982
2022-08-29 21:38:00+00:00,-85.69999999999982
2022-08-29 21:48:00+00:00,-85.69999999999982
2022-08-29 21:58:00+00:00,-84.69999999999982
2022-08-29 22:08:00+00:00,-87.69999999999982
2022-08-29 22:18:00+00:00,-89.69999999999982
2022-08-29 22:28:00+00:00,-99.69999999999982
2022-08-29 22:38:00+00:00,-95.69999999999982
2022-08-29 22:48:00+00:00,-83.69999999999982
2022-08-29 22:58:00+00:00,-78.69999999999982
2022-08-29 23:08:00+00:00,-55.69999999999982
2022-08-29 23:18:00+00:00,-52.69999999999982
2022-08-29 23:28:00+00:00,-55.69999999999982
2022-08-29 23:38:00+00:00,-61.69999999999982
2022-08-29 23:48:00+00:00,-65.69999999999982
2022-08-29 23:58:00+00:00,-69.69999999999982
2022-08-30 00:08:00+00:00,-67.69999999999982
2022-08-30 00:18:00+00:00,-71.69999999999982
2022-08-30 00:28:00+00:00,-78.69999999999982
2022-08-30 00:38:00+00:00,-78.69999999999982
2022-08-30 00:48:00+00:00,-81.69999999999982
2022-08-30 00:58:00+00:00,-77.69999999999982
2022-08-30 01:08:00+00:00,-76.69999999999982
2022-08-30 01:18:00+00:00,-78.69999999999982
2022-08-30 01:28:00+00:00,-74.69999999999982
2022-08-30 01:38:00+00:00,-76.69999999999982
2022-08-30 01:48:00+00:00,-76.69999999999982
2022-08-30 01:58:00+00:00,-75.69999999999982
2022-08-30 02:08:00+00:00,-76.69999999999982
2022-08-30 02:18:00+00:00,-75.69999999999982
2022-08-30 02:28:00+00:00,-77.69999999999982
2022-08-30 02:38:00+00:00,-74.69999999999982
2022-08-30 02:48:00+00:00,-74.69999999999982
2022-08-30 02:58:00+00:00,-76.69999999999982
2022-08-30 03:08:00+00:00,-76.69999999999982
2022-08-30 03:18:00+00:00,-75.69999999999982
2022-08-30 03:28:00+00:00,-73.69999999999982
2022-08-30 03:38:00+00:00,-76.69999999999982
2022-08-30 03:48:00+00:00,-73.69999999999982
2022-08-30 03:58:00+00:00,-72.69999999999982
2022-08-30 04:08:00+00:00,-73.69999999999982
2022-08-30 04:18:00+00:00,-71.69999999999982
2022-08-30 04:28:00+00:00,-61.69999999999982
2022-08-30 04:38:00+00:00,-65.69999999999982
2022-08-30 04:48:00+00:00,-58.69999999999982
2022-08-30 04:58:00+00:00,-66.69999999999982
2022-08-30 05:08:00+00:00,-65.69999999999982
2022-08-30 05:18:00+00:00,-61.69999999999982
2022-08-30 05:28:00+00:00,-78.69999999999982
2022-08-30 05:38:00+00:00,-72.69999999999982
2022-08-30 05:48:00+00:00,-64.69999999999982
2022-08-30 05:58:00+00:00,-56.69999999999982
2022-08-30 06:08:00+00:00,-72.69999999999982
2022-08-30 06:18:00+00:00,-73.69999999999982
2022-08-30 06:28:00+00:00,-76.69999999999982
2022-08-30 06:38:00+00:00,-77.69999999999982
2022-08-30 06:48:00+00:00,-80.69999999999982
2022-08-30 06:58:00+00:00,-73.69999999999982
2022-08-30 07:08:00+00:00,-71.69999999999982
2022-08-30 07:18:00+00:00,-59.69999999999982
2022-08-30 07:28:00+00:00,-85.69999999999982
2022-08-30 07:38:00+00:00,-95.69999999999982
2022-08-30 07:48:00+00:00,-78.69999999999982
2022-08-30 07:58:00+00:00,-82.69999999999982
2022-08-30 08:08:00+00:00,-75.69999999999982
2022-08-30 08:18:00+00:00,-79.69999999999982
2022-08-30 08:28:00+00:00,-83.69999999999982
2022-08-30 08:38:00+00:00,-72.69999999999982
2022-08-30 08:48:00+00:00,-82.69999999999982
2022-08-30 08:58:00+00:00,-67.69999999999982
2022-08-30 09:08:00+00:00,-73.69999999999982
2022-08-30 09:18:00+00:00,-79.69999999999982
2022-08-30 09:28:00+00:00,-77.69999999999982
2022-08-30 09:38:00+00:00,-78.69999999999982
2022-08-30 09:48:00+00:00,-79.69999999999982
2022-08-30 09:58:00+00:00,-76.69999999999982
2022-08-30 10:08:00+00:00,-77.69999999999982
2022-08-30 10:18:00+00:00,-83.69999999999982
2022-08-30 10:28:00+00:00,-79.69999999999982
2022-08-30 10:38:00+00:00,-86.69999999999982
2022-08-30 10:48:00+00:00,-85.69999999999982
2022-08-30 10:58:00+00:00,-87.69999999999982
2022-08-30 11:08:00+00:00,-82.69999999999982
2022-08-30 11:18:00+00:00,-90.69999999999982
2022-08-30 11:28:00+00:00,-82.69999999999982
2022-08-30 11:38:00+00:00,-86.69999999999982
2022-08-30 11:48:00+00:00,-79.69999999999982
2022-08-30 11:58:00+00:00,-76.69999999999982
2022-08-30 12:08:00+00:00,-81.69999999999982
2022-08-30 12:18:00+00:00,-77.69999999999982
2022-08-30 12:28:00+00:00,-84.69999999999982
2022-08-30 12:38:00+00:00,-82.69999999999982
2022-08-30 12:48:00+00:00,-79.69999999999982
2022-08-30 12:58:00+00:00,-83.69999999999982
2022-08-30 13:08:00+00:00,-82.69999999999982
2022-08-30 13:18:00+00:00,-82.69999999999982
2022-08-30 13:28:00+00:00,-83.69999999999982
2022-08-30 13:38:00+00:00,-84.69999999999982
2022-08-30 13:48:00+00:00,-84.69999999999982
2022-08-30 13:58:00+00:00,-86.69999999999982
2022-08-30 14:08:00+00:00,-84.69999999999982
2022-08-30 14:18:00+00:00,-85.69999999999982
2022-08-30 14:28:00+00:00,-84.69999999999982
2022-08-30 14:38:00+00:00,-87.69999999999982
2022-08-30 14:48:00+00:00,-78.69999999999982
2022-08-30 14:58:00+00:00,-82.69999999999982
2022-08-30 15:08:00+00:00,-93.69999999999982
2022-08-30 15:18:00+00:00,-88.69999999999982
2022-08-30 15:28:00+00:00,-91.69999999999982
2022-08-30 15:38:00+00:00,-92.69999999999982
2022-08-30 15:48:00+00:00,-93.69999999999982
2022-08-30 15:58:00+00:00,-94.69999999999982
2022-08-30 16:08:00+00:00,-97.69999999999982
2022-08-30 16:18:00+00:00,-99.69999999999982
2022-08-30 16:28:00+00:00,-85.69999999999982
2022-08-30 16:38:00+00:00,-92.69999999999982
2022-08-30 16:48:00+00:00,-100.69999999999982
2022-08-30 16:58:00+00:00,-103.69999999999982
2022-08-30 17:08:00+00:00,-96.69999999999982
2022-08-30 17:18:00+00:00,-102.69999999999982
2022-08-30 17:28:00+00:00,-104.69999999999982
2022-08-30 17:38:00+00:00,-93.69999999999982
2022-08-30 17:48:00+00:00,-83.69999999999982
2022-08-30 17:58:00+00:00,-89.69999999999982
2022-08-30 18:08:00+00:00,-97.69999999999982
2022-08-30 18:18:00+00:00,-95.69999999999982
2022-08-30 18:28:00+00:00,-100.69999999999982
2022-08-30 18:38:00+00:00,-85.69999999999982
2022-08-30 18:48:00+00:00,-92.69999999999982
2022-08-30 18:58:00+00:00,-88.69999999999982
2022-08-30 19:08:00+00:00,-91.69999999999982
2022-08-30 19:18:00+00:00,-102.69999999999982
2022-08-30 19:28:00+00:00,-94.69999999999982
2022-08-30 19:38:00+00:00,-95.69999999999982
2022-08-30 19:48:00+00:00,-94.69999999999982
2022-08-30 19:58:00+00:00,-90.69999999999982
2022-08-30 20:08:00+00:00,-92.69999999999982
2022-08-30 20:18:00+00:00,-87.69999999999982
2022-08-30 20:28:00+00:00,-98.69999999999982
2022-08-30 20:38:00+00:00,-94.69999999999982
2022-08-30 20:48:00+00:00,-93.69999999999982
2022-08-30 20:58:00+00:00,-96.69999999999982
2022-08-30 21:08:00+00:00,-97.69999999999982
2022-08-30 21:18:00+00:00,-97.69999999999982
2022-08-30 21:28:00+00:00,-99.69999999999982
2022-08-30 21:38:00+00:00,-103.69999999999982
2022-08-30 21:48:00+00:00,-97.69999999999982
2022-08-30 21:58:00+00:00,-100.69999999999982
2022-08-30 22:08:00+00:00,-97.69999999999982
2022-08-30 22:18:00+00:00,-99.69999999999982
2022-08-30 22:28:00+00:00,-102.69999999999982
2022-08-30 22:38:00+00:00,-101.69999999999982
2022-08-30 22:48:00+00:00,-96.69999999999982
2022-08-30 22:58:00+00:00,-93.69999999999982
2022-08-30 23:08:00+00:00,-93.69999999999982
2022-08-30 23:18:00+00:00,-90.69999999999982
2022-08-30 23:28:00+00:00,-92.69999999999982
2022-08-30 23:38:00+00:00,-90.69999999999982
2022-08-30 23:48:00+00:00,-88.69999999999982
2022-08-30 23:58:00+00:00,-88.69999999999982
2022-08-31 00:08:00+00:00,-86.69999999999982
2022-08-31 00:18:00+00:00,-84.69999999999982
2022-08-31 00:28:00+00:00,-87.69999999999982
2022-08-31 00:38:00+00:00,-89.69999999999982
2022-08-31 00:48:00+00:00,-83.69999999999982
2022-08-31 00:58:00+00:00,-84.69999999999982
2022-08-31 01:08:00+00:00,-85.69999999999982
2022-08-31 01:18:00+00:00,-86.69999999999982
2022-08-31 01:28:00+00:00,-85.69999999999982
2022-08-31 01:38:00+00:00,-88.69999999999982
2022-08-31 01:48:00+00:00,-86.69999999999982
2022-08-31 01:58:00+00:00,-89.69999999999982
2022-08-31 02:08:00+00:00,-90.69999999999982
2022-08-31 02:18:00+00:00,-86.69999999999982
2022-08-31 02:28:00+00:00,-87.69999999999982
2022-08-31 02:38:00+00:00,-88.69999999999982
2022-08-31 02:48:00+00:00,-88.69999999999982
2022-08-31 02:58:00+00:00,-80.69999999999982
2022-08-31 03:08:00+00:00,-88.69999999999982
2022-08-31 03:18:00+00:00,-89.69999999999982
2022-08-31 03:28:00+00:00,-90.69999999999982
2022-08-31 03:38:00+00:00,-86.69999999999982
2022-08-31 03:48:00+00:00,-82.69999999999982
2022-08-31 03:58:00+00:00,-88.69999999999982
2022-08-31 04:08:00+00:00,-86.69999999999982
2022-08-31 04:18:00+00:00,-90.69999999999982
2022-08-31 04:28:00+00:00,-86.69999999999982
2022-08-31 04:38:00+00:00,-84.69999999999982
