,Value
2021-11-23 21:11:00+00:00,242.0
2021-11-23 21:21:00+00:00,241.0
2021-11-23 21:31:00+00:00,240.0
2021-11-23 21:41:00+00:00,240.0
2021-11-23 21:51:00+00:00,243.0
2021-11-23 22:01:00+00:00,248.0
2021-11-23 22:11:00+00:00,247.0
2021-11-23 22:21:00+00:00,243.0
2021-11-23 22:31:00+00:00,238.0
2021-11-23 22:41:00+00:00,245.0
2021-11-23 22:51:00+00:00,252.0
2021-11-23 23:01:00+00:00,245.0
2021-11-23 23:11:00+00:00,241.0
2021-11-23 23:21:00+00:00,244.0
2021-11-23 23:31:00+00:00,246.0
2021-11-23 23:41:00+00:00,246.0
2021-11-23 23:51:00+00:00,251.0
2021-11-24 00:01:00+00:00,251.0
2021-11-24 00:11:00+00:00,253.0
2021-11-24 00:21:00+00:00,256.0
2021-11-24 00:31:00+00:00,261.0
2021-11-24 00:41:00+00:00,257.0
2021-11-24 00:51:00+00:00,247.0
2021-11-24 01:01:00+00:00,256.0
2021-11-24 01:11:00+00:00,245.0
2021-11-24 01:21:00+00:00,253.0
2021-11-24 01:31:00+00:00,251.0
2021-11-24 01:41:00+00:00,253.0
2021-11-24 01:51:00+00:00,249.0
2021-11-24 02:01:00+00:00,246.0
2021-11-24 02:11:00+00:00,250.0
2021-11-24 02:21:00+00:00,248.0
2021-11-24 02:31:00+00:00,250.0
2021-11-24 02:41:00+00:00,246.0
2021-11-24 02:51:00+00:00,255.0
2021-11-24 03:01:00+00:00,248.0
2021-11-24 03:11:00+00:00,261.0
2021-11-24 03:21:00+00:00,250.0
2021-11-24 03:31:00+00:00,245.0
2021-11-24 03:41:00+00:00,246.0
2021-11-24 03:51:00+00:00,246.0
2021-11-24 04:01:00+00:00,257.0
2021-11-24 04:11:00+00:00,252.0
2021-11-24 04:21:00+00:00,255.0
2021-11-24 04:31:00+00:00,251.0
2021-11-24 04:41:00+00:00,249.0
2021-11-24 04:51:00+00:00,259.0
2021-11-24 05:01:00+00:00,255.0
2021-11-24 05:11:00+00:00,256.0
2021-11-24 05:21:00+00:00,247.0
2021-11-24 05:31:00+00:00,243.0
2021-11-24 05:41:00+00:00,256.0
2021-11-24 05:51:00+00:00,246.0
2021-11-24 06:01:00+00:00,254.0
2021-11-24 06:11:00+00:00,251.0
2021-11-24 06:21:00+00:00,258.0
2021-11-24 06:31:00+00:00,253.0
2021-11-24 06:41:00+00:00,251.0
2021-11-24 06:51:00+00:00,251.0
2021-11-24 07:01:00+00:00,257.0
2021-11-24 07:11:00+00:00,249.0
2021-11-24 07:21:00+00:00,245.0
2021-11-24 07:31:00+00:00,245.0
2021-11-24 07:41:00+00:00,246.0
2021-11-24 07:51:00+00:00,253.0
2021-11-24 08:01:00+00:00,245.0
2021-11-24 08:11:00+00:00,245.0
2021-11-24 08:21:00+00:00,244.0
2021-11-24 08:31:00+00:00,249.0
2021-11-24 08:41:00+00:00,257.0
2021-11-24 08:51:00+00:00,250.0
2021-11-24 09:01:00+00:00,244.0
2021-11-24 09:11:00+00:00,257.0
2021-11-24 09:21:00+00:00,246.0
2021-11-24 09:31:00+00:00,253.0
2021-11-24 09:41:00+00:00,253.0
2021-11-24 09:51:00+00:00,248.0
2021-11-24 10:01:00+00:00,245.0
2021-11-24 10:11:00+00:00,252.0
2021-11-24 10:21:00+00:00,255.0
2021-11-24 10:31:00+00:00,245.0
2021-11-24 10:41:00+00:00,251.0
2021-11-24 10:51:00+00:00,245.0
2021-11-24 11:01:00+00:00,248.0
2021-11-24 11:11:00+00:00,253.0
2021-11-24 11:21:00+00:00,250.0
2021-11-24 11:31:00+00:00,251.0
2021-11-24 11:41:00+00:00,243.0
2021-11-24 11:51:00+00:00,245.0
2021-11-24 12:01:00+00:00,251.0
2021-11-24 12:11:00+00:00,247.0
2021-11-24 12:21:00+00:00,247.0
2021-11-24 12:31:00+00:00,253.0
2021-11-24 12:41:00+00:00,247.0
2021-11-24 12:51:00+00:00,243.0
2021-11-24 13:01:00+00:00,248.0
2021-11-24 13:11:00+00:00,244.0
2021-11-24 13:21:00+00:00,244.0
2021-11-24 13:31:00+00:00,242.0
2021-11-24 13:41:00+00:00,243.0
2021-11-24 13:51:00+00:00,240.0
2021-11-24 14:01:00+00:00,240.0
2021-11-24 14:11:00+00:00,240.0
2021-11-24 14:21:00+00:00,240.0
2021-11-24 14:31:00+00:00,245.0
2021-11-24 14:41:00+00:00,240.0
2021-11-24 14:51:00+00:00,241.0
2021-11-24 15:01:00+00:00,243.0
2021-11-24 15:11:00+00:00,241.0
2021-11-24 15:21:00+00:00,239.0
2021-11-24 15:31:00+00:00,239.0
2021-11-24 15:41:00+00:00,240.0
2021-11-24 15:51:00+00:00,232.0
2021-11-24 16:01:00+00:00,235.0
2021-11-24 16:11:00+00:00,234.0
2021-11-24 16:21:00+00:00,233.0
2021-11-24 16:31:00+00:00,227.0
2021-11-24 16:41:00+00:00,233.0
2021-11-24 16:51:00+00:00,233.0
2021-11-24 17:01:00+00:00,236.0
2021-11-24 17:11:00+00:00,237.0
2021-11-24 17:21:00+00:00,231.0
2021-11-24 17:31:00+00:00,230.0
2021-11-24 17:41:00+00:00,229.0
2021-11-24 17:51:00+00:00,231.0
2021-11-24 18:01:00+00:00,230.0
2021-11-24 18:11:00+00:00,231.0
2021-11-24 18:21:00+00:00,230.0
2021-11-24 18:31:00+00:00,232.0
2021-11-24 18:41:00+00:00,223.0
2021-11-24 18:51:00+00:00,231.0
2021-11-24 19:01:00+00:00,234.0
2021-11-24 19:11:00+00:00,226.0
2021-11-24 19:21:00+00:00,246.0
2021-11-24 19:31:00+00:00,238.0
2021-11-24 19:41:00+00:00,234.0
2021-11-24 19:51:00+00:00,234.0
2021-11-24 20:01:00+00:00,228.0
2021-11-24 20:11:00+00:00,234.0
2021-11-24 20:21:00+00:00,231.0
2021-11-24 20:31:00+00:00,237.0
2021-11-24 20:41:00+00:00,234.0
2021-11-24 20:51:00+00:00,232.0
2021-11-24 21:01:00+00:00,230.0
2021-11-24 21:11:00+00:00,234.0
2021-11-24 21:21:00+00:00,234.0
2021-11-24 21:31:00+00:00,235.0
2021-11-24 21:41:00+00:00,237.0
2021-11-24 21:51:00+00:00,234.0
2021-11-24 22:01:00+00:00,235.0
2021-11-24 22:11:00+00:00,238.0
2021-11-24 22:21:00+00:00,234.0
2021-11-24 22:31:00+00:00,238.0
2021-11-24 22:41:00+00:00,238.0
2021-11-24 22:51:00+00:00,235.0
2021-11-24 23:01:00+00:00,237.0
2021-11-24 23:11:00+00:00,241.0
2021-11-24 23:21:00+00:00,239.0
2021-11-24 23:31:00+00:00,241.0
2021-11-24 23:41:00+00:00,240.0
2021-11-24 23:51:00+00:00,238.0
2021-11-25 00:01:00+00:00,238.0
2021-11-25 00:11:00+00:00,239.0
2021-11-25 00:21:00+00:00,238.0
2021-11-25 00:31:00+00:00,238.0
2021-11-25 00:41:00+00:00,239.0
2021-11-25 00:51:00+00:00,241.0
2021-11-25 01:01:00+00:00,242.0
2021-11-25 01:11:00+00:00,237.0
2021-11-25 01:21:00+00:00,238.0
2021-11-25 01:31:00+00:00,240.0
2021-11-25 01:41:00+00:00,239.0
2021-11-25 01:51:00+00:00,245.0
2021-11-25 02:01:00+00:00,245.0
2021-11-25 02:11:00+00:00,243.0
2021-11-25 02:21:00+00:00,243.0
2021-11-25 02:31:00+00:00,244.0
2021-11-25 02:41:00+00:00,239.0
2021-11-25 02:51:00+00:00,240.0
2021-11-25 03:01:00+00:00,241.0
2021-11-25 03:11:00+00:00,241.0
2021-11-25 03:21:00+00:00,238.0
2021-11-25 03:31:00+00:00,241.0
2021-11-25 03:41:00+00:00,244.0
2021-11-25 03:51:00+00:00,239.0
2021-11-25 04:01:00+00:00,245.0
2021-11-25 04:11:00+00:00,241.0
2021-11-25 04:21:00+00:00,245.0
2021-11-25 04:31:00+00:00,245.0
2021-11-25 04:41:00+00:00,244.0
2021-11-25 04:51:00+00:00,240.0
2021-11-25 05:01:00+00:00,245.0
2021-11-25 05:11:00+00:00,246.0
2021-11-25 05:21:00+00:00,245.0
2021-11-25 05:31:00+00:00,249.0
2021-11-25 05:41:00+00:00,247.0
2021-11-25 05:51:00+00:00,249.0
2021-11-25 06:01:00+00:00,249.0
2021-11-25 06:11:00+00:00,253.0
2021-11-25 06:21:00+00:00,252.0
2021-11-25 06:31:00+00:00,256.0
2021-11-25 06:41:00+00:00,261.0
2021-11-25 06:51:00+00:00,258.0
2021-11-25 07:01:00+00:00,261.0
2021-11-25 07:11:00+00:00,268.0
2021-11-25 07:21:00+00:00,278.0
2021-11-25 07:31:00+00:00,275.0
2021-11-25 07:41:00+00:00,282.0
2021-11-25 07:51:00+00:00,294.0
2021-11-25 08:01:00+00:00,301.0
2021-11-25 08:11:00+00:00,306.0
2021-11-25 08:21:00+00:00,318.0
2021-11-25 08:31:00+00:00,334.0
2021-11-25 08:41:00+00:00,335.0
2021-11-25 08:51:00+00:00,354.0
2021-11-25 09:01:00+00:00,361.0
2021-11-25 09:11:00+00:00,367.0
2021-11-25 09:21:00+00:00,374.0
2021-11-25 09:31:00+00:00,376.0
2021-11-25 09:41:00+00:00,377.0
2021-11-25 09:51:00+00:00,379.0
2021-11-25 10:01:00+00:00,380.0
2021-11-25 10:11:00+00:00,379.0
2021-11-25 10:21:00+00:00,384.0
2021-11-25 10:31:00+00:00,383.0
2021-11-25 10:41:00+00:00,398.0
2021-11-25 10:51:00+00:00,390.0
2021-11-25 11:01:00+00:00,394.0
2021-11-25 11:11:00+00:00,398.0
2021-11-25 11:21:00+00:00,403.0
2021-11-25 11:31:00+00:00,407.0
2021-11-25 11:41:00+00:00,414.0
2021-11-25 11:51:00+00:00,416.0
2021-11-25 12:01:00+00:00,427.0
2021-11-25 12:11:00+00:00,434.0
2021-11-25 12:21:00+00:00,443.0
2021-11-25 12:31:00+00:00,453.0
2021-11-25 12:41:00+00:00,464.0
2021-11-25 12:51:00+00:00,474.0
2021-11-25 13:01:00+00:00,488.0
2021-11-25 13:11:00+00:00,500.0
2021-11-25 13:21:00+00:00,511.0
2021-11-25 13:31:00+00:00,524.0
2021-11-25 13:41:00+00:00,541.0
2021-11-25 13:51:00+00:00,554.0
2021-11-25 14:01:00+00:00,564.0
2021-11-25 14:11:00+00:00,567.0
2021-11-25 14:21:00+00:00,581.0
2021-11-25 14:31:00+00:00,587.0
2021-11-25 14:41:00+00:00,597.0
2021-11-25 14:51:00+00:00,605.0
2021-11-25 15:01:00+00:00,613.0
2021-11-25 15:11:00+00:00,622.0
2021-11-25 15:21:00+00:00,623.0
2021-11-25 15:31:00+00:00,635.0
2021-11-25 15:41:00+00:00,639.0
2021-11-25 15:51:00+00:00,645.0
2021-11-25 16:01:00+00:00,645.0
2021-11-25 16:11:00+00:00,646.0
2021-11-25 16:21:00+00:00,647.0
2021-11-25 16:31:00+00:00,647.0
2021-11-25 16:41:00+00:00,648.0
2021-11-25 16:51:00+00:00,643.0
2021-11-25 17:01:00+00:00,642.0
2021-11-25 17:11:00+00:00,641.0
2021-11-25 17:21:00+00:00,637.0
2021-11-25 17:31:00+00:00,632.0
2021-11-25 17:41:00+00:00,629.0
2021-11-25 17:51:00+00:00,625.0
2021-11-25 18:01:00+00:00,619.0
2021-11-25 18:11:00+00:00,611.0
2021-11-25 18:21:00+00:00,607.0
2021-11-25 18:31:00+00:00,599.0
2021-11-25 18:41:00+00:00,595.0
2021-11-25 18:51:00+00:00,584.0
2021-11-25 19:01:00+00:00,579.0
2021-11-25 19:11:00+00:00,568.0
2021-11-25 19:21:00+00:00,561.0
2021-11-25 19:31:00+00:00,554.0
2021-11-25 19:41:00+00:00,547.0
2021-11-25 19:51:00+00:00,541.0
2021-11-25 20:01:00+00:00,534.0
2021-11-25 20:11:00+00:00,527.0
2021-11-25 20:21:00+00:00,522.0
2021-11-25 20:31:00+00:00,517.0
2021-11-25 20:41:00+00:00,514.0
2021-11-25 20:51:00+00:00,510.0
2021-11-25 21:01:00+00:00,510.0
2021-11-25 21:11:00+00:00,514.0
2021-11-25 21:21:00+00:00,516.0
2021-11-25 21:31:00+00:00,518.0
2021-11-25 21:41:00+00:00,535.0
2021-11-25 21:51:00+00:00,541.0
2021-11-25 22:01:00+00:00,554.0
2021-11-25 22:11:00+00:00,577.0
2021-11-25 22:21:00+00:00,605.0
2021-11-25 22:31:00+00:00,616.0
2021-11-25 22:41:00+00:00,638.0
2021-11-25 22:51:00+00:00,647.0
2021-11-25 23:01:00+00:00,663.0
2021-11-25 23:11:00+00:00,672.0
2021-11-25 23:21:00+00:00,682.0
2021-11-25 23:31:00+00:00,688.0
2021-11-25 23:41:00+00:00,695.0
2021-11-25 23:51:00+00:00,699.0
2021-11-26 00:01:00+00:00,702.0
2021-11-26 00:11:00+00:00,702.0
2021-11-26 00:21:00+00:00,703.0
2021-11-26 00:31:00+00:00,710.0
2021-11-26 00:41:00+00:00,717.0
2021-11-26 00:51:00+00:00,708.0
2021-11-26 01:01:00+00:00,710.0
2021-11-26 01:11:00+00:00,699.0
2021-11-26 01:21:00+00:00,696.0
2021-11-26 01:31:00+00:00,692.0
2021-11-26 01:41:00+00:00,688.0
2021-11-26 01:51:00+00:00,678.0
2021-11-26 02:01:00+00:00,673.0
2021-11-26 02:11:00+00:00,659.0
2021-11-26 02:21:00+00:00,653.0
2021-11-26 02:31:00+00:00,645.0
2021-11-26 02:41:00+00:00,637.0
2021-11-26 02:51:00+00:00,634.0
2021-11-26 03:01:00+00:00,987.0
2021-11-26 03:11:00+00:00,607.0
2021-11-26 03:21:00+00:00,595.0
2021-11-26 03:31:00+00:00,585.0
2021-11-26 03:41:00+00:00,575.0
2021-11-26 03:51:00+00:00,568.0
2021-11-26 04:01:00+00:00,553.0
2021-11-26 04:11:00+00:00,551.0
2021-11-26 04:21:00+00:00,536.0
2021-11-26 04:31:00+00:00,528.0
2021-11-26 04:41:00+00:00,519.0
2021-11-26 04:51:00+00:00,509.0
2021-11-26 05:01:00+00:00,500.0
2021-11-26 05:11:00+00:00,491.0
2021-11-26 05:21:00+00:00,480.0
2021-11-26 05:31:00+00:00,475.0
2021-11-26 05:41:00+00:00,466.0
2021-11-26 05:51:00+00:00,458.0
2021-11-26 06:01:00+00:00,455.0
2021-11-26 06:11:00+00:00,447.0
2021-11-26 06:21:00+00:00,440.0
2021-11-26 06:31:00+00:00,434.0
2021-11-26 06:41:00+00:00,424.0
2021-11-26 06:51:00+00:00,421.0
2021-11-26 07:01:00+00:00,424.0
2021-11-26 07:11:00+00:00,409.0
2021-11-26 07:21:00+00:00,408.0
2021-11-26 07:31:00+00:00,398.0
2021-11-26 07:41:00+00:00,399.0
2021-11-26 07:51:00+00:00,392.0
2021-11-26 08:01:00+00:00,392.0
2021-11-26 08:11:00+00:00,389.0
2021-11-26 08:21:00+00:00,385.0
2021-11-26 08:31:00+00:00,383.0
2021-11-26 08:41:00+00:00,380.0
2021-11-26 08:51:00+00:00,374.0
2021-11-26 09:01:00+00:00,374.0
2021-11-26 09:11:00+00:00,367.0
2021-11-26 09:21:00+00:00,367.0
2021-11-26 09:31:00+00:00,365.0
2021-11-26 09:41:00+00:00,364.0
2021-11-26 09:51:00+00:00,359.0
2021-11-26 10:01:00+00:00,359.0
2021-11-26 10:11:00+00:00,358.0
2021-11-26 10:21:00+00:00,352.0
2021-11-26 10:31:00+00:00,351.0
2021-11-26 10:41:00+00:00,349.0
2021-11-26 10:51:00+00:00,345.0
2021-11-26 11:01:00+00:00,346.0
2021-11-26 11:11:00+00:00,346.0
2021-11-26 11:21:00+00:00,339.0
2021-11-26 11:31:00+00:00,337.0
2021-11-26 11:41:00+00:00,336.0
2021-11-26 11:51:00+00:00,334.0
2021-11-26 12:01:00+00:00,334.0
2021-11-26 12:11:00+00:00,331.0
2021-11-26 12:21:00+00:00,329.0
2021-11-26 12:31:00+00:00,324.0
2021-11-26 12:41:00+00:00,327.0
2021-11-26 12:51:00+00:00,325.0
2021-11-26 13:01:00+00:00,322.0
2021-11-26 13:11:00+00:00,321.0
2021-11-26 13:21:00+00:00,323.0
2021-11-26 13:31:00+00:00,321.0
2021-11-26 13:41:00+00:00,315.0
2021-11-26 13:51:00+00:00,313.0
2021-11-26 14:01:00+00:00,313.0
2021-11-26 14:11:00+00:00,325.0
2021-11-26 14:21:00+00:00,311.0
2021-11-26 14:31:00+00:00,307.0
2021-11-26 14:41:00+00:00,307.0
2021-11-26 14:51:00+00:00,307.0
2021-11-26 15:01:00+00:00,305.0
2021-11-26 15:11:00+00:00,304.0
2021-11-26 15:21:00+00:00,300.0
2021-11-26 15:31:00+00:00,303.0
2021-11-26 15:41:00+00:00,304.0
2021-11-26 15:51:00+00:00,300.0
2021-11-26 16:01:00+00:00,297.0
2021-11-26 16:11:00+00:00,298.0
2021-11-26 16:21:00+00:00,299.0
2021-11-26 16:31:00+00:00,302.0
2021-11-26 16:41:00+00:00,291.0
2021-11-26 16:51:00+00:00,292.0
2021-11-26 17:01:00+00:00,293.0
2021-11-26 17:11:00+00:00,294.0
2021-11-26 17:21:00+00:00,288.0
2021-11-26 17:31:00+00:00,285.0
2021-11-26 17:41:00+00:00,291.0
2021-11-26 17:51:00+00:00,290.0
2021-11-26 18:01:00+00:00,288.0
2021-11-26 18:11:00+00:00,290.0
2021-11-26 18:21:00+00:00,291.0
2021-11-26 18:31:00+00:00,291.0
2021-11-26 18:41:00+00:00,290.0
2021-11-26 18:51:00+00:00,290.0
2021-11-26 19:01:00+00:00,286.0
2021-11-26 19:11:00+00:00,292.0
2021-11-26 19:21:00+00:00,291.0
2021-11-26 19:31:00+00:00,291.0
2021-11-26 19:41:00+00:00,291.0
2021-11-26 19:51:00+00:00,286.0
2021-11-26 20:01:00+00:00,286.0
2021-11-26 20:11:00+00:00,289.0
2021-11-26 20:21:00+00:00,289.0
2021-11-26 20:31:00+00:00,289.0
2021-11-26 20:41:00+00:00,284.0
2021-11-26 20:51:00+00:00,282.0
2021-11-26 21:01:00+00:00,290.0
2021-11-26 21:11:00+00:00,282.0
2021-11-26 21:21:00+00:00,284.0
2021-11-26 21:31:00+00:00,283.0
2021-11-26 21:41:00+00:00,285.0
2021-11-26 21:51:00+00:00,285.0
2021-11-26 22:01:00+00:00,286.0
2021-11-26 22:11:00+00:00,285.0
2021-11-26 22:21:00+00:00,286.0
2021-11-26 22:31:00+00:00,283.0
2021-11-26 22:41:00+00:00,284.0
2021-11-26 22:51:00+00:00,283.0
2021-11-26 23:01:00+00:00,283.0
2021-11-26 23:11:00+00:00,287.0
2021-11-26 23:21:00+00:00,282.0
2021-11-26 23:31:00+00:00,279.0
2021-11-26 23:41:00+00:00,278.0
2021-11-26 23:51:00+00:00,279.0
2021-11-27 00:01:00+00:00,276.0
2021-11-27 00:11:00+00:00,284.0
2021-11-27 00:21:00+00:00,281.0
2021-11-27 00:31:00+00:00,279.0
2021-11-27 00:41:00+00:00,284.0
2021-11-27 00:51:00+00:00,278.0
2021-11-27 01:01:00+00:00,275.0
2021-11-27 01:11:00+00:00,288.0
2021-11-27 01:21:00+00:00,274.0
2021-11-27 01:31:00+00:00,284.0
2021-11-27 01:41:00+00:00,278.0
2021-11-27 01:51:00+00:00,277.0
2021-11-27 02:01:00+00:00,279.0
2021-11-27 02:11:00+00:00,276.0
2021-11-27 02:21:00+00:00,278.0
2021-11-27 02:31:00+00:00,277.0
2021-11-27 02:41:00+00:00,280.0
2021-11-27 02:51:00+00:00,277.0
2021-11-27 03:01:00+00:00,279.0
2021-11-27 03:11:00+00:00,274.0
2021-11-27 03:21:00+00:00,280.0
2021-11-27 03:31:00+00:00,278.0
2021-11-27 03:41:00+00:00,275.0
2021-11-27 03:51:00+00:00,276.0
2021-11-27 04:01:00+00:00,278.0
2021-11-27 04:11:00+00:00,277.0
2021-11-27 04:21:00+00:00,277.0
2021-11-27 04:31:00+00:00,279.0
2021-11-27 04:41:00+00:00,278.0
2021-11-27 04:51:00+00:00,277.0
2021-11-27 05:01:00+00:00,280.0
2021-11-27 05:11:00+00:00,279.0
2021-11-27 05:21:00+00:00,276.0
2021-11-27 05:31:00+00:00,276.0
2021-11-27 05:41:00+00:00,277.0
2021-11-27 05:51:00+00:00,272.0
2021-11-27 06:01:00+00:00,280.0
2021-11-27 06:11:00+00:00,274.0
2021-11-27 06:21:00+00:00,275.0
2021-11-27 06:31:00+00:00,275.0
2021-11-27 06:41:00+00:00,274.0
2021-11-27 06:51:00+00:00,280.0
2021-11-27 07:01:00+00:00,276.0
2021-11-27 07:11:00+00:00,275.0
2021-11-27 07:21:00+00:00,274.0
2021-11-27 07:31:00+00:00,275.0
2021-11-27 07:41:00+00:00,275.0
2021-11-27 07:51:00+00:00,273.0
2021-11-27 08:01:00+00:00,273.0
2021-11-27 08:11:00+00:00,278.0
2021-11-27 08:21:00+00:00,272.0
2021-11-27 08:31:00+00:00,269.0
2021-11-27 08:41:00+00:00,276.0
2021-11-27 08:51:00+00:00,277.0
2021-11-27 09:01:00+00:00,279.0
2021-11-27 09:11:00+00:00,274.0
2021-11-27 09:21:00+00:00,277.0
2021-11-27 09:31:00+00:00,281.0
2021-11-27 09:41:00+00:00,279.0
2021-11-27 09:51:00+00:00,275.0
2021-11-27 10:01:00+00:00,270.0
2021-11-27 10:11:00+00:00,273.0
2021-11-27 10:21:00+00:00,273.0
2021-11-27 10:31:00+00:00,273.0
2021-11-27 10:41:00+00:00,274.0
2021-11-27 10:51:00+00:00,272.0
2021-11-27 11:01:00+00:00,278.0
2021-11-27 11:11:00+00:00,269.0
2021-11-27 11:21:00+00:00,279.0
2021-11-27 11:31:00+00:00,279.0
2021-11-27 11:41:00+00:00,281.0
2021-11-27 11:51:00+00:00,278.0
2021-11-27 12:01:00+00:00,271.0
2021-11-27 12:11:00+00:00,278.0
2021-11-27 12:21:00+00:00,272.0
2021-11-27 12:31:00+00:00,274.0
2021-11-27 12:41:00+00:00,278.0
2021-11-27 12:51:00+00:00,283.0
2021-11-27 13:01:00+00:00,286.0
2021-11-27 13:11:00+00:00,284.0
2021-11-27 13:21:00+00:00,279.0
2021-11-27 13:31:00+00:00,267.0
2021-11-27 13:41:00+00:00,275.0
2021-11-27 13:51:00+00:00,279.0
2021-11-27 14:01:00+00:00,280.0
2021-11-27 14:11:00+00:00,266.0
2021-11-27 14:21:00+00:00,266.0
2021-11-27 14:31:00+00:00,265.0
2021-11-27 14:41:00+00:00,269.0
2021-11-27 14:51:00+00:00,275.0
2021-11-27 15:01:00+00:00,276.0
2021-11-27 15:11:00+00:00,273.0
2021-11-27 15:21:00+00:00,274.0
2021-11-27 15:31:00+00:00,262.0
2021-11-27 15:41:00+00:00,280.0
2021-11-27 15:51:00+00:00,262.0
2021-11-27 16:01:00+00:00,261.0
2021-11-27 16:11:00+00:00,263.0
2021-11-27 16:21:00+00:00,267.0
2021-11-27 16:31:00+00:00,265.0
2021-11-27 16:41:00+00:00,278.0
2021-11-27 16:51:00+00:00,263.0
2021-11-27 17:01:00+00:00,263.0
2021-11-27 17:11:00+00:00,273.0
2021-11-27 17:21:00+00:00,262.0
2021-11-27 17:31:00+00:00,259.0
2021-11-27 17:41:00+00:00,263.0
2021-11-27 17:51:00+00:00,257.0
2021-11-27 18:01:00+00:00,260.0
2021-11-27 18:11:00+00:00,263.0
2021-11-27 18:21:00+00:00,266.0
2021-11-27 18:31:00+00:00,274.0
2021-11-27 18:41:00+00:00,259.0
2021-11-27 18:51:00+00:00,256.0
2021-11-27 19:01:00+00:00,254.0
2021-11-27 19:11:00+00:00,272.0
2021-11-27 19:21:00+00:00,256.0
2021-11-27 19:31:00+00:00,276.0
2021-11-27 19:41:00+00:00,272.0
2021-11-27 19:51:00+00:00,261.0
2021-11-27 20:01:00+00:00,270.0
2021-11-27 20:11:00+00:00,284.0
2021-11-27 20:21:00+00:00,282.0
2021-11-27 20:31:00+00:00,272.0
2021-11-27 20:41:00+00:00,286.0
2021-11-27 20:51:00+00:00,289.0
2021-11-27 21:01:00+00:00,300.0
2021-11-27 21:11:00+00:00,300.0
2021-11-27 21:21:00+00:00,309.0
2021-11-27 21:31:00+00:00,304.0
2021-11-27 21:41:00+00:00,309.0
2021-11-27 21:51:00+00:00,317.0
2021-11-27 22:01:00+00:00,320.0
2021-11-27 22:11:00+00:00,315.0
2021-11-27 22:21:00+00:00,319.0
2021-11-27 22:31:00+00:00,321.0
2021-11-27 22:41:00+00:00,315.0
2021-11-27 22:51:00+00:00,306.0
2021-11-27 23:01:00+00:00,320.0
2021-11-27 23:11:00+00:00,320.0
2021-11-27 23:21:00+00:00,321.0
2021-11-27 23:31:00+00:00,318.0
2021-11-27 23:41:00+00:00,319.0
2021-11-27 23:51:00+00:00,327.0
2021-11-28 00:01:00+00:00,310.0
2021-11-28 00:11:00+00:00,320.0
2021-11-28 00:21:00+00:00,314.0
2021-11-28 00:31:00+00:00,314.0
2021-11-28 00:41:00+00:00,318.0
2021-11-28 00:51:00+00:00,321.0
2021-11-28 01:01:00+00:00,325.0
2021-11-28 01:11:00+00:00,316.0
2021-11-28 01:21:00+00:00,322.0
2021-11-28 01:31:00+00:00,321.0
2021-11-28 01:41:00+00:00,328.0
2021-11-28 01:51:00+00:00,324.0
2021-11-28 02:01:00+00:00,320.0
2021-11-28 02:11:00+00:00,330.0
2021-11-28 02:21:00+00:00,326.0
2021-11-28 02:31:00+00:00,330.0
2021-11-28 02:41:00+00:00,334.0
2021-11-28 02:51:00+00:00,333.0
2021-11-28 03:01:00+00:00,327.0
2021-11-28 03:11:00+00:00,334.0
2021-11-28 03:21:00+00:00,334.0
2021-11-28 03:31:00+00:00,335.0
2021-11-28 03:41:00+00:00,331.0
2021-11-28 03:51:00+00:00,328.0
2021-11-28 04:01:00+00:00,326.0
2021-11-28 04:11:00+00:00,336.0
2021-11-28 04:21:00+00:00,330.0
2021-11-28 04:31:00+00:00,323.0
2021-11-28 04:41:00+00:00,333.0
2021-11-28 04:51:00+00:00,331.0
2021-11-28 05:01:00+00:00,326.0
2021-11-28 05:11:00+00:00,330.0
2021-11-28 05:21:00+00:00,329.0
2021-11-28 05:31:00+00:00,324.0
2021-11-28 05:41:00+00:00,335.0
2021-11-28 05:51:00+00:00,327.0
2021-11-28 06:01:00+00:00,332.0
2021-11-28 06:11:00+00:00,330.0
2021-11-28 06:21:00+00:00,330.0
2021-11-28 06:31:00+00:00,328.0
2021-11-28 06:41:00+00:00,328.0
2021-11-28 06:51:00+00:00,329.0
2021-11-28 07:01:00+00:00,331.0
2021-11-28 07:11:00+00:00,336.0
2021-11-28 07:21:00+00:00,332.0
2021-11-28 07:31:00+00:00,333.0
2021-11-28 07:41:00+00:00,333.0
2021-11-28 07:51:00+00:00,337.0
2021-11-28 08:01:00+00:00,347.0
2021-11-28 08:11:00+00:00,347.0
2021-11-28 08:21:00+00:00,344.0
2021-11-28 08:31:00+00:00,344.0
2021-11-28 08:41:00+00:00,341.0
2021-11-28 08:51:00+00:00,348.0
2021-11-28 09:01:00+00:00,342.0
2021-11-28 09:11:00+00:00,346.0
2021-11-28 09:21:00+00:00,345.0
2021-11-28 09:31:00+00:00,348.0
2021-11-28 09:41:00+00:00,348.0
2021-11-28 09:51:00+00:00,349.0
2021-11-28 10:01:00+00:00,349.0
2021-11-28 10:11:00+00:00,348.0
2021-11-28 10:21:00+00:00,348.0
2021-11-28 10:31:00+00:00,349.0
2021-11-28 10:41:00+00:00,349.0
2021-11-28 10:51:00+00:00,351.0
2021-11-28 11:01:00+00:00,352.0
2021-11-28 11:11:00+00:00,352.0
2021-11-28 11:21:00+00:00,356.0
2021-11-28 11:31:00+00:00,356.0
2021-11-28 11:41:00+00:00,356.0
2021-11-28 11:51:00+00:00,359.0
2021-11-28 12:01:00+00:00,360.0
