,Value
2022-07-29 17:42:00+00:00,803.9000000000001
2022-07-29 17:52:00+00:00,803.9000000000001
2022-07-29 18:02:00+00:00,815.9000000000001
2022-07-29 18:12:00+00:00,820.9000000000001
2022-07-29 18:22:00+00:00,814.9000000000001
2022-07-29 18:32:00+00:00,808.9000000000001
2022-07-29 18:42:00+00:00,811.9000000000001
2022-07-29 18:52:00+00:00,821.9000000000001
2022-07-29 19:02:00+00:00,816.9000000000001
2022-07-29 19:12:00+00:00,809.9000000000001
2022-07-29 19:22:00+00:00,816.9000000000001
2022-07-29 19:32:00+00:00,821.9000000000001
2022-07-29 19:42:00+00:00,815.9000000000001
2022-07-29 19:52:00+00:00,808.9000000000001
2022-07-29 20:02:00+00:00,811.9000000000001
2022-07-29 20:12:00+00:00,807.9000000000001
2022-07-29 20:22:00+00:00,815.9000000000001
2022-07-29 20:32:00+00:00,824.9000000000001
2022-07-29 20:42:00+00:00,818.9000000000001
2022-07-29 20:52:00+00:00,813.9000000000001
2022-07-29 21:02:00+00:00,812.9000000000001
2022-07-29 21:12:00+00:00,824.9000000000001
2022-07-29 21:22:00+00:00,832.9000000000001
2022-07-29 21:32:00+00:00,817.9000000000001
2022-07-29 21:42:00+00:00,804.9000000000001
2022-07-29 21:52:00+00:00,822.9000000000001
2022-07-29 22:02:00+00:00,819.9000000000001
2022-07-29 22:12:00+00:00,805.9000000000001
2022-07-29 22:22:00+00:00,798.9000000000001
2022-07-29 22:32:00+00:00,818.9000000000001
2022-07-29 22:42:00+00:00,827.9000000000001
2022-07-29 22:52:00+00:00,814.9000000000001
2022-07-29 23:02:00+00:00,799.9000000000001
2022-07-29 23:12:00+00:00,821.9000000000001
2022-07-29 23:22:00+00:00,833.9000000000001
2022-07-29 23:32:00+00:00,818.9000000000001
2022-07-29 23:42:00+00:00,810.9000000000001
2022-07-29 23:52:00+00:00,827.9000000000001
2022-07-30 00:02:00+00:00,827.9000000000001
2022-07-30 00:12:00+00:00,817.9000000000001
2022-07-30 00:22:00+00:00,818.9000000000001
2022-07-30 00:32:00+00:00,828.9000000000001
2022-07-30 00:42:00+00:00,832.9000000000001
2022-07-30 00:52:00+00:00,822.9000000000001
2022-07-30 01:02:00+00:00,827.9000000000001
2022-07-30 01:12:00+00:00,829.9000000000001
2022-07-30 01:22:00+00:00,832.9000000000001
2022-07-30 01:32:00+00:00,815.9000000000001
2022-07-30 01:42:00+00:00,831.9000000000001
2022-07-30 01:52:00+00:00,838.9000000000001
2022-07-30 02:02:00+00:00,824.9000000000001
2022-07-30 02:12:00+00:00,812.9000000000001
2022-07-30 02:22:00+00:00,824.9000000000001
2022-07-30 02:32:00+00:00,835.9000000000001
2022-07-30 02:42:00+00:00,822.9000000000001
2022-07-30 02:52:00+00:00,806.9000000000001
2022-07-30 03:02:00+00:00,831.9000000000001
2022-07-30 03:12:00+00:00,837.9000000000001
2022-07-30 03:22:00+00:00,823.9000000000001
2022-07-30 03:32:00+00:00,808.9000000000001
2022-07-30 03:42:00+00:00,818.9000000000001
2022-07-30 03:52:00+00:00,826.9000000000001
2022-07-30 04:02:00+00:00,819.9000000000001
2022-07-30 04:12:00+00:00,807.9000000000001
2022-07-30 04:22:00+00:00,826.9000000000001
2022-07-30 04:32:00+00:00,825.9000000000001
2022-07-30 04:42:00+00:00,823.9000000000001
2022-07-30 04:52:00+00:00,822.9000000000001
2022-07-30 05:02:00+00:00,805.9000000000001
2022-07-30 05:12:00+00:00,826.9000000000001
2022-07-30 05:22:00+00:00,820.9000000000001
2022-07-30 05:32:00+00:00,824.9000000000001
2022-07-30 05:42:00+00:00,828.9000000000001
2022-07-30 05:52:00+00:00,814.9000000000001
2022-07-30 06:02:00+00:00,811.9000000000001
2022-07-30 06:12:00+00:00,822.9000000000001
2022-07-30 06:22:00+00:00,829.9000000000001
2022-07-30 06:32:00+00:00,812.9000000000001
2022-07-30 06:42:00+00:00,805.9000000000001
2022-07-30 06:52:00+00:00,817.9000000000001
2022-07-30 07:02:00+00:00,838.9000000000001
2022-07-30 07:12:00+00:00,820.9000000000001
2022-07-30 07:22:00+00:00,805.9000000000001
2022-07-30 07:32:00+00:00,813.9000000000001
2022-07-30 07:42:00+00:00,832.9000000000001
2022-07-30 07:52:00+00:00,823.9000000000001
2022-07-30 08:02:00+00:00,810.9000000000001
2022-07-30 08:12:00+00:00,815.9000000000001
2022-07-30 08:22:00+00:00,808.9000000000001
2022-07-30 08:32:00+00:00,830.9000000000001
2022-07-30 08:42:00+00:00,820.9000000000001
2022-07-30 08:52:00+00:00,814.9000000000001
2022-07-30 09:02:00+00:00,821.9000000000001
2022-07-30 09:12:00+00:00,822.9000000000001
2022-07-30 09:22:00+00:00,820.9000000000001
2022-07-30 09:32:00+00:00,820.9000000000001
2022-07-30 09:42:00+00:00,816.9000000000001
2022-07-30 09:52:00+00:00,813.9000000000001
2022-07-30 10:02:00+00:00,829.9000000000001
2022-07-30 10:12:00+00:00,836.9000000000001
2022-07-30 10:22:00+00:00,821.9000000000001
2022-07-30 10:32:00+00:00,814.9000000000001
2022-07-30 10:42:00+00:00,825.9000000000001
2022-07-30 10:52:00+00:00,844.9000000000001
2022-07-30 11:02:00+00:00,824.9000000000001
2022-07-30 11:12:00+00:00,817.9000000000001
2022-07-30 11:22:00+00:00,815.9000000000001
2022-07-30 11:32:00+00:00,835.9000000000001
2022-07-30 11:42:00+00:00,828.9000000000001
2022-07-30 11:52:00+00:00,825.9000000000001
2022-07-30 12:02:00+00:00,817.9000000000001
2022-07-30 12:12:00+00:00,822.9000000000001
2022-07-30 12:22:00+00:00,830.9000000000001
2022-07-30 12:32:00+00:00,827.9000000000001
2022-07-30 12:42:00+00:00,808.9000000000001
2022-07-30 12:52:00+00:00,824.9000000000001
2022-07-30 13:02:00+00:00,824.9000000000001
2022-07-30 13:12:00+00:00,825.9000000000001
2022-07-30 13:22:00+00:00,822.9000000000001
2022-07-30 13:32:00+00:00,820.9000000000001
2022-07-30 13:42:00+00:00,830.9000000000001
2022-07-30 13:52:00+00:00,819.9000000000001
2022-07-30 14:02:00+00:00,824.9000000000001
2022-07-30 14:12:00+00:00,830.9000000000001
2022-07-30 14:22:00+00:00,829.9000000000001
2022-07-30 14:32:00+00:00,821.9000000000001
2022-07-30 14:42:00+00:00,818.9000000000001
2022-07-30 14:52:00+00:00,840.9000000000001
2022-07-30 15:02:00+00:00,830.9000000000001
2022-07-30 15:12:00+00:00,816.9000000000001
2022-07-30 15:22:00+00:00,819.9000000000001
2022-07-30 15:32:00+00:00,829.9000000000001
2022-07-30 15:42:00+00:00,825.9000000000001
2022-07-30 15:52:00+00:00,825.9000000000001
2022-07-30 16:02:00+00:00,826.9000000000001
2022-07-30 16:12:00+00:00,825.9000000000001
2022-07-30 16:22:00+00:00,825.9000000000001
2022-07-30 16:32:00+00:00,822.9000000000001
2022-07-30 16:42:00+00:00,816.9000000000001
2022-07-30 16:52:00+00:00,828.9000000000001
2022-07-30 17:02:00+00:00,824.9000000000001
2022-07-30 17:12:00+00:00,818.9000000000001
2022-07-30 17:22:00+00:00,823.9000000000001
2022-07-30 17:32:00+00:00,825.9000000000001
2022-07-30 17:42:00+00:00,824.9000000000001
2022-07-30 17:52:00+00:00,808.9000000000001
2022-07-30 18:02:00+00:00,813.9000000000001
2022-07-30 18:12:00+00:00,826.9000000000001
2022-07-30 18:22:00+00:00,815.9000000000001
2022-07-30 18:32:00+00:00,815.9000000000001
2022-07-30 18:42:00+00:00,817.9000000000001
2022-07-30 18:52:00+00:00,825.9000000000001
2022-07-30 19:02:00+00:00,824.9000000000001
2022-07-30 19:12:00+00:00,822.9000000000001
2022-07-30 19:22:00+00:00,812.9000000000001
2022-07-30 19:32:00+00:00,810.9000000000001
2022-07-30 19:42:00+00:00,823.9000000000001
2022-07-30 19:52:00+00:00,821.9000000000001
2022-07-30 20:02:00+00:00,819.9000000000001
2022-07-30 20:12:00+00:00,814.9000000000001
2022-07-30 20:22:00+00:00,813.9000000000001
2022-07-30 20:32:00+00:00,827.9000000000001
2022-07-30 20:42:00+00:00,817.9000000000001
2022-07-30 20:52:00+00:00,813.9000000000001
2022-07-30 21:02:00+00:00,814.9000000000001
2022-07-30 21:12:00+00:00,814.9000000000001
2022-07-30 21:22:00+00:00,805.9000000000001
2022-07-30 21:32:00+00:00,806.9000000000001
2022-07-30 21:42:00+00:00,808.9000000000001
2022-07-30 21:52:00+00:00,806.9000000000001
2022-07-30 22:02:00+00:00,815.9000000000001
2022-07-30 22:12:00+00:00,822.9000000000001
2022-07-30 22:22:00+00:00,814.9000000000001
2022-07-30 22:32:00+00:00,801.9000000000001
2022-07-30 22:42:00+00:00,807.9000000000001
2022-07-30 22:52:00+00:00,822.9000000000001
2022-07-30 23:02:00+00:00,815.9000000000001
2022-07-30 23:12:00+00:00,808.9000000000001
2022-07-30 23:22:00+00:00,818.9000000000001
2022-07-30 23:32:00+00:00,825.9000000000001
2022-07-30 23:42:00+00:00,820.9000000000001
2022-07-30 23:52:00+00:00,823.9000000000001
2022-07-31 00:22:00+00:00,828.9000000000001
2022-07-31 00:32:00+00:00,829.9000000000001
2022-07-31 00:42:00+00:00,821.9000000000001
2022-07-31 00:52:00+00:00,829.9000000000001
2022-07-31 01:02:00+00:00,834.9000000000001
2022-07-31 01:12:00+00:00,838.9000000000001
2022-07-31 01:22:00+00:00,835.9000000000001
2022-07-31 01:32:00+00:00,829.9000000000001
2022-07-31 01:42:00+00:00,833.9000000000001
2022-07-31 01:52:00+00:00,834.9000000000001
2022-07-31 02:02:00+00:00,832.9000000000001
2022-07-31 02:12:00+00:00,831.9000000000001
2022-07-31 02:22:00+00:00,841.9000000000001
2022-07-31 02:32:00+00:00,840.9000000000001
2022-07-31 02:42:00+00:00,828.9000000000001
2022-07-31 02:52:00+00:00,834.9000000000001
2022-07-31 03:02:00+00:00,831.9000000000001
2022-07-31 03:12:00+00:00,828.9000000000001
2022-07-31 03:22:00+00:00,843.9000000000001
2022-07-31 03:32:00+00:00,833.9000000000001
2022-07-31 03:42:00+00:00,826.9000000000001
2022-07-31 03:52:00+00:00,838.9000000000001
2022-07-31 04:02:00+00:00,839.9000000000001
2022-07-31 04:12:00+00:00,833.9000000000001
2022-07-31 04:22:00+00:00,823.9000000000001
2022-07-31 04:32:00+00:00,835.9000000000001
2022-07-31 04:42:00+00:00,826.9000000000001
2022-07-31 04:52:00+00:00,834.9000000000001
2022-07-31 05:02:00+00:00,828.9000000000001
2022-07-31 05:12:00+00:00,828.9000000000001
2022-07-31 05:22:00+00:00,842.9000000000001
2022-07-31 05:32:00+00:00,829.9000000000001
2022-07-31 05:42:00+00:00,831.9000000000001
2022-07-31 05:52:00+00:00,841.9000000000001
2022-07-31 06:02:00+00:00,837.9000000000001
2022-07-31 06:12:00+00:00,831.9000000000001
2022-07-31 06:22:00+00:00,833.9000000000001
2022-07-31 06:32:00+00:00,835.9000000000001
2022-07-31 06:42:00+00:00,845.9000000000001
2022-07-31 06:52:00+00:00,836.9000000000001
2022-07-31 07:02:00+00:00,832.9000000000001
2022-07-31 07:12:00+00:00,833.9000000000001
2022-07-31 07:22:00+00:00,843.9000000000001
2022-07-31 07:32:00+00:00,828.9000000000001
2022-07-31 07:42:00+00:00,825.9000000000001
2022-07-31 07:52:00+00:00,832.9000000000001
2022-07-31 08:02:00+00:00,846.9000000000001
2022-07-31 08:12:00+00:00,839.9000000000001
2022-07-31 08:22:00+00:00,819.9000000000001
2022-07-31 08:32:00+00:00,826.9000000000001
2022-07-31 08:42:00+00:00,842.9000000000001
2022-07-31 08:52:00+00:00,824.9000000000001
2022-07-31 09:02:00+00:00,825.9000000000001
2022-07-31 09:12:00+00:00,839.9000000000001
2022-07-31 09:22:00+00:00,846.9000000000001
2022-07-31 09:32:00+00:00,825.9000000000001
2022-07-31 09:42:00+00:00,841.9000000000001
2022-07-31 09:52:00+00:00,846.9000000000001
2022-07-31 10:02:00+00:00,831.9000000000001
2022-07-31 10:12:00+00:00,836.9000000000001
2022-07-31 10:22:00+00:00,853.9000000000001
2022-07-31 10:32:00+00:00,847.9000000000001
2022-07-31 10:42:00+00:00,827.9000000000001
2022-07-31 10:52:00+00:00,832.9000000000001
2022-07-31 11:02:00+00:00,842.9000000000001
2022-07-31 11:12:00+00:00,836.9000000000001
2022-07-31 11:22:00+00:00,837.9000000000001
2022-07-31 11:32:00+00:00,835.9000000000001
2022-07-31 11:42:00+00:00,851.9000000000001
2022-07-31 11:52:00+00:00,842.9000000000001
2022-07-31 12:02:00+00:00,828.9000000000001
2022-07-31 12:12:00+00:00,833.9000000000001
2022-07-31 12:22:00+00:00,845.9000000000001
2022-07-31 12:32:00+00:00,843.9000000000001
2022-07-31 12:42:00+00:00,832.9000000000001
2022-07-31 12:52:00+00:00,837.9000000000001
2022-07-31 13:02:00+00:00,839.9000000000001
2022-07-31 13:12:00+00:00,832.9000000000001
2022-07-31 13:22:00+00:00,830.9000000000001
2022-07-31 13:32:00+00:00,836.9000000000001
2022-07-31 13:42:00+00:00,845.9000000000001
2022-07-31 13:52:00+00:00,837.9000000000001
2022-07-31 14:02:00+00:00,834.9000000000001
2022-07-31 14:12:00+00:00,836.9000000000001
2022-07-31 14:22:00+00:00,844.9000000000001
2022-07-31 14:32:00+00:00,840.9000000000001
2022-07-31 14:42:00+00:00,834.9000000000001
2022-07-31 14:52:00+00:00,847.9000000000001
2022-07-31 15:02:00+00:00,854.9000000000001
2022-07-31 15:12:00+00:00,843.9000000000001
2022-07-31 15:22:00+00:00,838.9000000000001
2022-07-31 15:32:00+00:00,837.9000000000001
2022-07-31 15:42:00+00:00,850.9000000000001
2022-07-31 15:52:00+00:00,837.9000000000001
2022-07-31 16:02:00+00:00,842.9000000000001
2022-07-31 16:12:00+00:00,839.9000000000001
2022-07-31 16:22:00+00:00,844.9000000000001
2022-07-31 16:32:00+00:00,845.9000000000001
2022-07-31 16:42:00+00:00,833.9000000000001
2022-07-31 16:52:00+00:00,850.9000000000001
2022-07-31 17:02:00+00:00,847.9000000000001
2022-07-31 17:12:00+00:00,841.9000000000001
2022-07-31 17:22:00+00:00,847.9000000000001
2022-07-31 17:32:00+00:00,836.9000000000001
2022-07-31 17:42:00+00:00,844.9000000000001
