,Value
2022-08-11 02:31:00+00:00,-3.199999999999818
2022-08-11 02:41:00+00:00,5.800000000000182
2022-08-11 02:51:00+00:00,-2.199999999999818
2022-08-11 03:01:00+00:00,0.8000000000001819
2022-08-11 03:11:00+00:00,-0.1999999999998181
2022-08-11 03:21:00+00:00,-3.199999999999818
2022-08-11 03:31:00+00:00,0.8000000000001819
2022-08-11 03:41:00+00:00,6.800000000000182
2022-08-11 03:51:00+00:00,-0.1999999999998181
2022-08-11 04:01:00+00:00,5.800000000000182
2022-08-11 04:11:00+00:00,4.800000000000182
2022-08-11 04:21:00+00:00,1.800000000000182
2022-08-11 04:31:00+00:00,5.800000000000182
2022-08-11 04:41:00+00:00,7.800000000000182
2022-08-11 04:51:00+00:00,13.800000000000182
2022-08-11 05:01:00+00:00,8.800000000000182
2022-08-11 05:11:00+00:00,7.800000000000182
2022-08-11 05:21:00+00:00,8.800000000000182
2022-08-11 05:31:00+00:00,17.800000000000182
2022-08-11 05:41:00+00:00,8.800000000000182
2022-08-11 05:51:00+00:00,12.800000000000182
2022-08-11 06:01:00+00:00,11.800000000000182
2022-08-11 06:11:00+00:00,11.800000000000182
2022-08-11 06:21:00+00:00,7.800000000000182
2022-08-11 06:31:00+00:00,6.800000000000182
2022-08-11 06:41:00+00:00,5.800000000000182
2022-08-11 06:51:00+00:00,8.800000000000182
2022-08-11 07:01:00+00:00,6.800000000000182
2022-08-11 07:11:00+00:00,8.800000000000182
2022-08-11 07:21:00+00:00,5.800000000000182
2022-08-11 07:31:00+00:00,-0.1999999999998181
2022-08-11 07:41:00+00:00,2.800000000000182
2022-08-11 07:51:00+00:00,0.8000000000001819
2022-08-11 08:01:00+00:00,3.800000000000182
2022-08-11 08:11:00+00:00,9.800000000000182
2022-08-11 08:21:00+00:00,6.800000000000182
2022-08-11 08:31:00+00:00,2.800000000000182
2022-08-11 08:41:00+00:00,8.800000000000182
2022-08-11 08:51:00+00:00,7.800000000000182
2022-08-11 09:01:00+00:00,8.800000000000182
2022-08-11 09:11:00+00:00,3.800000000000182
2022-08-11 09:21:00+00:00,3.800000000000182
2022-08-11 09:31:00+00:00,6.800000000000182
2022-08-11 09:41:00+00:00,4.800000000000182
2022-08-11 09:51:00+00:00,4.800000000000182
2022-08-11 10:01:00+00:00,2.800000000000182
2022-08-11 10:11:00+00:00,6.800000000000182
2022-08-11 10:21:00+00:00,1.800000000000182
2022-08-11 10:31:00+00:00,4.800000000000182
2022-08-11 10:41:00+00:00,11.800000000000182
2022-08-11 10:51:00+00:00,6.800000000000182
2022-08-11 11:01:00+00:00,5.800000000000182
2022-08-11 11:11:00+00:00,3.800000000000182
2022-08-11 11:21:00+00:00,1.800000000000182
2022-08-11 11:31:00+00:00,3.800000000000182
2022-08-11 11:41:00+00:00,10.800000000000182
2022-08-11 11:51:00+00:00,-0.1999999999998181
2022-08-11 12:01:00+00:00,1.800000000000182
2022-08-11 12:11:00+00:00,0.8000000000001819
2022-08-11 12:21:00+00:00,-1.199999999999818
2022-08-11 12:31:00+00:00,-1.199999999999818
2022-08-11 12:41:00+00:00,-8.199999999999818
2022-08-11 12:51:00+00:00,-9.199999999999818
2022-08-11 13:01:00+00:00,-5.199999999999818
2022-08-11 13:11:00+00:00,-8.199999999999818
2022-08-11 13:21:00+00:00,-11.199999999999818
2022-08-11 13:31:00+00:00,-11.199999999999818
2022-08-11 13:41:00+00:00,-8.199999999999818
2022-08-11 13:51:00+00:00,-7.199999999999818
2022-08-11 14:01:00+00:00,-9.199999999999818
2022-08-11 14:11:00+00:00,-4.199999999999818
2022-08-11 14:21:00+00:00,-5.199999999999818
2022-08-11 14:31:00+00:00,-6.199999999999818
2022-08-11 14:41:00+00:00,-6.199999999999818
2022-08-11 14:51:00+00:00,-3.199999999999818
2022-08-11 15:01:00+00:00,-10.199999999999818
2022-08-11 15:11:00+00:00,-6.199999999999818
2022-08-11 15:21:00+00:00,-11.199999999999818
2022-08-11 15:31:00+00:00,-7.199999999999818
2022-08-11 15:41:00+00:00,-16.199999999999818
2022-08-11 15:51:00+00:00,-6.199999999999818
2022-08-11 16:01:00+00:00,-1.199999999999818
2022-08-11 16:11:00+00:00,-15.199999999999818
2022-08-11 16:21:00+00:00,-10.199999999999818
2022-08-11 16:31:00+00:00,-11.199999999999818
2022-08-11 16:41:00+00:00,-9.199999999999818
2022-08-11 16:51:00+00:00,-11.199999999999818
2022-08-11 17:01:00+00:00,-9.199999999999818
2022-08-11 17:11:00+00:00,-5.199999999999818
2022-08-11 17:21:00+00:00,-2.199999999999818
2022-08-11 17:31:00+00:00,-7.199999999999818
2022-08-11 17:41:00+00:00,-0.1999999999998181
2022-08-11 17:51:00+00:00,-0.1999999999998181
2022-08-11 18:01:00+00:00,-8.199999999999818
2022-08-11 18:11:00+00:00,-10.199999999999818
2022-08-11 18:21:00+00:00,-3.199999999999818
2022-08-11 18:31:00+00:00,-10.199999999999818
2022-08-11 18:41:00+00:00,-15.199999999999818
2022-08-11 18:51:00+00:00,-16.199999999999818
2022-08-11 19:01:00+00:00,-10.199999999999818
2022-08-11 19:11:00+00:00,-10.199999999999818
2022-08-11 19:21:00+00:00,-12.199999999999818
2022-08-11 19:31:00+00:00,2.800000000000182
2022-08-11 19:41:00+00:00,-8.199999999999818
2022-08-11 19:51:00+00:00,-7.199999999999818
2022-08-11 20:01:00+00:00,-9.199999999999818
2022-08-11 20:11:00+00:00,-6.199999999999818
2022-08-11 20:21:00+00:00,-14.199999999999818
2022-08-11 20:31:00+00:00,-9.199999999999818
2022-08-11 20:41:00+00:00,-18.199999999999818
2022-08-11 20:51:00+00:00,-19.199999999999818
2022-08-11 21:01:00+00:00,-12.199999999999818
2022-08-11 21:11:00+00:00,-7.199999999999818
2022-08-11 21:21:00+00:00,-16.199999999999818
2022-08-11 21:31:00+00:00,-12.199999999999818
2022-08-11 21:41:00+00:00,-11.199999999999818
2022-08-11 21:51:00+00:00,-8.199999999999818
2022-08-11 22:01:00+00:00,-7.199999999999818
2022-08-11 22:11:00+00:00,-5.199999999999818
2022-08-11 22:21:00+00:00,-10.199999999999818
2022-08-11 22:31:00+00:00,-2.199999999999818
2022-08-11 22:41:00+00:00,-2.199999999999818
2022-08-11 22:51:00+00:00,-4.199999999999818
2022-08-11 23:01:00+00:00,-6.199999999999818
2022-08-11 23:11:00+00:00,0.8000000000001819
2022-08-11 23:21:00+00:00,-9.199999999999818
2022-08-11 23:31:00+00:00,-2.199999999999818
2022-08-11 23:41:00+00:00,-8.199999999999818
2022-08-11 23:51:00+00:00,-6.199999999999818
2022-08-12 00:01:00+00:00,-4.199999999999818
2022-08-12 00:11:00+00:00,-10.199999999999818
2022-08-12 00:21:00+00:00,-6.199999999999818
2022-08-12 00:31:00+00:00,-11.199999999999818
2022-08-12 00:41:00+00:00,-8.199999999999818
2022-08-12 00:51:00+00:00,-12.199999999999818
2022-08-12 01:01:00+00:00,-6.199999999999818
2022-08-12 01:11:00+00:00,-5.199999999999818
2022-08-12 01:21:00+00:00,-4.199999999999818
2022-08-12 01:31:00+00:00,-7.199999999999818
2022-08-12 01:41:00+00:00,-8.199999999999818
2022-08-12 01:51:00+00:00,1.800000000000182
2022-08-12 02:01:00+00:00,-10.199999999999818
2022-08-12 02:11:00+00:00,-13.199999999999818
2022-08-12 02:21:00+00:00,-7.199999999999818
2022-08-12 02:31:00+00:00,-20.199999999999818
2022-08-12 02:41:00+00:00,-5.199999999999818
2022-08-12 02:51:00+00:00,-10.199999999999818
2022-08-12 03:01:00+00:00,-17.199999999999818
2022-08-12 03:11:00+00:00,-20.199999999999818
2022-08-12 03:21:00+00:00,-27.199999999999818
2022-08-12 03:31:00+00:00,-22.199999999999818
2022-08-12 03:41:00+00:00,-24.199999999999818
2022-08-12 03:51:00+00:00,-22.199999999999818
2022-08-12 04:01:00+00:00,-20.199999999999818
2022-08-12 04:11:00+00:00,-12.199999999999818
2022-08-12 04:21:00+00:00,-25.199999999999818
2022-08-12 04:31:00+00:00,-19.199999999999818
2022-08-12 04:41:00+00:00,-19.199999999999818
2022-08-12 04:51:00+00:00,-16.199999999999818
2022-08-12 05:01:00+00:00,-12.199999999999818
2022-08-12 05:11:00+00:00,-10.199999999999818
2022-08-12 05:21:00+00:00,0.8000000000001819
2022-08-12 05:31:00+00:00,-15.199999999999818
2022-08-12 05:41:00+00:00,-10.199999999999818
2022-08-12 05:51:00+00:00,-2.199999999999818
2022-08-12 06:01:00+00:00,-16.199999999999818
2022-08-12 06:11:00+00:00,-14.199999999999818
2022-08-12 06:21:00+00:00,-19.199999999999818
2022-08-12 06:31:00+00:00,-9.199999999999818
2022-08-12 06:41:00+00:00,-10.199999999999818
2022-08-12 06:51:00+00:00,-15.199999999999818
2022-08-12 07:01:00+00:00,-9.199999999999818
2022-08-12 07:11:00+00:00,-3.199999999999818
2022-08-12 07:21:00+00:00,-14.199999999999818
2022-08-12 07:31:00+00:00,-24.199999999999818
2022-08-12 07:41:00+00:00,-15.199999999999818
2022-08-12 07:51:00+00:00,-12.199999999999818
2022-08-12 08:01:00+00:00,-9.199999999999818
2022-08-12 08:11:00+00:00,-1.199999999999818
2022-08-12 08:21:00+00:00,-6.199999999999818
2022-08-12 08:31:00+00:00,-7.199999999999818
2022-08-12 08:41:00+00:00,-7.199999999999818
2022-08-12 08:51:00+00:00,-7.199999999999818
2022-08-12 09:01:00+00:00,5.800000000000182
2022-08-12 09:11:00+00:00,-4.199999999999818
2022-08-12 09:21:00+00:00,0.8000000000001819
2022-08-12 09:31:00+00:00,0.8000000000001819
2022-08-12 09:41:00+00:00,-7.199999999999818
2022-08-12 09:51:00+00:00,-2.199999999999818
2022-08-12 10:01:00+00:00,-3.199999999999818
2022-08-12 10:11:00+00:00,-5.199999999999818
2022-08-12 10:21:00+00:00,-8.199999999999818
2022-08-12 10:31:00+00:00,2.800000000000182
2022-08-12 10:41:00+00:00,-13.199999999999818
2022-08-12 10:51:00+00:00,-19.199999999999818
2022-08-12 11:01:00+00:00,-14.199999999999818
2022-08-12 11:11:00+00:00,-3.199999999999818
2022-08-12 11:21:00+00:00,2.800000000000182
2022-08-12 11:31:00+00:00,-2.199999999999818
2022-08-12 11:41:00+00:00,3.800000000000182
2022-08-12 11:51:00+00:00,-3.199999999999818
2022-08-12 12:01:00+00:00,0.8000000000001819
2022-08-12 12:11:00+00:00,-1.199999999999818
2022-08-12 12:21:00+00:00,-3.199999999999818
2022-08-12 12:31:00+00:00,-4.199999999999818
2022-08-12 12:41:00+00:00,-1.199999999999818
2022-08-12 12:51:00+00:00,-11.199999999999818
2022-08-12 13:01:00+00:00,-5.199999999999818
2022-08-12 13:11:00+00:00,-7.199999999999818
2022-08-12 13:21:00+00:00,-12.199999999999818
2022-08-12 13:31:00+00:00,-14.199999999999818
2022-08-12 13:41:00+00:00,-13.199999999999818
2022-08-12 13:51:00+00:00,-10.199999999999818
2022-08-12 14:01:00+00:00,-10.199999999999818
2022-08-12 14:11:00+00:00,-20.199999999999818
2022-08-12 14:21:00+00:00,-10.199999999999818
2022-08-12 14:31:00+00:00,-21.199999999999818
2022-08-12 14:41:00+00:00,-18.199999999999818
2022-08-12 14:51:00+00:00,-15.199999999999818
2022-08-12 15:01:00+00:00,-13.199999999999818
2022-08-12 15:11:00+00:00,-18.199999999999818
2022-08-12 15:21:00+00:00,-16.199999999999818
2022-08-12 15:31:00+00:00,-24.199999999999818
2022-08-12 15:41:00+00:00,-21.199999999999818
2022-08-12 15:51:00+00:00,-10.199999999999818
2022-08-12 16:01:00+00:00,-23.199999999999818
2022-08-12 16:11:00+00:00,-20.199999999999818
2022-08-12 16:21:00+00:00,-18.199999999999818
2022-08-12 16:31:00+00:00,-31.199999999999818
2022-08-12 16:41:00+00:00,-25.199999999999818
2022-08-12 16:51:00+00:00,-24.199999999999818
2022-08-12 17:01:00+00:00,-16.199999999999818
2022-08-12 17:11:00+00:00,-9.199999999999818
2022-08-12 17:21:00+00:00,-17.199999999999818
2022-08-12 17:31:00+00:00,-8.199999999999818
2022-08-12 17:41:00+00:00,-17.199999999999818
2022-08-12 17:51:00+00:00,-19.199999999999818
2022-08-12 18:01:00+00:00,-18.199999999999818
2022-08-12 18:11:00+00:00,-18.199999999999818
2022-08-12 18:21:00+00:00,-19.199999999999818
2022-08-12 18:31:00+00:00,-14.199999999999818
2022-08-12 18:41:00+00:00,-12.199999999999818
2022-08-12 18:51:00+00:00,-21.199999999999818
2022-08-12 19:01:00+00:00,-12.199999999999818
2022-08-12 19:11:00+00:00,-27.199999999999818
2022-08-12 19:21:00+00:00,-19.199999999999818
2022-08-12 19:31:00+00:00,-27.199999999999818
2022-08-12 19:41:00+00:00,-18.199999999999818
2022-08-12 19:51:00+00:00,-28.199999999999818
2022-08-12 20:01:00+00:00,-24.199999999999818
2022-08-12 20:11:00+00:00,-31.199999999999818
2022-08-12 20:21:00+00:00,-33.19999999999982
2022-08-12 20:31:00+00:00,-30.199999999999818
2022-08-12 20:41:00+00:00,-32.19999999999982
2022-08-12 20:51:00+00:00,-28.199999999999818
2022-08-12 21:01:00+00:00,-34.19999999999982
2022-08-12 21:11:00+00:00,-29.199999999999818
2022-08-12 21:21:00+00:00,-30.199999999999818
2022-08-12 21:31:00+00:00,-22.199999999999818
2022-08-12 21:41:00+00:00,-20.199999999999818
2022-08-12 21:51:00+00:00,-11.199999999999818
2022-08-12 22:01:00+00:00,-17.199999999999818
2022-08-12 22:11:00+00:00,-16.199999999999818
2022-08-12 22:21:00+00:00,-13.199999999999818
2022-08-12 22:31:00+00:00,-15.199999999999818
2022-08-12 22:41:00+00:00,-15.199999999999818
2022-08-12 22:51:00+00:00,-16.199999999999818
2022-08-12 23:01:00+00:00,-16.199999999999818
2022-08-12 23:11:00+00:00,-12.199999999999818
2022-08-12 23:21:00+00:00,-16.199999999999818
2022-08-12 23:31:00+00:00,-19.199999999999818
2022-08-12 23:41:00+00:00,-17.199999999999818
2022-08-12 23:51:00+00:00,-18.199999999999818
2022-08-13 00:01:00+00:00,-17.199999999999818
2022-08-13 00:11:00+00:00,-15.199999999999818
2022-08-13 00:21:00+00:00,-13.199999999999818
2022-08-13 00:31:00+00:00,-15.199999999999818
2022-08-13 00:41:00+00:00,-17.199999999999818
2022-08-13 00:51:00+00:00,-13.199999999999818
2022-08-13 01:01:00+00:00,-12.199999999999818
2022-08-13 01:11:00+00:00,-11.199999999999818
2022-08-13 01:21:00+00:00,-10.199999999999818
2022-08-13 01:31:00+00:00,-9.199999999999818
2022-08-13 01:41:00+00:00,-18.199999999999818
2022-08-13 01:51:00+00:00,-19.199999999999818
2022-08-13 02:01:00+00:00,-11.199999999999818
2022-08-13 02:11:00+00:00,-26.199999999999818
2022-08-13 02:21:00+00:00,-27.199999999999818
2022-08-13 02:31:00+00:00,-27.199999999999818
2022-08-13 02:41:00+00:00,-23.199999999999818
2022-08-13 02:51:00+00:00,-26.199999999999818
2022-08-13 03:01:00+00:00,-24.199999999999818
2022-08-13 03:11:00+00:00,-23.199999999999818
2022-08-13 03:21:00+00:00,-22.199999999999818
2022-08-13 03:31:00+00:00,-19.199999999999818
2022-08-13 03:41:00+00:00,-20.199999999999818
2022-08-13 03:51:00+00:00,-24.199999999999818
2022-08-13 04:01:00+00:00,-25.199999999999818
2022-08-13 04:11:00+00:00,-21.199999999999818
2022-08-13 04:21:00+00:00,-22.199999999999818
2022-08-13 04:31:00+00:00,-21.199999999999818
2022-08-13 04:41:00+00:00,-24.199999999999818
2022-08-13 04:51:00+00:00,-17.199999999999818
2022-08-13 05:01:00+00:00,-18.199999999999818
2022-08-13 05:11:00+00:00,-21.199999999999818
2022-08-13 05:21:00+00:00,-18.199999999999818
2022-08-13 05:31:00+00:00,-18.199999999999818
2022-08-13 05:41:00+00:00,-16.199999999999818
2022-08-13 05:51:00+00:00,-22.199999999999818
2022-08-13 06:01:00+00:00,-22.199999999999818
2022-08-13 06:11:00+00:00,-21.199999999999818
2022-08-13 06:21:00+00:00,-16.199999999999818
2022-08-13 06:31:00+00:00,-16.199999999999818
2022-08-13 06:41:00+00:00,-19.199999999999818
2022-08-13 06:51:00+00:00,-10.199999999999818
2022-08-13 07:01:00+00:00,-11.199999999999818
2022-08-13 07:11:00+00:00,-15.199999999999818
2022-08-13 07:21:00+00:00,-19.199999999999818
2022-08-13 07:31:00+00:00,-18.199999999999818
2022-08-13 07:41:00+00:00,-11.199999999999818
2022-08-13 07:51:00+00:00,-15.199999999999818
2022-08-13 08:01:00+00:00,-6.199999999999818
2022-08-13 08:11:00+00:00,-8.199999999999818
2022-08-13 08:21:00+00:00,-17.199999999999818
2022-08-13 08:31:00+00:00,-12.199999999999818
2022-08-13 08:41:00+00:00,-1.199999999999818
2022-08-13 08:51:00+00:00,-19.199999999999818
2022-08-13 09:01:00+00:00,-21.199999999999818
2022-08-13 09:11:00+00:00,-2.199999999999818
2022-08-13 09:21:00+00:00,-15.199999999999818
2022-08-13 09:31:00+00:00,-24.199999999999818
2022-08-13 09:41:00+00:00,-23.199999999999818
2022-08-13 09:51:00+00:00,-15.199999999999818
2022-08-13 10:01:00+00:00,-7.199999999999818
2022-08-13 10:11:00+00:00,-17.199999999999818
2022-08-13 10:21:00+00:00,-5.199999999999818
2022-08-13 10:31:00+00:00,-6.199999999999818
2022-08-13 10:41:00+00:00,-15.199999999999818
2022-08-13 10:51:00+00:00,-9.199999999999818
2022-08-13 11:01:00+00:00,-21.199999999999818
2022-08-13 11:11:00+00:00,-6.199999999999818
2022-08-13 11:21:00+00:00,-11.199999999999818
2022-08-13 11:31:00+00:00,-10.199999999999818
2022-08-13 11:41:00+00:00,0.8000000000001819
2022-08-13 11:51:00+00:00,-13.199999999999818
2022-08-13 12:01:00+00:00,-11.199999999999818
2022-08-13 12:11:00+00:00,-11.199999999999818
2022-08-13 12:21:00+00:00,-6.199999999999818
2022-08-13 12:31:00+00:00,1.800000000000182
2022-08-13 12:41:00+00:00,-11.199999999999818
2022-08-13 12:51:00+00:00,-4.199999999999818
2022-08-13 13:01:00+00:00,-4.199999999999818
2022-08-13 13:11:00+00:00,-5.199999999999818
2022-08-13 13:21:00+00:00,-8.199999999999818
2022-08-13 13:31:00+00:00,-7.199999999999818
2022-08-13 13:41:00+00:00,-3.199999999999818
2022-08-13 13:51:00+00:00,-3.199999999999818
2022-08-13 14:01:00+00:00,-7.199999999999818
2022-08-13 14:11:00+00:00,-4.199999999999818
2022-08-13 14:21:00+00:00,-6.199999999999818
2022-08-13 14:31:00+00:00,-7.199999999999818
2022-08-13 14:41:00+00:00,-8.199999999999818
2022-08-13 14:51:00+00:00,-11.199999999999818
