,Value
2022-07-06 14:56:00+00:00,386.0
2022-07-06 15:06:00+00:00,385.0
2022-07-06 15:16:00+00:00,388.0
2022-07-06 15:30:00+00:00,384.0
2022-07-06 15:40:00+00:00,383.0
2022-07-06 15:50:00+00:00,384.0
2022-07-06 16:00:00+00:00,383.0
2022-07-06 16:14:00+00:00,380.0
2022-07-06 16:24:00+00:00,380.0
2022-07-06 16:34:00+00:00,380.0
2022-07-06 16:44:00+00:00,378.0
2022-07-06 16:58:00+00:00,379.0
2022-07-06 17:08:00+00:00,379.0
2022-07-06 17:18:00+00:00,378.0
2022-07-06 17:28:00+00:00,378.0
2022-07-06 17:42:00+00:00,381.0
2022-07-06 17:52:00+00:00,380.0
2022-07-06 18:02:00+00:00,377.0
2022-07-06 18:12:00+00:00,381.0
2022-07-06 18:26:00+00:00,375.0
2022-07-06 18:36:00+00:00,377.0
2022-07-06 18:46:00+00:00,376.0
2022-07-06 18:56:00+00:00,372.0
2022-07-06 19:10:00+00:00,373.0
2022-07-06 19:20:00+00:00,373.0
2022-07-06 19:30:00+00:00,374.0
2022-07-06 19:40:00+00:00,373.0
2022-07-06 19:54:00+00:00,373.0
2022-07-06 20:04:00+00:00,371.0
2022-07-06 20:14:00+00:00,373.0
2022-07-06 20:24:00+00:00,372.0
2022-07-06 20:38:00+00:00,373.0
2022-07-06 20:48:00+00:00,373.0
2022-07-06 20:58:00+00:00,369.0
2022-07-06 21:08:00+00:00,371.0
2022-07-06 21:22:00+00:00,373.0
2022-07-06 21:32:00+00:00,372.0
2022-07-06 21:42:00+00:00,370.0
2022-07-06 21:52:00+00:00,372.0
2022-07-06 22:06:00+00:00,371.0
2022-07-06 22:16:00+00:00,371.0
2022-07-06 22:26:00+00:00,371.0
2022-07-06 22:36:00+00:00,367.0
2022-07-06 22:50:00+00:00,370.0
2022-07-06 23:00:00+00:00,373.0
2022-07-06 23:10:00+00:00,375.0
2022-07-06 23:20:00+00:00,372.0
2022-07-06 23:34:00+00:00,369.0
2022-07-06 23:44:00+00:00,366.0
2022-07-06 23:54:00+00:00,373.0
2022-07-07 00:04:00+00:00,372.0
2022-07-07 00:18:00+00:00,370.0
2022-07-07 00:28:00+00:00,365.0
2022-07-07 00:38:00+00:00,367.0
2022-07-07 00:48:00+00:00,367.0
2022-07-07 01:02:00+00:00,369.0
2022-07-07 01:12:00+00:00,365.0
2022-07-07 01:22:00+00:00,367.0
2022-07-07 01:32:00+00:00,363.0
2022-07-07 01:46:00+00:00,365.0
2022-07-07 01:56:00+00:00,364.0
2022-07-07 02:06:00+00:00,363.0
2022-07-07 02:16:00+00:00,364.0
2022-07-07 02:30:00+00:00,364.0
2022-07-07 02:40:00+00:00,360.0
2022-07-07 02:50:00+00:00,366.0
2022-07-07 03:00:00+00:00,365.0
2022-07-07 03:14:00+00:00,362.0
2022-07-07 03:24:00+00:00,361.0
2022-07-07 03:34:00+00:00,359.0
2022-07-07 03:44:00+00:00,364.0
2022-07-07 03:58:00+00:00,360.0
2022-07-07 04:08:00+00:00,364.0
2022-07-07 04:18:00+00:00,360.0
2022-07-07 04:28:00+00:00,360.0
2022-07-07 04:42:00+00:00,361.0
2022-07-07 04:52:00+00:00,357.0
2022-07-07 05:02:00+00:00,355.0
2022-07-07 05:12:00+00:00,359.0
2022-07-07 05:26:00+00:00,357.0
2022-07-07 05:36:00+00:00,353.0
2022-07-07 05:46:00+00:00,356.0
2022-07-07 05:56:00+00:00,356.0
2022-07-07 06:10:00+00:00,358.0
2022-07-07 06:20:00+00:00,354.0
2022-07-07 06:30:00+00:00,353.0
2022-07-07 06:40:00+00:00,353.0
2022-07-07 06:54:00+00:00,350.0
2022-07-07 07:04:00+00:00,353.0
2022-07-07 07:14:00+00:00,351.0
2022-07-07 07:24:00+00:00,350.0
2022-07-07 07:38:00+00:00,350.0
2022-07-07 07:48:00+00:00,350.0
2022-07-07 07:58:00+00:00,352.0
2022-07-07 08:08:00+00:00,349.0
2022-07-07 08:22:00+00:00,350.0
2022-07-07 08:32:00+00:00,347.0
2022-07-07 08:42:00+00:00,349.0
2022-07-07 08:52:00+00:00,348.0
2022-07-07 09:06:00+00:00,346.0
2022-07-07 09:16:00+00:00,342.0
2022-07-07 09:26:00+00:00,343.0
2022-07-07 09:36:00+00:00,344.0
2022-07-07 09:50:00+00:00,343.0
2022-07-07 10:00:00+00:00,345.0
2022-07-07 10:10:00+00:00,341.0
2022-07-07 10:20:00+00:00,343.0
2022-07-07 10:34:00+00:00,341.0
2022-07-07 10:44:00+00:00,343.0
2022-07-07 10:54:00+00:00,342.0
2022-07-07 11:04:00+00:00,341.0
2022-07-07 11:18:00+00:00,342.0
2022-07-07 11:28:00+00:00,342.0
2022-07-07 11:38:00+00:00,340.0
2022-07-07 11:48:00+00:00,341.0
2022-07-07 12:02:00+00:00,336.0
2022-07-07 12:12:00+00:00,339.0
2022-07-07 12:22:00+00:00,340.0
2022-07-07 12:32:00+00:00,341.0
2022-07-07 12:46:00+00:00,338.0
2022-07-07 12:56:00+00:00,337.0
2022-07-07 13:06:00+00:00,339.0
2022-07-07 13:16:00+00:00,338.0
2022-07-07 13:30:00+00:00,336.0
2022-07-07 13:40:00+00:00,337.0
2022-07-07 13:50:00+00:00,336.0
2022-07-07 14:00:00+00:00,333.0
2022-07-07 14:14:00+00:00,335.0
2022-07-07 14:24:00+00:00,337.0
2022-07-07 14:34:00+00:00,332.0
2022-07-07 14:44:00+00:00,333.0
2022-07-07 14:58:00+00:00,332.0
2022-07-07 15:08:00+00:00,333.0
2022-07-07 15:18:00+00:00,331.0
2022-07-07 15:28:00+00:00,330.0
2022-07-07 15:42:00+00:00,328.0
2022-07-07 15:52:00+00:00,328.0
2022-07-07 16:02:00+00:00,327.0
2022-07-07 16:12:00+00:00,332.0
2022-07-07 16:26:00+00:00,326.0
2022-07-07 16:36:00+00:00,325.0
2022-07-07 16:46:00+00:00,325.0
2022-07-07 16:56:00+00:00,324.0
2022-07-07 17:10:00+00:00,319.0
2022-07-07 17:20:00+00:00,321.0
2022-07-07 17:30:00+00:00,322.0
2022-07-07 17:40:00+00:00,320.0
2022-07-07 17:54:00+00:00,323.0
2022-07-07 18:04:00+00:00,320.0
2022-07-07 18:14:00+00:00,319.0
2022-07-07 18:24:00+00:00,320.0
2022-07-07 18:38:00+00:00,319.0
2022-07-07 18:48:00+00:00,317.0
2022-07-07 18:58:00+00:00,316.0
2022-07-07 19:08:00+00:00,316.0
2022-07-07 19:22:00+00:00,314.0
2022-07-07 19:32:00+00:00,313.0
2022-07-07 19:42:00+00:00,313.0
2022-07-07 19:52:00+00:00,312.0
2022-07-07 20:06:00+00:00,316.0
2022-07-07 20:16:00+00:00,313.0
2022-07-07 20:26:00+00:00,313.0
2022-07-07 20:36:00+00:00,310.0
2022-07-07 20:50:00+00:00,312.0
2022-07-07 21:00:00+00:00,312.0
2022-07-07 21:10:00+00:00,309.0
2022-07-07 21:20:00+00:00,305.0
2022-07-07 21:34:00+00:00,310.0
2022-07-07 21:44:00+00:00,308.0
2022-07-07 21:54:00+00:00,308.0
2022-07-07 22:04:00+00:00,304.0
2022-07-07 22:18:00+00:00,302.0
2022-07-07 22:28:00+00:00,301.0
2022-07-07 22:38:00+00:00,303.0
2022-07-07 22:48:00+00:00,300.0
2022-07-07 23:02:00+00:00,300.0
2022-07-07 23:12:00+00:00,300.0
2022-07-07 23:22:00+00:00,298.0
2022-07-07 23:32:00+00:00,299.0
2022-07-07 23:46:00+00:00,297.0
2022-07-07 23:56:00+00:00,296.0
2022-07-08 00:06:00+00:00,296.0
2022-07-08 00:16:00+00:00,295.0
2022-07-08 00:30:00+00:00,293.0
2022-07-08 00:40:00+00:00,292.0
2022-07-08 00:50:00+00:00,291.0
2022-07-08 01:00:00+00:00,290.0
2022-07-08 01:14:00+00:00,288.0
2022-07-08 01:24:00+00:00,287.0
2022-07-08 01:34:00+00:00,285.0
2022-07-08 01:44:00+00:00,284.0
2022-07-08 01:58:00+00:00,283.0
2022-07-08 02:08:00+00:00,283.0
2022-07-08 02:18:00+00:00,281.0
2022-07-08 02:28:00+00:00,280.0
2022-07-08 02:42:00+00:00,279.0
2022-07-08 02:52:00+00:00,278.0
2022-07-08 03:02:00+00:00,277.0
2022-07-08 03:12:00+00:00,276.0
2022-07-08 03:26:00+00:00,273.0
2022-07-08 03:36:00+00:00,271.0
2022-07-08 03:46:00+00:00,271.0
2022-07-08 03:56:00+00:00,270.0
2022-07-08 04:10:00+00:00,268.0
2022-07-08 04:20:00+00:00,266.0
2022-07-08 04:30:00+00:00,265.0
2022-07-08 04:40:00+00:00,265.0
2022-07-08 04:54:00+00:00,264.0
2022-07-08 05:04:00+00:00,263.0
2022-07-08 05:14:00+00:00,262.0
2022-07-08 05:24:00+00:00,260.0
2022-07-08 05:38:00+00:00,260.0
2022-07-08 05:48:00+00:00,259.0
2022-07-08 05:58:00+00:00,259.0
2022-07-08 06:08:00+00:00,257.0
2022-07-08 06:22:00+00:00,256.0
2022-07-08 06:32:00+00:00,255.0
2022-07-08 06:42:00+00:00,255.0
2022-07-08 06:52:00+00:00,255.0
2022-07-08 07:06:00+00:00,253.0
2022-07-08 07:16:00+00:00,253.0
2022-07-08 07:26:00+00:00,252.0
2022-07-08 07:36:00+00:00,253.0
2022-07-08 07:50:00+00:00,250.0
2022-07-08 08:00:00+00:00,249.0
2022-07-08 08:10:00+00:00,249.0
2022-07-08 08:20:00+00:00,248.0
2022-07-08 08:34:00+00:00,248.0
2022-07-08 08:44:00+00:00,248.0
2022-07-08 08:54:00+00:00,248.0
2022-07-08 09:04:00+00:00,248.0
2022-07-08 09:18:00+00:00,248.0
2022-07-08 09:28:00+00:00,248.0
2022-07-08 09:38:00+00:00,247.0
2022-07-08 09:48:00+00:00,248.0
2022-07-08 10:02:00+00:00,248.0
2022-07-08 10:12:00+00:00,248.0
2022-07-08 10:22:00+00:00,248.0
2022-07-08 10:32:00+00:00,248.0
2022-07-08 10:46:00+00:00,247.0
2022-07-08 10:56:00+00:00,248.0
2022-07-08 11:06:00+00:00,247.0
2022-07-08 11:16:00+00:00,248.0
2022-07-08 11:30:00+00:00,247.0
2022-07-08 11:40:00+00:00,248.0
2022-07-08 11:50:00+00:00,248.0
2022-07-08 12:00:00+00:00,249.0
2022-07-08 12:14:00+00:00,250.0
2022-07-08 12:24:00+00:00,249.0
2022-07-08 12:34:00+00:00,249.0
2022-07-08 12:44:00+00:00,250.0
2022-07-08 12:58:00+00:00,250.0
2022-07-08 13:08:00+00:00,251.0
2022-07-08 13:18:00+00:00,251.0
2022-07-08 13:28:00+00:00,250.0
2022-07-08 13:42:00+00:00,251.0
2022-07-08 13:52:00+00:00,249.0
2022-07-08 14:02:00+00:00,250.0
2022-07-08 14:12:00+00:00,248.0
2022-07-08 14:26:00+00:00,248.0
2022-07-08 14:36:00+00:00,248.0
2022-07-08 14:46:00+00:00,248.0
2022-07-08 14:56:00+00:00,248.0
2022-07-08 15:10:00+00:00,246.0
2022-07-08 15:20:00+00:00,245.0
2022-07-08 15:30:00+00:00,244.0
2022-07-08 15:40:00+00:00,245.0
2022-07-08 15:54:00+00:00,244.0
2022-07-08 16:04:00+00:00,247.0
2022-07-08 16:14:00+00:00,246.0
2022-07-08 16:24:00+00:00,246.0
2022-07-08 16:38:00+00:00,245.0
2022-07-08 16:48:00+00:00,246.0
2022-07-08 16:58:00+00:00,246.0
2022-07-08 17:08:00+00:00,248.0
2022-07-08 17:22:00+00:00,251.0
2022-07-08 17:32:00+00:00,252.0
2022-07-08 17:42:00+00:00,251.0
2022-07-08 17:52:00+00:00,249.0
2022-07-08 18:06:00+00:00,248.0
2022-07-08 18:16:00+00:00,247.0
2022-07-08 18:26:00+00:00,248.0
2022-07-08 18:36:00+00:00,247.0
2022-07-08 18:50:00+00:00,246.0
2022-07-08 19:00:00+00:00,246.0
2022-07-08 19:10:00+00:00,245.0
2022-07-08 19:20:00+00:00,245.0
2022-07-08 19:34:00+00:00,244.0
2022-07-08 19:44:00+00:00,246.0
2022-07-08 19:54:00+00:00,249.0
2022-07-08 20:04:00+00:00,263.0
2022-07-08 20:18:00+00:00,302.0
2022-07-08 20:28:00+00:00,343.0
2022-07-08 20:38:00+00:00,764.0
2022-07-08 20:48:00+00:00,934.0
2022-07-08 21:02:00+00:00,1046.0
2022-07-08 21:12:00+00:00,933.0
2022-07-08 21:22:00+00:00,816.0
2022-07-08 21:32:00+00:00,725.0
2022-07-08 21:46:00+00:00,599.0
2022-07-08 21:56:00+00:00,587.0
2022-07-08 22:06:00+00:00,562.0
2022-07-08 22:16:00+00:00,553.0
2022-07-08 22:30:00+00:00,531.0
2022-07-08 22:40:00+00:00,531.0
2022-07-08 22:50:00+00:00,530.0
2022-07-08 23:00:00+00:00,521.0
2022-07-08 23:14:00+00:00,515.0
2022-07-08 23:24:00+00:00,509.0
2022-07-08 23:34:00+00:00,514.0
2022-07-08 23:44:00+00:00,507.0
2022-07-08 23:58:00+00:00,522.0
2022-07-09 00:08:00+00:00,527.0
2022-07-09 00:18:00+00:00,535.0
2022-07-09 00:28:00+00:00,542.0
2022-07-09 00:42:00+00:00,544.0
2022-07-09 00:52:00+00:00,548.0
2022-07-09 01:02:00+00:00,543.0
2022-07-09 01:12:00+00:00,538.0
2022-07-09 01:26:00+00:00,535.0
2022-07-09 01:36:00+00:00,537.0
2022-07-09 01:46:00+00:00,530.0
2022-07-09 01:56:00+00:00,529.0
2022-07-09 02:10:00+00:00,521.0
2022-07-09 02:20:00+00:00,515.0
2022-07-09 02:30:00+00:00,509.0
2022-07-09 02:40:00+00:00,503.0
2022-07-09 02:54:00+00:00,501.0
2022-07-09 03:04:00+00:00,503.0
2022-07-09 03:14:00+00:00,498.0
2022-07-09 03:24:00+00:00,489.0
2022-07-09 03:38:00+00:00,488.0
2022-07-09 03:48:00+00:00,481.0
2022-07-09 03:58:00+00:00,476.0
2022-07-09 04:08:00+00:00,481.0
2022-07-09 04:22:00+00:00,474.0
2022-07-09 04:32:00+00:00,480.0
2022-07-09 04:42:00+00:00,470.0
2022-07-09 04:52:00+00:00,470.0
2022-07-09 05:06:00+00:00,462.0
2022-07-09 05:16:00+00:00,463.0
2022-07-09 05:26:00+00:00,456.0
2022-07-09 05:36:00+00:00,462.0
2022-07-09 05:50:00+00:00,459.0
2022-07-09 06:00:00+00:00,456.0
2022-07-09 06:10:00+00:00,454.0
2022-07-09 06:20:00+00:00,454.0
2022-07-09 06:34:00+00:00,452.0
2022-07-09 06:44:00+00:00,456.0
2022-07-09 06:54:00+00:00,454.0
2022-07-09 07:04:00+00:00,447.0
2022-07-09 07:18:00+00:00,454.0
2022-07-09 07:28:00+00:00,451.0
2022-07-09 07:38:00+00:00,449.0
2022-07-09 07:48:00+00:00,452.0
2022-07-09 08:02:00+00:00,450.0
2022-07-09 08:12:00+00:00,453.0
2022-07-09 08:22:00+00:00,450.0
2022-07-09 08:32:00+00:00,451.0
2022-07-09 08:46:00+00:00,446.0
2022-07-09 08:56:00+00:00,446.0
2022-07-09 09:06:00+00:00,449.0
2022-07-09 09:16:00+00:00,451.0
2022-07-09 09:30:00+00:00,446.0
2022-07-09 09:40:00+00:00,448.0
2022-07-09 09:50:00+00:00,444.0
2022-07-09 10:00:00+00:00,446.0
2022-07-09 10:14:00+00:00,442.0
2022-07-09 10:24:00+00:00,446.0
2022-07-09 10:34:00+00:00,444.0
2022-07-09 10:44:00+00:00,442.0
2022-07-09 10:58:00+00:00,440.0
2022-07-09 11:08:00+00:00,440.0
2022-07-09 11:18:00+00:00,446.0
2022-07-09 11:28:00+00:00,447.0
2022-07-09 11:42:00+00:00,445.0
2022-07-09 11:52:00+00:00,443.0
2022-07-09 12:02:00+00:00,446.0
2022-07-09 12:12:00+00:00,448.0
2022-07-09 12:26:00+00:00,443.0
2022-07-09 12:36:00+00:00,440.0
2022-07-09 12:46:00+00:00,443.0
2022-07-09 12:56:00+00:00,444.0
2022-07-09 13:10:00+00:00,440.0
2022-07-09 13:20:00+00:00,446.0
2022-07-09 13:30:00+00:00,441.0
2022-07-09 13:40:00+00:00,442.0
2022-07-09 13:54:00+00:00,442.0
2022-07-09 14:04:00+00:00,438.0
2022-07-09 14:14:00+00:00,438.0
2022-07-09 14:24:00+00:00,438.0
2022-07-09 14:38:00+00:00,435.0
2022-07-09 14:48:00+00:00,438.0
2022-07-09 14:58:00+00:00,441.0
2022-07-09 15:08:00+00:00,433.0
2022-07-09 15:22:00+00:00,437.0
2022-07-09 15:32:00+00:00,436.0
2022-07-09 15:42:00+00:00,436.0
2022-07-09 15:52:00+00:00,436.0
2022-07-09 16:06:00+00:00,433.0
2022-07-09 16:16:00+00:00,429.0
2022-07-09 16:26:00+00:00,436.0
2022-07-09 16:36:00+00:00,436.0
2022-07-09 16:50:00+00:00,432.0
2022-07-09 17:00:00+00:00,435.0
2022-07-09 17:10:00+00:00,433.0
2022-07-09 17:20:00+00:00,430.0
2022-07-09 17:34:00+00:00,432.0
2022-07-09 17:44:00+00:00,431.0
2022-07-09 17:54:00+00:00,431.0
2022-07-09 18:04:00+00:00,427.0
2022-07-09 18:18:00+00:00,428.0
2022-07-09 18:28:00+00:00,428.0
2022-07-09 18:38:00+00:00,428.0
2022-07-09 18:48:00+00:00,426.0
2022-07-09 19:02:00+00:00,426.0
2022-07-09 19:12:00+00:00,423.0
2022-07-09 19:22:00+00:00,425.0
2022-07-09 19:32:00+00:00,426.0
2022-07-09 19:46:00+00:00,423.0
2022-07-09 19:56:00+00:00,424.0
2022-07-09 20:06:00+00:00,423.0
2022-07-09 20:16:00+00:00,422.0
2022-07-09 20:30:00+00:00,425.0
2022-07-09 20:40:00+00:00,420.0
2022-07-09 20:50:00+00:00,420.0
2022-07-09 21:00:00+00:00,421.0
2022-07-09 21:14:00+00:00,419.0
2022-07-09 21:24:00+00:00,423.0
2022-07-09 21:34:00+00:00,417.0
2022-07-09 21:44:00+00:00,419.0
2022-07-09 21:58:00+00:00,413.0
2022-07-09 22:08:00+00:00,419.0
2022-07-09 22:18:00+00:00,415.0
2022-07-09 22:28:00+00:00,416.0
2022-07-09 22:42:00+00:00,414.0
2022-07-09 22:52:00+00:00,416.0
2022-07-09 23:02:00+00:00,412.0
2022-07-09 23:12:00+00:00,413.0
2022-07-09 23:26:00+00:00,413.0
2022-07-09 23:36:00+00:00,412.0
2022-07-09 23:46:00+00:00,415.0
2022-07-09 23:56:00+00:00,411.0
2022-07-10 00:10:00+00:00,414.0
2022-07-10 00:20:00+00:00,410.0
2022-07-10 00:30:00+00:00,410.0
2022-07-10 00:40:00+00:00,412.0
2022-07-10 00:54:00+00:00,412.0
2022-07-10 01:04:00+00:00,411.0
2022-07-10 01:14:00+00:00,410.0
2022-07-10 01:24:00+00:00,409.0
2022-07-10 01:38:00+00:00,406.0
2022-07-10 01:48:00+00:00,405.0
2022-07-10 01:58:00+00:00,410.0
2022-07-10 02:08:00+00:00,405.0
2022-07-10 02:22:00+00:00,407.0
2022-07-10 02:32:00+00:00,408.0
2022-07-10 02:42:00+00:00,406.0
2022-07-10 02:52:00+00:00,406.0
2022-07-10 03:06:00+00:00,402.0
2022-07-10 03:16:00+00:00,404.0
2022-07-10 03:26:00+00:00,401.0
2022-07-10 03:36:00+00:00,404.0
2022-07-10 03:50:00+00:00,401.0
2022-07-10 04:00:00+00:00,400.0
2022-07-10 04:10:00+00:00,400.0
2022-07-10 04:20:00+00:00,399.0
2022-07-10 04:34:00+00:00,399.0
2022-07-10 04:44:00+00:00,400.0
2022-07-10 04:54:00+00:00,398.0
2022-07-10 05:04:00+00:00,398.0
2022-07-10 05:18:00+00:00,393.0
2022-07-10 05:28:00+00:00,397.0
2022-07-10 05:38:00+00:00,397.0
2022-07-10 05:48:00+00:00,395.0
2022-07-10 06:02:00+00:00,397.0
2022-07-10 06:12:00+00:00,393.0
2022-07-10 06:22:00+00:00,391.0
2022-07-10 06:32:00+00:00,394.0
2022-07-10 06:46:00+00:00,394.0
2022-07-10 06:56:00+00:00,396.0
2022-07-10 07:06:00+00:00,390.0
2022-07-10 07:16:00+00:00,389.0
2022-07-10 07:30:00+00:00,386.0
2022-07-10 07:40:00+00:00,391.0
2022-07-10 07:50:00+00:00,389.0
2022-07-10 08:00:00+00:00,385.0
2022-07-10 08:14:00+00:00,388.0
2022-07-10 08:24:00+00:00,387.0
2022-07-10 08:34:00+00:00,387.0
2022-07-10 08:44:00+00:00,387.0
2022-07-10 08:58:00+00:00,387.0
2022-07-10 09:08:00+00:00,384.0
2022-07-10 09:18:00+00:00,386.0
2022-07-10 09:28:00+00:00,385.0
2022-07-10 09:42:00+00:00,384.0
2022-07-10 09:52:00+00:00,381.0
2022-07-10 10:02:00+00:00,383.0
2022-07-10 10:12:00+00:00,381.0
2022-07-10 10:26:00+00:00,380.0
2022-07-10 10:36:00+00:00,384.0
2022-07-10 10:46:00+00:00,380.0
2022-07-10 10:56:00+00:00,380.0
2022-07-10 11:10:00+00:00,381.0
2022-07-10 11:20:00+00:00,381.0
2022-07-10 11:30:00+00:00,379.0
2022-07-10 11:40:00+00:00,376.0
2022-07-10 11:54:00+00:00,380.0
2022-07-10 12:04:00+00:00,378.0
2022-07-10 12:14:00+00:00,378.0
2022-07-10 12:24:00+00:00,385.0
2022-07-10 12:38:00+00:00,380.0
2022-07-10 12:48:00+00:00,378.0
2022-07-10 12:58:00+00:00,378.0
2022-07-10 13:08:00+00:00,377.0
2022-07-10 13:22:00+00:00,378.0
2022-07-10 13:32:00+00:00,376.0
2022-07-10 13:42:00+00:00,376.0
2022-07-10 13:52:00+00:00,375.0
2022-07-10 14:06:00+00:00,370.0
2022-07-10 14:16:00+00:00,373.0
2022-07-10 14:26:00+00:00,373.0
2022-07-10 14:36:00+00:00,369.0
2022-07-10 14:50:00+00:00,367.0
2022-07-10 15:00:00+00:00,369.0
2022-07-10 15:10:00+00:00,366.0
2022-07-10 15:20:00+00:00,364.0
2022-07-10 15:34:00+00:00,365.0
2022-07-10 15:44:00+00:00,364.0
2022-07-10 15:54:00+00:00,362.0
2022-07-10 16:04:00+00:00,358.0
2022-07-10 16:18:00+00:00,358.0
2022-07-10 16:28:00+00:00,355.0
2022-07-10 16:38:00+00:00,357.0
2022-07-10 16:48:00+00:00,356.0
2022-07-10 17:02:00+00:00,357.0
2022-07-10 17:12:00+00:00,353.0
2022-07-10 17:22:00+00:00,350.0
2022-07-10 17:32:00+00:00,351.0
2022-07-10 17:46:00+00:00,351.0
2022-07-10 17:56:00+00:00,349.0
2022-07-10 18:06:00+00:00,350.0
2022-07-10 18:16:00+00:00,350.0
2022-07-10 18:30:00+00:00,349.0
2022-07-10 18:40:00+00:00,347.0
2022-07-10 18:50:00+00:00,344.0
2022-07-10 19:00:00+00:00,342.0
2022-07-10 19:14:00+00:00,341.0
2022-07-10 19:24:00+00:00,340.0
2022-07-10 19:34:00+00:00,344.0
2022-07-10 19:44:00+00:00,338.0
2022-07-10 19:58:00+00:00,340.0
2022-07-10 20:08:00+00:00,340.0
2022-07-10 20:18:00+00:00,335.0
2022-07-10 20:28:00+00:00,333.0
2022-07-10 20:42:00+00:00,326.0
2022-07-10 20:52:00+00:00,333.0
2022-07-10 21:02:00+00:00,331.0
2022-07-10 21:12:00+00:00,327.0
2022-07-10 21:26:00+00:00,327.0
2022-07-10 21:36:00+00:00,325.0
2022-07-10 21:46:00+00:00,324.0
2022-07-10 21:56:00+00:00,323.0
2022-07-10 22:10:00+00:00,320.0
2022-07-10 22:20:00+00:00,319.0
2022-07-10 22:30:00+00:00,320.0
2022-07-10 22:40:00+00:00,316.0
2022-07-10 22:54:00+00:00,315.0
2022-07-10 23:04:00+00:00,315.0
2022-07-10 23:14:00+00:00,315.0
2022-07-10 23:24:00+00:00,313.0
2022-07-10 23:38:00+00:00,312.0
2022-07-10 23:48:00+00:00,312.0
2022-07-10 23:58:00+00:00,309.0
2022-07-11 00:08:00+00:00,308.0
2022-07-11 00:22:00+00:00,306.0
2022-07-11 00:32:00+00:00,305.0
2022-07-11 00:42:00+00:00,302.0
2022-07-11 00:52:00+00:00,302.0
2022-07-11 01:06:00+00:00,300.0
2022-07-11 01:16:00+00:00,299.0
2022-07-11 01:26:00+00:00,297.0
2022-07-11 01:36:00+00:00,296.0
2022-07-11 01:50:00+00:00,292.0
2022-07-11 02:00:00+00:00,292.0
2022-07-11 02:10:00+00:00,288.0
2022-07-11 02:20:00+00:00,288.0
2022-07-11 02:34:00+00:00,285.0
2022-07-11 02:44:00+00:00,282.0
2022-07-11 02:54:00+00:00,281.0
2022-07-11 03:04:00+00:00,279.0
2022-07-11 03:18:00+00:00,276.0
2022-07-11 03:28:00+00:00,274.0
2022-07-11 03:38:00+00:00,274.0
2022-07-11 03:48:00+00:00,271.0
2022-07-11 04:02:00+00:00,269.0
2022-07-11 04:12:00+00:00,266.0
2022-07-11 04:22:00+00:00,265.0
2022-07-11 04:32:00+00:00,263.0
2022-07-11 04:46:00+00:00,260.0
2022-07-11 04:56:00+00:00,258.0
2022-07-11 05:06:00+00:00,258.0
2022-07-11 05:16:00+00:00,255.0
2022-07-11 05:30:00+00:00,254.0
2022-07-11 05:40:00+00:00,253.0
2022-07-11 05:50:00+00:00,251.0
2022-07-11 06:00:00+00:00,252.0
2022-07-11 06:14:00+00:00,251.0
2022-07-11 06:24:00+00:00,251.0
2022-07-11 06:34:00+00:00,250.0
2022-07-11 06:44:00+00:00,249.0
2022-07-11 06:58:00+00:00,249.0
2022-07-11 07:08:00+00:00,249.0
2022-07-11 07:18:00+00:00,250.0
2022-07-11 07:28:00+00:00,250.0
2022-07-11 07:42:00+00:00,249.0
2022-07-11 07:52:00+00:00,250.0
2022-07-11 08:02:00+00:00,251.0
2022-07-11 08:12:00+00:00,250.0
2022-07-11 08:26:00+00:00,251.0
2022-07-11 08:36:00+00:00,249.0
2022-07-11 08:46:00+00:00,250.0
2022-07-11 08:56:00+00:00,249.0
2022-07-11 09:10:00+00:00,249.0
2022-07-11 09:20:00+00:00,250.0
2022-07-11 09:30:00+00:00,249.0
2022-07-11 09:40:00+00:00,250.0
2022-07-11 09:54:00+00:00,251.0
2022-07-11 10:04:00+00:00,250.0
2022-07-11 10:14:00+00:00,250.0
2022-07-11 10:24:00+00:00,250.0
2022-07-11 10:38:00+00:00,250.0
2022-07-11 10:48:00+00:00,250.0
2022-07-11 10:58:00+00:00,252.0
2022-07-11 11:08:00+00:00,250.0
2022-07-11 11:22:00+00:00,251.0
2022-07-11 11:32:00+00:00,251.0
2022-07-11 11:42:00+00:00,252.0
2022-07-11 11:52:00+00:00,254.0
2022-07-11 12:06:00+00:00,255.0
2022-07-11 12:16:00+00:00,255.0
2022-07-11 12:26:00+00:00,256.0
2022-07-11 12:36:00+00:00,257.0
2022-07-11 12:50:00+00:00,257.0
2022-07-11 13:00:00+00:00,258.0
2022-07-11 13:10:00+00:00,259.0
2022-07-11 13:20:00+00:00,255.0
2022-07-11 13:34:00+00:00,256.0
2022-07-11 13:44:00+00:00,256.0
2022-07-11 13:54:00+00:00,256.0
2022-07-11 14:04:00+00:00,255.0
2022-07-11 14:18:00+00:00,253.0
2022-07-11 14:28:00+00:00,253.0
2022-07-11 14:38:00+00:00,252.0
2022-07-11 14:48:00+00:00,253.0
2022-07-11 15:02:00+00:00,256.0
2022-07-11 15:12:00+00:00,252.0
2022-07-11 15:22:00+00:00,252.0
2022-07-11 15:32:00+00:00,248.0
2022-07-11 15:46:00+00:00,245.0
2022-07-11 15:56:00+00:00,250.0
2022-07-11 16:06:00+00:00,243.0
2022-07-11 16:16:00+00:00,245.0
2022-07-11 16:30:00+00:00,246.0
2022-07-11 16:40:00+00:00,248.0
2022-07-11 16:50:00+00:00,244.0
