,Value
2022-08-19 07:31:00+00:00,18.199999999999818
2022-08-19 07:41:00+00:00,19.199999999999818
2022-08-19 07:51:00+00:00,21.199999999999818
2022-08-19 08:01:00+00:00,20.199999999999818
2022-08-19 08:11:00+00:00,19.199999999999818
2022-08-19 08:21:00+00:00,20.199999999999818
2022-08-19 08:31:00+00:00,22.199999999999818
2022-08-19 08:41:00+00:00,22.199999999999818
2022-08-19 08:51:00+00:00,20.199999999999818
2022-08-19 09:01:00+00:00,21.199999999999818
2022-08-19 09:11:00+00:00,21.199999999999818
2022-08-19 09:21:00+00:00,20.199999999999818
2022-08-19 09:31:00+00:00,22.199999999999818
2022-08-19 09:41:00+00:00,22.199999999999818
2022-08-19 09:51:00+00:00,23.199999999999818
2022-08-19 10:01:00+00:00,23.199999999999818
2022-08-19 10:11:00+00:00,24.199999999999818
2022-08-19 10:21:00+00:00,24.199999999999818
2022-08-19 10:31:00+00:00,26.199999999999818
2022-08-19 10:41:00+00:00,27.199999999999818
2022-08-19 10:51:00+00:00,26.199999999999818
2022-08-19 11:01:00+00:00,26.199999999999818
2022-08-19 11:11:00+00:00,27.199999999999818
2022-08-19 11:21:00+00:00,25.199999999999818
2022-08-19 11:31:00+00:00,27.199999999999818
2022-08-19 11:41:00+00:00,28.199999999999818
2022-08-19 11:51:00+00:00,28.199999999999818
2022-08-19 12:01:00+00:00,30.199999999999818
2022-08-19 12:11:00+00:00,28.199999999999818
2022-08-19 12:21:00+00:00,23.199999999999818
2022-08-19 12:31:00+00:00,18.199999999999818
2022-08-19 12:41:00+00:00,17.199999999999818
2022-08-19 12:51:00+00:00,14.199999999999818
2022-08-19 13:01:00+00:00,398.1999999999998
2022-08-19 13:11:00+00:00,11.199999999999818
2022-08-19 13:21:00+00:00,11.199999999999818
2022-08-19 13:31:00+00:00,12.199999999999818
2022-08-19 13:41:00+00:00,10.199999999999818
2022-08-19 13:51:00+00:00,8.199999999999818
2022-08-19 14:01:00+00:00,9.199999999999818
2022-08-19 14:11:00+00:00,7.199999999999818
2022-08-19 14:21:00+00:00,4.199999999999818
2022-08-19 14:31:00+00:00,406.1999999999998
2022-08-19 14:41:00+00:00,407.1999999999998
2022-08-19 14:51:00+00:00,404.1999999999998
2022-08-19 15:01:00+00:00,408.1999999999998
2022-08-19 15:11:00+00:00,408.1999999999998
2022-08-19 15:21:00+00:00,407.1999999999998
2022-08-19 15:31:00+00:00,409.1999999999998
2022-08-19 15:41:00+00:00,406.1999999999998
2022-08-19 15:51:00+00:00,407.1999999999998
2022-08-19 16:01:00+00:00,410.1999999999998
2022-08-19 16:11:00+00:00,411.1999999999998
2022-08-19 16:21:00+00:00,412.1999999999998
2022-08-19 16:31:00+00:00,412.1999999999998
2022-08-19 16:41:00+00:00,414.1999999999998
2022-08-19 16:51:00+00:00,408.1999999999998
2022-08-19 17:01:00+00:00,408.1999999999998
2022-08-19 17:11:00+00:00,412.1999999999998
2022-08-19 17:21:00+00:00,410.1999999999998
2022-08-19 17:31:00+00:00,411.1999999999998
2022-08-19 17:41:00+00:00,414.1999999999998
2022-08-19 17:51:00+00:00,410.1999999999998
2022-08-19 18:01:00+00:00,413.1999999999998
2022-08-19 18:11:00+00:00,411.1999999999998
2022-08-19 18:21:00+00:00,416.1999999999998
2022-08-19 18:31:00+00:00,415.1999999999998
2022-08-19 18:41:00+00:00,411.1999999999998
2022-08-19 18:51:00+00:00,405.1999999999998
2022-08-19 19:01:00+00:00,412.1999999999998
2022-08-19 19:11:00+00:00,415.1999999999998
2022-08-19 19:21:00+00:00,405.1999999999998
2022-08-19 19:31:00+00:00,413.1999999999998
2022-08-19 19:41:00+00:00,411.1999999999998
2022-08-19 19:51:00+00:00,411.1999999999998
2022-08-19 20:01:00+00:00,409.1999999999998
2022-08-19 20:11:00+00:00,406.1999999999998
2022-08-19 20:21:00+00:00,403.1999999999998
2022-08-19 20:31:00+00:00,408.1999999999998
2022-08-19 20:41:00+00:00,402.1999999999998
2022-08-19 20:51:00+00:00,415.1999999999998
2022-08-19 21:01:00+00:00,413.1999999999998
2022-08-19 21:11:00+00:00,411.1999999999998
2022-08-19 21:21:00+00:00,410.1999999999998
2022-08-19 21:31:00+00:00,410.1999999999998
2022-08-19 21:41:00+00:00,408.1999999999998
2022-08-19 21:51:00+00:00,406.1999999999998
2022-08-19 22:01:00+00:00,407.1999999999998
2022-08-19 22:11:00+00:00,406.1999999999998
2022-08-19 22:21:00+00:00,-0.8000000000001819
2022-08-19 22:31:00+00:00,2.199999999999818
2022-08-19 22:41:00+00:00,-3.800000000000182
2022-08-19 22:51:00+00:00,1.199999999999818
2022-08-19 23:01:00+00:00,-6.800000000000182
2022-08-19 23:11:00+00:00,-2.800000000000182
2022-08-19 23:21:00+00:00,-1.800000000000182
2022-08-19 23:31:00+00:00,-0.8000000000001819
2022-08-19 23:41:00+00:00,398.1999999999998
2022-08-19 23:51:00+00:00,-1.800000000000182
2022-08-20 00:01:00+00:00,-1.800000000000182
2022-08-20 00:11:00+00:00,0.1999999999998181
2022-08-20 00:21:00+00:00,-1.800000000000182
2022-08-20 00:31:00+00:00,-0.8000000000001819
2022-08-20 00:41:00+00:00,0.1999999999998181
2022-08-20 00:51:00+00:00,2.199999999999818
2022-08-20 01:01:00+00:00,2.199999999999818
2022-08-20 01:11:00+00:00,3.199999999999818
2022-08-20 01:21:00+00:00,6.199999999999818
2022-08-20 01:31:00+00:00,5.199999999999818
2022-08-20 01:41:00+00:00,5.199999999999818
2022-08-20 01:51:00+00:00,7.199999999999818
2022-08-20 02:01:00+00:00,5.199999999999818
2022-08-20 02:11:00+00:00,5.199999999999818
2022-08-20 02:21:00+00:00,5.199999999999818
2022-08-20 02:31:00+00:00,6.199999999999818
2022-08-20 02:41:00+00:00,5.199999999999818
2022-08-20 02:51:00+00:00,6.199999999999818
2022-08-20 03:01:00+00:00,5.199999999999818
2022-08-20 03:11:00+00:00,6.199999999999818
2022-08-20 03:21:00+00:00,6.199999999999818
2022-08-20 03:31:00+00:00,6.199999999999818
2022-08-20 03:41:00+00:00,6.199999999999818
2022-08-20 03:51:00+00:00,7.199999999999818
2022-08-20 04:01:00+00:00,5.199999999999818
2022-08-20 04:11:00+00:00,7.199999999999818
2022-08-20 04:21:00+00:00,6.199999999999818
2022-08-20 04:31:00+00:00,7.199999999999818
2022-08-20 04:41:00+00:00,5.199999999999818
2022-08-20 04:51:00+00:00,6.199999999999818
2022-08-20 05:01:00+00:00,7.199999999999818
2022-08-20 05:11:00+00:00,6.199999999999818
2022-08-20 05:21:00+00:00,7.199999999999818
2022-08-20 05:31:00+00:00,6.199999999999818
2022-08-20 05:41:00+00:00,7.199999999999818
2022-08-20 05:51:00+00:00,6.199999999999818
2022-08-20 06:01:00+00:00,5.199999999999818
2022-08-20 06:11:00+00:00,6.199999999999818
2022-08-20 06:21:00+00:00,7.199999999999818
2022-08-20 06:31:00+00:00,7.199999999999818
2022-08-20 06:41:00+00:00,6.199999999999818
2022-08-20 06:51:00+00:00,7.199999999999818
2022-08-20 07:01:00+00:00,7.199999999999818
2022-08-20 07:11:00+00:00,7.199999999999818
2022-08-20 07:21:00+00:00,7.199999999999818
2022-08-20 07:31:00+00:00,7.199999999999818
2022-08-20 07:41:00+00:00,8.199999999999818
2022-08-20 07:51:00+00:00,7.199999999999818
2022-08-20 08:01:00+00:00,8.199999999999818
2022-08-20 08:11:00+00:00,8.199999999999818
2022-08-20 08:21:00+00:00,8.199999999999818
2022-08-20 08:31:00+00:00,8.199999999999818
2022-08-20 08:41:00+00:00,8.199999999999818
2022-08-20 08:51:00+00:00,8.199999999999818
2022-08-20 09:01:00+00:00,9.199999999999818
2022-08-20 09:11:00+00:00,7.199999999999818
2022-08-20 09:21:00+00:00,8.199999999999818
2022-08-20 09:31:00+00:00,7.199999999999818
2022-08-20 09:41:00+00:00,8.199999999999818
2022-08-20 09:51:00+00:00,8.199999999999818
2022-08-20 10:01:00+00:00,8.199999999999818
2022-08-20 10:11:00+00:00,8.199999999999818
2022-08-20 10:21:00+00:00,8.199999999999818
2022-08-20 10:31:00+00:00,8.199999999999818
2022-08-20 10:41:00+00:00,8.199999999999818
2022-08-20 10:51:00+00:00,8.199999999999818
2022-08-20 11:01:00+00:00,10.199999999999818
2022-08-20 11:11:00+00:00,10.199999999999818
2022-08-20 11:21:00+00:00,11.199999999999818
2022-08-20 11:31:00+00:00,12.199999999999818
2022-08-20 11:41:00+00:00,10.199999999999818
2022-08-20 11:51:00+00:00,12.199999999999818
2022-08-20 12:01:00+00:00,12.199999999999818
2022-08-20 12:11:00+00:00,9.199999999999818
2022-08-20 12:21:00+00:00,9.199999999999818
2022-08-20 12:31:00+00:00,6.199999999999818
2022-08-20 12:41:00+00:00,7.199999999999818
2022-08-20 12:51:00+00:00,3.199999999999818
2022-08-20 13:01:00+00:00,5.199999999999818
2022-08-20 13:11:00+00:00,5.199999999999818
2022-08-20 13:21:00+00:00,-0.8000000000001819
2022-08-20 13:31:00+00:00,1.199999999999818
2022-08-20 13:41:00+00:00,1.199999999999818
2022-08-20 13:51:00+00:00,0.1999999999998181
2022-08-20 14:01:00+00:00,1.199999999999818
2022-08-20 14:11:00+00:00,3.199999999999818
2022-08-20 14:21:00+00:00,1.199999999999818
2022-08-20 14:31:00+00:00,4.199999999999818
2022-08-20 14:41:00+00:00,0.1999999999998181
2022-08-20 14:51:00+00:00,1.199999999999818
2022-08-20 15:01:00+00:00,4.199999999999818
2022-08-20 15:11:00+00:00,-2.800000000000182
2022-08-20 15:21:00+00:00,-7.800000000000182
2022-08-20 15:31:00+00:00,-1.800000000000182
2022-08-20 15:41:00+00:00,-2.800000000000182
2022-08-20 15:51:00+00:00,-11.800000000000182
2022-08-20 16:01:00+00:00,400.1999999999998
2022-08-20 16:11:00+00:00,404.1999999999998
2022-08-20 16:21:00+00:00,407.1999999999998
2022-08-20 16:31:00+00:00,395.1999999999998
2022-08-20 16:41:00+00:00,-5.800000000000182
2022-08-20 16:51:00+00:00,-7.800000000000182
2022-08-20 17:01:00+00:00,398.1999999999998
2022-08-20 17:11:00+00:00,-6.800000000000182
2022-08-20 17:21:00+00:00,-7.800000000000182
2022-08-20 17:31:00+00:00,-5.800000000000182
2022-08-20 17:41:00+00:00,-7.800000000000182
2022-08-20 17:51:00+00:00,-13.800000000000182
2022-08-20 18:01:00+00:00,400.1999999999998
2022-08-20 18:11:00+00:00,402.1999999999998
2022-08-20 18:21:00+00:00,400.1999999999998
2022-08-20 18:31:00+00:00,401.1999999999998
2022-08-20 18:41:00+00:00,400.1999999999998
2022-08-20 18:51:00+00:00,406.1999999999998
2022-08-20 19:01:00+00:00,406.1999999999998
2022-08-20 19:11:00+00:00,399.1999999999998
2022-08-20 19:21:00+00:00,403.1999999999998
2022-08-20 19:31:00+00:00,402.1999999999998
2022-08-20 19:41:00+00:00,403.1999999999998
2022-08-20 19:51:00+00:00,400.1999999999998
2022-08-20 20:01:00+00:00,402.1999999999998
2022-08-20 20:11:00+00:00,-11.800000000000182
2022-08-20 20:21:00+00:00,-13.800000000000182
2022-08-20 20:31:00+00:00,-15.800000000000182
2022-08-20 20:41:00+00:00,-10.800000000000182
2022-08-20 20:51:00+00:00,-11.800000000000182
2022-08-20 21:01:00+00:00,-10.800000000000182
2022-08-20 21:11:00+00:00,-12.800000000000182
2022-08-20 21:21:00+00:00,-8.800000000000182
2022-08-20 21:31:00+00:00,-4.800000000000182
2022-08-20 21:41:00+00:00,-10.800000000000182
2022-08-20 21:51:00+00:00,-8.800000000000182
2022-08-20 22:01:00+00:00,-10.800000000000182
2022-08-20 22:11:00+00:00,-9.800000000000182
2022-08-20 22:21:00+00:00,-7.800000000000182
2022-08-20 22:31:00+00:00,-7.800000000000182
2022-08-20 22:41:00+00:00,-1.800000000000182
2022-08-20 22:51:00+00:00,-7.800000000000182
2022-08-20 23:01:00+00:00,378.1999999999998
2022-08-20 23:11:00+00:00,-5.800000000000182
2022-08-20 23:21:00+00:00,-2.800000000000182
2022-08-20 23:31:00+00:00,-2.800000000000182
2022-08-20 23:41:00+00:00,-1.800000000000182
2022-08-20 23:51:00+00:00,-1.800000000000182
2022-08-21 00:01:00+00:00,0.1999999999998181
2022-08-21 00:11:00+00:00,1.199999999999818
2022-08-21 00:21:00+00:00,1.199999999999818
2022-08-21 00:31:00+00:00,1.199999999999818
2022-08-21 00:41:00+00:00,2.199999999999818
2022-08-21 00:51:00+00:00,2.199999999999818
2022-08-21 01:01:00+00:00,3.199999999999818
2022-08-21 01:11:00+00:00,4.199999999999818
2022-08-21 01:21:00+00:00,3.199999999999818
2022-08-21 01:31:00+00:00,2.199999999999818
2022-08-21 01:41:00+00:00,3.199999999999818
2022-08-21 01:51:00+00:00,3.199999999999818
2022-08-21 02:01:00+00:00,3.199999999999818
2022-08-21 02:11:00+00:00,3.199999999999818
2022-08-21 02:21:00+00:00,4.199999999999818
2022-08-21 02:31:00+00:00,303.1999999999998
2022-08-21 02:41:00+00:00,4.199999999999818
2022-08-21 02:51:00+00:00,4.199999999999818
2022-08-21 03:01:00+00:00,3.199999999999818
2022-08-21 03:11:00+00:00,5.199999999999818
2022-08-21 03:21:00+00:00,4.199999999999818
2022-08-21 03:31:00+00:00,4.199999999999818
2022-08-21 03:41:00+00:00,317.1999999999998
2022-08-21 03:51:00+00:00,4.199999999999818
2022-08-21 04:01:00+00:00,4.199999999999818
2022-08-21 04:11:00+00:00,3.199999999999818
2022-08-21 04:21:00+00:00,4.199999999999818
2022-08-21 04:31:00+00:00,4.199999999999818
2022-08-21 04:41:00+00:00,4.199999999999818
2022-08-21 04:51:00+00:00,4.199999999999818
2022-08-21 05:01:00+00:00,3.199999999999818
2022-08-21 05:11:00+00:00,3.199999999999818
2022-08-21 05:21:00+00:00,3.199999999999818
2022-08-21 05:31:00+00:00,2.199999999999818
2022-08-21 05:41:00+00:00,2.199999999999818
2022-08-21 05:51:00+00:00,3.199999999999818
2022-08-21 06:01:00+00:00,2.199999999999818
2022-08-21 06:11:00+00:00,1.199999999999818
2022-08-21 06:21:00+00:00,2.199999999999818
2022-08-21 06:31:00+00:00,3.199999999999818
2022-08-21 06:41:00+00:00,4.199999999999818
2022-08-21 06:51:00+00:00,3.199999999999818
2022-08-21 07:01:00+00:00,2.199999999999818
2022-08-21 07:11:00+00:00,2.199999999999818
2022-08-21 07:21:00+00:00,2.199999999999818
2022-08-21 07:31:00+00:00,3.199999999999818
2022-08-21 07:41:00+00:00,4.199999999999818
2022-08-21 07:51:00+00:00,3.199999999999818
2022-08-21 08:01:00+00:00,4.199999999999818
2022-08-21 08:11:00+00:00,4.199999999999818
2022-08-21 08:21:00+00:00,4.199999999999818
2022-08-21 08:31:00+00:00,5.199999999999818
2022-08-21 08:41:00+00:00,6.199999999999818
2022-08-21 08:51:00+00:00,1.199999999999818
2022-08-21 09:01:00+00:00,20.199999999999818
2022-08-21 09:11:00+00:00,25.199999999999818
2022-08-21 09:21:00+00:00,34.19999999999982
2022-08-21 09:31:00+00:00,175.19999999999982
2022-08-21 09:41:00+00:00,211.19999999999982
2022-08-21 09:51:00+00:00,194.19999999999982
2022-08-21 10:01:00+00:00,167.19999999999982
2022-08-21 10:11:00+00:00,148.19999999999982
2022-08-21 10:21:00+00:00,133.19999999999982
2022-08-21 10:31:00+00:00,118.19999999999982
2022-08-21 10:41:00+00:00,108.19999999999982
2022-08-21 10:51:00+00:00,96.19999999999982
2022-08-21 11:01:00+00:00,88.19999999999982
2022-08-21 11:11:00+00:00,83.19999999999982
2022-08-21 11:21:00+00:00,81.19999999999982
2022-08-21 11:31:00+00:00,83.19999999999982
2022-08-21 11:41:00+00:00,91.19999999999982
2022-08-21 11:51:00+00:00,98.19999999999982
2022-08-21 12:01:00+00:00,112.19999999999982
2022-08-21 12:11:00+00:00,121.19999999999982
2022-08-21 12:21:00+00:00,127.19999999999982
2022-08-21 12:31:00+00:00,136.19999999999982
2022-08-21 12:41:00+00:00,139.19999999999982
2022-08-21 12:51:00+00:00,146.19999999999982
2022-08-21 13:01:00+00:00,152.19999999999982
2022-08-21 13:11:00+00:00,155.19999999999982
2022-08-21 13:21:00+00:00,164.19999999999982
2022-08-21 13:31:00+00:00,175.19999999999982
2022-08-21 13:41:00+00:00,182.19999999999982
2022-08-21 13:51:00+00:00,195.19999999999982
2022-08-21 14:01:00+00:00,195.19999999999982
2022-08-21 14:11:00+00:00,204.19999999999982
2022-08-21 14:21:00+00:00,207.19999999999982
2022-08-21 14:31:00+00:00,203.19999999999982
2022-08-21 14:41:00+00:00,202.19999999999982
2022-08-21 14:51:00+00:00,205.19999999999982
2022-08-21 15:01:00+00:00,205.19999999999982
2022-08-21 15:11:00+00:00,204.19999999999982
2022-08-21 15:21:00+00:00,199.19999999999982
2022-08-21 15:31:00+00:00,199.19999999999982
2022-08-21 15:41:00+00:00,203.19999999999982
2022-08-21 15:51:00+00:00,197.19999999999982
2022-08-21 16:01:00+00:00,183.19999999999982
2022-08-21 16:11:00+00:00,183.19999999999982
2022-08-21 16:21:00+00:00,182.19999999999982
2022-08-21 16:31:00+00:00,539.1999999999998
2022-08-21 16:41:00+00:00,179.19999999999982
2022-08-21 16:51:00+00:00,168.19999999999982
2022-08-21 17:01:00+00:00,161.19999999999982
2022-08-21 17:11:00+00:00,164.19999999999982
2022-08-21 17:21:00+00:00,159.19999999999982
2022-08-21 17:31:00+00:00,156.19999999999982
2022-08-21 17:41:00+00:00,178.19999999999982
2022-08-21 17:51:00+00:00,155.19999999999982
2022-08-21 18:01:00+00:00,151.19999999999982
2022-08-21 18:11:00+00:00,143.19999999999982
2022-08-21 18:21:00+00:00,145.19999999999982
2022-08-21 18:31:00+00:00,149.19999999999982
2022-08-21 18:41:00+00:00,139.19999999999982
2022-08-21 18:51:00+00:00,136.19999999999982
2022-08-21 19:01:00+00:00,134.19999999999982
2022-08-21 19:11:00+00:00,133.19999999999982
2022-08-21 19:21:00+00:00,134.19999999999982
2022-08-21 19:31:00+00:00,125.19999999999982
2022-08-21 19:41:00+00:00,117.19999999999982
2022-08-21 19:51:00+00:00,113.19999999999982
2022-08-21 20:01:00+00:00,117.19999999999982
2022-08-21 20:11:00+00:00,111.19999999999982
2022-08-21 20:21:00+00:00,493.1999999999998
2022-08-21 20:31:00+00:00,109.19999999999982
2022-08-21 20:41:00+00:00,110.19999999999982
2022-08-21 20:51:00+00:00,112.19999999999982
2022-08-21 21:01:00+00:00,110.19999999999982
2022-08-21 21:11:00+00:00,109.19999999999982
2022-08-21 21:21:00+00:00,108.19999999999982
2022-08-21 21:31:00+00:00,101.19999999999982
2022-08-21 21:41:00+00:00,94.19999999999982
2022-08-21 21:51:00+00:00,481.1999999999998
2022-08-21 22:01:00+00:00,479.1999999999998
2022-08-21 22:11:00+00:00,93.19999999999982
2022-08-21 22:21:00+00:00,98.19999999999982
2022-08-21 22:31:00+00:00,86.19999999999982
2022-08-21 22:41:00+00:00,86.19999999999982
2022-08-21 22:51:00+00:00,84.19999999999982
2022-08-21 23:01:00+00:00,85.19999999999982
2022-08-21 23:11:00+00:00,88.19999999999982
2022-08-21 23:21:00+00:00,92.19999999999982
2022-08-21 23:31:00+00:00,91.19999999999982
2022-08-21 23:41:00+00:00,92.19999999999982
2022-08-21 23:51:00+00:00,88.19999999999982
2022-08-22 00:01:00+00:00,91.19999999999982
2022-08-22 00:11:00+00:00,89.19999999999982
2022-08-22 00:21:00+00:00,88.19999999999982
2022-08-22 00:31:00+00:00,463.1999999999998
2022-08-22 00:41:00+00:00,88.19999999999982
2022-08-22 00:51:00+00:00,88.19999999999982
2022-08-22 01:01:00+00:00,86.19999999999982
2022-08-22 01:11:00+00:00,87.19999999999982
2022-08-22 01:21:00+00:00,86.19999999999982
2022-08-22 01:31:00+00:00,83.19999999999982
2022-08-22 01:41:00+00:00,83.19999999999982
2022-08-22 01:51:00+00:00,85.19999999999982
2022-08-22 02:01:00+00:00,83.19999999999982
2022-08-22 02:11:00+00:00,82.19999999999982
2022-08-22 02:21:00+00:00,81.19999999999982
2022-08-22 02:31:00+00:00,80.19999999999982
2022-08-22 02:41:00+00:00,80.19999999999982
2022-08-22 02:51:00+00:00,79.19999999999982
2022-08-22 03:01:00+00:00,79.19999999999982
2022-08-22 03:11:00+00:00,77.19999999999982
2022-08-22 03:21:00+00:00,76.19999999999982
2022-08-22 03:31:00+00:00,77.19999999999982
2022-08-22 03:41:00+00:00,76.19999999999982
2022-08-22 03:51:00+00:00,76.19999999999982
2022-08-22 04:01:00+00:00,75.19999999999982
2022-08-22 04:11:00+00:00,73.19999999999982
2022-08-22 04:21:00+00:00,76.19999999999982
2022-08-22 04:31:00+00:00,75.19999999999982
2022-08-22 04:41:00+00:00,73.19999999999982
2022-08-22 04:51:00+00:00,72.19999999999982
2022-08-22 05:01:00+00:00,73.19999999999982
2022-08-22 05:11:00+00:00,73.19999999999982
2022-08-22 05:21:00+00:00,71.19999999999982
2022-08-22 05:31:00+00:00,71.19999999999982
2022-08-22 05:41:00+00:00,71.19999999999982
2022-08-22 05:51:00+00:00,70.19999999999982
2022-08-22 06:01:00+00:00,67.19999999999982
2022-08-22 06:11:00+00:00,66.19999999999982
2022-08-22 06:21:00+00:00,65.19999999999982
2022-08-22 06:31:00+00:00,66.19999999999982
2022-08-22 06:41:00+00:00,66.19999999999982
2022-08-22 06:51:00+00:00,65.19999999999982
2022-08-22 07:01:00+00:00,65.19999999999982
2022-08-22 07:11:00+00:00,65.19999999999982
2022-08-22 07:21:00+00:00,65.19999999999982
2022-08-22 07:31:00+00:00,64.19999999999982
2022-08-22 07:41:00+00:00,64.19999999999982
2022-08-22 07:51:00+00:00,63.19999999999982
2022-08-22 08:01:00+00:00,61.19999999999982
2022-08-22 08:11:00+00:00,60.19999999999982
2022-08-22 08:21:00+00:00,60.19999999999982
2022-08-22 08:31:00+00:00,60.19999999999982
2022-08-22 08:41:00+00:00,59.19999999999982
2022-08-22 08:51:00+00:00,60.19999999999982
2022-08-22 09:01:00+00:00,60.19999999999982
2022-08-22 09:11:00+00:00,59.19999999999982
2022-08-22 09:21:00+00:00,59.19999999999982
2022-08-22 09:31:00+00:00,58.19999999999982
2022-08-22 09:41:00+00:00,57.19999999999982
2022-08-22 09:51:00+00:00,57.19999999999982
2022-08-22 10:01:00+00:00,58.19999999999982
2022-08-22 10:11:00+00:00,54.19999999999982
2022-08-22 10:21:00+00:00,57.19999999999982
2022-08-22 10:31:00+00:00,56.19999999999982
2022-08-22 10:41:00+00:00,54.19999999999982
2022-08-22 10:51:00+00:00,55.19999999999982
2022-08-22 11:01:00+00:00,54.19999999999982
2022-08-22 11:11:00+00:00,53.19999999999982
2022-08-22 11:21:00+00:00,54.19999999999982
2022-08-22 11:31:00+00:00,52.19999999999982
2022-08-22 11:41:00+00:00,51.19999999999982
2022-08-22 11:51:00+00:00,52.19999999999982
2022-08-22 12:01:00+00:00,51.19999999999982
2022-08-22 12:11:00+00:00,50.19999999999982
2022-08-22 12:21:00+00:00,47.19999999999982
2022-08-22 12:31:00+00:00,47.19999999999982
2022-08-22 12:41:00+00:00,48.19999999999982
2022-08-22 12:51:00+00:00,47.19999999999982
2022-08-22 13:01:00+00:00,48.19999999999982
2022-08-22 13:11:00+00:00,44.19999999999982
2022-08-22 13:21:00+00:00,44.19999999999982
2022-08-22 13:31:00+00:00,44.19999999999982
2022-08-22 13:41:00+00:00,45.19999999999982
2022-08-22 13:51:00+00:00,44.19999999999982
2022-08-22 14:01:00+00:00,42.19999999999982
