,Value
2022-07-30 06:01:00+00:00,122.19999999999982
2022-07-30 06:11:00+00:00,124.19999999999982
2022-07-30 06:21:00+00:00,138.19999999999982
2022-07-30 06:31:00+00:00,123.19999999999982
2022-07-30 06:41:00+00:00,133.19999999999982
2022-07-30 06:51:00+00:00,132.19999999999982
2022-07-30 07:01:00+00:00,121.19999999999982
2022-07-30 07:11:00+00:00,143.19999999999982
2022-07-30 07:21:00+00:00,106.19999999999982
2022-07-30 07:31:00+00:00,128.19999999999982
2022-07-30 07:41:00+00:00,116.19999999999982
2022-07-30 07:51:00+00:00,124.19999999999982
2022-07-30 08:01:00+00:00,124.19999999999982
2022-07-30 08:11:00+00:00,129.19999999999982
2022-07-30 08:21:00+00:00,118.19999999999982
2022-07-30 08:31:00+00:00,119.19999999999982
2022-07-30 08:41:00+00:00,123.19999999999982
2022-07-30 08:51:00+00:00,122.19999999999982
2022-07-30 09:01:00+00:00,127.19999999999982
2022-07-30 09:11:00+00:00,134.19999999999982
2022-07-30 09:21:00+00:00,124.19999999999982
2022-07-30 09:31:00+00:00,137.19999999999982
2022-07-30 09:41:00+00:00,117.19999999999982
2022-07-30 09:51:00+00:00,125.19999999999982
2022-07-30 10:01:00+00:00,136.19999999999982
2022-07-30 10:11:00+00:00,129.19999999999982
2022-07-30 10:21:00+00:00,117.19999999999982
2022-07-30 10:31:00+00:00,121.19999999999982
2022-07-30 10:41:00+00:00,117.19999999999982
2022-07-30 10:51:00+00:00,117.19999999999982
2022-07-30 11:01:00+00:00,119.19999999999982
2022-07-30 11:11:00+00:00,106.19999999999982
2022-07-30 11:21:00+00:00,130.19999999999982
2022-07-30 11:31:00+00:00,119.19999999999982
2022-07-30 11:41:00+00:00,128.19999999999982
2022-07-30 11:51:00+00:00,119.19999999999982
2022-07-30 12:01:00+00:00,127.19999999999982
2022-07-30 12:11:00+00:00,126.19999999999982
2022-07-30 12:21:00+00:00,125.19999999999982
2022-07-30 12:31:00+00:00,120.19999999999982
2022-07-30 12:41:00+00:00,94.19999999999982
2022-07-30 12:51:00+00:00,100.19999999999982
2022-07-30 13:01:00+00:00,77.19999999999982
2022-07-30 13:11:00+00:00,74.19999999999982
2022-07-30 13:21:00+00:00,83.19999999999982
2022-07-30 13:31:00+00:00,73.19999999999982
2022-07-30 13:41:00+00:00,88.19999999999982
2022-07-30 13:51:00+00:00,104.19999999999982
2022-07-30 14:01:00+00:00,102.19999999999982
2022-07-30 14:11:00+00:00,102.19999999999982
2022-07-30 14:21:00+00:00,114.19999999999982
2022-07-30 14:31:00+00:00,112.19999999999982
2022-07-30 14:41:00+00:00,115.19999999999982
2022-07-30 14:51:00+00:00,120.19999999999982
2022-07-30 15:01:00+00:00,119.19999999999982
2022-07-30 15:11:00+00:00,114.19999999999982
2022-07-30 15:21:00+00:00,123.19999999999982
2022-07-30 15:31:00+00:00,137.19999999999982
2022-07-30 15:41:00+00:00,108.19999999999982
2022-07-30 15:51:00+00:00,127.19999999999982
2022-07-30 16:01:00+00:00,108.19999999999982
2022-07-30 16:11:00+00:00,127.19999999999982
2022-07-30 16:21:00+00:00,118.19999999999982
2022-07-30 16:31:00+00:00,106.19999999999982
2022-07-30 16:41:00+00:00,129.19999999999982
2022-07-30 16:51:00+00:00,122.19999999999982
2022-07-30 17:01:00+00:00,132.19999999999982
2022-07-30 17:11:00+00:00,149.19999999999982
2022-07-30 17:21:00+00:00,122.19999999999982
2022-07-30 17:31:00+00:00,125.19999999999982
2022-07-30 17:41:00+00:00,122.19999999999982
2022-07-30 17:51:00+00:00,125.19999999999982
2022-07-30 18:01:00+00:00,125.19999999999982
2022-07-30 18:11:00+00:00,120.19999999999982
2022-07-30 18:21:00+00:00,129.19999999999982
2022-07-30 18:31:00+00:00,103.19999999999982
2022-07-30 18:41:00+00:00,121.19999999999982
2022-07-30 18:51:00+00:00,135.19999999999982
2022-07-30 19:01:00+00:00,144.19999999999982
2022-07-30 19:11:00+00:00,122.19999999999982
2022-07-30 19:21:00+00:00,129.19999999999982
2022-07-30 19:31:00+00:00,124.19999999999982
2022-07-30 19:41:00+00:00,121.19999999999982
2022-07-30 19:51:00+00:00,126.19999999999982
2022-07-30 20:01:00+00:00,139.19999999999982
2022-07-30 20:11:00+00:00,134.19999999999982
2022-07-30 20:21:00+00:00,117.19999999999982
2022-07-30 20:31:00+00:00,89.19999999999982
2022-07-30 20:41:00+00:00,127.19999999999982
2022-07-30 20:51:00+00:00,115.19999999999982
2022-07-30 21:01:00+00:00,145.19999999999982
2022-07-30 21:11:00+00:00,114.19999999999982
2022-07-30 21:21:00+00:00,116.19999999999982
2022-07-30 21:31:00+00:00,114.19999999999982
2022-07-30 21:41:00+00:00,103.19999999999982
2022-07-30 21:51:00+00:00,100.19999999999982
2022-07-30 22:01:00+00:00,94.19999999999982
2022-07-30 22:11:00+00:00,90.19999999999982
2022-07-30 22:21:00+00:00,101.19999999999982
2022-07-30 22:31:00+00:00,99.19999999999982
2022-07-30 22:41:00+00:00,98.19999999999982
2022-07-30 22:51:00+00:00,96.19999999999982
2022-07-30 23:01:00+00:00,88.19999999999982
2022-07-30 23:11:00+00:00,89.19999999999982
2022-07-30 23:21:00+00:00,70.19999999999982
2022-07-30 23:31:00+00:00,85.19999999999982
2022-07-30 23:41:00+00:00,80.19999999999982
2022-07-30 23:51:00+00:00,81.19999999999982
2022-07-31 00:41:00+00:00,95.19999999999982
2022-07-31 00:51:00+00:00,107.19999999999982
2022-07-31 01:01:00+00:00,110.19999999999982
2022-07-31 01:11:00+00:00,119.19999999999982
2022-07-31 01:21:00+00:00,116.19999999999982
2022-07-31 01:31:00+00:00,117.19999999999982
2022-07-31 01:41:00+00:00,112.19999999999982
2022-07-31 01:51:00+00:00,118.19999999999982
2022-07-31 02:01:00+00:00,115.19999999999982
2022-07-31 02:11:00+00:00,111.19999999999982
2022-07-31 02:21:00+00:00,112.19999999999982
2022-07-31 02:31:00+00:00,113.19999999999982
2022-07-31 02:41:00+00:00,110.19999999999982
2022-07-31 02:51:00+00:00,105.19999999999982
2022-07-31 03:01:00+00:00,120.19999999999982
2022-07-31 03:11:00+00:00,106.19999999999982
2022-07-31 03:21:00+00:00,113.19999999999982
2022-07-31 03:31:00+00:00,112.19999999999982
2022-07-31 03:41:00+00:00,114.19999999999982
2022-07-31 03:51:00+00:00,108.19999999999982
2022-07-31 04:01:00+00:00,120.19999999999982
2022-07-31 04:11:00+00:00,112.19999999999982
2022-07-31 04:21:00+00:00,101.19999999999982
2022-07-31 04:31:00+00:00,102.19999999999982
2022-07-31 04:41:00+00:00,113.19999999999982
2022-07-31 04:51:00+00:00,111.19999999999982
2022-07-31 05:01:00+00:00,115.19999999999982
2022-07-31 05:11:00+00:00,102.19999999999982
2022-07-31 05:21:00+00:00,109.19999999999982
2022-07-31 05:31:00+00:00,108.19999999999982
2022-07-31 05:41:00+00:00,112.19999999999982
2022-07-31 05:51:00+00:00,115.19999999999982
2022-07-31 06:01:00+00:00,117.19999999999982
2022-07-31 06:11:00+00:00,106.19999999999982
2022-07-31 06:21:00+00:00,112.19999999999982
2022-07-31 06:31:00+00:00,110.19999999999982
2022-07-31 06:41:00+00:00,101.19999999999982
2022-07-31 06:51:00+00:00,118.19999999999982
2022-07-31 07:01:00+00:00,112.19999999999982
2022-07-31 07:11:00+00:00,110.19999999999982
2022-07-31 07:21:00+00:00,113.19999999999982
2022-07-31 07:31:00+00:00,100.19999999999982
2022-07-31 07:41:00+00:00,104.19999999999982
2022-07-31 07:51:00+00:00,108.19999999999982
2022-07-31 08:01:00+00:00,95.19999999999982
2022-07-31 08:11:00+00:00,99.19999999999982
2022-07-31 08:21:00+00:00,106.19999999999982
2022-07-31 08:31:00+00:00,109.19999999999982
2022-07-31 08:41:00+00:00,95.19999999999982
2022-07-31 08:51:00+00:00,84.19999999999982
2022-07-31 09:01:00+00:00,74.19999999999982
2022-07-31 09:11:00+00:00,99.19999999999982
2022-07-31 09:21:00+00:00,102.19999999999982
2022-07-31 09:31:00+00:00,96.19999999999982
2022-07-31 09:41:00+00:00,110.19999999999982
2022-07-31 09:51:00+00:00,102.19999999999982
2022-07-31 10:01:00+00:00,49.19999999999982
2022-07-31 10:11:00+00:00,101.19999999999982
2022-07-31 10:21:00+00:00,102.19999999999982
2022-07-31 10:31:00+00:00,103.19999999999982
2022-07-31 10:41:00+00:00,105.19999999999982
2022-07-31 10:51:00+00:00,100.19999999999982
2022-07-31 11:01:00+00:00,101.19999999999982
2022-07-31 11:11:00+00:00,102.19999999999982
2022-07-31 11:21:00+00:00,99.19999999999982
2022-07-31 11:31:00+00:00,83.19999999999982
2022-07-31 11:41:00+00:00,80.19999999999982
2022-07-31 11:51:00+00:00,87.19999999999982
2022-07-31 12:01:00+00:00,107.19999999999982
2022-07-31 12:11:00+00:00,108.19999999999982
2022-07-31 12:21:00+00:00,109.19999999999982
2022-07-31 12:31:00+00:00,99.19999999999982
2022-07-31 12:41:00+00:00,73.19999999999982
2022-07-31 12:51:00+00:00,81.19999999999982
2022-07-31 13:01:00+00:00,57.19999999999982
2022-07-31 13:11:00+00:00,52.19999999999982
2022-07-31 13:21:00+00:00,59.19999999999982
2022-07-31 13:31:00+00:00,64.19999999999982
2022-07-31 13:41:00+00:00,57.19999999999982
2022-07-31 13:51:00+00:00,63.19999999999982
2022-07-31 14:01:00+00:00,63.19999999999982
2022-07-31 14:11:00+00:00,57.19999999999982
2022-07-31 14:21:00+00:00,73.19999999999982
2022-07-31 14:31:00+00:00,56.19999999999982
2022-07-31 14:41:00+00:00,60.19999999999982
2022-07-31 14:51:00+00:00,65.19999999999982
2022-07-31 15:01:00+00:00,72.19999999999982
2022-07-31 15:11:00+00:00,71.19999999999982
2022-07-31 15:21:00+00:00,84.19999999999982
2022-07-31 15:31:00+00:00,89.19999999999982
2022-07-31 15:41:00+00:00,91.19999999999982
2022-07-31 15:51:00+00:00,84.19999999999982
2022-07-31 16:01:00+00:00,73.19999999999982
2022-07-31 16:11:00+00:00,92.19999999999982
2022-07-31 16:21:00+00:00,90.19999999999982
2022-07-31 16:31:00+00:00,79.19999999999982
2022-07-31 16:41:00+00:00,83.19999999999982
2022-07-31 16:51:00+00:00,81.19999999999982
2022-07-31 17:01:00+00:00,77.19999999999982
2022-07-31 17:11:00+00:00,91.19999999999982
2022-07-31 17:21:00+00:00,78.19999999999982
2022-07-31 17:31:00+00:00,92.19999999999982
2022-07-31 17:41:00+00:00,98.19999999999982
2022-07-31 17:51:00+00:00,79.19999999999982
2022-07-31 18:01:00+00:00,82.19999999999982
2022-07-31 18:11:00+00:00,84.19999999999982
2022-07-31 18:21:00+00:00,85.19999999999982
2022-07-31 18:31:00+00:00,78.19999999999982
2022-07-31 18:41:00+00:00,65.19999999999982
2022-07-31 18:51:00+00:00,82.19999999999982
2022-07-31 19:01:00+00:00,94.19999999999982
2022-07-31 19:11:00+00:00,97.19999999999982
2022-07-31 19:21:00+00:00,90.19999999999982
2022-07-31 19:31:00+00:00,86.19999999999982
2022-07-31 19:41:00+00:00,91.19999999999982
2022-07-31 19:51:00+00:00,83.19999999999982
2022-07-31 20:01:00+00:00,84.19999999999982
2022-07-31 20:11:00+00:00,80.19999999999982
2022-07-31 20:21:00+00:00,95.19999999999982
2022-07-31 20:41:00+00:00,73.19999999999982
2022-07-31 20:51:00+00:00,80.19999999999982
2022-07-31 21:01:00+00:00,81.19999999999982
2022-07-31 21:11:00+00:00,67.19999999999982
2022-07-31 21:21:00+00:00,75.19999999999982
2022-07-31 21:31:00+00:00,58.19999999999982
2022-07-31 21:41:00+00:00,60.19999999999982
2022-07-31 21:51:00+00:00,69.19999999999982
2022-07-31 22:01:00+00:00,62.19999999999982
2022-07-31 22:11:00+00:00,70.19999999999982
2022-07-31 22:21:00+00:00,65.19999999999982
2022-07-31 22:31:00+00:00,63.19999999999982
2022-07-31 22:41:00+00:00,61.19999999999982
2022-07-31 22:51:00+00:00,59.19999999999982
2022-07-31 23:01:00+00:00,54.19999999999982
2022-07-31 23:11:00+00:00,63.19999999999982
2022-07-31 23:21:00+00:00,46.19999999999982
2022-07-31 23:31:00+00:00,48.19999999999982
2022-07-31 23:41:00+00:00,41.19999999999982
2022-07-31 23:51:00+00:00,35.19999999999982
2022-08-01 00:01:00+00:00,53.19999999999982
2022-08-01 00:11:00+00:00,57.19999999999982
2022-08-01 00:21:00+00:00,65.19999999999982
2022-08-01 00:31:00+00:00,60.19999999999982
2022-08-01 00:41:00+00:00,75.19999999999982
2022-08-01 00:51:00+00:00,79.19999999999982
2022-08-01 01:01:00+00:00,84.19999999999982
2022-08-01 01:11:00+00:00,67.19999999999982
2022-08-01 01:21:00+00:00,79.19999999999982
2022-08-01 01:31:00+00:00,77.19999999999982
2022-08-01 01:41:00+00:00,78.19999999999982
2022-08-01 01:51:00+00:00,80.19999999999982
2022-08-01 02:01:00+00:00,91.19999999999982
2022-08-01 02:11:00+00:00,75.19999999999982
2022-08-01 02:21:00+00:00,84.19999999999982
2022-08-01 02:31:00+00:00,73.19999999999982
2022-08-01 02:41:00+00:00,92.19999999999982
2022-08-01 02:51:00+00:00,70.19999999999982
2022-08-01 03:01:00+00:00,86.19999999999982
2022-08-01 03:11:00+00:00,81.19999999999982
2022-08-01 03:21:00+00:00,78.19999999999982
2022-08-01 03:31:00+00:00,69.19999999999982
2022-08-01 03:41:00+00:00,89.19999999999982
2022-08-01 03:51:00+00:00,79.19999999999982
2022-08-01 04:01:00+00:00,78.19999999999982
2022-08-01 04:11:00+00:00,75.19999999999982
2022-08-01 04:21:00+00:00,55.19999999999982
2022-08-01 04:31:00+00:00,93.19999999999982
2022-08-01 04:41:00+00:00,85.19999999999982
2022-08-01 04:51:00+00:00,83.19999999999982
2022-08-01 05:01:00+00:00,74.19999999999982
2022-08-01 05:11:00+00:00,67.19999999999982
2022-08-01 05:21:00+00:00,73.19999999999982
2022-08-01 05:31:00+00:00,78.19999999999982
2022-08-01 05:41:00+00:00,83.19999999999982
2022-08-01 05:51:00+00:00,81.19999999999982
2022-08-01 06:01:00+00:00,71.19999999999982
2022-08-01 06:11:00+00:00,75.19999999999982
2022-08-01 06:21:00+00:00,69.19999999999982
2022-08-01 06:31:00+00:00,86.19999999999982
2022-08-01 06:41:00+00:00,72.19999999999982
2022-08-01 06:51:00+00:00,76.19999999999982
2022-08-01 07:01:00+00:00,75.19999999999982
2022-08-01 07:11:00+00:00,77.19999999999982
2022-08-01 07:21:00+00:00,72.19999999999982
2022-08-01 07:31:00+00:00,79.19999999999982
2022-08-01 07:41:00+00:00,85.19999999999982
2022-08-01 07:51:00+00:00,83.19999999999982
2022-08-01 08:01:00+00:00,74.19999999999982
2022-08-01 08:11:00+00:00,78.19999999999982
2022-08-01 08:21:00+00:00,71.19999999999982
2022-08-01 08:31:00+00:00,72.19999999999982
2022-08-01 08:41:00+00:00,69.19999999999982
2022-08-01 08:51:00+00:00,78.19999999999982
2022-08-01 09:01:00+00:00,78.19999999999982
2022-08-01 09:11:00+00:00,83.19999999999982
2022-08-01 09:21:00+00:00,84.19999999999982
2022-08-01 09:31:00+00:00,71.19999999999982
2022-08-01 09:41:00+00:00,71.19999999999982
2022-08-01 09:51:00+00:00,76.19999999999982
2022-08-01 10:01:00+00:00,84.19999999999982
2022-08-01 10:11:00+00:00,78.19999999999982
2022-08-01 10:21:00+00:00,75.19999999999982
2022-08-01 10:31:00+00:00,98.19999999999982
2022-08-01 10:41:00+00:00,84.19999999999982
2022-08-01 10:51:00+00:00,73.19999999999982
2022-08-01 11:01:00+00:00,82.19999999999982
2022-08-01 11:11:00+00:00,84.19999999999982
2022-08-01 11:21:00+00:00,98.19999999999982
2022-08-01 11:31:00+00:00,63.19999999999982
2022-08-01 11:41:00+00:00,74.19999999999982
2022-08-01 11:51:00+00:00,75.19999999999982
2022-08-01 12:01:00+00:00,96.19999999999982
2022-08-01 12:11:00+00:00,60.19999999999982
2022-08-01 12:21:00+00:00,77.19999999999982
2022-08-01 12:31:00+00:00,83.19999999999982
2022-08-01 12:41:00+00:00,70.19999999999982
2022-08-01 12:51:00+00:00,91.19999999999982
2022-08-01 13:01:00+00:00,68.19999999999982
2022-08-01 13:11:00+00:00,70.19999999999982
2022-08-01 13:21:00+00:00,81.19999999999982
2022-08-01 13:31:00+00:00,71.19999999999982
2022-08-01 13:41:00+00:00,81.19999999999982
2022-08-01 13:51:00+00:00,90.19999999999982
2022-08-01 14:01:00+00:00,84.19999999999982
2022-08-01 14:11:00+00:00,83.19999999999982
2022-08-01 14:21:00+00:00,85.19999999999982
2022-08-01 14:31:00+00:00,82.19999999999982
2022-08-01 14:41:00+00:00,86.19999999999982
2022-08-01 14:51:00+00:00,93.19999999999982
2022-08-01 15:01:00+00:00,92.19999999999982
2022-08-01 15:11:00+00:00,84.19999999999982
2022-08-01 15:21:00+00:00,97.19999999999982
2022-08-01 15:31:00+00:00,109.19999999999982
2022-08-01 15:41:00+00:00,97.19999999999982
2022-08-01 15:51:00+00:00,115.19999999999982
2022-08-01 16:01:00+00:00,107.19999999999982
2022-08-01 16:11:00+00:00,103.19999999999982
2022-08-01 16:21:00+00:00,104.19999999999982
2022-08-01 16:31:00+00:00,108.19999999999982
2022-08-01 16:41:00+00:00,90.19999999999982
2022-08-01 16:51:00+00:00,101.19999999999982
2022-08-01 17:01:00+00:00,96.19999999999982
2022-08-01 17:11:00+00:00,97.19999999999982
2022-08-01 17:21:00+00:00,100.19999999999982
2022-08-01 17:31:00+00:00,98.19999999999982
2022-08-01 17:41:00+00:00,96.19999999999982
2022-08-01 17:51:00+00:00,97.19999999999982
2022-08-01 18:01:00+00:00,82.19999999999982
2022-08-01 18:11:00+00:00,99.19999999999982
2022-08-01 18:21:00+00:00,96.19999999999982
2022-08-01 18:31:00+00:00,87.19999999999982
2022-08-01 18:41:00+00:00,89.19999999999982
2022-08-01 18:51:00+00:00,96.19999999999982
2022-08-01 19:01:00+00:00,103.19999999999982
2022-08-01 19:11:00+00:00,87.19999999999982
2022-08-01 19:21:00+00:00,95.19999999999982
2022-08-01 19:31:00+00:00,92.19999999999982
2022-08-01 19:41:00+00:00,90.19999999999982
2022-08-01 19:51:00+00:00,85.19999999999982
2022-08-01 20:01:00+00:00,88.19999999999982
2022-08-01 20:11:00+00:00,96.19999999999982
2022-08-01 20:21:00+00:00,89.19999999999982
2022-08-01 20:31:00+00:00,100.19999999999982
2022-08-01 20:41:00+00:00,99.19999999999982
2022-08-01 20:51:00+00:00,78.19999999999982
2022-08-01 21:01:00+00:00,95.19999999999982
2022-08-01 21:11:00+00:00,90.19999999999982
2022-08-01 21:21:00+00:00,85.19999999999982
2022-08-01 21:31:00+00:00,86.19999999999982
2022-08-01 21:41:00+00:00,86.19999999999982
2022-08-01 21:51:00+00:00,88.19999999999982
2022-08-01 22:01:00+00:00,89.19999999999982
2022-08-01 22:11:00+00:00,75.19999999999982
2022-08-01 22:21:00+00:00,94.19999999999982
2022-08-01 22:31:00+00:00,93.19999999999982
2022-08-01 22:41:00+00:00,87.19999999999982
2022-08-01 22:51:00+00:00,91.19999999999982
2022-08-01 23:01:00+00:00,82.19999999999982
2022-08-01 23:11:00+00:00,92.19999999999982
2022-08-01 23:21:00+00:00,82.19999999999982
2022-08-01 23:31:00+00:00,83.19999999999982
2022-08-01 23:41:00+00:00,75.19999999999982
2022-08-01 23:51:00+00:00,80.19999999999982
2022-08-02 00:01:00+00:00,80.19999999999982
2022-08-02 00:11:00+00:00,93.19999999999982
2022-08-02 00:21:00+00:00,72.19999999999982
2022-08-02 00:31:00+00:00,92.19999999999982
2022-08-02 00:41:00+00:00,93.19999999999982
2022-08-02 00:51:00+00:00,86.19999999999982
2022-08-02 01:01:00+00:00,85.19999999999982
2022-08-02 01:11:00+00:00,91.19999999999982
2022-08-02 01:21:00+00:00,95.19999999999982
2022-08-02 01:31:00+00:00,90.19999999999982
2022-08-02 01:41:00+00:00,88.19999999999982
2022-08-02 01:51:00+00:00,96.19999999999982
2022-08-02 02:01:00+00:00,86.19999999999982
2022-08-02 02:11:00+00:00,83.19999999999982
2022-08-02 02:21:00+00:00,83.19999999999982
2022-08-02 02:31:00+00:00,97.19999999999982
2022-08-02 02:41:00+00:00,87.19999999999982
2022-08-02 02:51:00+00:00,79.19999999999982
2022-08-02 03:01:00+00:00,116.19999999999982
2022-08-02 03:11:00+00:00,99.19999999999982
2022-08-02 03:21:00+00:00,96.19999999999982
2022-08-02 03:31:00+00:00,97.19999999999982
2022-08-02 03:41:00+00:00,89.19999999999982
2022-08-02 03:51:00+00:00,106.19999999999982
2022-08-02 04:01:00+00:00,100.19999999999982
2022-08-02 04:11:00+00:00,93.19999999999982
2022-08-02 04:21:00+00:00,87.19999999999982
2022-08-02 04:31:00+00:00,99.19999999999982
2022-08-02 04:41:00+00:00,91.19999999999982
2022-08-02 04:51:00+00:00,92.19999999999982
2022-08-02 05:01:00+00:00,98.19999999999982
2022-08-02 05:11:00+00:00,97.19999999999982
2022-08-02 05:21:00+00:00,101.19999999999982
2022-08-02 05:31:00+00:00,87.19999999999982
2022-08-02 05:41:00+00:00,93.19999999999982
2022-08-02 05:51:00+00:00,97.19999999999982
2022-08-02 06:01:00+00:00,88.19999999999982
2022-08-02 06:11:00+00:00,84.19999999999982
2022-08-02 06:21:00+00:00,78.19999999999982
2022-08-02 06:31:00+00:00,82.19999999999982
2022-08-02 06:41:00+00:00,85.19999999999982
2022-08-02 06:51:00+00:00,91.19999999999982
2022-08-02 07:01:00+00:00,83.19999999999982
2022-08-02 07:11:00+00:00,87.19999999999982
2022-08-02 07:21:00+00:00,88.19999999999982
2022-08-02 07:31:00+00:00,90.19999999999982
2022-08-02 07:41:00+00:00,87.19999999999982
2022-08-02 07:51:00+00:00,85.19999999999982
2022-08-02 08:01:00+00:00,75.19999999999982
2022-08-02 08:11:00+00:00,88.19999999999982
2022-08-02 08:21:00+00:00,105.19999999999982
2022-08-02 08:31:00+00:00,66.19999999999982
2022-08-02 08:41:00+00:00,70.19999999999982
2022-08-02 08:51:00+00:00,88.19999999999982
2022-08-02 09:01:00+00:00,81.19999999999982
2022-08-02 09:11:00+00:00,89.19999999999982
2022-08-02 09:21:00+00:00,85.19999999999982
2022-08-02 09:31:00+00:00,85.19999999999982
2022-08-02 09:41:00+00:00,79.19999999999982
2022-08-02 09:51:00+00:00,80.19999999999982
2022-08-02 10:01:00+00:00,88.19999999999982
2022-08-02 10:11:00+00:00,87.19999999999982
2022-08-02 10:21:00+00:00,87.19999999999982
2022-08-02 10:31:00+00:00,83.19999999999982
2022-08-02 10:41:00+00:00,87.19999999999982
2022-08-02 10:51:00+00:00,90.19999999999982
2022-08-02 11:01:00+00:00,89.19999999999982
2022-08-02 11:11:00+00:00,87.19999999999982
2022-08-02 11:21:00+00:00,82.19999999999982
2022-08-02 11:31:00+00:00,70.19999999999982
2022-08-02 11:41:00+00:00,83.19999999999982
2022-08-02 11:51:00+00:00,81.19999999999982
2022-08-02 12:01:00+00:00,65.19999999999982
2022-08-02 12:11:00+00:00,90.19999999999982
2022-08-02 12:21:00+00:00,73.19999999999982
2022-08-02 12:31:00+00:00,73.19999999999982
2022-08-02 12:41:00+00:00,64.19999999999982
2022-08-02 12:51:00+00:00,59.19999999999982
2022-08-02 13:01:00+00:00,57.19999999999982
2022-08-02 13:11:00+00:00,67.19999999999982
2022-08-02 13:21:00+00:00,55.19999999999982
2022-08-02 13:31:00+00:00,55.19999999999982
2022-08-02 13:41:00+00:00,59.19999999999982
2022-08-02 13:51:00+00:00,55.19999999999982
2022-08-02 14:01:00+00:00,49.19999999999982
2022-08-02 14:11:00+00:00,46.19999999999982
2022-08-02 14:21:00+00:00,54.19999999999982
2022-08-02 14:31:00+00:00,60.19999999999982
2022-08-02 14:41:00+00:00,60.19999999999982
2022-08-02 14:51:00+00:00,63.19999999999982
2022-08-02 15:01:00+00:00,61.19999999999982
2022-08-02 15:11:00+00:00,62.19999999999982
2022-08-02 15:21:00+00:00,69.19999999999982
2022-08-02 15:31:00+00:00,64.19999999999982
2022-08-02 15:41:00+00:00,62.19999999999982
2022-08-02 15:51:00+00:00,88.19999999999982
2022-08-02 16:01:00+00:00,89.19999999999982
2022-08-02 16:11:00+00:00,75.19999999999982
2022-08-02 16:21:00+00:00,78.19999999999982
2022-08-02 16:31:00+00:00,74.19999999999982
2022-08-02 16:41:00+00:00,51.19999999999982
2022-08-02 16:51:00+00:00,68.19999999999982
2022-08-02 17:01:00+00:00,75.19999999999982
2022-08-02 17:11:00+00:00,84.19999999999982
2022-08-02 17:21:00+00:00,80.19999999999982
2022-08-02 17:31:00+00:00,83.19999999999982
2022-08-02 17:41:00+00:00,89.19999999999982
2022-08-02 17:51:00+00:00,80.19999999999982
2022-08-02 18:01:00+00:00,95.19999999999982
2022-08-02 18:11:00+00:00,89.19999999999982
2022-08-02 18:21:00+00:00,100.19999999999982
2022-08-02 18:31:00+00:00,101.19999999999982
