,Value
2022-05-20 04:51:00+00:00,1031.3000000000002
2022-05-20 05:01:00+00:00,1033.3000000000002
2022-05-20 05:11:00+00:00,1023.3000000000002
2022-05-20 05:21:00+00:00,1024.3000000000002
2022-05-20 05:31:00+00:00,1026.3000000000002
2022-05-20 05:41:00+00:00,1023.3000000000002
2022-05-20 05:51:00+00:00,1020.3000000000002
2022-05-20 06:01:00+00:00,1020.3000000000002
2022-05-20 06:11:00+00:00,1020.3000000000002
2022-05-20 06:21:00+00:00,1024.3000000000002
2022-05-20 06:31:00+00:00,1021.3000000000002
2022-05-20 06:41:00+00:00,1018.3000000000002
2022-05-20 06:51:00+00:00,1019.3000000000002
2022-05-20 07:01:00+00:00,1015.3000000000002
2022-05-20 07:11:00+00:00,1022.3000000000002
2022-05-20 07:21:00+00:00,1019.3000000000002
2022-05-20 07:31:00+00:00,1015.3000000000002
2022-05-20 07:41:00+00:00,1016.3000000000002
2022-05-20 07:51:00+00:00,1017.3000000000002
2022-05-20 08:02:00+00:00,1016.3000000000002
2022-05-20 08:12:00+00:00,1015.3000000000002
2022-05-20 08:22:00+00:00,1019.3000000000002
2022-05-20 08:32:00+00:00,1021.3000000000002
2022-05-20 08:42:00+00:00,1017.3000000000002
2022-05-20 08:52:00+00:00,1011.3000000000002
2022-05-20 09:02:00+00:00,1013.3000000000002
2022-05-20 09:12:00+00:00,1011.3000000000002
2022-05-20 09:22:00+00:00,1012.3000000000002
2022-05-20 09:32:00+00:00,1016.3000000000002
2022-05-20 09:42:00+00:00,1014.3000000000002
2022-05-20 09:52:00+00:00,1020.3000000000002
2022-05-20 10:02:00+00:00,1016.3000000000002
2022-05-20 10:12:00+00:00,1017.3000000000002
2022-05-20 10:22:00+00:00,1016.3000000000002
2022-05-20 10:32:00+00:00,1016.3000000000002
2022-05-20 10:42:00+00:00,1015.3000000000002
2022-05-20 10:52:00+00:00,1014.3000000000002
2022-05-20 11:02:00+00:00,1014.3000000000002
2022-05-20 11:12:00+00:00,1012.3000000000002
2022-05-20 11:22:00+00:00,1013.3000000000002
2022-05-20 11:32:00+00:00,1009.3000000000002
2022-05-20 11:42:00+00:00,1015.3000000000002
2022-05-20 11:52:00+00:00,1013.3000000000002
2022-05-20 12:02:00+00:00,1014.3000000000002
2022-05-20 12:12:00+00:00,1010.3000000000002
2022-05-20 12:22:00+00:00,999.3000000000002
2022-05-20 12:32:00+00:00,1010.3000000000002
2022-05-20 12:42:00+00:00,1005.3000000000002
2022-05-20 12:52:00+00:00,1001.3000000000002
2022-05-20 13:02:00+00:00,998.3000000000002
2022-05-20 13:12:00+00:00,993.3000000000002
2022-05-20 13:22:00+00:00,999.3000000000002
2022-05-20 13:32:00+00:00,994.3000000000002
2022-05-20 13:42:00+00:00,996.3000000000002
2022-05-20 13:52:00+00:00,998.3000000000002
2022-05-20 14:02:00+00:00,995.3000000000002
2022-05-20 14:12:00+00:00,995.3000000000002
2022-05-20 14:22:00+00:00,994.3000000000002
2022-05-20 14:32:00+00:00,996.3000000000002
2022-05-20 14:42:00+00:00,989.3000000000002
2022-05-20 14:52:00+00:00,990.3000000000002
2022-05-20 15:02:00+00:00,986.3000000000002
2022-05-20 15:12:00+00:00,990.3000000000002
2022-05-20 15:22:00+00:00,991.3000000000002
2022-05-20 15:32:00+00:00,982.3000000000002
2022-05-20 15:42:00+00:00,980.3000000000002
2022-05-20 15:52:00+00:00,987.3000000000002
2022-05-20 16:03:00+00:00,993.3000000000002
2022-05-20 16:13:00+00:00,985.3000000000002
2022-05-20 16:23:00+00:00,988.3000000000002
2022-05-20 16:33:00+00:00,991.3000000000002
2022-05-20 16:43:00+00:00,987.3000000000002
2022-05-20 16:53:00+00:00,984.3000000000002
2022-05-20 17:03:00+00:00,987.3000000000002
2022-05-20 17:13:00+00:00,985.3000000000002
2022-05-20 17:23:00+00:00,990.3000000000002
2022-05-20 17:33:00+00:00,984.3000000000002
2022-05-20 17:43:00+00:00,990.3000000000002
2022-05-20 17:53:00+00:00,982.3000000000002
2022-05-20 18:03:00+00:00,989.3000000000002
2022-05-20 18:13:00+00:00,985.3000000000002
2022-05-20 18:23:00+00:00,982.3000000000002
2022-05-20 18:33:00+00:00,981.3000000000002
2022-05-20 18:43:00+00:00,976.3000000000002
2022-05-20 18:53:00+00:00,987.3000000000002
2022-05-20 19:04:00+00:00,979.3000000000002
2022-05-20 19:14:00+00:00,978.3000000000002
2022-05-20 19:24:00+00:00,979.3000000000002
2022-05-20 19:34:00+00:00,978.3000000000002
2022-05-20 19:44:00+00:00,978.3000000000002
2022-05-20 19:54:00+00:00,971.3000000000002
2022-05-20 20:04:00+00:00,979.3000000000002
2022-05-20 20:14:00+00:00,975.3000000000002
2022-05-20 20:24:00+00:00,967.3000000000002
2022-05-20 20:34:00+00:00,971.3000000000002
2022-05-20 20:44:00+00:00,972.3000000000002
2022-05-20 20:54:00+00:00,966.3000000000002
2022-05-20 21:04:00+00:00,968.3000000000002
2022-05-20 21:14:00+00:00,953.3000000000002
2022-05-20 21:24:00+00:00,971.3000000000002
2022-05-20 21:34:00+00:00,973.3000000000002
2022-05-20 21:44:00+00:00,983.3000000000002
2022-05-20 21:54:00+00:00,976.3000000000002
2022-05-20 22:04:00+00:00,974.3000000000002
2022-05-20 22:14:00+00:00,980.3000000000002
2022-05-20 22:24:00+00:00,974.3000000000002
2022-05-20 22:34:00+00:00,979.3000000000002
2022-05-20 22:44:00+00:00,974.3000000000002
2022-05-20 22:54:00+00:00,976.3000000000002
2022-05-20 23:04:00+00:00,977.3000000000002
2022-05-20 23:14:00+00:00,978.3000000000002
2022-05-20 23:24:00+00:00,981.3000000000002
2022-05-20 23:34:00+00:00,982.3000000000002
2022-05-20 23:44:00+00:00,978.3000000000002
2022-05-20 23:54:00+00:00,973.3000000000002
2022-05-21 00:04:00+00:00,967.3000000000002
2022-05-21 00:14:00+00:00,977.3000000000002
2022-05-21 00:24:00+00:00,978.3000000000002
2022-05-21 00:34:00+00:00,972.3000000000002
2022-05-21 00:44:00+00:00,971.3000000000002
2022-05-21 00:54:00+00:00,979.3000000000002
2022-05-21 01:04:00+00:00,974.3000000000002
2022-05-21 01:14:00+00:00,974.3000000000002
2022-05-21 01:24:00+00:00,969.3000000000002
2022-05-21 01:34:00+00:00,974.3000000000002
2022-05-21 01:44:00+00:00,977.3000000000002
2022-05-21 01:54:00+00:00,970.3000000000002
2022-05-21 02:04:00+00:00,972.3000000000002
2022-05-21 02:14:00+00:00,965.3000000000002
2022-05-21 02:24:00+00:00,963.3000000000002
2022-05-21 02:34:00+00:00,966.3000000000002
2022-05-21 02:44:00+00:00,965.3000000000002
2022-05-21 02:54:00+00:00,960.3000000000002
2022-05-21 03:04:00+00:00,962.3000000000002
2022-05-21 03:14:00+00:00,961.3000000000002
2022-05-21 03:24:00+00:00,962.3000000000002
2022-05-21 03:34:00+00:00,961.3000000000002
2022-05-21 03:44:00+00:00,963.3000000000002
2022-05-21 03:54:00+00:00,958.3000000000002
2022-05-21 04:04:00+00:00,964.3000000000002
2022-05-21 04:14:00+00:00,963.3000000000002
2022-05-21 04:24:00+00:00,959.3000000000002
2022-05-21 04:34:00+00:00,960.3000000000002
2022-05-21 04:44:00+00:00,948.3000000000002
2022-05-21 04:54:00+00:00,953.3000000000002
2022-05-21 05:04:00+00:00,952.3000000000002
2022-05-21 05:14:00+00:00,954.3000000000002
2022-05-21 05:24:00+00:00,950.3000000000002
2022-05-21 05:34:00+00:00,943.3000000000002
2022-05-21 05:44:00+00:00,946.3000000000002
2022-05-21 05:54:00+00:00,943.3000000000002
2022-05-21 06:04:00+00:00,939.3000000000002
2022-05-21 06:14:00+00:00,934.3000000000002
2022-05-21 06:24:00+00:00,939.3000000000002
2022-05-21 06:34:00+00:00,933.3000000000002
2022-05-21 06:44:00+00:00,932.3000000000002
2022-05-21 06:54:00+00:00,932.3000000000002
2022-05-21 07:04:00+00:00,929.3000000000002
2022-05-21 07:14:00+00:00,923.3000000000002
2022-05-21 07:24:00+00:00,921.3000000000002
2022-05-21 07:34:00+00:00,916.3000000000002
2022-05-21 07:44:00+00:00,918.3000000000002
2022-05-21 07:54:00+00:00,918.3000000000002
2022-05-21 08:05:00+00:00,916.3000000000002
2022-05-21 08:15:00+00:00,913.3000000000002
2022-05-21 08:25:00+00:00,911.3000000000002
2022-05-21 08:35:00+00:00,906.3000000000002
2022-05-21 08:45:00+00:00,905.3000000000002
2022-05-21 08:55:00+00:00,900.3000000000002
2022-05-21 09:05:00+00:00,901.3000000000002
2022-05-21 09:15:00+00:00,894.3000000000002
2022-05-21 09:25:00+00:00,883.3000000000002
2022-05-21 09:35:00+00:00,879.3000000000002
2022-05-21 09:45:00+00:00,879.3000000000002
2022-05-21 09:55:00+00:00,877.3000000000002
2022-05-21 10:05:00+00:00,873.3000000000002
2022-05-21 10:15:00+00:00,875.3000000000002
2022-05-21 10:25:00+00:00,882.3000000000002
2022-05-21 10:35:00+00:00,881.3000000000002
2022-05-21 10:45:00+00:00,871.3000000000002
2022-05-21 10:55:00+00:00,877.3000000000002
2022-05-21 11:05:00+00:00,879.3000000000002
2022-05-21 11:15:00+00:00,881.3000000000002
2022-05-21 11:25:00+00:00,882.3000000000002
2022-05-21 11:35:00+00:00,881.3000000000002
2022-05-21 11:45:00+00:00,882.3000000000002
2022-05-21 11:55:00+00:00,880.3000000000002
2022-05-21 12:05:00+00:00,877.3000000000002
2022-05-21 12:15:00+00:00,872.3000000000002
2022-05-21 12:25:00+00:00,865.3000000000002
2022-05-21 12:35:00+00:00,869.3000000000002
2022-05-21 12:45:00+00:00,868.3000000000002
2022-05-21 12:55:00+00:00,867.3000000000002
2022-05-21 13:05:00+00:00,868.3000000000002
2022-05-21 13:15:00+00:00,868.3000000000002
2022-05-21 13:25:00+00:00,861.3000000000002
2022-05-21 13:35:00+00:00,860.3000000000002
2022-05-21 13:45:00+00:00,860.3000000000002
2022-05-21 13:55:00+00:00,851.3000000000002
2022-05-21 14:05:00+00:00,855.3000000000002
2022-05-21 14:15:00+00:00,827.3000000000002
2022-05-21 14:25:00+00:00,850.3000000000002
2022-05-21 14:35:00+00:00,857.3000000000002
2022-05-21 14:45:00+00:00,852.3000000000002
2022-05-21 14:55:00+00:00,853.3000000000002
2022-05-21 15:05:00+00:00,870.3000000000002
2022-05-21 15:15:00+00:00,875.3000000000002
2022-05-21 15:25:00+00:00,881.3000000000002
2022-05-21 15:35:00+00:00,885.3000000000002
2022-05-21 15:45:00+00:00,891.3000000000002
2022-05-21 15:55:00+00:00,888.3000000000002
2022-05-21 16:05:00+00:00,895.3000000000002
2022-05-21 16:15:00+00:00,896.3000000000002
2022-05-21 16:25:00+00:00,902.3000000000002
2022-05-21 16:35:00+00:00,898.3000000000002
2022-05-21 16:45:00+00:00,914.3000000000002
2022-05-21 16:55:00+00:00,919.3000000000002
2022-05-21 17:05:00+00:00,924.3000000000002
2022-05-21 17:15:00+00:00,928.3000000000002
2022-05-21 17:25:00+00:00,941.3000000000002
2022-05-21 17:35:00+00:00,945.3000000000002
2022-05-21 17:45:00+00:00,950.3000000000002
2022-05-21 17:55:00+00:00,955.3000000000002
2022-05-21 18:05:00+00:00,967.3000000000002
2022-05-21 18:15:00+00:00,981.3000000000002
2022-05-21 18:25:00+00:00,996.3000000000002
2022-05-21 18:35:00+00:00,1005.3000000000002
2022-05-21 18:45:00+00:00,1015.3000000000002
2022-05-21 18:55:00+00:00,1030.3000000000002
2022-05-21 19:05:00+00:00,1044.3000000000002
2022-05-21 19:15:00+00:00,1063.3000000000002
2022-05-21 19:25:00+00:00,1080.3000000000002
2022-05-21 19:35:00+00:00,1084.3000000000002
2022-05-21 19:45:00+00:00,1094.3000000000002
2022-05-21 19:55:00+00:00,1103.3000000000002
2022-05-21 20:05:00+00:00,1106.3000000000002
2022-05-21 20:15:00+00:00,1114.3000000000002
2022-05-21 20:25:00+00:00,1113.3000000000002
2022-05-21 20:35:00+00:00,1119.3000000000002
2022-05-21 20:45:00+00:00,1123.3000000000002
2022-05-21 20:55:00+00:00,1124.3000000000002
2022-05-21 21:05:00+00:00,1128.3000000000002
2022-05-21 21:15:00+00:00,1130.3000000000002
2022-05-21 21:25:00+00:00,1133.3000000000002
2022-05-21 21:35:00+00:00,1135.3000000000002
2022-05-21 21:45:00+00:00,1138.3000000000002
2022-05-21 21:55:00+00:00,1138.3000000000002
2022-05-21 22:05:00+00:00,1136.3000000000002
2022-05-21 22:15:00+00:00,1135.3000000000002
2022-05-21 22:25:00+00:00,1135.3000000000002
2022-05-21 22:35:00+00:00,1136.3000000000002
2022-05-21 22:45:00+00:00,1136.3000000000002
2022-05-21 22:55:00+00:00,1135.3000000000002
2022-05-21 23:06:00+00:00,1134.3000000000002
2022-05-21 23:16:00+00:00,1134.3000000000002
2022-05-21 23:26:00+00:00,1131.3000000000002
2022-05-21 23:36:00+00:00,1130.3000000000002
2022-05-21 23:46:00+00:00,1125.3000000000002
2022-05-21 23:56:00+00:00,1122.3000000000002
2022-05-22 00:07:00+00:00,1120.3000000000002
2022-05-22 00:17:00+00:00,1114.3000000000002
2022-05-22 00:27:00+00:00,1109.3000000000002
2022-05-22 00:37:00+00:00,1107.3000000000002
2022-05-22 00:47:00+00:00,1104.3000000000002
2022-05-22 00:57:00+00:00,1099.3000000000002
2022-05-22 01:08:00+00:00,1098.3000000000002
2022-05-22 01:18:00+00:00,1093.3000000000002
2022-05-22 01:28:00+00:00,1093.3000000000002
2022-05-22 01:38:00+00:00,1089.3000000000002
2022-05-22 01:48:00+00:00,1084.3000000000002
2022-05-22 01:58:00+00:00,1083.3000000000002
2022-05-22 02:08:00+00:00,1078.3000000000002
2022-05-22 02:18:00+00:00,1073.3000000000002
2022-05-22 02:28:00+00:00,1070.3000000000002
2022-05-22 02:38:00+00:00,1070.3000000000002
2022-05-22 02:48:00+00:00,1067.3000000000002
2022-05-22 02:58:00+00:00,1065.3000000000002
2022-05-22 03:08:00+00:00,1062.3000000000002
2022-05-22 03:18:00+00:00,1062.3000000000002
2022-05-22 03:28:00+00:00,1060.3000000000002
2022-05-22 03:38:00+00:00,1063.3000000000002
2022-05-22 03:48:00+00:00,1064.3000000000002
2022-05-22 03:58:00+00:00,1061.3000000000002
2022-05-22 04:13:00+00:00,1063.3000000000002
2022-05-22 04:23:00+00:00,1062.3000000000002
2022-05-22 04:33:00+00:00,1061.3000000000002
2022-05-22 04:43:00+00:00,1063.3000000000002
2022-05-22 04:53:00+00:00,1062.3000000000002
2022-05-22 05:03:00+00:00,1058.3000000000002
2022-05-22 05:13:00+00:00,1058.3000000000002
2022-05-22 05:23:00+00:00,1056.3000000000002
2022-05-22 05:33:00+00:00,1056.3000000000002
2022-05-22 05:43:00+00:00,1053.3000000000002
2022-05-22 05:53:00+00:00,1050.3000000000002
2022-05-22 06:03:00+00:00,1047.3000000000002
2022-05-22 06:13:00+00:00,1043.3000000000002
2022-05-22 06:23:00+00:00,1043.3000000000002
2022-05-22 06:33:00+00:00,1041.3000000000002
2022-05-22 06:43:00+00:00,1036.3000000000002
2022-05-22 06:53:00+00:00,1031.3000000000002
2022-05-22 07:03:00+00:00,1030.3000000000002
2022-05-22 07:13:00+00:00,1026.3000000000002
2022-05-22 07:23:00+00:00,1025.3000000000002
2022-05-22 07:33:00+00:00,1022.3000000000002
2022-05-22 07:43:00+00:00,1020.3000000000002
2022-05-22 07:53:00+00:00,1017.3000000000002
2022-05-22 08:03:00+00:00,1014.3000000000002
2022-05-22 08:13:00+00:00,1010.3000000000002
2022-05-22 08:23:00+00:00,1008.3000000000002
2022-05-22 08:33:00+00:00,1005.3000000000002
2022-05-22 08:43:00+00:00,1003.3000000000002
2022-05-22 08:53:00+00:00,1003.3000000000002
2022-05-22 09:03:00+00:00,997.3000000000002
2022-05-22 09:13:00+00:00,999.3000000000002
2022-05-22 09:23:00+00:00,998.3000000000002
2022-05-22 09:33:00+00:00,994.3000000000002
2022-05-22 09:43:00+00:00,987.3000000000002
2022-05-22 09:53:00+00:00,980.3000000000002
2022-05-22 10:03:00+00:00,979.3000000000002
2022-05-22 10:13:00+00:00,976.3000000000002
2022-05-22 10:23:00+00:00,976.3000000000002
2022-05-22 10:33:00+00:00,973.3000000000002
2022-05-22 10:43:00+00:00,964.3000000000002
2022-05-22 10:53:00+00:00,963.3000000000002
2022-05-22 11:03:00+00:00,956.3000000000002
2022-05-22 11:13:00+00:00,958.3000000000002
2022-05-22 11:23:00+00:00,958.3000000000002
2022-05-22 11:33:00+00:00,954.3000000000002
2022-05-22 11:43:00+00:00,954.3000000000002
2022-05-22 11:53:00+00:00,949.3000000000002
2022-05-22 12:03:00+00:00,953.3000000000002
2022-05-22 12:13:00+00:00,951.3000000000002
2022-05-22 12:23:00+00:00,946.3000000000002
2022-05-22 12:33:00+00:00,944.3000000000002
2022-05-22 12:43:00+00:00,942.3000000000002
2022-05-22 12:53:00+00:00,940.3000000000002
2022-05-22 13:03:00+00:00,943.3000000000002
2022-05-22 13:13:00+00:00,940.3000000000002
2022-05-22 13:23:00+00:00,939.3000000000002
2022-05-22 13:33:00+00:00,937.3000000000002
2022-05-22 13:43:00+00:00,935.3000000000002
2022-05-22 13:53:00+00:00,934.3000000000002
2022-05-22 14:03:00+00:00,931.3000000000002
2022-05-22 14:13:00+00:00,931.3000000000002
2022-05-22 14:23:00+00:00,929.3000000000002
2022-05-22 14:33:00+00:00,928.3000000000002
2022-05-22 14:43:00+00:00,926.3000000000002
2022-05-22 14:53:00+00:00,924.3000000000002
2022-05-22 15:03:00+00:00,922.3000000000002
2022-05-22 15:13:00+00:00,923.3000000000002
2022-05-22 15:23:00+00:00,916.3000000000002
2022-05-22 15:33:00+00:00,915.3000000000002
2022-05-22 15:43:00+00:00,911.3000000000002
2022-05-22 15:53:00+00:00,916.3000000000002
2022-05-22 16:03:00+00:00,912.3000000000002
2022-05-22 16:13:00+00:00,906.3000000000002
2022-05-22 16:23:00+00:00,904.3000000000002
2022-05-22 16:33:00+00:00,907.3000000000002
2022-05-22 16:43:00+00:00,903.3000000000002
2022-05-22 16:53:00+00:00,902.3000000000002
2022-05-22 17:03:00+00:00,897.3000000000002
2022-05-22 17:13:00+00:00,899.3000000000002
2022-05-22 17:23:00+00:00,901.3000000000002
2022-05-22 17:33:00+00:00,899.3000000000002
2022-05-22 17:43:00+00:00,895.3000000000002
2022-05-22 17:53:00+00:00,897.3000000000002
2022-05-22 18:03:00+00:00,899.3000000000002
2022-05-22 18:13:00+00:00,896.3000000000002
2022-05-22 18:23:00+00:00,892.3000000000002
2022-05-22 18:33:00+00:00,882.3000000000002
2022-05-22 18:43:00+00:00,884.3000000000002
2022-05-22 18:53:00+00:00,895.3000000000002
2022-05-22 19:03:00+00:00,889.3000000000002
2022-05-22 19:13:00+00:00,884.3000000000002
2022-05-22 19:23:00+00:00,889.3000000000002
2022-05-22 19:33:00+00:00,884.3000000000002
2022-05-22 19:43:00+00:00,872.3000000000002
2022-05-22 19:53:00+00:00,877.3000000000002
2022-05-22 20:03:00+00:00,885.3000000000002
2022-05-22 20:18:00+00:00,889.3000000000002
2022-05-22 20:28:00+00:00,892.3000000000002
2022-05-22 20:38:00+00:00,884.3000000000002
2022-05-22 20:48:00+00:00,889.3000000000002
2022-05-22 20:58:00+00:00,891.3000000000002
2022-05-22 21:08:00+00:00,894.3000000000002
2022-05-22 21:18:00+00:00,896.3000000000002
2022-05-22 21:28:00+00:00,893.3000000000002
2022-05-22 21:38:00+00:00,894.3000000000002
2022-05-22 21:48:00+00:00,891.3000000000002
2022-05-22 21:58:00+00:00,891.3000000000002
2022-05-22 22:08:00+00:00,890.3000000000002
2022-05-22 22:18:00+00:00,893.3000000000002
2022-05-22 22:28:00+00:00,888.3000000000002
2022-05-22 22:38:00+00:00,890.3000000000002
2022-05-22 22:48:00+00:00,887.3000000000002
2022-05-22 22:58:00+00:00,886.3000000000002
2022-05-22 23:08:00+00:00,886.3000000000002
2022-05-22 23:18:00+00:00,884.3000000000002
2022-05-22 23:28:00+00:00,884.3000000000002
2022-05-22 23:38:00+00:00,885.3000000000002
2022-05-22 23:48:00+00:00,883.3000000000002
2022-05-22 23:58:00+00:00,884.3000000000002
2022-05-23 00:08:00+00:00,884.3000000000002
2022-05-23 00:18:00+00:00,882.3000000000002
2022-05-23 00:28:00+00:00,885.3000000000002
2022-05-23 00:38:00+00:00,882.3000000000002
2022-05-23 00:48:00+00:00,881.3000000000002
2022-05-23 00:58:00+00:00,879.3000000000002
2022-05-23 01:08:00+00:00,885.3000000000002
2022-05-23 01:18:00+00:00,882.3000000000002
2022-05-23 01:28:00+00:00,880.3000000000002
2022-05-23 01:38:00+00:00,872.3000000000002
2022-05-23 01:48:00+00:00,863.3000000000002
2022-05-23 01:58:00+00:00,863.3000000000002
2022-05-23 02:08:00+00:00,863.3000000000002
2022-05-23 02:19:00+00:00,865.3000000000002
2022-05-23 02:29:00+00:00,867.3000000000002
2022-05-23 02:39:00+00:00,863.3000000000002
2022-05-23 02:49:00+00:00,867.3000000000002
2022-05-23 02:59:00+00:00,863.3000000000002
2022-05-23 03:09:00+00:00,864.3000000000002
2022-05-23 03:19:00+00:00,863.3000000000002
2022-05-23 03:29:00+00:00,863.3000000000002
2022-05-23 03:39:00+00:00,862.3000000000002
