,Value
2021-06-22 10:02:00+00:00,-89.0
2021-06-22 10:12:00+00:00,-85.0
2021-06-22 10:22:00+00:00,-87.0
2021-06-22 10:32:00+00:00,-86.0
2021-06-22 10:42:00+00:00,-84.0
2021-06-22 10:52:00+00:00,-79.0
2021-06-22 11:02:00+00:00,-87.0
2021-06-22 11:12:00+00:00,-85.0
2021-06-22 11:22:00+00:00,-82.0
2021-06-22 11:32:00+00:00,-79.0
2021-06-22 11:42:00+00:00,-78.0
2021-06-22 11:52:00+00:00,-83.0
2021-06-22 12:02:00+00:00,-81.0
2021-06-22 12:12:00+00:00,-79.0
2021-06-22 12:22:00+00:00,-81.0
2021-06-22 12:32:00+00:00,-83.0
2021-06-22 12:42:00+00:00,-80.0
2021-06-22 12:52:00+00:00,-79.0
2021-06-22 13:02:00+00:00,-104.0
2021-06-22 13:12:00+00:00,-123.0
2021-06-22 13:22:00+00:00,-130.0
2021-06-22 13:32:00+00:00,-133.0
2021-06-22 13:42:00+00:00,-134.0
2021-06-22 13:52:00+00:00,-134.0
2021-06-22 14:02:00+00:00,-135.0
2021-06-22 14:12:00+00:00,-135.0
2021-06-22 14:22:00+00:00,-134.0
2021-06-22 14:32:00+00:00,-134.0
2021-06-22 14:42:00+00:00,-135.0
2021-06-22 14:52:00+00:00,-136.0
2021-06-22 15:02:00+00:00,-135.0
2021-06-22 15:12:00+00:00,-137.0
2021-06-22 15:22:00+00:00,-135.0
2021-06-22 15:32:00+00:00,-136.0
2021-06-22 15:42:00+00:00,-135.0
2021-06-22 15:52:00+00:00,-133.0
2021-06-22 16:02:00+00:00,-135.0
2021-06-22 16:12:00+00:00,-137.0
2021-06-22 16:22:00+00:00,-138.0
2021-06-22 16:32:00+00:00,-140.0
2021-06-22 16:42:00+00:00,-139.0
2021-06-22 16:52:00+00:00,-138.0
2021-06-22 17:02:00+00:00,-141.0
2021-06-22 17:12:00+00:00,-142.0
2021-06-22 17:22:00+00:00,-139.0
2021-06-22 17:32:00+00:00,-143.0
2021-06-22 17:42:00+00:00,-141.0
2021-06-22 17:52:00+00:00,-140.0
2021-06-22 18:02:00+00:00,-141.0
2021-06-22 18:12:00+00:00,-141.0
2021-06-22 18:22:00+00:00,-138.0
2021-06-22 18:32:00+00:00,-141.0
2021-06-22 18:42:00+00:00,-141.0
2021-06-22 18:52:00+00:00,-141.0
2021-06-22 19:02:00+00:00,-141.0
2021-06-22 19:12:00+00:00,-142.0
2021-06-22 19:22:00+00:00,-141.0
2021-06-22 19:32:00+00:00,-143.0
2021-06-22 19:42:00+00:00,-143.0
2021-06-22 19:52:00+00:00,-146.0
2021-06-22 20:02:00+00:00,-143.0
2021-06-22 20:12:00+00:00,-142.0
2021-06-22 20:22:00+00:00,-143.0
2021-06-22 20:32:00+00:00,-142.0
2021-06-22 20:42:00+00:00,-138.0
2021-06-22 20:52:00+00:00,-137.0
2021-06-22 21:02:00+00:00,-138.0
2021-06-22 21:12:00+00:00,-137.0
2021-06-22 21:22:00+00:00,-140.0
2021-06-22 21:32:00+00:00,-141.0
2021-06-22 21:42:00+00:00,-141.0
2021-06-22 21:52:00+00:00,-140.0
2021-06-22 22:02:00+00:00,-138.0
2021-06-22 22:12:00+00:00,-139.0
2021-06-22 22:22:00+00:00,-139.0
2021-06-22 22:32:00+00:00,-141.0
2021-06-22 22:42:00+00:00,-140.0
2021-06-22 22:52:00+00:00,-140.0
2021-06-22 23:02:00+00:00,-139.0
2021-06-22 23:12:00+00:00,-139.0
2021-06-22 23:22:00+00:00,-140.0
2021-06-22 23:32:00+00:00,-139.0
2021-06-22 23:42:00+00:00,-140.0
2021-06-22 23:52:00+00:00,-143.0
2021-06-23 00:02:00+00:00,-144.0
2021-06-23 00:12:00+00:00,-144.0
2021-06-23 00:22:00+00:00,-146.0
2021-06-23 00:32:00+00:00,-143.0
2021-06-23 00:42:00+00:00,-146.0
2021-06-23 00:52:00+00:00,-149.0
2021-06-23 01:02:00+00:00,-149.0
2021-06-23 01:12:00+00:00,-147.0
2021-06-23 01:22:00+00:00,-148.0
2021-06-23 01:32:00+00:00,-150.0
2021-06-23 01:42:00+00:00,-150.0
2021-06-23 01:52:00+00:00,-150.0
2021-06-23 02:02:00+00:00,-151.0
2021-06-23 02:12:00+00:00,-150.0
2021-06-23 02:22:00+00:00,-149.0
2021-06-23 02:32:00+00:00,-149.0
2021-06-23 02:42:00+00:00,-148.0
2021-06-23 02:52:00+00:00,-149.0
2021-06-23 03:02:00+00:00,-149.0
2021-06-23 03:12:00+00:00,-149.0
2021-06-23 03:22:00+00:00,-148.0
2021-06-23 03:32:00+00:00,-148.0
2021-06-23 03:42:00+00:00,-149.0
2021-06-23 03:52:00+00:00,-147.0
2021-06-23 04:02:00+00:00,-149.0
2021-06-23 04:12:00+00:00,-148.0
2021-06-23 04:22:00+00:00,-147.0
2021-06-23 04:32:00+00:00,-147.0
2021-06-23 04:42:00+00:00,-148.0
2021-06-23 04:52:00+00:00,-148.0
2021-06-23 05:02:00+00:00,-150.0
2021-06-23 05:12:00+00:00,-150.0
2021-06-23 05:22:00+00:00,-148.0
2021-06-23 05:32:00+00:00,-150.0
2021-06-23 05:42:00+00:00,-151.0
2021-06-23 05:52:00+00:00,-148.0
2021-06-23 06:02:00+00:00,-149.0
2021-06-23 06:12:00+00:00,-149.0
2021-06-23 06:22:00+00:00,-149.0
2021-06-23 06:32:00+00:00,-147.0
2021-06-23 06:42:00+00:00,-149.0
2021-06-23 06:52:00+00:00,-147.0
2021-06-23 07:02:00+00:00,-151.0
2021-06-23 07:12:00+00:00,-148.0
2021-06-23 07:22:00+00:00,-148.0
2021-06-23 07:32:00+00:00,-150.0
2021-06-23 07:42:00+00:00,-147.0
2021-06-23 07:52:00+00:00,-149.0
2021-06-23 08:02:00+00:00,-145.0
2021-06-23 08:12:00+00:00,-146.0
2021-06-23 08:22:00+00:00,-144.0
2021-06-23 08:32:00+00:00,-144.0
2021-06-23 08:42:00+00:00,-144.0
2021-06-23 08:52:00+00:00,-145.0
2021-06-23 09:02:00+00:00,-149.0
2021-06-23 09:12:00+00:00,-146.0
2021-06-23 09:22:00+00:00,-142.0
2021-06-23 09:32:00+00:00,-145.0
2021-06-23 09:42:00+00:00,-145.0
2021-06-23 09:52:00+00:00,-144.0
2021-06-23 10:02:00+00:00,-142.0
2021-06-23 10:12:00+00:00,-144.0
2021-06-23 10:22:00+00:00,-147.0
2021-06-23 10:32:00+00:00,-142.0
2021-06-23 10:42:00+00:00,-143.0
2021-06-23 10:52:00+00:00,-142.0
2021-06-23 11:02:00+00:00,-141.0
2021-06-23 11:12:00+00:00,-139.0
2021-06-23 11:22:00+00:00,-139.0
2021-06-23 11:32:00+00:00,-141.0
2021-06-23 11:42:00+00:00,-140.0
2021-06-23 11:52:00+00:00,-140.0
2021-06-23 12:02:00+00:00,-138.0
2021-06-23 12:12:00+00:00,-140.0
2021-06-23 12:22:00+00:00,-135.0
2021-06-23 12:32:00+00:00,-138.0
2021-06-23 12:42:00+00:00,-138.0
2021-06-23 12:52:00+00:00,-140.0
2021-06-23 13:02:00+00:00,-140.0
2021-06-23 13:12:00+00:00,-141.0
2021-06-23 13:22:00+00:00,-141.0
2021-06-23 13:32:00+00:00,-139.0
2021-06-23 13:42:00+00:00,-141.0
2021-06-23 13:52:00+00:00,-140.0
2021-06-23 14:02:00+00:00,-141.0
2021-06-23 14:12:00+00:00,-142.0
2021-06-23 14:22:00+00:00,-144.0
2021-06-23 14:32:00+00:00,-142.0
2021-06-23 14:42:00+00:00,-142.0
2021-06-23 14:52:00+00:00,-143.0
2021-06-23 15:02:00+00:00,-143.0
2021-06-23 15:12:00+00:00,-142.0
2021-06-23 15:22:00+00:00,-146.0
2021-06-23 15:32:00+00:00,-147.0
2021-06-23 15:42:00+00:00,-147.0
2021-06-23 15:52:00+00:00,-149.0
2021-06-23 16:02:00+00:00,-150.0
2021-06-23 16:12:00+00:00,-150.0
2021-06-23 16:22:00+00:00,-150.0
2021-06-23 16:32:00+00:00,-149.0
2021-06-23 16:42:00+00:00,-149.0
2021-06-23 16:52:00+00:00,-148.0
2021-06-23 17:02:00+00:00,-149.0
2021-06-23 17:12:00+00:00,-149.0
2021-06-23 17:22:00+00:00,-149.0
2021-06-23 17:32:00+00:00,-151.0
2021-06-23 17:42:00+00:00,-155.0
2021-06-23 17:52:00+00:00,-154.0
2021-06-23 18:02:00+00:00,-160.0
2021-06-23 18:12:00+00:00,-162.0
2021-06-23 18:22:00+00:00,-161.0
2021-06-23 18:32:00+00:00,-169.0
2021-06-23 18:42:00+00:00,-172.0
2021-06-23 18:52:00+00:00,-178.0
2021-06-23 19:02:00+00:00,-170.0
2021-06-23 19:12:00+00:00,-168.0
2021-06-23 19:22:00+00:00,-170.0
2021-06-23 19:32:00+00:00,-166.0
2021-06-23 19:42:00+00:00,-165.0
2021-06-23 19:52:00+00:00,-162.0
2021-06-23 20:02:00+00:00,-162.0
2021-06-23 20:12:00+00:00,-160.0
2021-06-23 20:22:00+00:00,-158.0
2021-06-23 20:32:00+00:00,-163.0
2021-06-23 20:42:00+00:00,-159.0
2021-06-23 20:52:00+00:00,-159.0
2021-06-23 21:02:00+00:00,-157.0
2021-06-23 21:12:00+00:00,-160.0
2021-06-23 21:22:00+00:00,-160.0
2021-06-23 21:32:00+00:00,-161.0
2021-06-23 21:42:00+00:00,-162.0
2021-06-23 21:52:00+00:00,-164.0
2021-06-23 22:02:00+00:00,-166.0
2021-06-23 22:12:00+00:00,-168.0
2021-06-23 22:22:00+00:00,-170.0
2021-06-23 22:32:00+00:00,-170.0
2021-06-23 22:42:00+00:00,-171.0
2021-06-23 22:52:00+00:00,-170.0
2021-06-23 23:02:00+00:00,-169.0
2021-06-23 23:12:00+00:00,-173.0
2021-06-23 23:22:00+00:00,-170.0
2021-06-23 23:32:00+00:00,-170.0
2021-06-23 23:42:00+00:00,-170.0
2021-06-23 23:52:00+00:00,-170.0
2021-06-24 00:02:00+00:00,-171.0
2021-06-24 00:12:00+00:00,-170.0
2021-06-24 00:22:00+00:00,-170.0
2021-06-24 00:32:00+00:00,-172.0
2021-06-24 00:42:00+00:00,-172.0
2021-06-24 00:52:00+00:00,-173.0
2021-06-24 01:02:00+00:00,-172.0
2021-06-24 01:12:00+00:00,-172.0
2021-06-24 01:22:00+00:00,-171.0
2021-06-24 01:32:00+00:00,-171.0
2021-06-24 01:42:00+00:00,-171.0
2021-06-24 01:52:00+00:00,-170.0
2021-06-24 02:02:00+00:00,-170.0
2021-06-24 02:12:00+00:00,-170.0
2021-06-24 02:22:00+00:00,-169.0
2021-06-24 02:32:00+00:00,-170.0
2021-06-24 02:42:00+00:00,-170.0
2021-06-24 02:52:00+00:00,-169.0
2021-06-24 03:02:00+00:00,-170.0
2021-06-24 03:12:00+00:00,-170.0
2021-06-24 03:22:00+00:00,-169.0
2021-06-24 03:32:00+00:00,-169.0
2021-06-24 03:42:00+00:00,-169.0
2021-06-24 03:52:00+00:00,-169.0
2021-06-24 04:02:00+00:00,-171.0
2021-06-24 04:12:00+00:00,-171.0
2021-06-24 04:22:00+00:00,-169.0
2021-06-24 04:32:00+00:00,-175.0
2021-06-24 04:42:00+00:00,-168.0
2021-06-24 04:52:00+00:00,-168.0
2021-06-24 05:02:00+00:00,-168.0
2021-06-24 05:12:00+00:00,-168.0
2021-06-24 05:22:00+00:00,-168.0
2021-06-24 05:32:00+00:00,-167.0
2021-06-24 05:42:00+00:00,-167.0
2021-06-24 05:52:00+00:00,-167.0
2021-06-24 06:02:00+00:00,-167.0
2021-06-24 06:12:00+00:00,-168.0
2021-06-24 06:22:00+00:00,-168.0
2021-06-24 06:32:00+00:00,-168.0
2021-06-24 06:42:00+00:00,-169.0
2021-06-24 06:52:00+00:00,-167.0
2021-06-24 07:02:00+00:00,-167.0
2021-06-24 07:12:00+00:00,-169.0
2021-06-24 07:22:00+00:00,-168.0
2021-06-24 07:32:00+00:00,-168.0
2021-06-24 07:42:00+00:00,-168.0
2021-06-24 07:52:00+00:00,-167.0
2021-06-24 08:02:00+00:00,-168.0
2021-06-24 08:12:00+00:00,-168.0
2021-06-24 08:22:00+00:00,-169.0
2021-06-24 08:32:00+00:00,-168.0
2021-06-24 08:42:00+00:00,-168.0
2021-06-24 08:52:00+00:00,-169.0
2021-06-24 09:02:00+00:00,-170.0
2021-06-24 09:12:00+00:00,-167.0
2021-06-24 09:22:00+00:00,-167.0
2021-06-24 09:32:00+00:00,-168.0
2021-06-24 09:42:00+00:00,-168.0
2021-06-24 09:52:00+00:00,-168.0
2021-06-24 10:02:00+00:00,-167.0
2021-06-24 10:12:00+00:00,-168.0
2021-06-24 10:22:00+00:00,-167.0
2021-06-24 10:32:00+00:00,-167.0
2021-06-24 10:42:00+00:00,-168.0
2021-06-24 10:52:00+00:00,-168.0
2021-06-24 11:02:00+00:00,-168.0
2021-06-24 11:12:00+00:00,-163.0
2021-06-24 11:22:00+00:00,-162.0
2021-06-24 11:32:00+00:00,-163.0
2021-06-24 11:42:00+00:00,-162.0
2021-06-24 11:52:00+00:00,-162.0
2021-06-24 12:02:00+00:00,-162.0
2021-06-24 12:12:00+00:00,-162.0
2021-06-24 12:22:00+00:00,-50.0
2021-06-24 12:32:00+00:00,-42.0
2021-06-24 12:42:00+00:00,-39.0
2021-06-24 12:52:00+00:00,-36.0
2021-06-24 13:02:00+00:00,-35.0
2021-06-24 13:12:00+00:00,-34.0
2021-06-24 13:22:00+00:00,-35.0
2021-06-24 13:32:00+00:00,-36.0
2021-06-24 13:42:00+00:00,-37.0
2021-06-24 13:52:00+00:00,-33.0
2021-06-24 14:02:00+00:00,-38.0
2021-06-24 14:12:00+00:00,-34.0
2021-06-24 14:22:00+00:00,-34.0
2021-06-24 14:32:00+00:00,-37.0
2021-06-24 14:42:00+00:00,-36.0
2021-06-24 14:52:00+00:00,-35.0
2021-06-24 15:02:00+00:00,-35.0
2021-06-24 15:12:00+00:00,-33.0
2021-06-24 15:22:00+00:00,-34.0
2021-06-24 15:32:00+00:00,-35.0
2021-06-24 15:42:00+00:00,-38.0
2021-06-24 15:52:00+00:00,-36.0
2021-06-24 16:02:00+00:00,-33.0
2021-06-24 16:12:00+00:00,-36.0
2021-06-24 16:22:00+00:00,-37.0
2021-06-24 16:32:00+00:00,-36.0
2021-06-24 16:42:00+00:00,-38.0
2021-06-24 16:52:00+00:00,-44.0
2021-06-24 17:02:00+00:00,-38.0
2021-06-24 17:12:00+00:00,-38.0
2021-06-24 17:22:00+00:00,-36.0
2021-06-24 17:32:00+00:00,-39.0
2021-06-24 17:42:00+00:00,-36.0
2021-06-24 17:52:00+00:00,-40.0
2021-06-24 18:02:00+00:00,-41.0
2021-06-24 18:12:00+00:00,-36.0
2021-06-24 18:22:00+00:00,-38.0
2021-06-24 18:32:00+00:00,-38.0
2021-06-24 18:42:00+00:00,-38.0
2021-06-24 18:52:00+00:00,-39.0
2021-06-24 19:02:00+00:00,-42.0
2021-06-24 19:12:00+00:00,-42.0
2021-06-24 19:22:00+00:00,-37.0
2021-06-24 19:32:00+00:00,-36.0
2021-06-24 19:42:00+00:00,-41.0
2021-06-24 19:52:00+00:00,-44.0
2021-06-24 20:02:00+00:00,-46.0
2021-06-24 20:12:00+00:00,-45.0
2021-06-24 20:22:00+00:00,-46.0
2021-06-24 20:32:00+00:00,-44.0
2021-06-24 20:42:00+00:00,-44.0
2021-06-24 20:52:00+00:00,-44.0
2021-06-24 21:02:00+00:00,-43.0
2021-06-24 21:12:00+00:00,-42.0
2021-06-24 21:22:00+00:00,-43.0
2021-06-24 21:32:00+00:00,-42.0
2021-06-24 21:42:00+00:00,-43.0
2021-06-24 21:52:00+00:00,-43.0
2021-06-24 22:02:00+00:00,-42.0
2021-06-24 22:12:00+00:00,-43.0
2021-06-24 22:22:00+00:00,-40.0
2021-06-24 22:32:00+00:00,-42.0
2021-06-24 22:42:00+00:00,-41.0
2021-06-24 22:52:00+00:00,-40.0
2021-06-24 23:02:00+00:00,-42.0
2021-06-24 23:12:00+00:00,-43.0
2021-06-24 23:22:00+00:00,-42.0
2021-06-24 23:32:00+00:00,-43.0
2021-06-24 23:42:00+00:00,-43.0
2021-06-24 23:52:00+00:00,-44.0
2021-06-25 00:02:00+00:00,-44.0
2021-06-25 00:12:00+00:00,-43.0
2021-06-25 00:22:00+00:00,-42.0
2021-06-25 00:32:00+00:00,-43.0
2021-06-25 00:42:00+00:00,-44.0
2021-06-25 00:52:00+00:00,-42.0
2021-06-25 01:02:00+00:00,-44.0
2021-06-25 01:12:00+00:00,-44.0
2021-06-25 01:22:00+00:00,-44.0
2021-06-25 01:32:00+00:00,-44.0
2021-06-25 01:42:00+00:00,-45.0
2021-06-25 01:52:00+00:00,-47.0
2021-06-25 02:02:00+00:00,-46.0
2021-06-25 02:12:00+00:00,-46.0
2021-06-25 02:22:00+00:00,-45.0
2021-06-25 02:32:00+00:00,-45.0
2021-06-25 02:42:00+00:00,-45.0
2021-06-25 02:52:00+00:00,-45.0
2021-06-25 03:02:00+00:00,-44.0
2021-06-25 03:12:00+00:00,-43.0
2021-06-25 03:22:00+00:00,-46.0
2021-06-25 03:32:00+00:00,-45.0
2021-06-25 03:42:00+00:00,-45.0
2021-06-25 03:52:00+00:00,-48.0
2021-06-25 04:02:00+00:00,-48.0
2021-06-25 04:12:00+00:00,-49.0
2021-06-25 04:22:00+00:00,-47.0
2021-06-25 04:32:00+00:00,-49.0
2021-06-25 04:42:00+00:00,-46.0
2021-06-25 04:52:00+00:00,-46.0
2021-06-25 05:02:00+00:00,-48.0
2021-06-25 05:12:00+00:00,-50.0
2021-06-25 05:22:00+00:00,-49.0
2021-06-25 05:32:00+00:00,-46.0
2021-06-25 05:42:00+00:00,-48.0
2021-06-25 05:52:00+00:00,-46.0
2021-06-25 06:02:00+00:00,-47.0
2021-06-25 06:12:00+00:00,-49.0
2021-06-25 06:22:00+00:00,-51.0
2021-06-25 06:32:00+00:00,-49.0
2021-06-25 06:42:00+00:00,-51.0
2021-06-25 06:52:00+00:00,-60.0
2021-06-25 07:02:00+00:00,-60.0
2021-06-25 07:12:00+00:00,-51.0
2021-06-25 07:22:00+00:00,-46.0
2021-06-25 07:32:00+00:00,-42.0
2021-06-25 07:42:00+00:00,-44.0
2021-06-25 07:52:00+00:00,-44.0
2021-06-25 08:02:00+00:00,-44.0
2021-06-25 08:12:00+00:00,-43.0
2021-06-25 08:22:00+00:00,-44.0
2021-06-25 08:32:00+00:00,-45.0
2021-06-25 08:42:00+00:00,-45.0
2021-06-25 08:52:00+00:00,-44.0
2021-06-25 09:02:00+00:00,-45.0
2021-06-25 09:12:00+00:00,-44.0
2021-06-25 09:22:00+00:00,-48.0
2021-06-25 09:32:00+00:00,-46.0
2021-06-25 09:42:00+00:00,-46.0
2021-06-25 09:52:00+00:00,-45.0
2021-06-25 10:02:00+00:00,-45.0
2021-06-25 10:12:00+00:00,-49.0
2021-06-25 10:22:00+00:00,-44.0
2021-06-25 10:32:00+00:00,-43.0
2021-06-25 10:42:00+00:00,-45.0
2021-06-25 10:52:00+00:00,-44.0
2021-06-25 11:02:00+00:00,-43.0
2021-06-25 11:12:00+00:00,-45.0
2021-06-25 11:22:00+00:00,-47.0
2021-06-25 11:32:00+00:00,-45.0
2021-06-25 11:42:00+00:00,-48.0
2021-06-25 11:52:00+00:00,-45.0
2021-06-25 12:02:00+00:00,-46.0
2021-06-25 12:12:00+00:00,-47.0
2021-06-25 12:22:00+00:00,-48.0
2021-06-25 12:32:00+00:00,-47.0
2021-06-25 12:42:00+00:00,-47.0
2021-06-25 12:52:00+00:00,-47.0
2021-06-25 13:02:00+00:00,-47.0
2021-06-25 13:12:00+00:00,-51.0
2021-06-25 13:22:00+00:00,-46.0
2021-06-25 13:32:00+00:00,-47.0
2021-06-25 13:42:00+00:00,-50.0
2021-06-25 13:52:00+00:00,-43.0
2021-06-25 14:02:00+00:00,-45.0
2021-06-25 14:12:00+00:00,-49.0
2021-06-25 14:22:00+00:00,-43.0
2021-06-25 14:32:00+00:00,-42.0
2021-06-25 14:42:00+00:00,-41.0
2021-06-25 14:52:00+00:00,-37.0
2021-06-25 15:02:00+00:00,-38.0
2021-06-25 15:12:00+00:00,-36.0
2021-06-25 15:22:00+00:00,-40.0
2021-06-25 15:32:00+00:00,-40.0
2021-06-25 15:42:00+00:00,-38.0
2021-06-25 15:52:00+00:00,-36.0
2021-06-25 16:02:00+00:00,-36.0
2021-06-25 16:12:00+00:00,-37.0
2021-06-25 16:22:00+00:00,-38.0
2021-06-25 16:32:00+00:00,-36.0
2021-06-25 16:42:00+00:00,-36.0
2021-06-25 16:52:00+00:00,-36.0
2021-06-25 17:02:00+00:00,-34.0
2021-06-25 17:12:00+00:00,-33.0
2021-06-25 17:22:00+00:00,-36.0
2021-06-25 17:32:00+00:00,-37.0
2021-06-25 17:42:00+00:00,-36.0
2021-06-25 17:52:00+00:00,-35.0
2021-06-25 18:02:00+00:00,-33.0
2021-06-25 18:12:00+00:00,-34.0
2021-06-25 18:22:00+00:00,-31.0
2021-06-25 18:32:00+00:00,-31.0
2021-06-25 18:42:00+00:00,-32.0
2021-06-25 18:52:00+00:00,-30.0
2021-06-25 19:02:00+00:00,-30.0
2021-06-25 19:12:00+00:00,-33.0
2021-06-25 19:22:00+00:00,-30.0
2021-06-25 19:32:00+00:00,-31.0
2021-06-25 19:42:00+00:00,-29.0
2021-06-25 19:52:00+00:00,-32.0
2021-06-25 20:02:00+00:00,-28.0
2021-06-25 20:12:00+00:00,-29.0
2021-06-25 20:22:00+00:00,-27.0
2021-06-25 20:32:00+00:00,-27.0
2021-06-25 20:42:00+00:00,-29.0
2021-06-25 20:52:00+00:00,-25.0
2021-06-25 21:02:00+00:00,-25.0
2021-06-25 21:12:00+00:00,-27.0
2021-06-25 21:22:00+00:00,-28.0
2021-06-25 21:32:00+00:00,-26.0
2021-06-25 21:42:00+00:00,-25.0
2021-06-25 21:52:00+00:00,-24.0
2021-06-25 22:02:00+00:00,-11.0
2021-06-25 22:12:00+00:00,6.0
2021-06-25 22:22:00+00:00,10.0
2021-06-25 22:32:00+00:00,19.0
2021-06-25 22:42:00+00:00,19.0
2021-06-25 22:52:00+00:00,23.0
2021-06-25 23:02:00+00:00,21.0
2021-06-25 23:12:00+00:00,25.0
2021-06-25 23:22:00+00:00,24.0
2021-06-25 23:32:00+00:00,28.0
2021-06-25 23:42:00+00:00,30.0
2021-06-25 23:52:00+00:00,29.0
2021-06-26 00:02:00+00:00,31.0
2021-06-26 00:12:00+00:00,31.0
2021-06-26 00:22:00+00:00,33.0
2021-06-26 00:32:00+00:00,38.0
2021-06-26 00:42:00+00:00,39.0
2021-06-26 00:52:00+00:00,35.0
2021-06-26 01:02:00+00:00,45.0
2021-06-26 01:12:00+00:00,45.0
2021-06-26 01:22:00+00:00,46.0
2021-06-26 01:32:00+00:00,47.0
2021-06-26 01:42:00+00:00,45.0
2021-06-26 01:52:00+00:00,45.0
2021-06-26 02:02:00+00:00,49.0
2021-06-26 02:12:00+00:00,52.0
2021-06-26 02:22:00+00:00,51.0
2021-06-26 02:32:00+00:00,55.0
2021-06-26 02:42:00+00:00,54.0
2021-06-26 02:52:00+00:00,57.0
2021-06-26 03:02:00+00:00,57.0
2021-06-26 03:12:00+00:00,57.0
2021-06-26 03:22:00+00:00,59.0
2021-06-26 03:32:00+00:00,59.0
2021-06-26 03:42:00+00:00,60.0
2021-06-26 03:52:00+00:00,62.0
2021-06-26 04:02:00+00:00,63.0
2021-06-26 04:12:00+00:00,64.0
2021-06-26 04:22:00+00:00,66.0
2021-06-26 04:32:00+00:00,68.0
2021-06-26 04:42:00+00:00,68.0
2021-06-26 04:52:00+00:00,69.0
2021-06-26 05:02:00+00:00,70.0
2021-06-26 05:12:00+00:00,71.0
2021-06-26 05:22:00+00:00,73.0
2021-06-26 05:32:00+00:00,73.0
2021-06-26 05:42:00+00:00,73.0
2021-06-26 05:52:00+00:00,73.0
2021-06-26 06:02:00+00:00,73.0
2021-06-26 06:12:00+00:00,78.0
2021-06-26 06:22:00+00:00,84.0
2021-06-26 06:32:00+00:00,84.0
2021-06-26 06:42:00+00:00,87.0
2021-06-26 06:52:00+00:00,87.0
2021-06-26 07:02:00+00:00,90.0
2021-06-26 07:12:00+00:00,87.0
2021-06-26 07:22:00+00:00,90.0
2021-06-26 07:32:00+00:00,95.0
2021-06-26 07:42:00+00:00,94.0
2021-06-26 07:52:00+00:00,98.0
2021-06-26 08:02:00+00:00,100.0
2021-06-26 08:12:00+00:00,100.0
2021-06-26 08:22:00+00:00,101.0
2021-06-26 08:32:00+00:00,102.0
2021-06-26 08:42:00+00:00,106.0
2021-06-26 08:52:00+00:00,106.0
2021-06-26 09:02:00+00:00,109.0
2021-06-26 09:12:00+00:00,109.0
2021-06-26 09:22:00+00:00,108.0
2021-06-26 09:32:00+00:00,112.0
2021-06-26 09:42:00+00:00,113.0
2021-06-26 09:52:00+00:00,114.0
2021-06-26 10:02:00+00:00,115.0
2021-06-26 10:12:00+00:00,115.0
2021-06-26 10:22:00+00:00,117.0
2021-06-26 10:32:00+00:00,119.0
2021-06-26 10:42:00+00:00,120.0
2021-06-26 10:52:00+00:00,121.0
2021-06-26 11:02:00+00:00,121.0
2021-06-26 11:12:00+00:00,123.0
2021-06-26 11:22:00+00:00,123.0
2021-06-26 11:32:00+00:00,124.0
2021-06-26 11:42:00+00:00,126.0
2021-06-26 11:52:00+00:00,127.0
2021-06-26 12:02:00+00:00,127.0
2021-06-26 12:12:00+00:00,129.0
2021-06-26 12:22:00+00:00,129.0
2021-06-26 12:32:00+00:00,125.0
2021-06-26 12:42:00+00:00,129.0
2021-06-26 12:52:00+00:00,131.0
2021-06-26 13:02:00+00:00,129.0
2021-06-26 13:12:00+00:00,129.0
2021-06-26 13:22:00+00:00,136.0
2021-06-26 13:32:00+00:00,133.0
2021-06-26 13:42:00+00:00,136.0
2021-06-26 13:52:00+00:00,139.0
2021-06-26 14:02:00+00:00,138.0
2021-06-26 14:12:00+00:00,140.0
2021-06-26 14:22:00+00:00,142.0
2021-06-26 14:32:00+00:00,143.0
2021-06-26 14:42:00+00:00,144.0
2021-06-26 14:52:00+00:00,144.0
2021-06-26 15:02:00+00:00,145.0
2021-06-26 15:12:00+00:00,146.0
2021-06-26 15:22:00+00:00,148.0
2021-06-26 15:32:00+00:00,150.0
2021-06-26 15:42:00+00:00,150.0
2021-06-26 15:52:00+00:00,154.0
2021-06-26 16:02:00+00:00,155.0
2021-06-26 16:12:00+00:00,157.0
2021-06-26 16:22:00+00:00,155.0
2021-06-26 16:32:00+00:00,153.0
2021-06-26 16:42:00+00:00,159.0
2021-06-26 16:52:00+00:00,161.0
2021-06-26 17:02:00+00:00,164.0
2021-06-26 17:12:00+00:00,163.0
2021-06-26 17:22:00+00:00,157.0
2021-06-26 17:32:00+00:00,161.0
2021-06-26 17:42:00+00:00,165.0
2021-06-26 17:52:00+00:00,165.0
2021-06-26 18:02:00+00:00,166.0
2021-06-26 18:12:00+00:00,168.0
2021-06-26 18:22:00+00:00,169.0
2021-06-26 18:32:00+00:00,168.0
2021-06-26 18:42:00+00:00,167.0
2021-06-26 18:52:00+00:00,167.0
2021-06-26 19:02:00+00:00,172.0
2021-06-26 19:12:00+00:00,174.0
2021-06-26 19:22:00+00:00,172.0
2021-06-26 19:32:00+00:00,175.0
2021-06-26 19:42:00+00:00,177.0
2021-06-26 19:52:00+00:00,182.0
2021-06-26 20:02:00+00:00,180.0
2021-06-26 20:12:00+00:00,178.0
2021-06-26 20:22:00+00:00,178.0
2021-06-26 20:32:00+00:00,182.0
2021-06-26 20:42:00+00:00,186.0
2021-06-26 20:52:00+00:00,187.0
